step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
195.0,NO=C(Nc1nc2ccc(F)cc2s1)N1CCC(CO)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-16.593325,-25.313234,-25.3132005887619
195.0,O=C(Nc1ccc(-c2ccccc2)oc1=O)N1CCN(c2ncccn2)CC1,0.7563154697418213,0.75631547,-10.787,-15.680838,-29.084127,16.294800758361816
195.0,NO=C(Nc1ccc(-c2nncc(=O)[nH]2)cc1)Nc1ccc2c(c1)OCO2,5.623410288535524e-07,5.6234103e-07,0.0,-22.215075,-34.186897,-34.1868635373703
195.0,NNC(=O)c1cccc(NCc2ccc(-c3ccc4c(c3)CCO4)cc2F)n1,0.7786449193954468,0.7786449,-10.874,-15.079715,-33.94861,12.770086765289307
195.0,NCc1cc(=O)oc2cc(NC(=O)c3ccc4ccccc4n3)ccc12,0.4773494303226471,0.47734943,-9.937,-13.3731165,-17.614117,11.026849150657654
195.0,NNC(=O)c1ccccc1OS(=O)(=O)c1ccc(Cl)cc1F,0.011127314530313015,0.0111273145,-6.882,-16.755402,-16.848625,-16.180986311286688
195.0,CNC(=O)c1cccc(-c2nc(-c3cc4ccccc4o3)no2)c1,0.46766507625579834,0.46766508,-9.91,-10.206026,-15.950043,12.109861850738525
195.0,NCC(=O)N1CCN(c2ccc(-c3nc(C4CC4)no3)cn2)CC1,0.30023059248924255,0.3002306,-9.412,-13.7555485,-16.406574,1.607261300086975
195.0,NCC(=O)N1CCC(Nc2ccc3c(c2)NC(=O)CS3)CC1,0.226103737950325,0.22610374,-9.145,-13.087778,-19.919323,-6.353098690509796
195.0,NCc1ccc(NC(=O)c2ccc(N)c(F)c2)cc1F,0.09079022705554962,0.09079023,-8.399,-18.32973,-16.841549,-11.394135296344757
195.0,O=C(Nc1nnc(-c2cccc(F)c2)o1)N1CCN(c2ncccn2)CC1,0.6835050582885742,0.68350506,-10.535,-14.660927,-33.641857,7.368446350097656
195.0,NNC(=O)N1CCc2nc(NC(=O)c3ccc4ccccn3)sc2C1,5.623410288535524e-07,5.6234103e-07,0.0,-17.306683,-47.987896,-47.98786222511444
195.0,CCc1nc(-c2ccc(S(=O)(=O)N3CCc4ccccc43)cc2F)no1,0.3954311013221741,0.3954311,-9.705,-19.075026,-29.583508,-5.8576414585113525
195.0,CCc1nnc(-c2ccc(-c3ccc4c(c3)CCCC4)nc2)o1,0.27805426716804504,0.27805427,-9.337,-17.899103,-24.328009,-7.644752621650696
195.0,NCc1ccc(-c2ccc(NC(=O)c3ccc4[nH]cnc4c3)cc2)nn1,0.5248043537139893,0.52480435,-10.069,-12.201803,-20.27956,11.208701133728027
195.0,NCc1ccc(-c2n[nH]c(-c3ccc(C(N)=O)c(F)c3)n2)cc1N,0.41310498118400574,0.41310498,-9.756,-17.142916,-30.046955,-5.260656237602234
195.0,CNC(=O)c1ccc(-c2ccc(C(=O)N3CCc4ccccc4C3)cc2)cc1,0.6270356774330139,0.6270357,-10.361,-12.400683,-26.661821,10.96031928062439
