step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
603.0,O=C(Nc1cccc(-c2ccccc2)c1)Nc1cnc2[nH]ccc2c1,0.45764783024787903,0.45764783,-9.882,-18.292927,-27.543383,-0.08451282978057861
603.0,O=C(Nc1ccc2nc(-c3cccc(O)c3)ccc2c1)c1cc2cccnc2[nH]1,0.7012789845466614,0.701279,-10.593,-16.026722,-42.239986,-0.16324734687805176
603.0,O=C(NC1Cc2ccccc2C1)c1cn(-c2ccc3ncccc3c2)nn1,0.6872289776802063,0.687229,-10.547,-14.270929,-23.181023,18.05271601676941
603.0,NNC(=O)Nc1cccc(NC(=O)Cc2ccc3cc(F)ccc3c2)c1,0.6256884932518005,0.6256885,-10.357,-14.5219965,-34.095894,3.445415735244751
603.0,CCCn1nc(-c2nc3ccc(=O)n(CCC(=O)NC)c3o2)ccc1=O,0.11886221915483475,0.11886222,-8.608,-30.995878,-45.120068,-37.98833444714546
603.0,O=C(c1ccc2ccc(F)cc2n1)c1cccc(-c2ccc3ccoc3n2)n1,0.8080946207046509,0.8080946,-10.999,-20.620378,-64.08357,-15.59789514541626
603.0,NNC(=O)c1cccc(NC(=O)c2ccc3c(c2)Cc2ccccc2O3)c1,0.7733922004699707,0.7733922,-10.853,-11.1799,-25.659279,20.744253158569336
603.0,O=C(Nc1ccncc1F)N1CCN(c2ccc3ccccc3n2)CC1,0.7781484723091125,0.7781485,-10.872,-14.10938,-22.814596,23.874312162399292
603.0,O=C(Cc1ccc2c(c1)OCCO2)N1CCN(c2ccc3nccnc3c2)CC1,0.8332629799842834,0.833263,-11.118,-11.478149,-40.656193,9.339586019515991
603.0,OC=C(Nc1nnc(-c2ccc3[nH]ccc3c2)o1)c1ccc2[nH]ccc2c1,0.750433087348938,0.7504331,-10.765,-14.749107,-31.118587,13.907397747039795
603.0,NOC(=O)c1cccc(-c2ccc(N3CCc4cc(F)ccc4C3)o2)c1,0.6042248010635376,0.6042248,-10.294,-17.21232,-41.58183,-5.328341007232666
603.0,O=C(Nc1ccc2[nH]ncc2c1)N1CCc2ccc(F)cc2C1,0.3913101255893707,0.39131013,-9.693,-13.072389,-19.594166,3.8844417333602905
603.0,O=C(Nc1ccc2nccnc2c1)c1cncc(Nc2ccc(F)cc2)c1,0.5444945693016052,0.54449457,-10.124,-19.954155,-32.459843,0.20983147621154785
603.0,NNC(=O)c1ccc2nc(CC(=O)c3ccc4c(c3)OCO4)ccc2c1,0.6246768236160278,0.6246768,-10.354,-14.287266,-29.487385,7.993224620819092
603.0,NCc1ccc(-c2ccc(N3CCN(c4ccccc4)CC3)nn2)cc1F,0.6018132567405701,0.60181326,-10.287,-15.110653,-24.171413,11.937381982803345
603.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1cnn(-c2ccc3ccccc3c2)n1,0.8774725198745728,0.8774725,-11.368,-10.371525,-29.992182,22.656169414520264
603.0,O=C(Nc1nnc(-c2cc3ccccc3o2)o1)N1Cc2ccccc2C1,0.7296780347824097,0.72967803,-10.69,-14.567564,-31.269737,12.510944843292236
603.0,O=C(Nc1ccc2c(c1)NC(=O)c1cccnc1O2)c1cnc2ccccc2n1,0.32118308544158936,0.3211831,-9.48,-13.625964,-45.975872,-26.70488691329956
603.0,O=C(c1ccccc1F)N1CCN(c2noc(-c3cccc(F)c3)n2)CC1,0.8072003126144409,0.8072003,-10.995,-17.202032,-27.86723,20.564789295196533
603.0,CNC(=O)c1cc2cc(C(=O)c3ccc4ccccc4c3)ccc2oc1=O,0.82281494140625,0.82281494,-11.067,-12.485618,-25.609741,23.7591552734375
603.0,NCc1cccc(-c2nc(-c3ccc4cccc(N)c4c3)no2)c1,0.5111513137817383,0.5111513,-10.031,-15.335877,-26.264128,4.404951095581055
603.0,O=C(Nc1ccnc(-c2ccc3c(c2)OCCO3)c1)NC1CCCC1F,0.49496325850486755,0.49496326,-9.986,-23.990618,-43.56824,-13.870445609092712
603.0,CNC(=O)c1c[nH]c(C(=O)NC2CCN(c3c(F)cccc3F)C2)c1,0.18335174024105072,0.18335174,-8.962,-18.750345,-15.847327,-4.846222817897797
603.0,O=C(Nc1ccc2nc[nH]c2c1)N1CCN(c2ccc3ncccc3c2)CC1,0.8435924649238586,0.84359246,-11.171,-12.615501,-30.166416,20.449131727218628
603.0,O=C(Nc1cnccn1)c1ccc(-c2ccc3ccccc3c2)o1,0.4044102728366852,0.40441027,-9.731,-13.260198,-19.262512,5.002104163169861
603.0,NCNC(=O)c1cccc(-c2ccc(-c3ccc4cccc(F)c4c3)cc2)n1,0.7825881242752075,0.7825881,-10.89,-18.902893,-39.606815,7.3484721183776855
603.0,NNC(=O)c1c[nH]nc1NC(=O)c1ccc2ccc(-c3ccoc3)cc2n1,0.6571186780929565,0.6571187,-10.452,-22.038313,-42.82124,-3.3941187858581543
603.0,NNC(=O)c1cnc(-c2nc3ccc(C(=O)N4CCCC4)cc3o2)nc1N,0.7983147501945496,0.79831475,-10.956,-19.551945,-40.15001,7.748875856399536
603.0,O=C(Nc1ccc2ncccc2c1)c1ccc2ccc(-c3cccnc3)cc2n1,0.8901695609092712,0.89016956,-11.454,-14.497712,-40.6654,12.74477219581604
603.0,NNC(=O)N1CCC(c2ccc(-c3nc4ccc(F)cc4cc3F)cc2)CC1,0.848651111125946,0.8486511,-11.198,-13.631648,-43.69362,7.2254478931427
603.0,O=C(Cc1ccc2ccc(O)cc2c1)c1ccc2[nH]c(=O)c(=O)c(O)cc2c1,0.894183874130249,0.8941839,-11.483,-14.459006,-59.98762,-6.3365888595581055
603.0,O=C(Nc1ccc2c(c1)CC(=O)N2)c1ccc(-c2ccc3ccccc3c2)o1,0.837615430355072,0.83761543,-11.14,-11.731172,-36.428207,13.828718423843384
603.0,O=C(NCc1ccc2c(c1)OCCCO2)c1cn(-c2ccc(F)cc2)nn1,0.5889869332313538,0.58898693,-10.25,-13.556225,-32.666496,2.672719717025757
603.0,O=C(cSc1ccc(-c2ccc3ncnn3c2)cc1)c1ccc2cn[nH]c2c1,5.623410288535524e-07,5.6234103e-07,0.0,-30.723934,-48.0069,-48.006867046891784
603.0,CNC(=O)c1cnn(-c2ccc3[nH]c(-c4ccc(F)cc4)nc3c2)n1,0.5487743616104126,0.54877436,-10.136,-20.522457,-28.692396,4.234065532684326
603.0,NNC(=O)c1ccnc(-c2ccc(-c3ccc4ccccc4n3)cc2F)c1,0.8401440382003784,0.84014404,-11.153,-11.587271,-27.62376,22.784882068634033
603.0,O=C(Nc1ccc(-c2nnco2)cc1)c1ccc2c(c1)Cc1ccccc1O2,0.6973450779914856,0.6973451,-10.58,-13.781048,-34.892956,6.947748899459839
603.0,O=C(c1ccc2c(=O)n(C3CCCC3)ccc2c1)c1ccc2ccccc2n1,0.7568455338478088,0.75684553,-10.789,-14.993646,-47.58305,-2.1723177433013916
603.0,NCC(=O)Nc1ccc2nc(N3CCN(c4ccccc4)CC3)ccc2c1,0.7015803456306458,0.70158035,-10.594,-17.10295,-20.300184,21.794636487960815
603.0,O=C(Nc1nnc(-c2ccc3ccccc3c2)o1)c1ccc2ccccc2n1,0.8821887969970703,0.8821888,-11.399,-9.19621,-25.861795,27.06953239440918
603.0,NNC(=O)c1cc(NC(=O)c2cccc(-n3cnnc3)c2)ccc1Cl,0.4071863293647766,0.40718633,-9.739,-16.469585,-21.132683,3.298496961593628
