step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
382.0,NCc1ccc2cc(NC(=O)c3ccc4[nH]nnc4c3)cnc2c1,0.6246768236160278,0.6246768,-10.354,-15.684614,-25.313612,12.16699743270874
382.0,O=C(Nc1ccc2c(c1)COC2)c1ccc(-c2ccc3nccnc3c2)o1,0.7313778400421143,0.73137784,-10.696,-10.97033,-29.566847,14.315823554992676
382.0,O=C(c1ccc2c(c1)OCO2)N1CCN(Cc2ccc3cc[nH]c3c2)CC1,0.0732937753200531,0.073293775,-8.237,-12.4561825,-19.04147,-14.643843054771423
382.0,O=C(c1ccccc1)N1CCN(c2nc3ccccc3o2)CC1,0.42115238308906555,0.42115238,-9.779,-10.78339,-11.816821,13.452321887016296
382.0,NCc1noc(-c2ccc(-n3cnc4cc(N)ccc4c3=O)cc2)n1,0.6629312634468079,0.66293126,-10.47,-17.555336,-28.180792,11.595083951950073
382.0,O=C(Nc1cc2ccccc2oc1=O)N1CCN(c2ccccc2F)CC1,0.7778999209403992,0.7778999,-10.871,-11.155539,-25.179213,21.49478268623352
382.0,NCc1ccc(-c2cc(NC(=O)c3cccc(=O)[nH]3)c(O)cc2O)cc1,0.19302375614643097,0.19302376,-9.006,-23.261162,-38.181316,-26.599891006946564
382.0,NCc1cc(NC(=O)c2cc(-c3ccc4c(c3)OCCCO4)no2)ccc1O,0.6651785969734192,0.6651786,-10.477,-15.646602,-26.609692,13.301024198532104
382.0,O=C(Nc1cncc(F)c1)c1cc2nc(-c3ccc(F)cc3)oc2[nH]1,0.3988766372203827,0.39887664,-9.715,-19.612242,-46.707745,-22.77514636516571
382.0,O=C(NCc1ccncc1F)N1CCN(c2ccc3cccnc3c2)CC1,0.6769314408302307,0.67693144,-10.514,-15.878473,-40.744648,-0.12876152992248535
382.0,O=C(Nc1ccncc1)c1ccc(-c2ccc(-n3cnnn3)cc2)c(F)c1,0.5997422933578491,0.5997423,-10.281,-15.2882805,-29.085938,6.898600101470947
382.0,NCc1cccc(OCCN2CCN(c3ccc4nncn4n3)CC2)c1,0.3409384489059448,0.34093845,-9.542,-15.927621,-20.746162,-0.2898554801940918
382.0,O=C(Cn1nnc2ccccc21)N1CC=C(c2ccc3ccccc3n2)CC1,0.8269721865653992,0.8269722,-11.087,-11.880483,-31.384077,18.234254121780396
382.0,O=C(c1ccc2[nH]cnc2c1)c1cccc(-c2ccon2)c1,0.2815341651439667,0.28153417,-9.349,-18.22138,-24.476679,-7.584628939628601
382.0,O=C(c1ccc2cc[nH]c2c1)N1CCn2c(nnc2-c2ccccc2)C1,0.45836231112480164,0.4583623,-9.884,-10.648003,-19.412363,8.089375615119934
382.0,O=C(Nc1nccs1)c1cc(-c2ccc3oc(=O)[nH]c3c2)on1,0.47627243399620056,0.47627243,-9.934,-15.0699415,-28.190247,0.3860994577407837
382.0,O=C(c1ccc(-c2ccc(O)cc2)cc1)N1CCN(c2ccccc2O)CC1,0.5714631080627441,0.5714631,-10.2,-13.534419,-30.39174,3.896045684814453
382.0,O=C(N1CCN(c2ncccn2)CC1)C1(c2ccc3ccccc3c2)CC1,0.5615679621696472,0.56156796,-10.172,-15.234552,-28.93441,4.759667634963989
382.0,NNC(=O)c1ccc2nc(NC(=O)c3ccc4c(c3)OCCO4)ccc2c1,0.9125965237617493,0.9125965,-11.63,-13.799434,-30.284225,24.47156596183777
382.0,O=C(CNc1ccc2[nH]ncc2c1)c1cnc(-c2ccc(F)cc2)nc1,0.4012945294380188,0.40129453,-9.722,-17.907837,-32.5719,-8.494227647781372
382.0,NNC(=O)c1cc2nn(-c3ccc4nc(N)ccc4c3)nc2cc1N,0.8284088969230652,0.8284089,-11.094,-15.950745,-44.627224,5.077309846878052
382.0,O=C(Nc1ccc2cccnc2c1)c1ccc(-c2ccc3cc[nH]c3c2)o1,0.8643783926963806,0.8643784,-11.287,-11.303702,-35.257362,16.60534119606018
382.0,NNC(=O)C1CCN(C(=O)c2cccc(-n3cnc4cnccc43)c2)CC1,0.6756712794303894,0.6756713,-10.51,-16.317392,-36.896378,3.6438992023468018
