step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
294.0,OCCCn1cc(N2CCN(c3ccc4ccccc4c3)CC2=O)cn1,0.30723023414611816,0.30723023,-9.435,-17.176975,-31.874056,-13.440241813659668
294.0,NCn1c(-c2cn[nH]c2)nc2ccc(C(=O)N3CCc4ccccc4C3)cc21,0.9082549214363098,0.9082549,-11.593,-22.55641,-34.86415,19.631144285202026
294.0,O=C(Nc1ccc2ccc(NC(=O)c3ccc4ccccc4n3)cc2c1)N1CCCC1,0.8063028454780579,0.80630285,-10.991,-17.130741,-61.70329,-13.32511830329895
294.0,O=C(Nc1cccc2cn[nH]c12)c1ccc(-c2ccc3c(c2)OCCO3)o1,0.750433087348938,0.7504331,-10.765,-12.2025385,-30.70823,14.317756175994873
294.0,O=C(CCCc1ccc(-c2cccc(F)c2)cc1)N1CCN(CCO)CC1,0.2503763437271118,0.25037634,-9.238,-18.645622,-36.93563,-21.913050174713135
294.0,NNC(=O)Nc1ccc(-n2nc(-c3ccc4ncccc4c3)ccc2=O)cc1,0.8072003126144409,0.8072003,-10.995,-16.676563,-32.639458,15.792561054229736
294.0,NCc1ccc2oc(C(=O)NCC(=O)Nc3ccc4c(c3)OCO4)cc2n1,0.5,0.5,-10.0,-14.907368,-28.639832,1.36016845703125
294.0,NCc1cc(C(=O)Nc2cccc(C(=O)N3CCc4ccccc43)c2)ccc1O,0.37498584389686584,0.37498584,-9.645,-19.219284,-36.384624,-13.885473847389221
294.0,NNC(=O)c1ccc(-c2nc(-c3ccc4cc(O)ccc4c3)no2)c(F)c1,0.8244871497154236,0.82448715,-11.075,-8.583586,-35.60862,13.860609292984009
294.0,NNC(=O)c1cccc(-c2nc(-c3ccc4c(c3)OCO4)no2)n1,0.4215032458305359,0.42150325,-9.78,-14.041886,-20.28807,5.002124071121216
294.0,NCc1cnc(-c2ccc(NC(=O)c3ccc4[nH]c(=O)[nH]c4c3)cc2)o1,0.6045688986778259,0.6045689,-10.295,-11.586905,-30.777033,5.497101068496704
