step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
939.0,OC=C(c1ccncc1)Nc1ccc2cc(-c3ccc4nc[nH]c4c3)ccc2c1,0.8300392627716064,0.83003926,-11.102,-21.261034,-55.160328,-5.357972145080566
939.0,O=C(Cc1ccc2cc3ccccc3nc2c1)NCc1nc2ccccc2[nH]1,0.7403284311294556,0.74032843,-10.728,-14.112011,-31.608973,12.810733318328857
939.0,O=C(Nc1ccc2cn[nH]c2c1)c1ccc(-c2nc3cccnc3[nH]2)nc1,0.8346579074859619,0.8346579,-11.125,-13.956499,-35.38356,14.695914268493652
939.0,NNC(=O)c1ccnc(-c2coc(-c3ccc4ccccc4c3)n2)c1,0.6473262310028076,0.64732623,-10.422,-12.903512,-27.761467,11.078106880187988
939.0,O=C(Nc1nc2cc(F)c(F)cc2o1)c1cnc(-c2ccc3cc[nH]c3c2)o1,0.894183874130249,0.8941839,-11.483,-15.688668,-53.06872,0.582310676574707
939.0,OC=C(Nc1ccc2nc3ccccc3cc2c1)c1ccc2nncn2c1,0.8223949074745178,0.8223949,-11.065,-10.27515,-27.496075,21.847619771957397
939.0,O=C(Nc1cc[nH]n1)N1CCN(c2ccc3cc(-n4cnnc4)ccc3c2)C1,0.7547205686569214,0.75472057,-10.781,-19.344313,-46.695652,-1.4124178886413574
939.0,OC=C(Nc1ccc2[nH]c(=O)oc2c1)c1cc(-c2ccc(F)cc2F)[nH]n1,0.7167159914970398,0.716716,-10.645,-14.3348,-31.889494,11.113465547561646
939.0,O=C(Nc1ccc2ccncc2n1)c1ccc2nc3ccccc3cc2n1,0.6613215208053589,0.6613215,-10.465,-15.317145,-45.32189,-5.6426005363464355
939.0,OC=C(c1ccc2nc3c(nc2c1)CC3)N1CCC2(CC1)CCCO2,0.4992804527282715,0.49928045,-9.998,-26.456358,-47.253914,-17.297086715698242
939.0,O=C(c1ccnc(-c2nc3ccc(F)cc3[nH]2)c1)N1CCOCC1,0.3739745318889618,0.37397453,-9.642,-15.964291,-32.81337,-10.374897837638855
939.0,O=C(Nc1ccc2nc3ccccc3nc2c1)c1cn2cccnc2[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-17.822617,-38.48101,-38.48097669654999
939.0,NCc1cccc(-c2ccc(-c3ccc4c(c3)C(=O)N(C)C4=O)cc2)c1,0.6307302713394165,0.6307303,-10.372,-19.493036,-34.84948,2.9943366050720215
939.0,O=C(Nc1ccc2c(c1)OC(=O)C(=O)N2)c1ccc2[nH]nnc2c1,0.7976187467575073,0.79761875,-10.953,-11.951727,-31.386051,16.471073627471924
939.0,OC=C(Nc1cc[nH]n1)c1ccc2nc(-c3ccc4ccccc4c3)oc2c1,0.9207260608673096,0.92072606,-11.704,-13.703962,-27.543026,27.70053768157959
939.0,O=C(c1ccc(-c2ccc3c(c2)OCCO3)nc1)N1CCc2cccnc2C1,0.7847837805747986,0.7847838,-10.899,-14.4868765,-35.66114,11.425886392593384
939.0,OC=C(Nc1cc(-n2nnc3ccccc32)c[nH]1)c1ccc2ccoc2c1,0.724825382232666,0.7248254,-10.673,-17.91542,-45.759666,-2.270143508911133
939.0,O=C(c1cccc(-c2ccc3c(c2)OCCO3)c1)N1CCc2cn[nH]c2C1,0.8275890946388245,0.8275891,-11.09,-11.647424,-25.085348,24.569997549057007
939.0,O=C(c1ccc2[nH]c(=O)[nH]c2c1)N1CCN(c2ccccc2F)CC1,0.6185840964317322,0.6185841,-10.336,-11.380311,-22.318102,14.79694390296936
939.0,NNC(=O)c1ccc2cc(-c3c[nH]c(C(=O)c4ccc(F)cc4F)n3)ccc2c1,0.8754468560218811,0.87544686,-11.355,-23.582415,-51.04133,1.485482931137085
939.0,O=C(c1ccc2[nH]c(=O)ccc2c1)N1CCC(C2OCc3ccccc32)C1,0.7838099002838135,0.7838099,-10.895,-17.34178,-36.784122,10.244471549987793
939.0,NNc1ccc(-c2nc3cc(-c4ccccc4F)ccc3[nH]2)cc1O,0.7060801386833191,0.70608014,-10.609,-16.689798,-25.146612,17.218196153640747
939.0,OC=C(c1ccc2nc(NC(=O)c3ccno3)ccc2c1)N1CCOCC1,0.47232532501220703,0.47232533,-9.923,-18.461246,-30.319305,-1.9797859191894531
939.0,O=C(Oc1ccc2nc3ccccc3nc2c1)c1cn(-c2ccc(F)cc2)nn1,0.8063028454780579,0.80630285,-10.991,-15.872195,-47.300117,1.0780532360076904
