step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
848.0,OC=C(Nc1ccc2ncccc2c1)N1Cc2cc3c(cc2C1)OCCCO3,0.7806228995323181,0.7806229,-10.882,-17.596407,-42.59717,4.240202188491821
848.0,O=C(c1ccc2ccccc2c1)N1CCn2c(nnc2N2CCOCC2)C1,0.6460109353065491,0.64601094,-10.418,-14.245135,-23.64818,15.112476110458374
848.0,O=C(Nc1ccc2oc(-c3ccc4c(c3)OCO4)nc2c1)c1ccc(=O)[nH]c1,0.7698417901992798,0.7698418,-10.839,-10.978524,-38.323677,7.866830348968506
848.0,NCc1ccc(-c2ccc3nc4ccoc4nc3c2)cc1N,0.32527557015419006,0.32527557,-9.493,-19.801943,-27.798128,-8.281593918800354
848.0,O=C(Nc1cc(-c2ccc3ccccc3c2)no1)c1cc(-c2cccnc2)[nH]n1,0.7891266345977783,0.78912663,-10.917,-15.964863,-30.896936,16.450661659240723
848.0,O=C(Nc1cc(-c2ccc3[nH]nnc3c2)c[nH]1)c1cc2ccc(F)cc2[nH]1,0.8354507684707642,0.83545077,-11.129,-16.032682,-45.213333,4.913712978363037
848.0,O=C(c1ccc2c(c1)CCCCC2)c1cccc(-c2ccc3ccncc3n2)n1,0.8503072261810303,0.8503072,-11.207,-20.077282,-50.841217,0.1772165298461914
848.0,OC=C(Nc1ccc2[nH]c(-c3ccc(F)cn3)nc2c1)c1ccc2nonc2c1,0.8232341408729553,0.82323414,-11.069,-16.009834,-42.978725,6.41532301902771
848.0,NNC(=O)c1ccc2nc(NC(=O)c3ccc4c(c3)OCO4)cc(N)c2c1,0.7919860482215881,0.79198605,-10.929,-12.656698,-36.098858,11.420305013656616
848.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4ccccc4c3)cn2)c1,0.7471848726272583,0.7471849,-10.753,-10.120687,-24.898582,19.932509899139404
848.0,NNC(=O)C1CCN(c2ccc(-c3ccc4ccc(F)cc4c3)nc2)CC1,0.781852662563324,0.78185266,-10.887,-15.1382065,-40.69669,6.214470148086548
848.0,O=C(Nc1ccc2ccccc2c1)c1cc(-c2cccc3[nH]nnc23)no1,0.8320598602294922,0.83205986,-11.112,-17.219372,-38.735264,11.18832778930664
848.0,O=C(c1ccc2ccccc2n1)c1coc(-c2ccc3[nH]ncc3c2)n1,0.7644433975219727,0.7644434,-10.818,-14.367369,-34.91455,10.95205307006836
848.0,OC=C(c1ccc(-c2ccc3cn[nH]c3c2)nc1)N1CCc2ccccc2C1,0.6686949729919434,0.668695,-10.488,-13.151784,-29.199759,10.921939849853516
848.0,NCC(=O)Nc1ccc(-c2ccc(-c3ccc4ccccc4n3)cc2F)cc1,0.18056702613830566,0.18056703,-8.949,-14.83749,-31.319237,-20.485215187072754
848.0,OC=C(Nc1ccc2ccccc2c1)c1c[nH]c(-c2cc3ccccc3n2)n1,5.623410288535524e-07,5.6234103e-07,0.0,-17.779501,-32.69591,-32.69587766700897
848.0,NCc1ccc(-c2nc3cc(C(=O)N4CCOCC4)ccc3[nH]2)cc1,0.4877699613571167,0.48776996,-9.966,-13.98496,-16.64932,12.61687707901001
848.0,NCc1cc(NC(=O)Nc2ccc3nc[nH]c3c2)ccc1F,0.3412618935108185,0.3412619,-9.543,-15.997125,-17.27371,3.2020033597946167
848.0,O=C(NCc1cn(-c2ccc3ccccc3c2)nn1)c1cc2ccccc2o1,0.7576391696929932,0.75763917,-10.792,-13.757788,-27.759752,17.69859790802002
848.0,NNC(=O)c1ccc(-c2ccc(N3CCc4ccc(F)cc4C3)cc2)cc1N,0.8482810854911804,0.8482811,-11.196,-11.819214,-36.26631,14.630553483963013
848.0,O=C(Nc1ccc2nc(N3CCN(C4CCCC4)CC3)ccc2c1)c1non1,5.623410288535524e-07,5.6234103e-07,0.0,-20.504438,-71.97131,-71.97127973610077
848.0,OC=C(Nn1nnc2ccccc21)c1ccc2nc3c(nc2c1)CCCCC3,0.8219740986824036,0.8219741,-11.063,-16.460299,-30.598537,18.719908475875854
848.0,O=C(Nc1ccc(-c2ccc3ccccc3n2)c(F)c1)c1ccc2[nH]nnc2c1,0.9200935363769531,0.92009354,-11.698,-13.156551,-41.52427,13.681343078613281
848.0,O=C(Cc1ccc2ccccc2c1)NCc1ccc2[nH]c(-c3ccon3)nc2c1,0.7444567084312439,0.7444567,-10.743,-15.03593,-43.138184,1.5292189121246338
848.0,O=C(Nc1cc(-n2cnc3ccccc32)ccc1F)c1ccc2[nH]nnc2c1,0.8269721865653992,0.8269722,-11.087,-10.071279,-28.985376,20.632954835891724
848.0,O=C(Cn1cnc(-c2ccc3ccccc3c2)cc1=O)Nc1cccc(F)c1,0.6924633979797363,0.6924634,-10.564,-15.871526,-30.901735,10.646068572998047
848.0,O=C(Nc1ccc2nnnn2c1)c1cc(-c2ccc3ccccc3n2)[nH]n1,0.8820391297340393,0.8820391,-11.398,-11.500262,-40.32754,12.594806432723999
848.0,O=C(c1cccc(-c2ccc3nccnc3c2)c1)c1ccc2c(c1)CCCC2,0.8249032497406006,0.82490325,-11.077,-15.905101,-36.3232,13.170994758605957
848.0,NNC(=O)c1cc(NCc2nc3cc(O)ccc3o2)ccc1F,0.3357836604118347,0.33578366,-9.526,-17.47465,-25.643042,-5.49602198600769
848.0,O=C(Nc1ccc2nc3ccccc3cc2c1)c1cc(-c2cccnc2)on1,0.7741479873657227,0.774148,-10.856,-11.598157,-30.771933,15.676946640014648
