step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
259.0,Nc1nc(-c2ccc(-c3ccc4c(c3)CCO4)cc2)ccc1-n1ccnc1,0.1075993999838829,0.1075994,-8.53,-19.632183,-35.28957,-28.833605855703354
259.0,NNC(=O)c1noc(C(=O)Nc2cccc(N3CCNC(=O)C3)c2)c1N,0.5118704438209534,0.51187044,-10.033,-15.743137,-28.691938,2.0202882289886475
259.0,CCc1ccc2cc(C(=O)N3CCN(c4ccc(F)cc4F)CC3)[nH]c2c1,0.6884649991989136,0.688465,-10.551,-14.310549,-26.143778,15.164122104644775
259.0,O=C(NCc1cc2ccccc2[nH]1)c1cccc(-c2cnco2)c1,0.28709784150123596,0.28709784,-9.368,-18.658401,-19.947454,-2.7215839624404907
259.0,NCC(=O)c1cccc(-c2nnc(-c3ccc4ncccc4c3)o2)c1O,0.4982011020183563,0.4982011,-9.995,-15.281654,-30.38512,-0.49305427074432373
259.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4c(c3)CC(=O)N4)cc2)c(O)c1,0.8631930947303772,0.8631931,-11.28,-12.853769,-38.735275,13.056310415267944
259.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4ccccc4c3)n2)n1,5.623410288535524e-07,5.6234103e-07,0.0,-10.973884,-30.507553,-30.507519360124206
259.0,NNC(=O)c1ccc(-n2nnc(-c3cc4ccccc4s3)n2)cc1,0.48561280965805054,0.4856128,-9.96,-14.046186,-28.94407,0.19269776344299316
259.0,CCCn1nnc2cc(C(=O)Nc3ccc4ccccc4n3)ccc21,0.439849853515625,0.43984985,-9.832,-15.649861,-14.928532,11.462459564208984
259.0,NCc1ccc(C(=O)N2CCN(C(=O)c3ccc4nccnc4c3)CC2)cc1,0.5035977363586426,0.50359774,-10.01,-14.0416565,-24.026262,6.189601898193359
259.0,CCC(C(=O)N1CCNC(=O)CC1)c1ccc(N2CCc3ccccc32)cc1,0.25994834303855896,0.25994834,-9.273,-26.152042,-34.41595,-18.819050192832947
259.0,O=C(Nc1ccc(-c2nc3ccccc3[nH]c2=O)cc1)c1ccc(O)nn1,0.2957150340080261,0.29571503,-9.397,-16.740452,-33.227867,-15.484965085983276
259.0,CNC(=O)C1CCN(c2nnc(-c3cc4ccccc4o3)o2)CC1,0.6317352652549744,0.63173527,-10.375,-16.180313,-16.834612,21.069504022598267
259.0,O=C1CCCc2cc(-c3nn4c(C5CCCC5)nnc4s3)ccc2N1,0.6397333741188049,0.6397334,-10.399,-20.276459,-22.033499,16.35050368309021
259.0,O=C(Cc1ccc2ccccc2c1)N1CCN(Cc2ccccc2F)CC1,0.32275390625,0.3227539,-9.485,-12.346989,-23.9977,-4.632465362548828
259.0,O=C(Nc1cc2cccnc2cc1OCc1ccccc1F)N1CCCC1,0.10649888962507248,0.10649889,-8.522,-23.547194,-36.25055,-29.8606159389019
259.0,NCc1cc(-c2nc3cccc(N4CCC(C)CC4)c3o2)ccc1N,0.09881316870450974,0.09881317,-8.464,-18.170523,-32.873096,-26.94430634379387
259.0,CNC(=O)Cc1ccc(-c2nc(CNS(C)(=O)=O)no2)cc1,0.043053898960351944,0.0430539,-7.845,-24.491879,-34.77836,-32.19512452185154
259.0,NNC(=O)c1cccc(N2CCN(C(=O)Cc3ccc4ccccc4n3)CC2)c1,0.821552574634552,0.8215526,-11.061,-12.815313,-32.794548,16.49860644340515
259.0,NCc1nc(N2CCN(c3ccc4ccccc4n3)CC2)no1,0.5039575099945068,0.5039575,-10.011,-12.324324,-18.924738,11.312712669372559
259.0,O=C(Nc1nc2ccccc2sc1=O)N1CCN(c2ncccn2)CC1,0.7528509497642517,0.75285095,-10.774,-12.511799,-32.424217,12.746839761734009
259.0,CNC(=O)c1ncn(C2CN(c3ncnc4[nH]ccc34)C2)n1,0.20825116336345673,0.20825116,-9.072,-19.711256,-24.57522,-12.080150306224823
259.0,CCC(=O)Nc1ccc(OCC(=O)N2CCOc3ccccc3C2)cc1,0.15793262422084808,0.15793262,-8.837,-20.799297,-20.084347,-10.60838931798935
259.0,NCc1ccc2c(c1)CC(C(=O)N1CCN(c3ncccn3)CC1)C2,0.3913101255893707,0.39131013,-9.693,-14.903906,-22.763514,0.7150939702987671
259.0,CNS(=O)(=O)c1ccc(CC(=O)Nc2ccc3c(c2)OCCCO3)cc1,0.2978174090385437,0.2978174,-9.404,-18.281199,-30.227797,-12.358752012252808
259.0,NNC(=O)Nc1ccc(-c2nc3ccc(N)cc3o2)cc1N1CCOCC1,0.6702871322631836,0.67028713,-10.493,-15.4136,-35.50955,4.707679748535156
259.0,CNC(=O)C1CCN(c2ncc(-c3ccc4c(c3)[nH]c(=O)n4C)n2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-20.468134,-34.36023,-34.36019575172577
259.0,NNc1ccc(-c2nnc(-c3ccc4ncccc4c3)o2)cc1,0.5654616355895996,0.56546164,-10.183,-12.858722,-17.135883,16.79181480407715
259.0,CCN(Cc1ccc2nonc2c1)C(=O)c1cc(-c2ccc(F)cc2)no1,0.4705323278903961,0.47053233,-9.918,-15.147723,-27.621403,0.6105369329452515
259.0,O=C(NCC1Cc2ccccc2-1)c1cnc(-n2cccc2)nc1,0.2378968745470047,0.23789687,-9.191,-24.276274,-44.894104,-30.620291531085968
259.0,CCc1cc2n(n1)C(C(=O)Nc1nncs1)CN(c1ncccn1)C2,0.03930610790848732,0.039306108,-7.779,-24.22072,-29.254883,-26.89651633799076
259.0,NO=C(c1nnc2ccc(-c3cccc(O)c3)cc2c1O)C1CC1,5.623410288535524e-07,5.6234103e-07,0.0,-29.382061,-43.982082,-43.98204862648163
259.0,NO=C(Nc1ccc2c(c1)C(=O)NCC2)N1CCN(C2CCCC2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-17.798231,-34.91654,-34.91650449806366
259.0,NCC(=O)C1CN(C(=O)c2ccc3cc(-c4ccccc4)ccc3n2)CC1,0.4099683463573456,0.40996835,-9.747,-13.803066,-27.229782,-2.6316813230514526
259.0,NNC(=O)c1ccc(-c2ccc3oc(-c4cnccn4)nc3c2)cc1,0.6246768236160278,0.6246768,-10.354,-15.482082,-27.860323,9.620286464691162
259.0,CCn1cc(CN2CCN(c3cnc4nccnc4c3)CC2=O)cn1,0.3338605761528015,0.33386058,-9.52,-17.665318,-24.174074,-4.142439603805542
259.0,NCNC(=O)NC1CCN(c2cc(-c3ccc4c(c3)OCCO4)nn2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-18.145092,-44.967842,-44.96780836158905
259.0,CNC(=O)c1ccc(-c2nnc(-c3ccc4cccnc4c3)o2)cc1O,0.6715580821037292,0.6715581,-10.497,-14.653647,-36.372456,3.9210293292999268
259.0,NCc1cccc(-c2nnc(NC(=O)c3cc4ccccc4o3)o2)c1,0.6942991614341736,0.69429916,-10.57,-9.422836,-15.445228,26.212722063064575
