step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
48.0,NNc1ccc2c(c1)N(C(=O)c1cccs1)CCS2,0.003500275081023574,0.003500275,-6.073,-14.178869,-14.262226,-14.052209599874914
48.0,CN#Cc1ccc(Cl)cc1NC(=O)C1CCOC(=O)C1,5.623410288535524e-07,5.6234103e-07,0.0,-24.572847,-23.520905,-23.520870800553894
48.0,CNc1ccc(Cl)c(C(=O)Nc2ccc3cn[nH]c3c2)c1,0.15640753507614136,0.15640754,-8.829,-16.142706,-17.945696,-8.561243772506714
48.0,CFc1c(Cl)ccc2c1C(C1CC(=O)C1)NCC2C1CCCO1,5.623410288535524e-07,5.6234103e-07,0.0,-22.30774,-39.320564,-39.3205305295578
48.0,NCC(=O)c1cc(CNc2cccc(-n3cnc4ccccc43)c2)c[nH]1,0.3895975649356842,0.38959756,-9.688,-18.859674,-29.281534,-5.905680298805237
48.0,CCCNC(=O)CN(CC)C(=O)CSc1nnc(C)n1N,0.0012217126786708832,0.0012217127,-5.34,-20.915234,-19.944387,-19.871084675192833
48.0,CCc1cccnc1NC(=O)c1c(C)ccc(-n2cccc2)c1C,0.07079257071018219,0.07079257,-8.211,-22.254025,-29.75616,-25.508606493473053
48.0,CCc1cc(=O)[nH]c(-c2ccc(NC(=O)c3ccc(C#N)cc3)cc2)n1,0.4412686228752136,0.44126862,-9.836,-14.356753,-23.66225,2.8138668537139893
48.0,NC=C(Cc1ccc(-n2cccc2)cc1)Nc1nnn(Cc2ccccc2)c1,0.2646823525428772,0.26468235,-9.29,-27.751139,-42.40715,-26.526209115982056
48.0,CCC(=O)N1CCN(CCC(=O)Nc2cccc(-n3cccn3)c2)CC1,0.22761821746826172,0.22761822,-9.151,-18.166592,-20.695717,-7.038623809814453
48.0,CCc1nc(-c2ccc(C(=O)NC3(c4ccccc4)CC3)cc2)n[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-18.162865,-20.700657,-20.70062315040741
48.0,O=C(c1cc(C2CCCCC2)[nH]n1)N1CCc2[nH]nc(-c3cccnc3)c2C1,0.11901302635669708,0.11901303,-8.609,-24.29063,-33.572823,-26.432040989398956
48.0,CCCn1ncc(C(=O)N2CCCC(Nc3ccc4c(c3)CNC4=O)C2)c1C,0.03402823582291603,0.034028236,-7.675,-24.92932,-48.2208,-46.17910434305668
48.0,NCc1ccc(C(=O)NC2CCSc3ccc(Cl)cc32)c(Cl)c1,0.017695831134915352,0.017695831,-7.209,-16.783033,-19.916315,-18.85456521064043
48.0,CCc1ccc(C(=O)N2CCCC(c3nnc4n3CCC4)C2)c(=O)[nH]1,0.07184100151062012,0.071841,-8.222,-14.753978,-18.834766,-14.524306297302246
48.0,CCc1ccc(N)c(C(=O)N2c3ccccc3CC2C)c1,0.030144428834319115,0.030144429,-7.588,-16.968534,-17.870306,-16.0616402849555
48.0,CCCC(C)N(C)S(=O)(=O)c1c(C)nc2[nH]ccn12,0.009622781537473202,0.009622782,-6.78,-28.990547,-30.098097,-29.520729955285788
48.0,CNc1ncnc(COc2ccc(Cc3ccccc3)cc2)c1N,0.25718942284584045,0.25718942,-9.263,-20.970577,-22.504044,-7.072678208351135
48.0,CCc1ccccc1C(NS(C)(=O)=O)NC(=O)c1ccncc1F,0.005998079665005207,0.0059980797,-6.449,-22.780464,-28.484089,-28.124204117804766
48.0,NCc1n(C2CCCCC2)cc2[nH]c(=O)c(C(=O)N3CCCC3)cc2c1=O,5.623410288535524e-07,5.6234103e-07,0.0,-32.179935,-34.98038,-34.98034727150116
48.0,CCc1c(N)cccc1S(=O)(=O)N(Cc1ccco1)CC1CCCO1,0.017105350270867348,0.01710535,-7.185,-21.21097,-23.533386,-22.50706521421671
48.0,CCc1cc(-c2ccc3c(c2)OCCCC3)n2nc(CO)cc2n1,0.05606503039598465,0.05606503,-8.038,-22.937828,-29.905718,-26.541816025972366
48.0,CCC1CN(C2CCN(Cc3cccc(-c4ccccn4)c3C2)CCO1,5.623410288535524e-07,5.6234103e-07,0.0,-20.098305,-46.66471,-46.664677258073425
48.0,CCOC(=O)c1cc(CN2CCN(c3ncnc4[nH]ncc34)CC2)c[nH]1,0.28008100390434265,0.280081,-9.344,-17.479036,-23.672926,-6.868065714836121
48.0,CCN1CC(C(=O)Nc2nc3ccccc3n2CCc2ccccc2)CC1=O,0.11766169965267181,0.1176617,-8.6,-17.269966,-25.190256,-18.130554139614105
48.0,NCc1noc(CCNC(=O)Nc2ccccc2Oc2ccc(F)cc2)n1,0.13817214965820312,0.13817215,-8.728,-16.951742,-27.01882,-18.728490829467773
48.0,CNc1cc(C2CCN(C(=O)C3(c4ccccc4)CC3)C2)nn1-c1cccc1,5.623410288535524e-07,5.6234103e-07,0.0,-25.716257,-40.26128,-40.26124631935272
48.0,NNc1nc(NCc2ccc(Br)cc2)c2nc[nH]c2n1,5.623410288535524e-07,5.6234103e-07,0.0,-16.117422,-19.706549,-19.706514950334167
48.0,CCOc1ccccc1-c1nc(C)cc(Cc2n[nH]c(=O)[nH]c(=O)c2=O)n1,0.07107709348201752,0.07107709,-8.214,-25.37101,-43.572575,-39.307949006557465
48.0,CO=C(c1ccc(F)cc1)N1CCOC(c2ccc(F)c(F)c2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-17.586903,-15.716796,-15.716762180863952
48.0,CCc1nn(-c2ccccc2)c(C)c1Nc1cnn(-c2ccccc2)c(=O)c1,0.34776145219802856,0.34776145,-9.563,-18.698626,-25.577562,-4.7118752002716064
48.0,CNc1ccc(-c2ccnN(C3OC(CO)C(O)C3O)c2)cc1F,5.623410288535524e-07,5.6234103e-07,0.0,-34.828915,-42.065025,-42.06499158912811
48.0,CFC(F)(F)c1ccc2c(c1)CN(Cc1nc(-c3ccccn3)no1)CC2,5.623410288535524e-07,5.6234103e-07,0.0,-20.991413,-30.011549,-30.01151525550995
48.0,CCc1ccc(F)cc1NC(=O)NCc1ccc(F)cc1,0.060404058545827866,0.06040406,-8.093,-17.039406,-18.365818,-14.741574510931969
48.0,CCc1ccc2nc(CSc3nc(N)nc(N)n3)ccc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-18.349081,-20.544184,-20.54414999061737
48.0,CCc1ccc(-c2nccn2-c2ccc(-c3nnc(-c4ccn[nH]4)o3)cc2)cc1,0.07885479182004929,0.07885479,-8.292,-18.230873,-31.650171,-26.91888377070427
48.0,NCc1cc(N)c2onc(CC(=O)NC3CCCCC3)c2c1,0.12037774920463562,0.12037775,-8.618,-16.431135,-15.665458,-8.442792773246765
48.0,CCNC(=O)c1cccnc1NCCC1=Nc2ccccc2OC1,0.016027215868234634,0.016027216,-7.139,-24.254263,-26.428326,-25.466692700982094
48.0,CCc1ccc(-c2noc(-c3ccc(=O)n(-c4ccc(F)cc4)c3)n2)cn1,0.5651080012321472,0.565108,-10.182,-18.787947,-24.537563,9.368916749954224
48.0,CCN(CC(=O)NC(C)(C)C)C(=O)Nc1ccnn1Cc1ccccc1,0.11721422523260117,0.117214225,-8.597,-20.635057,-22.129076,-15.09622249007225
