step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
888.0,NCc1ccc2nc(CC(=O)Oc3ccc4ccccc4c3)ccc2c1,0.40545061230659485,0.4054506,-9.734,-12.537375,-18.643124,5.6839131116867065
888.0,CNC(=O)c1ccc2cc(-c3ccc4ccncc4n3)ccc2c1,0.5760384202003479,0.5760384,-10.213,-13.482195,-33.164295,1.398010015487671
888.0,O=C(Nc1ccc2nonc2c1)N1CC=C(c2ccc3ccccc3n2)C1,0.8952682614326477,0.89526826,-11.491,-12.094418,-42.68326,11.032833814620972
888.0,O=C(Cn1nnc(-c2ccco2)n1)Nc1ccc2nc3c(nc2c1)OCO3,0.550911545753479,0.55091155,-10.142,-18.818768,-41.53269,-8.4779953956604
888.0,O=C(Cc1ccc2ccccc2c1)N1CCN(C2CCc3ccccc3C2)CC1,0.8544716238975525,0.8544716,-11.23,-14.284849,-34.416664,16.851633310317993
888.0,O=C1CN(c2nccc(-c3ccncc3)n2)CCN1c1ccc2ccccc2n1,0.6004330515861511,0.60043305,-10.283,-19.42341,-36.39479,-0.3688075542449951
888.0,O=C(c1noc(-c2cc3ccccc3o2)n1)c1c[nH]c2ccccc12,0.5647542476654053,0.56475425,-10.181,-15.425275,-33.056168,0.8290872573852539
888.0,NNC(=O)Nc1ccc(-c2ccc(-c3ccc(-c4ccccn4)nc3)cc2)cc1,0.53663170337677,0.5366317,-10.102,-19.024271,-34.048733,-1.8508305549621582
888.0,NNC(=O)Cc1ccc(-c2ccc(-n3cc(-c4ccccc4)nn3)cc2)cc1,0.6970412731170654,0.6970413,-10.579,-15.203665,-30.971104,10.851372718811035
888.0,NNC(=O)c1ccc(-c2nnc(-c3ccc4[nH]ccc4c3)o2)c(F)c1F,0.6896982789039612,0.6896983,-10.555,-14.706082,-37.31427,4.067626714706421
888.0,NNC(=O)c1ccc(-c2ccc(N3CCC(C4OCCO4)CC3=O)cc2)nn1,0.6766166090965271,0.6766166,-10.513,-21.746887,-45.37097,-4.773975133895874
888.0,O=C(Cn1cc(-c2ccc3ccccc3n2)cn1)c1ccc2ccccc2n1,0.8060780167579651,0.806078,-10.99,-18.264288,-34.398483,13.966197729110718
888.0,O=C(NCc1cccc2ccccc12)Nc1cnc2cc3c(cc2c1)OCO3,0.8022250533103943,0.80222505,-10.973,-16.576113,-32.434875,15.698627710342407
888.0,NNC(=O)c1cnc(-c2ccc3oc(-c4cccc(F)c4F)nc3c2)cn1,0.7621031403541565,0.76210314,-10.809,-14.289017,-33.476944,12.249244451522827
888.0,O=C(Nc1ccc2ccccc2n1)c1ccc2c(c1)OCCO2,0.37532317638397217,0.37532318,-9.646,-12.305394,-15.289011,7.230379581451416
888.0,NNC(=O)c1cnc2nc(C(=O)N3CCN(c4ccccc4)CC3)ccc2c1N,0.805627703666687,0.8056277,-10.988,-17.210497,-38.813007,9.524654865264893
888.0,NNC(=O)c1ccc2c(c1)CN(C(=O)c1cnc3cnccc3n1)C2,0.6766166090965271,0.6766166,-10.513,-18.958153,-42.815907,-2.218909978866577
888.0,O=C(Nc1ccc2c(c1)CCc1cnoc12)c1cc2ccccc2o1,0.13800087571144104,0.13800088,-8.727,-21.805927,-37.195286,-28.915233254432678
888.0,O=C(Nc1ccc2ncccc2c1)N1CCN(c2cccc(O)c2)CC1,0.7383871078491211,0.7383871,-10.721,-11.372962,-23.989256,20.3139705657959
888.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4cn[nH]c4c3)cc2O)c(F)c1,0.8542925715446472,0.8542926,-11.229,-14.072528,-38.060898,13.196656465530396
888.0,O=C(Nc1ccn(-c2ccc3ccccc3c2)n1)c1cnc2[nH]ccc2c1,0.8499404788017273,0.8499405,-11.205,-15.371505,-35.636475,15.359954118728638
888.0,O=C(NCc1cnc2ccccc2c1)c1ccc(-c2ccc3cn[nH]c3c2)cc1,0.7736443281173706,0.7736443,-10.854,-12.51284,-35.455906,10.962753772735596
888.0,O=C(Cc1ccc2ccccc2c1)N1CCN(c2nc3ccccc3o2)CC1,0.07212941348552704,0.07212941,-8.225,-9.987242,-25.340698,-21.012933433055878
888.0,O=C(Cn1cnc2ccccc21)N1CCc2onc(-c3cnccn3)c2C1,0.0748731791973114,0.07487318,-8.253,-16.057356,-31.46357,-26.971178889274597
888.0,O=C(Nc1ccc2ccccc2n1)c1coc(-c2ccc3nc[nH]c3c2)n1,0.8083176612854004,0.80831766,-11.0,-11.442723,-35.005527,13.493532180786133
888.0,O=C(Cc1coc2ccccc12)N1CCN(c2nc3ccccc3o2)CC1,0.8912901282310486,0.8912901,-11.462,-12.226791,-18.57483,34.902578592300415
888.0,O=C(Cn1nnc2ccccc21)N1CCN(c2ccc3cccnc3n2)CC1,0.7533860802650452,0.7533861,-10.776,-10.653528,-26.043877,19.15928816795349
888.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ccccc4c3)cc2F)nc1F,0.8820391297340393,0.8820391,-11.398,-12.3991585,-44.66419,8.258159399032593
888.0,O=C(CNc1ccc2[nH]ncc2c1)Nc1nc2c(s1)CCCC2,0.33418071269989014,0.3341807,-9.521,-18.02826,-19.599127,0.45171594619750977
888.0,O=C(Cc1ccc2ccccc2c1)Nc1ccc2c(c1)C(=O)CC(=O)N2,0.7929327487945557,0.79293275,-10.933,-12.3859625,-20.08877,27.487195014953613
888.0,O=C(Cc1cccc(-c2cccc(O)c2)c1)N1CCOC2CCCC21,0.3345009982585907,0.334501,-9.522,-19.070827,-25.238922,-5.168862223625183
888.0,O=C(Nc1nnc(-c2ccc3ncccc3c2)o1)c1ccc2c(c1)OCO2,0.8928144574165344,0.89281446,-11.473,-12.8003235,-28.35868,25.21018671989441
888.0,O=C(c1cccc(-n2cnc3ccccc32)c1)c1ccc2[nH]c(=O)[nH]c2c1,0.8812884092330933,0.8812884,-11.393,-11.73867,-30.385857,22.491447925567627
888.0,NNC(=O)c1cc(NC(=O)c2cnc(-c3ccccc3)nc2)ccc1F,0.5154655575752258,0.51546556,-10.043,-11.310375,-18.901865,12.026068449020386
888.0,O=C(c1cc2ccccc2[nH]1)C1Cc2cc(F)ccc2O1,0.21619008481502533,0.21619008,-9.105,-20.56173,-23.938618,-10.967212617397308
888.0,O=C(c1cnn(-c2ccc3nonc3c2)c1)N1CCc2ccccc2C1,0.8022250533103943,0.80222505,-10.973,-13.133396,-31.66172,16.47178292274475
888.0,O=C(CNC(=O)c1ccn(-c2ccccc2)n1)c1ccc2c(c1)CCC2,0.3639231026172638,0.3639231,-9.612,-16.94057,-29.433434,-7.598047375679016
888.0,O=C(Nc1ccc2nc(-c3ccccc3F)[nH]c2c1)c1ccc2[nH]cnc2c1,0.8330629467964172,0.83306295,-11.117,-9.774658,-24.563313,25.420464277267456
888.0,O=C1CCc2cc(NC(=O)c3ccc4ccccc4n3)ccc2N1,0.5756869316101074,0.57568693,-10.212,-10.372359,-13.182505,21.35871124267578
888.0,O=C(NCc1ccc2nonc2c1)c1ccc(-c2ccc3c(c2)CO3)o1,0.6287169456481934,0.62871695,-10.366,-14.863497,-40.90561,-3.1825923919677734
888.0,O=C(c1nc2ccc(-c3ccccc3)cc2oc1=O)c1ccc2occc2c1,0.8109791874885559,0.8109792,-11.012,-20.366623,-53.157166,-4.4984142780303955
