step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
910.0,O=C(Cc1ccc2cn[nH]c2c1)N1CCN(c2ccc3cc[nH]c3n2)CC1,0.7602719068527222,0.7602719,-10.802,-12.830316,-28.178602,17.4377121925354
910.0,O=C(c1cnc2cc(-c3ccccc3)cnc2c1)N1CCc2[nH]nnc2C1,0.648311197757721,0.6483112,-10.425,-14.895986,-39.76569,-0.8670179843902588
910.0,O=C(NC(=O)c1cc2ccccc2o1)c1ccc(N2CCc3nnccc32)[nH]1,0.7987777590751648,0.79877776,-10.958,-22.125689,-52.977276,-5.050610303878784
910.0,NNC(=O)N1CCC(N2CCN(c3ncc4ccccc4n3)C2=O)CC1,0.8660566210746765,0.8660566,-11.297,-14.821274,-39.037094,12.926303148269653
910.0,NNC(=O)N1CCC(N2CCN(c3ccc4ccccc4n3)CC2=O)CC1,0.848651111125946,0.8486511,-11.198,-9.434694,-32.751366,18.16770100593567
910.0,O=C(Cn1cnc2ccccc2c1=O)N1CCc2c(Cl)cccc2C1,0.6192629933357239,0.619263,-10.338,-14.835029,-19.216059,17.93972086906433
910.0,O=C(Nc1ccc2nc(-c3ccc(O)cc3)oc2c1)c1ccoc1,0.42888933420181274,0.42888933,-9.801,-16.845213,-24.190788,1.542571783065796
910.0,O=C(c1ccc2ccccc2n1)N1CC=C(c2c[nH]c3ccccc23)CC1,0.8992478251457214,0.8992478,-11.521,-10.902342,-16.601484,37.35338521003723
910.0,O=C(Nc1ccc2[nH]cnc2c1)c1ccc(-c2ccc3nccnc3n2)cc1,0.8479102849960327,0.8479103,-11.194,-16.024628,-31.823578,19.051039218902588
910.0,O=C(c1ccc(-c2ccc3cc[nH]c3c2)cc1)N1CCc2cn[nH]c2C1,0.8336624503135681,0.83366245,-11.12,-11.7386875,-37.40542,12.614328622817993
910.0,O=C(Cc1cc2cc(F)ccc2oc1=O)Nc1ccc2[nH]nnc2c1,0.5316182971000671,0.5316183,-10.088,-15.519031,-24.66987,7.227227449417114
910.0,O=C(Cc1cnc2cc3ccccc3cc2n1)N1CCc2nc[nH]c2C1,0.7828328609466553,0.78283286,-10.891,-14.540689,-35.293896,11.67607593536377
910.0,O=C(Nc1cnc(-c2ccccc2)nc1)c1ccc2n[nH]nc2c1,0.6658192873001099,0.6658193,-10.479,-17.924158,-21.920845,18.02831220626831
910.0,O=C(c1ccc(-c2cnc3ccccc3n2)cn1)N1CCc2[nH]ncc2C1,0.7039851546287537,0.70398515,-10.602,-13.414644,-32.16899,10.070118188858032
910.0,OC=C(NCc1ccc2nonc2c1)Nc1c[nH]c2ccccc12,0.3746486008167267,0.3746486,-9.644,-18.494913,-22.855965,-0.3770486116409302
910.0,O=C(Cc1cnc2cc3ccccc3cc2c1)N1Cc2ccccc2OC1,0.7934049367904663,0.79340494,-10.935,-16.56241,-33.003582,14.600714206695557
910.0,NNc1cccc(-c2ncc(-c3cnc4ccccc4c3)cn2)c1,0.06231020763516426,0.062310208,-8.116,-15.790251,-28.273886,-24.535273268818855
910.0,NNC(=O)c1cc(NC(=O)N2CCN(c3ccccc3)CC2)ccc1F,0.7677955031394958,0.7677955,-10.831,-9.369939,-17.961418,28.106312036514282
910.0,NNC(=O)c1ccc2nc(-c3nc(-c4cccc(F)c4F)no3)ccc2c1,0.7639247179031372,0.7639247,-10.816,-11.412793,-32.073757,13.761725902557373
910.0,NCc1ccc(-c2noc(-c3ccc(-c4cncnc4N)cc3F)n2)c(F)c1,0.6219736933708191,0.6219737,-10.346,-21.202728,-48.752323,-11.43390154838562
910.0,NNC(=O)c1ccc(-c2cccc(-c3ccc4cnccc4c3)n2)cc1F,0.8114199638366699,0.81141996,-11.014,-15.503502,-35.20141,13.483789443969727
910.0,NNc1ccc2cc(NC(=O)c3ccc4ccccc4c3)ccc2n1,0.7129021286964417,0.7129021,-10.632,-13.027673,-26.358871,16.41525626182556
910.0,O=C(NCc1coc(-c2ccc3c(c2)OCO3)n1)c1ccn2nnnc2n1,0.7193382978439331,0.7193383,-10.654,-15.219878,-39.05338,4.106918811798096
910.0,O=C(Nc1ccc2[nH]c(=O)ccc2c1)c1cn(-c2ccc3cccnc3c2)nn1,0.8717925548553467,0.87179255,-11.332,-12.565365,-35.459747,16.847805976867676
910.0,O=C(Nc1cccc(-c2ccc3c(c2)CCC3)c1)c1ccc2nccnc2c1,0.4215032458305359,0.42150325,-9.78,-17.064137,-30.470896,-5.180701017379761
910.0,NNC(=O)c1ccc2cc(NC(=O)Nc3ccc4c(c3)CCC4=O)ccc2n1,0.7987777590751648,0.79877776,-10.958,-12.36545,-34.003513,13.923152208328247
910.0,O=C(Nc1ccc2nc(-c3ccccc3)[nH]c2c1)c1ccc2nonc2c1,0.8462324738502502,0.8462325,-11.185,-10.8747835,-24.925192,25.848756551742554
910.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2c(c1)Oc1ccccc1O2,0.8805335760116577,0.8805336,-11.388,-9.598886,-29.502222,23.329792499542236
910.0,CNC(=O)c1ccc(CNC(=O)N2CCN(c3cnccn3)CC2)cc1,0.3386785089969635,0.3386785,-9.535,-17.415688,-18.698679,1.622031569480896
910.0,NNC(=O)c1cc2ccc(Cc3cnn(-c4ccccc4)c3)cc2cc1N,0.7279714941978455,0.7279715,-10.684,-19.985933,-39.832294,3.8459951877593994
910.0,NNC(=O)c1cnc(-c2ccc(-c3ccc4cccnc4n3)cc2F)nc1N,0.8893225193023682,0.8893225,-11.448,-13.710436,-40.877464,12.481886863708496
910.0,O=C(Cc1cnc2cc3cc(F)ccc3nc2c1)Nc1ccc2[nH]ncc2c1,0.7680519819259644,0.768052,-10.832,-16.632702,-42.46753,3.6155896186828613
910.0,O=C(Nc1ccc2ccccc2c1)c1ccc(-c2cn3cccnc3n2)nc1,0.6597080230712891,0.659708,-10.46,-12.735332,-36.0279,3.5545806884765625
910.0,O=C(c1ccc2[nH]nnc2c1)c1ccc2[nH]c(C(F)(F)F)nc2c1,0.5082741379737854,0.50827414,-10.023,-16.939789,-24.256292,6.240155935287476
910.0,NCC(=O)c1ccc2cc(NC(=O)c3ccc4ccccc4c3)ccc2n1,0.6791306138038635,0.6791306,-10.521,-11.948005,-18.02039,22.727447271347046
910.0,O=C(c1c[nH]c2ccccc12)c1ccc2nc(-c3cnccn3)[nH]c2c1,0.6486392617225647,0.64863926,-10.426,-14.182466,-29.9865,8.931855916976929
910.0,O=C(Nc1ccc(-n2ncc3ccccc32)cc1)C1Cc2ccccc2O1,0.6952147483825684,0.69521475,-10.573,-12.377389,-25.85919,15.853694915771484
910.0,O=C(c1cnc2ccccc2c1)c1ccc2nc3cc(F)ccc3nc2c1,0.9082549214363098,0.9082549,-11.593,-13.868109,-35.925434,18.56986117362976
910.0,NNC(=O)Nc1ccc2nc(NC(=O)c3cncc(O)c3)ccc2c1,0.6952147483825684,0.69521475,-10.573,-17.597315,-32.466637,9.246248245239258
910.0,O=C(Nc1ccc2ccccc2n1)c1cnc2cc(-c3ccncc3)nn2c1,0.7791405916213989,0.7791406,-10.876,-17.073483,-33.054867,13.693568706512451
910.0,NNC(=O)N1CCN(C(=O)c2cnc(-c3ccc4c(c3)OCO4)o2)CC1,0.6097177267074585,0.6097177,-10.31,-13.3798,-24.713728,11.869335651397705
910.0,O=C(Nc1ccc2c(c1)OCCO2)c1ccn(-c2nc3ccccc3o2)n1,0.5707581043243408,0.5707581,-10.198,-12.948971,-35.190952,-0.9454660415649414
910.0,NNC(=O)c1cccc(-c2ccc(-c3nc(-c4cccnc4)no3)o2)n1,0.6364099383354187,0.63640994,-10.389,-15.598435,-34.91804,3.266555070877075
910.0,O=C(Nc1ccc2c(c1)OCO2)c1ccc(-c2ccc(F)cc2)o1,0.3926820755004883,0.39268208,-9.697,-15.3543625,-16.72701,6.833913803100586
910.0,O=C(C1Cc2ccccc2O1)N1CCN(c2ncc3[nH]ccc3c2)CC1,0.7586946487426758,0.75869465,-10.796,-15.952134,-35.461895,10.059783935546875
910.0,O=C1CCN(c2ncc(-c3ccc4ccccc4c3F)o2)CC1=O,0.4572906494140625,0.45729065,-9.881,-17.32632,-50.768913,-23.33147430419922
910.0,O=C(c1ccc(-c2cnc3ccccc3c2)cc1)N1CCC2(CC1)OCCO2,0.8564291000366211,0.8564291,-11.241,-12.006404,-20.6953,30.690446853637695
910.0,NNC(=O)c1nn(-c2ccc(N3CCc4ccc(F)cc4C3)nn2)cc1N,0.7302454113960266,0.7302454,-10.692,-16.643234,-33.906,9.908726453781128
910.0,NNC(=O)c1cc(C(=O)Nc2cnn(-c3ccccc3F)n2)ccc1F,0.7759044170379639,0.7759044,-10.863,-12.15946,-27.93629,18.617974281311035
910.0,O=C(c1ccc2nc3ccccc3nc2n1)c1ccc(-n2cnnc2)cc1,0.8060780167579651,0.806078,-10.99,-16.209295,-35.03478,13.329902410507202
910.0,O=C(Nc1ccc(O)cc1)c1ccc(-c2ccc3ccccc3c2)o1,0.6000877022743225,0.6000877,-10.282,-13.258389,-25.420359,10.584903478622437
910.0,O=C(c1nc(-c2ccc3cc[nH]c3c2)no1)N1CCc2ccccc2C1,0.8017680048942566,0.801768,-10.971,-10.75175,-26.095118,22.01096272468567
910.0,O=C(Nc1ccc2[nH]c(=O)ccc2c1)c1ccc2[nH]c(-c3ccco3)nc2c1,0.8273836374282837,0.82738364,-11.089,-11.807417,-34.188774,15.454244136810303
910.0,NOC(=O)c1ncc(-c2ccc(-c3ccc4nc[nH]c4c3)cn2)cn1,0.608004093170166,0.6080041,-10.305,-17.039585,-34.4269,2.053346633911133
910.0,OC=C(Nc1ccc2nc(N3CCOCC3)[nH]c2c1)c1ccc2[nH]nnc2c1,0.8336624503135681,0.83366245,-11.12,-13.278978,-28.56699,21.452757120132446
910.0,O=C(Nc1ccn(-c2ccc3ccccc3n2)n1)c1ccc2ccnn2c1,0.8569591641426086,0.85695916,-11.244,-11.704095,-39.359577,12.05797266960144
910.0,NNC(=O)c1c[nH]c(C(=O)Nc2ccc3c(c2)OC(=O)N3)c1,0.3709472119808197,0.3709472,-9.633,-19.590425,-26.58885,-4.332017302513123
910.0,O=C(Nc1ccc2oc(=O)ccc2c1)c1ccc2nc(C3CC3)[nH]c2c1,0.6076610684394836,0.60766107,-10.304,-13.169031,-30.011904,6.447760343551636
910.0,O=C(CN1CCN(c2ccc(F)cn2)CC1)c1ccc2ccccc2c1,0.5248043537139893,0.52480435,-10.069,-16.54857,-25.420511,6.067749977111816
910.0,NNC(=O)c1nc(-c2cccc(-c3noc(-c4ccnnc4)n3)c2)co1,0.6011233329772949,0.60112333,-10.285,-18.163141,-33.114746,2.9526538848876953
910.0,O=C(Nc1ccc2ccccc2c1)N1CCN(c2ccc3nnnn3n2)CC1,0.969517171382904,0.9695172,-12.404,-9.824155,-22.214745,35.95628571510315
910.0,CNC(=O)c1ccc(-c2cccc(-c3nc(-c4ncccn4)no3)c2)cc1,0.6263623237609863,0.6263623,-10.359,-15.54419,-23.679802,13.901937484741211
910.0,O=C(NC(=O)c1ccc2ccccc2n1)c1ccc2[nH]nnc2c1,0.8087632060050964,0.8087632,-11.002,-14.1690855,-26.717327,21.808465242385864
910.0,NNC(=O)c1cn(-c2cccc(C(=O)Nc3cccc(O)c3)c2)nn1,0.608004093170166,0.6080041,-10.305,-14.057758,-26.478006,10.002239227294922
