step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
794.0,NNC(=O)c1ccc(-n2nc(-c3c[nH]c4ccccc34)cc2N)c(F)c1,0.6828821301460266,0.68288213,-10.533,-16.237673,-29.41851,11.554417371749878
794.0,NNc1cccc(-c2nc3cc(-c4ccccc4)ccc3o2)c1O,0.6571186780929565,0.6571187,-10.452,-17.207111,-25.570374,13.856747150421143
794.0,O=C(Nc1cc(-c2coc3ccccc23)on1)c1ccc2[nH]nnc2c1,0.8118600249290466,0.81186,-11.016,-12.937077,-36.200916,12.510685205459595
794.0,NNC(=O)N1CCN(c2ccc3cc(Oc4cccc(O)c4F)ccc3n2)CC1,0.8817393779754639,0.8817394,-11.396,-17.252861,-60.79142,-7.887057304382324
794.0,O=C1CCCc2nc(-c3ccc4c(c3)NC(=O)CC4=O)ccc2N1,0.11946643888950348,0.11946644,-8.612,-16.597614,-38.55755,-31.38956218957901
794.0,O=C(c1ccc2[nH]c3ccc(F)cc3c2c1)c1ccc2ccncc2c1,0.8413003087043762,0.8413003,-11.159,-17.783749,-30.502247,19.97577166557312
794.0,O=C(Nc1ccc2c(=O)[nH]cnc2c1)Nc1ccc2oc3ccccc3c2c1,0.9265105128288269,0.9265105,-11.761,-18.072548,-37.96208,17.628552675247192
794.0,NCc1cccc(-c2cnc(NC(=O)c3ccc4[nH]c(=O)[nH]c4c3)o2)c1,0.7239634394645691,0.72396344,-10.67,-19.205782,-36.547256,6.890549898147583
794.0,NCc1cc(-c2cnc(N3CCN(c4ncccn4)CC3)nc3nnnn23)on1,5.623410288535524e-07,5.6234103e-07,0.0,-30.844376,-57.12329,-57.12325727516327
794.0,OCC=COc1cc2cccc(Oc3ccc4[nH]cnc4c3)c2nc1,0.3208693861961365,0.3208694,-9.479,-25.287468,-40.368362,-21.116199254989624
794.0,NNC(=O)N1CCC(c2ccc(-c3nc4cc(F)c(F)cc4o3)cc2)CC1,0.6921568512916565,0.69215685,-10.563,-16.164696,-42.273155,-0.7437441349029541
794.0,NNC(=O)C1CCCN(c2ccc(-c3ccc4ccccc4c3)cc2)CC1,0.6496225595474243,0.64962256,-10.429,-15.270442,-30.948246,8.029107570648193
794.0,NNC(=O)c1ccc(C(F)(F)CNCc2nc3ccccc3c(=O)[nH]2)cc1,0.4366612434387207,0.43666124,-9.823,-24.902002,-29.696468,-3.496793746948242
794.0,O=C(Nc1cnc2n1CCCC2)N1CCN(c2cnc3ccccc3c2)CC1,0.8072003126144409,0.8072003,-10.995,-15.430536,-33.239616,15.192402362823486
