step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
267.0,NCc1cccc(C(=O)N2CCN(Cc3ccc4[nH]c(=O)[nH]c4c3)CC2)c1,0.7140789031982422,0.7140789,-10.636,-14.736956,-23.41057,19.43416404724121
267.0,CCc1ccc(-c2cnn(CC(=O)N3CCN(C(=O)N(C)C)CC3)c2)cn1,0.4016403257846832,0.40164033,-9.723,-17.30209,-39.461086,-15.362666726112366
267.0,CNc1cccc(-c2nc3ccc(NC(=O)c4ccc(F)cc4)cc3[nH]2)c1,0.5423521995544434,0.5423522,-10.118,-16.260561,-23.767689,8.773443222045898
267.0,NCc1ccc2nc(-c3nc4ccccc4s3)nnc2c1,0.21015581488609314,0.21015581,-9.08,-16.314684,-26.87465,-14.265300154685974
267.0,CNC(=O)N1CCC(Nc2nc(-c3ccc4nccnc4c3)cs2)CC1,0.1728219836950302,0.17282198,-8.912,-19.158045,-32.30943,-21.94011014699936
267.0,O=C(Cn1cnc2ccccc2c1=O)Nc1cccc(-n2cnnc2)c1,0.3885713517665863,0.38857135,-9.685,-14.187624,-14.06471,9.249571442604065
267.0,CCN1CCN(S(=O)(=O)c2ccc3c(C(=O)N4CCCC4)ccc3c2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-25.229162,-38.599323,-38.59928953224335
267.0,NCc1cc(N2CCN(C(=O)c3cccc4ccccc34)CC2)ncn1,0.08683124929666519,0.08683125,-8.365,-14.29496,-17.035936,-11.826061397790909
267.0,FNC(=O)Nc1ccc(Cc2nnc(SCc3ccccc3)o2)cc1,0.2337474673986435,0.23374747,-9.175,-20.799295,-22.250504,-8.225655496120453
267.0,NNC(=O)C1CCN(c2nc3ccc(-c4ccc(F)cc4)cc3s2)CC1,0.6958242654800415,0.69582427,-10.575,-13.400614,-26.814236,14.93522024154663
267.0,NO=C(Nc1ccc2[nH]ncc2c1)c1ccc(-n2cncn2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-16.806381,-17.433216,-17.433182354508972
267.0,CO=C(NC1CC1)N1CCN(c2ccc3cc(F)ccc3n2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-16.158628,-22.918722,-22.91868841224823
267.0,CCc1cc(N2CCN(c3nc4ccccc4o3)CC2)ncn1,0.473042756319046,0.47304276,-9.925,-13.365355,-17.038528,11.344036936759949
267.0,CCc1c(N)cccc1-c1nnc(-c2ccc(F)cc2)o1,0.06957174092531204,0.06957174,-8.198,-17.29644,-18.008871,-13.834566622972488
267.0,Nc1ccn2nc(-c3ccc4ccccc4c3)nc2c1,0.3566262722015381,0.35662627,-9.59,-14.917111,-16.654732,4.742844581604004
267.0,NCc1ccc(N2CCN(c3ccc4nnnn4n3)CC2)nn1,0.4992804527282715,0.49928045,-9.998,-9.583319,-18.347874,11.608953475952148
267.0,O=C(Cn1ncn2nc(-c3ccccc3)nc2c1=O)Nc1ccccc1O,0.6674184203147888,0.6674184,-10.484,-19.526379,-28.843302,11.20180344581604
267.0,NCC(=O)N1CCN(c2ccnc(C3COc4ccccc4C3)n2)CC1,0.3783647418022156,0.37836474,-9.655,-20.826126,-28.531538,-5.82965350151062
267.0,NCc1cccc(-c2nc(-c3ccc4c(c3)ncn4C)no2)c1C,0.3605983555316925,0.36059836,-9.602,-18.321934,-22.221008,-0.5851069688796997
267.0,CCC(=O)c1ccc(NC(=O)CN2CCN(c3ccccc3F)CC2)cc1,0.30814987421035767,0.30814987,-9.438,-16.055878,-23.065722,-4.57672905921936
267.0,NNC(=O)Cc1ccc(NC(=O)c2occc2-c2ccc(F)cc2)cc1F,0.2144879251718521,0.21448793,-9.098,-15.971822,-35.86462,-22.995344698429108
267.0,CNc1cc2n(n1)CCN(C(=O)c1ccc3c(c1)OCC(=O)N3)C2,0.3579481244087219,0.35794812,-9.594,-17.934565,-23.392193,-1.9153053760528564
267.0,O=C(Nc1nc2ccccc2oc1=O)N(Cc1cccc(F)c1)C1CC1,0.4708908498287201,0.47089085,-9.919,-17.226233,-31.857294,-3.603843092918396
267.0,CNC(=O)c1cccc(-c2nc3ccc(-c4nc[nH]n4)cc3s2)c1,0.406491756439209,0.40649176,-9.737,-16.082912,-28.121424,-3.7319183349609375
267.0,O=C(c1ccc2nncn2c1)N1CC(c2nc3ccccc3[nH]2)C1,0.40406370162963867,0.4040637,-9.73,-14.806796,-18.84298,5.400842666625977
267.0,NNC(=O)Nc1cccc(Nc2ccc(-c3ccc4nncn4c3)cn2)c1,0.7613195180892944,0.7613195,-10.806,-17.244852,-35.63113,10.048040866851807
267.0,NCc1nc(CN2CCc3nc(-c4ccccc4)ncc3C2)co1,0.4526514708995819,0.45265147,-9.868,-19.107485,-31.161669,-4.002580523490906
267.0,CNC(=O)c1cccnc1N1CCN(c2ccc(-c3ccccc3)nn2)CC1,0.053823526948690414,0.053823527,-8.008,-14.60169,-24.49907,-21.269657596945763
267.0,NNC(=O)NCc1nn(CC(=O)NCc2c[nH]nc2-c2ccccc2)cc1=O,5.623410288535524e-07,5.6234103e-07,0.0,-31.890842,-63.61638,-63.616345043717956
267.0,O=C(NCc1ccc2cc3ccccc3cc2c1)c1cccc(-n2cnnn2)c1,0.8714705109596252,0.8714705,-11.33,-19.209187,-41.334084,10.954147100448608
267.0,NCC(=O)c1cccnc1N1CCN(c2ccc3cccnc3n2)CC1,0.16733773052692413,0.16733773,-8.885,-15.333422,-22.078241,-12.037977516651154
267.0,NNC(=O)c1cccc(-c2nc(-c3ccc4ccccc4c3)cs2)c1N,0.7350374460220337,0.73503745,-10.709,-11.274795,-36.20324,7.899007320404053
267.0,NNC(=O)c1ccc(-c2ccc(Oc3cccc4ncccc34)cc2)nn1,0.6734597682952881,0.67345977,-10.503,-18.606277,-26.878653,13.52893352508545
267.0,CCc1ccccc1-c1nc(-c2ccc(N3CCNC(=O)C3)cc2)no1,0.46981531381607056,0.4698153,-9.916,-15.853996,-22.97235,5.216569662094116
267.0,NCc1cccc(-c2nnc(NC(=O)c3ccc4c(c3)OCC(=O)N4)o2)c1,0.8094300627708435,0.80943006,-11.005,-11.825049,-27.561087,21.004717111587524
267.0,O=C(Nc1ccc2[nH]c(=O)ccc2c1)c1cc2cc(-c3ncco3)ccc2o1,0.7896052002906799,0.7896052,-10.919,-13.751698,-38.17033,9.205981969833374
267.0,NCC(=O)c1ccc(-c2nc(C3Cc4ccccc53)no2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-25.983873,-32.57078,-32.57074796730194
267.0,NCc1ccc2c(c1)NC(=O)C(Cc1ccc(-c3ccc(F)cc3)cc1)N2,0.5265985131263733,0.5265985,-10.074,-14.327166,-25.312433,6.283477544784546
267.0,CCc1c(C(=O)N2CCN(c3ccccc3)CC2)cnn1C,0.04142395779490471,0.041423958,-7.817,-16.85997,-13.540049,-11.054611131548882
267.0,CCn1cccc(C(=O)Nc2cccc(-c3nnnn3C3CC3)c2)c1=O,0.3645896315574646,0.36458963,-9.614,-16.73312,-17.615463,4.2599146366119385
267.0,O=C(Nc1ccc2ncccc2c1)c1nn(-c2ccccc2)c2c1CCC2,0.17344003915786743,0.17344004,-8.915,-16.125746,-18.905928,-8.499525308609009
267.0,NCNS(=O)(=O)c1ccc(NC(=O)c2ccc3cccc(F)c3n2)cc1N,0.30876386165618896,0.30876386,-9.44,-20.778946,-43.100536,-24.57470464706421
267.0,NNC(=O)c1cnc(C(=O)Nc2cccc(-c3nnc4n3CCC4)c2)cn1,0.6219736933708191,0.6219737,-10.346,-15.447628,-31.277037,6.041384935379028
267.0,CCN(Cc1ccccc1)C(=O)NCC(=O)OC1CCCc2ccccc21,0.2484903633594513,0.24849036,-9.231,-23.577734,-29.113125,-14.203703045845032
267.0,NCc1ccc2nc(-c3cc(-c4cccc(F)c4)on3)cc(C)c2c1,0.4615795314311981,0.46157953,-9.893,-15.568507,-27.511608,0.18316376209259033
267.0,NCc1cc(C(=O)Cn2cc(-c3ccc4ccccc4n3)cnc2=O)ccc1O,0.6223120093345642,0.622312,-10.347,-18.075363,-42.934845,-5.5961244106292725
267.0,NCc1cccc(-c2nnc(NC(=O)Nc3ccc4ccccc4c3)o2)c1,0.15339338779449463,0.15339339,-8.813,-10.21442,-21.922588,-12.718985080718994
267.0,O=C(Cc1ccc2c(cnn2-c2ccccc2F)c1)Nc1ccncc1,0.38345521688461304,0.38345522,-9.67,-23.2487,-30.99701,-7.989696264266968
267.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ccccc4c3)nn2)cc1,0.8063028454780579,0.80630285,-10.991,-9.8511,-22.94199,25.43618083000183
267.0,CNC(=O)c1cccc(-n2nnn(-c3ccc4c(c3)OCCCO4)c2=O)c1,0.614160418510437,0.6141604,-10.323,-15.451847,-31.475407,5.374218463897705
267.0,NCC(=O)N1CCC(N2CCN(c3nccc4oncc34)CC2)CC1,0.5377050638198853,0.53770506,-10.105,-17.570736,-28.998253,3.2640509605407715
267.0,O=C(N=C1CC2CCCCC21)N1CCC(N2CCc3ccccc3C2)C1,0.6233262419700623,0.62332624,-10.35,-28.181261,-43.898952,-6.499377965927124
267.0,CCc1ccc(N)c2c1C(=O)CC(c1ccc3c(c1)OCCO3)C2,0.14093700051307678,0.140937,-8.744,-23.045359,-26.573244,-18.117024064064026
267.0,NNC(=O)C1Cc2cc(NC(=O)c3ccc4ccccc4c3)ccc2O1,0.7350374460220337,0.73503745,-10.709,-10.264396,-29.184622,14.917624950408936
267.0,CNS(=O)(=O)NCC1CC(=O)N(CCc2ccc(F)cc2)C1,0.03617216274142265,0.036172163,-7.719,-20.033592,-20.520958,-18.350628182291985
267.0,NNC(=O)c1cccc(NC(=O)c2ccc3c(c2)CCC3)c1N,0.3484145998954773,0.3484146,-9.565,-15.371879,-29.25631,-8.351433515548706
267.0,NNC(=O)c1cccc(-c2nc3cc(-c4cccc(F)c4)ccc3o2)c1,0.7496236562728882,0.74962366,-10.762,-9.865353,-26.103834,18.87358522415161
267.0,CNC(=O)c1cc(NC(=O)N2CCN(C(=O)C3CCCCC3)CC2)ccc1F,0.7054824233055115,0.7054824,-10.607,-16.987791,-31.112116,11.216829538345337
267.0,NNC(=O)c1ccc(-c2nnc(-c3cc4ccccc4oc3=O)o2)cc1,0.708463728427887,0.7084637,-10.617,-10.02483,-28.381197,14.12662672996521
267.0,O=C(Cc1ccc(-n2cnc3ccccc3c2=O)cc1)Nc1ccc(O)cc1,0.5402082204818726,0.5402082,-10.112,-14.466721,-30.836384,1.5761094093322754
267.0,CCc1n[nH]c(=O)nc1N1CCN(CC2=Cc3ccccc3OC2)CC1,0.3787032663822174,0.37870327,-9.656,-19.911034,-27.253063,-4.530867218971252
267.0,CNc1sc2cc(N)c(Br)cc2oc1=O,5.623410288535524e-07,5.6234103e-07,0.0,-27.468468,-40.841305,-40.841271038591
267.0,NCc1cccc(Cc2nnc(NC(=O)Nc3ccc(F)cc3)o2)c1,0.41066473722457886,0.41066474,-9.749,-20.197119,-19.19657,5.443314790725708
267.0,NNC(=O)Nc1ccc(NC(=O)c2ccc3ncccc3c2)c(F)c1,0.5672288537025452,0.56722885,-10.188,-13.413142,-26.113249,7.920482397079468
