step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
870.0,OC=C(Nc1cnc2ccccc2c1)c1nc(-c2cnc3cccnc3c2)no1,0.7759044170379639,0.7759044,-10.863,-15.742776,-44.836617,1.7176485061645508
870.0,OC=C(c1ccc2ccccc2n1)c1ccc2[nH]c(-c3cc[nH]n3)nc2c1,0.8213414549827576,0.82134145,-11.06,-15.24489,-35.80988,13.470607995986938
870.0,O=C(c1ccc2[nH]ncc2c1)c1ccc(-c2ccc3cc[nH]c3c2)cc1,0.7233878970146179,0.7233879,-10.668,-15.14378,-38.548462,4.854811906814575
870.0,NNC(=O)c1ccc2nc(-c3ccc4c(c3)NC(=O)CCC4=O)ccc2c1,0.8962090611457825,0.89620906,-11.498,-15.111819,-34.63793,19.13461184501648
870.0,CNC(=O)c1ccc(-c2noc(-c3cn(-c4ccccc4)nn3)n2)cc1,0.4555054306983948,0.45550543,-9.876,-14.7943735,-20.135971,7.194354772567749
870.0,O=C(Nc1nnc(-c2ccccc2F)o1)c1cnn(-c2ccccc2)c1,0.5955896973609924,0.5955897,-10.269,-15.56996,-25.352493,10.382888555526733
870.0,O=C(c1cc(-c2ccc3cc[nH]c3c2)n[nH]1)c1ccc2nn[nH]c2c1,0.7048840522766113,0.70488405,-10.605,-17.229454,-32.062096,10.230947494506836
870.0,CNC(=O)c1nnc(C(=O)Nc2ccc(-c3ccc4cc[nH]c4n3)cc2)n1N,0.4953230023384094,0.495323,-9.987,-18.721956,-51.460857,-21.741477251052856
870.0,OC=C(NCc1ccc2cc(O)ccc2c1)c1ccc2[nH]c(=O)ccc2c1,0.7093546390533447,0.70935464,-10.62,-15.064987,-28.906845,13.654433250427246
870.0,O=C(c1cc(-c2cc3ccccc3[nH]c2=O)n[nH]1)c1ccc2cn[nH]c2c1,0.732789158821106,0.73278916,-10.701,-15.114451,-38.287666,5.679683208465576
870.0,O=C(c1ccc(-c2ccc3ccccc3c2)cn1)c1cncnc1,0.5169031620025635,0.51690316,-10.047,-23.191689,-36.234463,-5.220273017883301
870.0,O=C1CCCc2cc(O)c(C(=O)NCc3cc4ccccc4o3)cc2N1,0.6788169145584106,0.6788169,-10.52,-23.304726,-40.105927,0.6230883598327637
870.0,O=C(Cc1nc(-c2ccc3cn[nH]c3c2)no1)N1CCc2ccccc21,0.6915432214736938,0.6915432,-10.561,-13.523408,-20.764122,20.728471279144287
870.0,O=C(CCc1ccc2c(c1)OCCO2)N1CCN(c2ccc3nccnc3n2)CC1,0.8492048382759094,0.84920484,-11.201,-15.1888075,-43.51451,7.437779188156128
870.0,O=C(Nc1ccc(-c2ccccc2)nc1)c1noc(-c2ccc(F)cc2)n1,0.5050367116928101,0.5050367,-10.014,-19.02637,-37.714645,-7.412442684173584
870.0,O=C(c1cnn(-c2ccc3cc[nH]c3n2)c1)C1Cc2ccccc2CN1,0.7291099429130554,0.72910994,-10.688,-21.482944,-41.052895,2.693701982498169
870.0,O=C(Cn1nnc2ccccc21)N1CCN(c2ccc3cccnc3n2)CC1,0.7533860802650452,0.7533861,-10.776,-10.818558,-30.569601,14.633563756942749
870.0,NNC(=O)c1cccc(-c2coc(-c3cnc4ccccc4c3)n2)c1,0.650931715965271,0.6509317,-10.433,-14.278824,-29.226894,9.82900857925415
870.0,O=C(Nc1cccc(-c2ccc3nncn3n2)c1)c1ccc2c(c1)CCCO2,0.8711478114128113,0.8711478,-11.328,-14.190506,-34.78882,17.480050325393677
870.0,FNC(=O)NCc1ccc(-c2ccc3nc(NC(=O)C4CCC4)cn3c2)o1,0.4820187985897064,0.4820188,-9.95,-23.461092,-51.357582,-22.43645417690277
870.0,NOC(=O)N1CCN(c2ccnc(-c3ccc4ccccc4c3)n2)CC1,0.6949096918106079,0.6949097,-10.572,-13.504993,-30.609299,11.085282802581787
870.0,O=C(Nc1ccc2cc(-c3ccccc3F)[nH]c2c1)c1ccc2c(c1)OCO2,0.8460450768470764,0.8460451,-11.184,-13.557327,-37.0784,13.68430495262146
870.0,O=C(Nc1ccc2nc[nH]c2c1)c1ccc2nc(-n3cncn3)ccc2c1,0.815784752368927,0.81578475,-11.034,-11.56793,-38.458027,10.489058256149292
870.0,OC=C(Nc1ccc(-c2ccc3nonc3c2)cc1)c1ccc(=O)[nH]c1,0.7057813405990601,0.70578134,-10.608,-16.649082,-27.199316,15.14756441116333
870.0,OC=C1CCN(C(=O)Nc2cc(-c3ccc4nc(N)cc4c3)on2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-18.478142,-56.97731,-56.97727644020233
870.0,NNC(=O)c1cc(NC(=O)Nc2ccc3oc(-c4ccco4)nc3c2)ccn1,0.6813218593597412,0.68132186,-10.528,-13.1052685,-30.304693,10.574618339538574
870.0,NNC(=O)c1ncnc(-c2ccc(-c3ccc4ccccc4n3)cc2F)c1N,0.8645470142364502,0.864547,-11.288,-14.409071,-38.629837,13.2429838180542
870.0,O=C(Nc1ccc2ccccc2n1)N1CCN(c2cnc3ccccc3n2)CC1,0.9115578532218933,0.91155785,-11.621,-12.674229,-33.28784,21.4056293964386
