step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
243.0,NCc1nc(N2CC(C(=O)Nc3ccc4ccccc4c3)CC2=O)no1,0.6952147483825684,0.69521475,-10.573,-14.68643,-34.634987,7.077898025512695
243.0,NNC(=O)c1ccc(-c2ncc(-c3cc4ccccc4oc3=O)cn2)cc1O,0.7690759301185608,0.76907593,-10.836,-14.170031,-39.411667,6.73288893699646
243.0,CNC(=O)Nc1ccc2c(c1)nc1n2CCN(C2CCCC2O)C1,0.2544496953487396,0.2544497,-9.253,-18.154457,-26.16616,-10.899178862571716
243.0,CNC(=O)CC1CCN(C(=O)Nc2ccc3[nH]c(=O)oc3c2)CC1,0.47232532501220703,0.47232533,-9.923,-14.912678,-24.303404,4.036115646362305
243.0,CNC(=O)C1CCN(C(=O)C2CC(=O)N(c3ccc4c(c3)OCO4)C2)CC1,0.5362738370895386,0.53627384,-10.101,-13.39662,-20.576057,11.600372791290283
243.0,CCc1ccc(-n2nnc(C(=O)n3cccc3)c2N)cc1,0.10379091650247574,0.10379092,-8.502,-19.95347,-19.119574,-12.892118602991104
243.0,NNC(=O)Nc1cccc(C(=O)Nc2ccc(C(=O)c3ccccc3)cc2)c1,0.6114286184310913,0.6114286,-10.315,-14.890344,-24.074697,12.611019611358643
243.0,CNC(=O)c1cc(-c2ccc(-c3cc(C(F)(F)F)ccc3F)nn2)on1,0.4705323278903961,0.47053233,-9.918,-19.039106,-37.51625,-9.284310936927795
243.0,CNC(=O)C1Cc2cccc(C(=O)CSc3ccc4ccccc4c3)c2N1,0.3831150233745575,0.38311502,-9.669,-23.440514,-44.71258,-21.725680232048035
243.0,NNc1ccc(=O)n(Cc2cn3cc(-c4ccc(F)cc4)ncc3n2)c1,0.5351999998092651,0.5352,-10.098,-21.166395,-45.12934,-13.017341136932373
243.0,CNc1ccc(-n2nc(-c3ccc4c(c3)OCO4)ccc2=O)cc1,0.4096202552318573,0.40962026,-9.746,-14.502492,-22.583767,1.9934483766555786
243.0,CCc1ccsc1C(=O)N1CC(=O)Nc2ccc(C)cc21,0.023591551929712296,0.023591552,-7.413,-21.827394,-23.535456,-22.119962587952614
243.0,CNC(=O)c1ccc(NC(=O)c2ccc(N3CCNC(=O)C3)cc2)cc1,0.5028781890869141,0.5028782,-10.008,-15.159717,-22.74629,7.426401138305664
243.0,CCS(=O)(=O)c1cccc(-c2ccc3[nH]ccc3c2)c1,0.08172376453876495,0.081723765,-8.319,-19.230337,-20.334116,-15.430690109729767
243.0,CCc1ccc(-n2ncc(C(=O)Nc3ccc4c(c3)COC4)c2C)cc1,0.33194300532341003,0.331943,-9.514,-15.525473,-17.164497,2.752082943916321
243.0,CNC(=O)c1nc2ccc(NC(=O)c3ccc4ccccc4c3)cc2s1,0.3685995936393738,0.3685996,-9.626,-12.177045,-20.728415,1.3875610828399658
243.0,NNC(=O)C1CCCN(C(=O)c2ccc(OC(=O)c3ccco3)cc2)C1,0.23194800317287445,0.231948,-9.168,-19.90754,-24.288006,-10.371125638484955
243.0,O=C(Nc1ccc2c(c1)CN(C(=O)c1ncc[nH]1)CC2)c1ccc(=O)o1,5.623410288535524e-07,5.6234103e-07,0.0,-19.838291,-36.32931,-36.32927763038788
243.0,OC=C(c1ccoc1)N1CCC(c2nc3ccccc3[nH]2)CC1,0.1293375939130783,0.1293376,-8.675,-19.095314,-16.321192,-8.560936152935028
243.0,CCC(=O)NCC(=O)Nc1ccc(-c2ccc(OCC(N)=O)cc2)cc1,0.1627764105796814,0.16277641,-8.862,-23.222933,-28.693502,-18.926917791366577
243.0,OC=C(NCCc1ccc2c(c1)OCO2)c1ccc2oc(C3CC3)nc2c1,0.35960352420806885,0.35960352,-9.599,-19.308311,-21.835094,-0.258882999420166
243.0,NCOc1ccc(-c2ccc(=O)n(Cc3cn4ccccc4n3)n2)cc1,0.3435301184654236,0.34353012,-9.55,-16.442379,-20.864618,-0.2528111934661865
243.0,NNC(=O)c1ccc2nc(C(=O)Nc3cnn(C4CCOCC4)c3)oc2c1,0.6456817388534546,0.64568174,-10.417,-18.722408,-29.237879,9.503025531768799
243.0,NNc1cccc(-c2nnc(NC(=O)c3ccc4ccccc4c3)o2)c1,0.8316572904586792,0.8316573,-11.11,-9.128812,-22.874517,27.024919986724854
243.0,NCC(=O)c1cc(-c2nc(-c3ccc4ccccc4n3)no2)ccc1O,0.6522385478019714,0.65223855,-10.437,-11.279753,-25.925655,13.208657503128052
243.0,NCC(=O)C1Cc2cc(NC(=O)COc3ccc4ncccc4c3)ccc2O1,0.487050861120224,0.48705086,-9.964,-17.872784,-24.076637,5.146414399147034
243.0,NNC(=O)c1cc(-c2nc(-c3ccc4nc(N)ccc4c3)cs2)ccc1F,0.7798826694488525,0.77988267,-10.879,-15.0876465,-53.51029,-6.717328071594238
243.0,CNC(=O)Nc1ccc(-c2nc3cc(-c4ncc(F)cn4)ccc3o2)cc1,0.5319766402244568,0.53197664,-10.089,-14.782399,-29.832325,2.086273431777954
243.0,NNC(=O)c1cc(NC(=O)NCc2cc3ccccn3n2)ccc1F,0.4899275600910187,0.48992756,-9.972,-15.564409,-29.824266,-0.4286128282546997
243.0,O=C(c1cc(-c2ccc3[nH]c(=O)oc3c2)ncc1Cl)c1ccccn1,0.4451751410961151,0.44517514,-9.847,-19.480768,-37.82801,-11.117502093315125
243.0,CCc1ccccc1-c1noc(CN2CCN(c3ccc(C)o3)CC2)n1,0.3149403929710388,0.3149404,-9.46,-17.869555,-26.755533,-7.85910964012146
243.0,O=C(Nc1ccc(-c2ccccc2)cc1)N1CCC(c2ccsc2)CC1,0.4186985194683075,0.41869852,-9.772,-17.511827,-24.285107,0.8368045091629028
243.0,O=C(Nc1cn[nH]c1)C1CCN(c2nc3ccccc3o2)CC1,0.43241792917251587,0.43241793,-9.811,-14.167164,-15.523191,10.421884298324585
243.0,NNC(=O)N1CCC(C(=O)Nc2nc3cc(-c4ccccn4)ccc3o2)CC1,0.8100951313972473,0.81009513,-11.008,-16.575459,-36.007824,12.597883939743042
243.0,NCC(=O)C1CCN(c2ncc(-c3ccc4ccccc4n3)cn2)CC1,0.7131966352462769,0.71319664,-10.633,-12.909842,-19.10673,23.685068607330322
243.0,CCc1ccc2nc(-c3cc(-c4cnc(N)[nH]c4=O)c(C)n3)nn2c1,5.623410288535524e-07,5.6234103e-07,0.0,-26.999147,-43.15796,-43.15792524391327
243.0,CNC(=O)c1cccc(-c2ccc(-c3ccc4ccccc4c3)nn2)n1,0.6997693777084351,0.6997694,-10.588,-12.7651205,-26.745955,15.240208148956299
243.0,NN#Cc1ccc(-n2cc(NC(=O)c3cnn4ncccc4c3)cn2)nc1,5.623410288535524e-07,5.6234103e-07,0.0,-24.431889,-42.21414,-42.214108105241394
243.0,NNC(=O)c1cc(NCC(=O)c2c(F)cccc2Cl)ccc1Cl,0.13562160730361938,0.1356216,-8.713,-18.706625,-21.32108,-13.183782815933228
243.0,NCc1cc(-c2noc(-c3ccc(-c4cccc(F)c4)cc3)n2)ccc1O,0.591771125793457,0.5917711,-10.258,-17.59216,-29.328136,6.178131103515625
243.0,O=C(Nc1ccc2c(c1)CCC2)C1CC(=O)N(CC(=O)N2CCCC2)C1,0.3425571322441101,0.34255713,-9.547,-19.92361,-24.19742,-3.6439921855926514
243.0,CNC(=O)C1Cc2cc(NC(=O)Nc3ccc4c(c3)CCCC4)ccc2O1,0.7444567084312439,0.7444567,-10.743,-12.085773,-29.139383,15.528019189834595
243.0,O=C(c1cc2ccccc2[nH]1)N1CCN(c2ncnc3[nH]ncc23)CC1,0.7367157340049744,0.73671573,-10.715,-14.137739,-21.190842,23.012102365493774
243.0,CNC(=O)c1ccc(-c2nc3cc(C(=O)NC4CCCC4)ccc3o2)cc1,0.47555452585220337,0.47555453,-9.932,-13.409865,-27.742495,0.7907769680023193
243.0,NNC(=O)NCc1ccc(Oc2cccc(-n3cccn3)c2)cc1,0.21015581488609314,0.21015581,-9.08,-18.00519,-20.43579,-7.826440215110779
243.0,NCC(=O)c1ccc(-c2ccc(NC(=O)Cc3ccccc3F)cc2)cc1,0.4071863293647766,0.40718633,-9.739,-17.579403,-20.565802,3.8653781414031982
