step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
481.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cc2cc(F)ccc2oc1=O,0.834856390953064,0.8348564,-11.126,-13.307302,-18.901588,31.18979501724243
481.0,CNc1ccc(NCc2nnc(-c3ccc4ccccc4c3)o2)c(F)c1,0.4608643054962158,0.4608643,-9.891,-20.416025,-34.18447,-6.5326128005981445
481.0,NNC(=O)c1ccc(C(=Cc2cc(-c3ccccc3)no2)cn1,5.623410288535524e-07,5.6234103e-07,0.0,-25.377138,-42.387566,-42.38753187233124
481.0,NNC(=O)c1ccc(-c2cccc(-c3ccc4c(c3)CCCC4)c2F)cn1,0.8029091954231262,0.8029092,-10.976,-12.926027,-34.268055,13.90649676322937
481.0,O=C(c1coc(-c2ccc3ccccc3c2)n1)c1ccc(-n2cnnn2)cc1,0.7623639106750488,0.7623639,-10.81,-16.309149,-39.133633,6.60820198059082
481.0,NOC(=O)c1cccc(-c2n[nH]c(-c3ccc(-c4ccncc4)cc3)c2)n1,0.17261634767055511,0.17261635,-8.911,-24.308933,-51.788136,-41.431154668331146
481.0,NNC(=O)c1ccc(N2CCN(C(=O)c3cnc4ccccc4c3)CC2)cn1,0.8711478114128113,0.8711478,-11.328,-12.234755,-36.347813,15.921056032180786
481.0,NNc1ccc2oc(CC(=O)Nc3ccc4c(c3)CCC4)nc2c1,0.4124073386192322,0.41240734,-9.754,-11.935459,-21.365252,3.3791887760162354
481.0,NNC(=O)c1ccc(-c2c[nH]c(C(=O)Nc3cccc(O)c3)c2)cc1F,0.6532171964645386,0.6532172,-10.44,-19.537704,-35.754417,3.4386143684387207
481.0,NNC(=O)N1CCN(CC(=O)Nc2ccc(-c3ccccc3F)cc2F)CC1,0.7798826694488525,0.77988267,-10.879,-15.259221,-47.409737,-0.6167764663696289
481.0,O=C(Nc1ccc2cc[nH]c2c1)c1ccc2oc(-c3cccnc3)nc2c1,0.7600095272064209,0.7600095,-10.801,-11.823533,-22.3616,23.23897075653076
481.0,O=C(Nc1ccc(Cl)cc1F)c1cc(-c2cccc(F)c2F)n[nH]1,0.4148506224155426,0.41485062,-9.761,-18.855715,-27.883558,-2.9925209283828735
481.0,O=C(NCc1ccc2ncccc2c1)c1ccc2cnccc2c1,0.5555356740951538,0.5555357,-10.155,-12.428062,-28.603292,4.728847980499268
481.0,NCc1ccc(-c2ccc(NC(=O)Cc3ccc(F)cc3F)cc2)nc1,0.35827895998954773,0.35827896,-9.595,-17.879292,-24.000563,-2.503825068473816
481.0,O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3ccccc3n2)CC1,0.8051766157150269,0.8051766,-10.986,-9.538037,-23.884321,24.426275730133057
481.0,O=C(CNc1ccc2ccccc2c1)c1cnc(-c2ccc3cc[nH]c3c2)nc1,0.7233878970146179,0.7233879,-10.668,-15.259051,-39.95768,3.445594072341919
481.0,NNC(=O)c1ccc2nc(-c3cccc(-c4cccc(F)c4)c3)cnc2c1,0.8298361301422119,0.82983613,-11.101,-11.625033,-30.497005,19.29316234588623
481.0,NNC(=O)c1cccc(C(=O)c2ccc(Br)cc2)c1N,0.08097095042467117,0.08097095,-8.312,-20.993214,-25.03496,-20.17670276761055
481.0,O=C(Nc1ccc2c(c1)CCC(=O)N2)c1cc2cc3ccccc3cc2cc1O,0.8877547383308411,0.88775474,-11.437,-15.054809,-47.76205,5.5032336711883545
