step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
562.0,O=C(Cc1nc(-c2ccccc2)no1)c1cc2cc3ccccc3cc2oc1=O,0.8806848526000977,0.88068485,-11.389,-16.72062,-39.562634,13.278457641601562
562.0,O=C(Nc1ncc(-c2ccccc2)s1)c1ccc2occc2c1,0.3609302341938019,0.36093023,-9.603,-17.071459,-26.755579,-5.099764943122864
562.0,O=C(Nc1ccc2c(=O)[nH]cnc2c1)c1ccc(-n2ccnc2)cc1Cl,0.13920359313488007,0.1392036,-8.734,-15.487001,-35.332886,-26.980670154094696
562.0,OC=C(Nc1cnc2nc(-c3ccccc3)oc2c1)c1ccc2[nH]cnc2c1,0.6446934342384338,0.64469343,-10.414,-18.080952,-37.049747,1.6318585872650146
562.0,O=C(Nc1ccc2c(c1)CCC2)c1cccc(-c2ccc3nccnc3c2)c1,0.8120797276496887,0.8120797,-11.017,-13.185664,-38.234684,10.490099668502808
562.0,O=C(Nc1ccc(F)c(F)c1)c1ccc(-c2nc3ccccc3[nH]2)o1,0.551623523235321,0.5516235,-10.144,-15.357786,-22.865255,10.232156038284302
562.0,O=C(Nc1ccc2ccccc2c1)c1ccc(-c2ccc3c(c2)CCO3)o1,0.7698417901992798,0.7698418,-10.839,-10.964768,-30.157997,16.03251028060913
562.0,NNC(=O)Cc1ccc(-c2ccc(N3CCc4cc(F)ccc4C3)cc2)o1,0.681634247303009,0.68163425,-10.529,-15.8944,-31.61761,9.280443906784058
562.0,O=C(Nc1cccc(C(=O)c2ccccc2)c1)c1cnc2ccc(F)cc2c1,0.7383871078491211,0.7383871,-10.721,-16.352516,-41.47232,2.8309059143066406
562.0,NNC(=O)c1cccc(CNc2cnn(-c3ccc4ncccc4c3)c2)c1,0.6151829361915588,0.61518294,-10.326,-13.799185,-29.220406,7.690570592880249
562.0,NNC(=O)c1oc2cc(NC(=O)c3ccc4ccccc4n3)ccc2c1N,0.7907981276512146,0.7907981,-10.924,-13.536443,-30.066196,17.381691217422485
562.0,NNC(=O)c1ccc(-c2cnc(NCc3ccc4ccccc4c3)o2)c(F)c1,0.7811154127120972,0.7811154,-10.884,-18.198774,-41.473747,5.393177509307861
562.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ncccc4c3)cc2N)cc1N,0.8249032497406006,0.82490325,-11.077,-11.540191,-45.307682,4.1865129470825195
562.0,O=C(Nc1ccn(-c2ccc3cn[nH]c3c2)n1)c1cc(-n2cncn2)co1,0.7523149847984314,0.752315,-10.772,-17.69237,-49.0467,-3.9078004360198975
562.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cc(-c2cccc(F)c2)on1,0.6677377820014954,0.6677378,-10.485,-11.696416,-19.023344,21.04092288017273
562.0,O=C(NCc1ccc(F)cc1)c1ccc2nc(-c3ccccc3)oc2c1,0.5100724697113037,0.51007247,-10.028,-12.839884,-21.848362,8.755986213684082
562.0,O=C(Nc1cccc(-c2ccc(F)cc2)c1)c1ccc(-n2ccnc2)cc1,0.5484179258346558,0.5484179,-10.135,-13.583249,-23.677698,9.22737741470337
562.0,O=C(Nc1cc(F)cc(F)c1)c1cc2cc(-c3ccccc3)ccc2[nH]c1=O,0.6828821301460266,0.68288213,-10.533,-15.008764,-37.289215,3.6837127208709717
562.0,NNC(=O)c1coc(C(=O)Nc2cccc(-c3ccc4ccccc4c3)c2)c1,0.7613195180892944,0.7613195,-10.806,-13.066371,-31.7279,13.951271533966064
562.0,O=C(c1ccc2nncn2c1)c1nc(-c2cc3cc(F)ccc3o2)no1,0.7090578675270081,0.70905787,-10.619,-15.764304,-37.03542,5.508052587509155
562.0,O=C(c1cc2c(F)cccc2[nH]1)N1CCN(c2ccc3nccnc3n2)CC1,0.7830774188041687,0.7830774,-10.892,-14.8244705,-29.101465,17.883179903030396
562.0,NCn1cnc(-c2ccc(-c3ccc4ccccc4c3)cc2)c1F,0.5477050542831421,0.54770505,-10.133,-18.626036,-31.253065,1.6092381477355957
562.0,O=C(Nc1ccc2cccnc2c1)c1ccc(-c2n[nH]c3ccccc23)cc1,0.7936407327651978,0.79364073,-10.936,-15.447201,-36.206818,11.41162633895874
562.0,O=C(Nc1ccc2cn[nH]c2c1)c1ccc(-n2ccc3ccncc32)cc1,0.7048840522766113,0.70488405,-10.605,-12.187665,-26.097692,16.195350646972656
562.0,O=C(c1cccc(F)c1)c1cncc(-c2ccc(-c3cccnc3)cn2)c1,0.5813014507293701,0.58130145,-10.228,-21.459887,-30.510338,4.367749214172363
562.0,NNC(=O)c1cc(-c2ccc(-n3ccc4cc(N)ccc43)cc2)ccc1N,0.7649612426757812,0.76496124,-10.82,-13.306278,-40.814995,5.082679748535156
562.0,NNC(=O)c1ccc(-c2ccc(N3CCC(Cc4ccccc4)C3)cn2)o1,0.6354103684425354,0.63541037,-10.386,-17.733255,-32.928974,5.195647954940796
562.0,O=C(NCc1ccc2ccccc2c1)c1ccc(-c2ccc3cn[nH]c3c2)o1,0.8100951313972473,0.81009513,-11.008,-10.255472,-33.743465,14.862242460250854
562.0,O=C(c1cccc(-c2ccccc2)c1)c1ccc2c(c1)OCC(=O)N2,0.5104320645332336,0.51043206,-10.029,-13.916765,-32.587475,-1.9615509510040283
562.0,NNC(=O)c1cnc(Cc2ccc(-c3nc4cc(N)ccc4o3)cc2)cc1,0.6280447840690613,0.6280448,-10.364,-14.852051,-38.79271,-1.1100223064422607
562.0,NCc1cn(-c2cc(F)cc(-n3cnc(C)c(C#N)c3=O)c2)nn1,0.23015820980072021,0.23015821,-9.161,-35.02592,-48.027004,-34.21751165390015
562.0,O=C(Nc1nc2ccccc2cc1Cl)c1ccc2c(c1)Nc1ccccc1O2,0.8510384559631348,0.85103846,-11.211,-19.162067,-49.825737,1.2365703582763672
562.0,O=C(Nc1ncnc2ncccc12)c1cccc(Oc2ccc(F)cc2)c1,0.634743332862854,0.63474333,-10.384,-19.840183,-26.96332,11.121280193328857
562.0,O=C(NCc1ccc2ccccc2c1)c1ccc2nc3cc(F)ccc3cc2c1,0.8637021780014038,0.8637022,-11.283,-12.8762,-39.14564,12.676489353179932
562.0,O=C1CCCN(c2nc(-c3ccc4cccnc4c3)no2)CCN1,0.4480205476284027,0.44802055,-9.855,-16.65526,-28.987963,-2.1067298650741577
562.0,O=C(Nc1ccc2c(c1)oc1ccccc12)c1ccc2[nH]c(=O)[nH]c2c1,0.9313540458679199,0.93135405,-11.812,-7.6270413,-20.686258,35.194984436035156
562.0,O=C(Nc1nc2c(s1)COCC2)c1ccc(-c2cccc(F)c2)cn1,0.45800504088401794,0.45800504,-9.883,-15.894283,-27.379509,0.10079348087310791
562.0,NNC(=O)c1cnc(-c2cccc(C(=O)N3CCc4ccccc43)c2)cc1,0.5075547695159912,0.50755477,-10.021,-15.150651,-32.53352,-2.080233573913574
562.0,O=C(Nc1ccc2nncn2c1)c1cc(-c2ccc3ccccc3n2)on1,0.7934049367904663,0.79340494,-10.935,-11.833944,-38.187107,9.417189121246338
562.0,NNC(=O)c1cc(NC(=O)c2cc3cc(-c4ccccc4F)ccc3o2)ccn1,0.8360434174537659,0.8360434,-11.132,-12.93987,-44.764214,5.398391485214233
562.0,O=C(c1cnc2ccccc2n1)c1ccc2oc(-c3ncccn3)nc2c1,0.7389427423477173,0.73894274,-10.723,-16.1877,-37.902603,6.433961391448975
562.0,CCc1cc(NC(=O)N2CCN(c3ccc4oc(=O)[nH]c4c3)CC2)ccc1O,0.7512407898902893,0.7512408,-10.768,-17.333696,-38.380516,6.693931341171265
562.0,NNC(=O)c1ccc2ccc(C(=O)N3CCN(c4cnccn4)CC3)cc2c1,0.7859966158866882,0.7859966,-10.904,-12.777713,-33.609627,13.550170183181763
562.0,NNC(=O)c1cc(C(=O)Nc2nc(-c3ccc(F)cc3)cs2)ccc1O,0.4827374815940857,0.48273748,-9.952,-14.978242,-23.383047,5.581201791763306
562.0,NNC(=O)c1ccc(N2CCC(c3nc4cc(CO)ccc4o3)C2)cc1N,0.6219736933708191,0.6219737,-10.346,-17.616478,-44.050556,-6.732134580612183
562.0,O=C(Nc1cnn(-c2cnc3ccccc3n2)c1)c1ccc2[nH]cnc2c1,0.1023276150226593,0.102327615,-8.491,-13.045983,-27.411427,-21.271769642829895
562.0,NNC(=O)c1ccc(-c2nnc(-c3ccc4c(c3)OCCO4)o2)c(N)c1,0.6397333741188049,0.6397334,-10.399,-12.23827,-32.29655,6.087451696395874
562.0,O=C(c1ccc2ccccc2n1)N1CCN(c2ccc3cccnc3c2)CC1,0.8246952891349792,0.8246953,-11.076,-12.177637,-29.84614,19.63557744026184
562.0,NNC(=O)c1cc(-c2cc(-c3ccc4[nH]ncc4c3)ccc2F)ncc1O,0.7228115797042847,0.7228116,-10.666,-16.690405,-46.729977,-3.3612818717956543
562.0,O=C(CCc1cc2ccccc2[nH]c1=O)N1CCc2ccc(O)cc2C1,0.6699690222740173,0.669969,-10.492,-15.892186,-22.949625,17.24851632118225
562.0,NNC(=O)c1cnc(-c2cccc(-c3ccc4ccccc4c3)c2)cn1,0.7419849038124084,0.7419849,-10.734,-12.707893,-28.73678,15.78231406211853
562.0,NCc1cc(C(=O)Nc2ccc3nc(-c4cc(N)[nH]n4)oc3c2)ccc1F,0.6303950548171997,0.63039505,-10.371,-14.925429,-31.497925,6.325778484344482
562.0,O=C(Nc1cccc(-c2ccccn2)c1)c1cc(-c2ccc3cc[nH]c3c2)[nH]nH]nH]c1,5.623410288535524e-07,5.6234103e-07,0.0,-15.705423,-64.29816,-64.29812299781952
562.0,NNC(=O)c1cc2cc(NC(=O)NC3c4ccccc4CC3O)ccc2[nH]c1=O,0.7403284311294556,0.74032843,-10.728,-18.22887,-47.64368,-3.2239747047424316
