step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
771.0,NNC(=O)c1ccc(N2CCN(c3ccc4cccc(N)c4c3)CC2)nn1,0.7700966596603394,0.77009666,-10.84,-13.529416,-37.139336,9.066463947296143
771.0,NNC(=O)c1ccc(-n2cc(-c3ccc4cn[nH]c4c3)ccc2=O)cc1,0.681634247303009,0.68163425,-10.529,-13.2236,-38.15033,2.747725248336792
771.0,O=C1CCc2cc(NC(=O)c3ccc4cc(F)ccc4n3)ccc2O1,0.6629312634468079,0.66293126,-10.47,-15.422448,-38.20999,1.5658843517303467
771.0,NNC(=O)c1ccc2nc(-c3cnc4cc(N)ccc4c3)ccc2c1,0.8443505167961121,0.8443505,-11.175,-11.220596,-32.50842,18.15261197090149
771.0,O=C(c1ccc2c(c1)OCCCO2)c1cc(-c2nc3c(F)cccc3[nH]2)no1,0.8147009611129761,0.81470096,-11.029,-16.463333,-59.581497,-10.699439525604248
771.0,O=C(Nc1cccc(-c2nnnn2C2CC2)c1)c1cnc2ccccc2n1,0.6794441342353821,0.67944413,-10.522,-14.856381,-21.741886,19.02476191520691
771.0,O=C(c1coc2ccc3ccccc3c2c1=O)N1CCN(c2ncccn2)CC1,0.886457622051239,0.8864576,-11.428,-14.693334,-36.372017,16.81544041633606
771.0,NNC(=O)Nc1cc(N2CCN(c3ccc4cn[nH]c4c3)CC2)ccc1N,0.19101428985595703,0.19101429,-8.997,-13.676671,-39.500435,-28.03957748413086
771.0,O=C(c1ccc2ccccc2c1)c1cccc(-c2ccc3c(c2)OCO3)n1,0.8506731986999512,0.8506732,-11.209,-13.961476,-30.883118,20.15727424621582
771.0,O=C(Nc1cccnc1)c1ccc(CN2CCc3ccccc3C2)cc1O,0.6236640214920044,0.623664,-10.351,-18.237942,-27.637863,9.781978130340576
771.0,NCc1ccc(C(=O)c2ccc(N3CC(c4ccccc4F)C3=O)cn2)cc1,0.6018132567405701,0.60181326,-10.287,-24.26485,-39.96166,-3.852863073348999
771.0,O=C(Nc1cc(-c2cc3ccc(O)cc3oc2=O)co1)c1ccc(O)nc1,0.7994707822799683,0.7994708,-10.961,-18.345003,-38.251583,9.716663837432861
771.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2c(c1)OCCCO2,0.7276864051818848,0.7276864,-10.683,-9.86209,-16.356642,27.304542541503906
771.0,NNC(=O)c1ccc2c(c1)NC(=O)C(Cc1ccc3ccccc3n1)O2,0.7884073257446289,0.7884073,-10.914,-12.999445,-30.071594,17.232845306396484
771.0,NNC(=O)N1CCC(C(=O)Nc2cnc(-c3cccc(O)c3)nc2)C1,0.7117225527763367,0.71172255,-10.628,-14.745167,-29.925407,12.777945756912231
771.0,O=C(Nc1ccc2ccncc2c1)c1cc2cc3c(cc2[nH]c1=O)OCCO3,0.7533860802650452,0.7533861,-10.776,-16.574175,-34.407276,10.795888662338257
771.0,O=C(c1nc2ccc(F)cc2s1)c1cc2cc(F)ccc2[nH]c1=O,0.5294677019119263,0.5294677,-10.082,-19.373728,-32.08058,-0.31251955032348633
771.0,O=C(Nc1ccc2c(c1)oc1ccccc12)c1ccc2[nH]nnc2c1,0.9047175049781799,0.9047175,-11.564,-11.272403,-25.095419,29.187631368637085
771.0,NNC(=O)N1CCC(n2ccc(-c3cnc4ccc(F)cc4c3)n2)CC1,0.7425355315208435,0.74253553,-10.736,-16.487143,-33.40517,11.146961450576782
771.0,O=C(Cc1ccc2c(c1)OCCO2)N1CCN(c2ccc3nncn3n2)CC1,0.8409156799316406,0.8409157,-11.157,-12.242443,-34.030624,16.42431640625
