step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
675.0,NNC(=O)c1ccc(-c2cccc(-c3ccc4ccc(O)cc4c3)c2)nc1,0.7971537113189697,0.7971537,-10.951,-11.68668,-29.786282,18.042941093444824
675.0,O=C(Nc1ccc2[nH]ncc2c1)c1cnn(-c2ccc3c(c2)CCCC3)n1,0.8202831745147705,0.8202832,-11.055,-14.886785,-27.42238,21.794610023498535
675.0,NNC(=O)c1cnn(-c2ccc(-c3cccc(-c4cccc(O)c4)c3C)cc2)c1,0.8737103939056396,0.8737104,-11.344,-19.805676,-43.563553,8.859070777893066
675.0,NNC(=O)C1Cc2cc(-c3nc4ccc(F)cc4o3)ccc2N1,0.465516060590744,0.46551606,-9.904,-17.084917,-36.970154,-9.039190173149109
675.0,NNC(=O)c1nc2ccc(NC(=O)c3coc(-c4ccccc4)n3)cc2cn1,0.7485417127609253,0.7485417,-10.758,-14.322584,-39.638023,5.274479389190674
675.0,O=C(NCc1ccc(-c2ccc3cn[nH]c3c2)cc1)NCc1cn[nH]c1,0.5035977363586426,0.50359774,-10.01,-18.675495,-31.62466,-1.4087963104248047
675.0,O=C(Nc1cc2ccccc2oc1=O)c1cc(-c2ccc3[nH]nnc3c2)on1,0.9078945517539978,0.90789455,-11.59,-12.962114,-36.667946,17.805727243423462
675.0,NNC(=O)c1ccc(-c2nnc(N3CCc4cc(F)ccc4C3=O)o2)cc1,0.6558204889297485,0.6558205,-10.448,-11.190119,-37.83139,1.517838954925537
675.0,O=C(NCc1ccc2c(c1)OCCc1ccccc1O2)c1cc2cccnc2[nH]1,0.758431077003479,0.7584311,-10.795,-15.397049,-44.045002,1.460862636566162
675.0,O=C(Nc1ccc2c(c1)C(=O)CCC2)c1ccc(-n2cnc3ccccc32)o1,0.6763016581535339,0.67630166,-10.512,-12.398772,-26.19171,14.386389970779419
675.0,O=C(NCc1ccc2oc(=O)oc2c1)c1ccc2ccccc2n1,0.5795491337776184,0.57954913,-10.223,-15.905879,-36.286324,-1.5133755207061768
675.0,NNC(=O)c1ccc(-c2ccc(-c3nc4cc(F)ccc4o3)cc2F)nc1,0.8240702748298645,0.8240703,-11.073,-12.34789,-30.273476,19.170740842819214
