step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
901.0,NNC(=O)C1CCN(C(=O)NCc2ccn(-c3ccc4ccccc4c3)n2)CC1,0.8230246305465698,0.82302463,-11.068,-15.050545,-38.395355,10.986122608184814
901.0,O=C(Nc1ccc2cn[nH]c2c1)c1ccc2cc(-n3cncn3)ccc2c1,0.8006218671798706,0.80062187,-10.966,-14.350503,-37.51212,10.525192737579346
901.0,O=C(c1ccc2cccnc2c1)c1ccc2cc(-c3ccc[nH]3)[nH]c2c1,0.620280385017395,0.6202804,-10.341,-18.6123,-46.95247,-9.735645771026611
901.0,O=C(Nc1ccc2oc(=O)ccc2c1)c1ccc(-c2ccc3cn[nH]c3c2)cc1,0.7962213158607483,0.7962213,-10.947,-11.152835,-34.10527,13.66800856590271
901.0,O=C(Nc1ccc2cc3c(cc2c1)OCCO3)c1coc(-c2ccco2)n1,0.7219457626342773,0.72194576,-10.663,-14.756176,-31.214785,12.101961135864258
901.0,O=C(Cc1ccc2c(c1)OCO2)Nc1ccc2[nH]c(-c3ccoc3)nc2c1,0.6090326309204102,0.60903263,-10.308,-14.287409,-25.927717,10.614240646362305
901.0,O=C(Nc1nnc(-c2cc3ccccc3[nH]2)o1)c1ccc2[nH]nnc2c1,0.8378111124038696,0.8378111,-11.141,-12.315198,-24.132523,26.136144161224365
901.0,CNC(=O)c1ccc(N2CCN(c3ccc4ccccc4n3)CC2=O)cc1,0.674408495426178,0.6744085,-10.506,-12.089967,-26.51062,13.953889608383179
901.0,NNC(=O)c1cnc(-c2ccc(NC(=O)c3ccc4ccccc4c3)cc2)o1,0.7199190258979797,0.719919,-10.656,-12.509813,-28.47265,14.722491025924683
901.0,O=C(Nc1ccc2c(c1)oc1ccccc12)c1ccc2[nH]c(=O)[nH]c2n1,0.920935869216919,0.92093587,-11.706,-10.285402,-31.563677,23.69247531890869
