step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
401.0,NNC(=O)c1ccc(-c2cccc(-c3nc(-c4ccccn4)no3)c2)cc1N,0.7397747039794922,0.7397747,-10.726,-12.47383,-29.832008,14.554473876953125
401.0,NNC(=O)c1ccc(-c2nc[nH]c2-c2ccc3ccc(O)cc3n2)cc1O,0.19709083437919617,0.19709083,-9.024,-20.60901,-41.89217,-30.066719889640808
401.0,CCc1ccc2nc(NC(=O)c3ccc(-n4cncn4)nc3)oc2c1,0.3164949119091034,0.3164949,-9.465,-14.873911,-22.46558,-3.475885272026062
401.0,O=C(c1cc2ccccc2oc1=O)c1nc2ccccc2[nH]c1=O,0.5576666593551636,0.55766666,-10.161,-15.976645,-28.493504,4.966495990753174
401.0,NNC(=O)c1cccc(-c2ccc(-c3cc(N)ccc3F)nn2)c1,0.5194182991981506,0.5194183,-10.054,-16.022839,-29.359503,1.8055951595306396
401.0,O=C(Nc1cccc(-c2nc(-c3cccnc3)no2)c1)c1ccccc1O,0.6558204889297485,0.6558205,-10.448,-15.583139,-30.704329,8.644900798797607
401.0,O=C(Nc1ccnc(F)c1)c1ccc(-c2ccc3c(c2)CCO3)cc1F,0.6629312634468079,0.66293126,-10.47,-18.506367,-38.028446,1.747429609298706
401.0,NCC(=O)c1ccc(NC(=O)N2CCN(c3ncccn3)CC2)cc1C,0.42220523953437805,0.42220524,-9.782,-14.256052,-17.177706,8.154608607292175
401.0,O=C(Nc1cc(-n2cccc2)ccc1F)c1cc(-c2ccccc2)no1,0.12439633160829544,0.12439633,-8.644,-16.801462,-27.612259,-20.148479014635086
401.0,O=C(NCc1cc2ccc(F)cc2[nH]c1=O)c1cccc(-c2ncco2)c1,0.5844505429267883,0.58445054,-10.237,-21.10221,-31.540926,3.526106595993042
401.0,NNC(=O)c1ccc(-n2ccc(-c3cc4cc(F)ccc4o3)n2)cc1F,0.6806966066360474,0.6806966,-10.526,-13.812967,-34.510887,6.330909252166748
401.0,O=C(c1cn2ccccc2n1)N1CCC(N2CCN(c3ccccc3)CC2)CC1,0.05737391114234924,0.05737391,-8.055,-16.435282,-41.547573,-38.105138421058655
401.0,NNC(=O)c1cc(-c2cccc(-c3ccc4nncn4c3)c2)ccc1O,0.7769037485122681,0.77690375,-10.867,-14.309759,-39.824142,6.7900824546813965
401.0,OC=C(Nc1ncnc(-c2ccccc2)n1)c1cnc(-c2ccccn2)s1,5.623410288535524e-07,5.6234103e-07,0.0,-23.968557,-39.00902,-39.00898801857147
401.0,O=C(Nc1cnc2ccccc2c1)c1ncc(-c2cc3cc(O)ccc3o2)o1,0.8435924649238586,0.84359246,-11.171,-16.374514,-48.66283,1.9527175426483154
401.0,O=C(Nc1cc(-c2ccccc2)on1)C1CCN(C(=O)c2ccoc2)CC1,0.3471089005470276,0.3471089,-9.561,-16.3233,-21.935253,-1.1087191104888916
401.0,NNC(=O)c1cccc(-c2cccc(-c3nccc4ccc(N)cc34)c2)c1,0.40822890400886536,0.4082289,-9.742,-15.42133,-31.072824,-6.579090237617493
