step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
399.0,NCc1ccc2c(c1)NC(=O)C(C)(C(=O)c1ccc3oc(=O)[nH]c3c1)O2,0.6561452746391296,0.6561453,-10.449,-15.947326,-26.85489,12.51382565498352
399.0,O=C(Nc1ccccn1)c1ccc(-n2ccc3ccccc3c2=O)cc1,0.4441090524196625,0.44410905,-9.844,-17.266842,-27.095331,-0.448788046836853
399.0,O=C(Nc1ccc(-c2ccc3c(c2)OCO3)cc1)c1nc2ccccc2[nH]1,0.7279714941978455,0.7279715,-10.684,-15.284059,-25.085855,18.59243416786194
399.0,NNC(=O)c1ccc(C(=O)Nc2nc3ccc(-n4cnnc4)cc3s2)nc1,0.28211671113967896,0.2821167,-9.351,-15.362193,-33.61918,-16.69217610359192
399.0,CCc1ccc2cc(C(=O)N3CCN(C(=O)c4cccnc4)CC3)[nH]c2c1,0.5398507714271545,0.5398508,-10.111,-15.859865,-19.941221,12.449825048446655
399.0,NNC(=O)c1ccc(NC(=O)c2ccc(-c3cccc(C#N)c3)cc2)cc1F,0.6863002777099609,0.6863003,-10.544,-16.10297,-33.288456,7.889560699462891
399.0,O=C(Nc1nnc(-c2cccc(O)c2)o1)c1cccc2cc3ccccc3nc12,0.6327391266822815,0.6327391,-10.378,-19.021841,-45.138702,-7.174354791641235
399.0,O=C(Nc1ccc2c(c1)OCO2)N1CCN(c2nc3cccnc3s2)CC1,0.917625904083252,0.9176259,-11.675,-12.979105,-34.628944,20.42860984802246
399.0,O=C1CCCN(c2ccc(-c3ccc4nonc4c3)nn2)CCN1,0.41101309657096863,0.4110131,-9.75,-17.980099,-35.431305,-10.770519137382507
399.0,O=C(c1ccc(-c2ccc3nnnn3n2)cc1)N1CCc2ccc(F)cc2C1,0.7872044444084167,0.78720444,-10.909,-14.401873,-30.932405,16.299861192703247
399.0,NCC(=O)c1cc(-c2nc(-c3ccc4c(c3)CCCC(=O)N4)no2)ccc1O,0.8127377033233643,0.8127377,-11.02,-16.701761,-29.912907,18.85135555267334
399.0,NNC(=O)c1cnn(-c2ccc(-c3ccc4nnnn4n3)cc2)c1,0.6548453569412231,0.65484536,-10.445,-11.763914,-31.428986,7.861735820770264
399.0,O=C(c1cccc2[nH]ncc12)N1CCC(C2CCCCC2)C1,0.18835991621017456,0.18835992,-8.985,-22.25627,-23.014738,-11.713143110275269
399.0,O=C(Cc1ccc(-c2ccccc2F)cc1)N1CCN(c2ncccn2)CC1,0.8096519708633423,0.809652,-11.006,-10.865131,-28.23553,20.343587398529053
399.0,NNC(=O)c1cc(-c2nc(-c3ccc4oc(=O)[nH]c4c3)no2)ccc1O,0.8318586349487305,0.83185863,-11.111,-10.938136,-32.6826,17.228919982910156
399.0,O=C(c1ccc2c(c1)OCO2)c1cc(-c2cc(-c3ccccc3O)no2)[nH]n1,0.7236757278442383,0.7236757,-10.669,-19.775528,-41.55882,1.861724853515625
399.0,O=C(Nc1ccc(-n2ccnc2)nc1)C1CC(=O)N(Cc2cccnc2)C1,0.3208693861961365,0.3208694,-9.479,-16.449766,-19.536003,-0.2838399410247803
