step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
530.0,NNC(=O)N1CCC(Nc2ccc3[nH]c(-c4ccccc4F)nc3c2)CC1,0.7938763499259949,0.79387635,-10.937,-12.100808,-35.785515,11.847066164016724
530.0,CNC(=O)c1cc2cn(CC(=O)N3CCc4ccccc4C3)cc2o1,0.4888487160205841,0.48884872,-9.969,-15.351203,-30.052124,-0.7212010622024536
530.0,NNC(=O)N1CCN(C(=O)c2ccc3ccc(-c4ccccc4)nc3c2)CC1,0.8177232146263123,0.8177232,-11.043,-10.387894,-31.894983,17.16840958595276
530.0,NNC(=O)c1ccc(=O)n(CC(=O)Nc2ccc3nc(N)ncc3c2)c1,0.5043172240257263,0.5043172,-10.012,-17.323187,-31.317854,-1.0588204860687256
530.0,NNC(=O)c1cn(-c2ccc(-c3ccc4ncccc4c3)cc2)nn1,0.6788169145584106,0.6788169,-10.52,-10.301047,-28.22963,12.499385356903076
530.0,NCC(=O)c1cnc(N2CCN(c3cnc4ncnn4n3)CC2)cn1,0.6086899042129517,0.6086899,-10.307,-20.70077,-27.325262,9.196132183074951
530.0,NNC(=O)Nc1ccc(Nc2ccc(-c3ccc4ccccc4n3)cc2F)nc1,0.8569591641426086,0.85695916,-11.244,-15.717832,-46.15823,5.259320020675659
530.0,NCc1cccc(-c2nc(CC(=O)c3ccc4c(c3)CCCC4)no2)c1F,0.5394932627677917,0.53949326,-10.11,-16.095278,-37.416874,-5.047278165817261
530.0,O=C(NCc1nc(-c2cccnc2)no1)c1cc2ccc(F)cc2[nH]c1=O,0.6300596594810486,0.63005966,-10.37,-15.771177,-30.071934,7.731645822525024
530.0,CCc1ccccc1-c1nc(C(=O)N2CCN(Cc3ccccn3)CC2)co1,0.37431150674819946,0.3743115,-9.643,-24.150923,-26.434206,-3.975515604019165
530.0,NNC(=O)c1ccc(-c2ccc(C(=O)c3ccc4ncccc4c3)nn2)cc1,0.12885220348834991,0.1288522,-8.672,-14.53287,-33.395187,-25.664055168628693
530.0,NNC(=O)c1ccc(NC(=O)N2CCN(c3ccnc(N)c3)CC2)cc1N,0.8364375829696655,0.8364376,-11.134,-18.507225,-55.27924,-5.092984676361084
530.0,NNC(=O)c1cc(-c2cccc(-c3ccc4ccccc4n3)c2)ccc1O,0.8870357275009155,0.8870357,-11.432,-11.196165,-30.454191,22.76795244216919
530.0,CNC(=O)c1ccc(NC(=O)c2ccc(-c3ccc4nnnn4n3)c(N)c2)cc1,0.8008515238761902,0.8008515,-10.967,-16.316622,-48.9114,-0.8603084087371826
530.0,NNC(=O)N1CCC(c2cnc(-c3cc4cc(N)ccc4o3)cn2)C1,0.7414335012435913,0.7414335,-10.732,-14.899028,-42.51479,1.9712204933166504
530.0,NNC(=O)c1cc(-n2ccc(-c3cccc(-n4cccn4)n3)n2)ccc1F,0.1480516493320465,0.14805165,-8.784,-21.805193,-32.438618,-23.555518746376038
530.0,CNC(=O)N1CCC(C(=O)Nc2ccc3oc(C4CCC4)nc3c2)CC1,0.5430665016174316,0.5430665,-10.12,-15.93931,-24.502253,8.081737518310547
530.0,O=C(Nc1ccc2[nH]c(-c3ccccc3)nc2c1)c1ccc2[nH]cnc2c1,0.7594841718673706,0.7594842,-10.799,-9.332122,-27.905968,17.663082599639893
530.0,O=C(NCc1ccc2ccccc2c1)c1cccc(-c2ncc[nH]2)c1,0.4791449308395386,0.47914493,-9.942,-14.182518,-20.324814,8.423882007598877
530.0,NNC(=O)c1ccc(COc2ccc(C(=O)c3ccc4cc[nH]c4c3)cc2)cc1,0.7325072884559631,0.7325073,-10.7,-15.081658,-30.197876,13.752561330795288
530.0,O=C(NCc1nc2ccccc2[nH]c1=O)C1CCN(c2cccnc2)CC1,0.46766507625579834,0.46766508,-9.91,-19.526,-34.196182,-6.136277675628662
530.0,NNC(=O)c1ccc(C(=O)c2ccc(-c3ccc4ccccc4n3)cc2)cc1O,0.8574875593185425,0.85748756,-11.247,-15.125629,-38.73367,12.71558427810669
530.0,NNC(=O)c1nnc(-c2ccc3nc(-c4ccccc4F)oc3c2)cc1F,0.8312538862228394,0.8312539,-11.108,-14.27888,-40.776848,9.098385334014893
530.0,O=C(c1cnc2ccccc2n1)c1ccc(-c2nnc(-c3ccccc3)o2)o1,0.7325072884559631,0.7325073,-10.7,-16.750631,-41.276016,2.6744210720062256
530.0,NNC(=O)CCN1CCN(C(=O)c2ccc3c(c2)NC(=O)c2cc[nH]c23)CC1,0.6844382882118225,0.6844383,-10.538,-18.193195,-43.29524,-2.2289412021636963
530.0,O=C(Nc1cc(-n2cncn2)ccc1F)c1cc(-c2ccccc2)[nH]n1,0.5136681795120239,0.5136682,-10.038,-13.441378,-22.44057,8.379519939422607
530.0,NNc1ccc2nc(NC(=O)N3CCN(c4ccccc4F)CC3)cnc2c1,0.07155365496873856,0.071553655,-8.219,-15.455452,-35.657528,-31.36430862545967
530.0,Nc1ccc(-c2ncnc(N3CCN(c4ncccn4)CC3)n2)cc1,0.4127561151981354,0.41275612,-9.755,-15.7038555,-27.330547,-2.5651804208755493
530.0,NNC(=O)Nc1ccc(-c2ccc(-c3ccc4ccccc4n3)cc2)cc1O,0.7766542434692383,0.77665424,-10.866,-11.561796,-39.048733,7.5505218505859375
530.0,NNC(=O)c1cccc(CNC(=O)c2cccc(-c3ccccc3F)c2)c1,0.5629847049713135,0.5629847,-10.176,-13.77575,-20.25065,13.52843189239502
530.0,O=C(Nc1ccc2c(c1)CCC2)c1ccc(-c2nc(-c3ccon3)no2)o1,0.7219457626342773,0.72194576,-10.663,-16.41482,-38.004673,5.31207275390625
530.0,OC=C(Nc1noc2ccccc12)c1ccc(-c2ccc3nncn3n2)o1,0.7291099429130554,0.72910994,-10.688,-19.015165,-33.932182,9.814414262771606
530.0,NNC(=O)c1cc2cc(-c3ccc4ncccc4c3)ccc2oc1=O,0.8060780167579651,0.806078,-10.99,-11.658747,-35.483,12.88167929649353
530.0,NCc1ccc2c(C)c(CC(=O)Nc3ccc4c(c3)CCN4)ccc2c1,0.4215032458305359,0.42150325,-9.78,-22.146679,-40.02276,-14.732563734054565
530.0,NNC(=O)c1ccc(-c2coc(-c3ccc4ccccc4c3)n2)cc1F,0.7639247179031372,0.7639247,-10.816,-11.221071,-29.562828,16.27265501022339
530.0,CNC(=O)c1ccc(NC(=O)c2ccc3nc4c(cc3c2)CCC4)o1,0.543423593044281,0.5434236,-10.121,-19.676262,-37.64395,-5.038535833358765
530.0,NCc1cccc(-n2ccc3cc(NC(=O)c4cccnc4)ccc3c2=O)c1,0.10075216740369797,0.10075217,-8.479,-13.957738,-26.799477,-20.754346579313278
530.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4c(c3)CCO4)cc2N)cc1,0.7586946487426758,0.75869465,-10.796,-10.879496,-31.632416,13.889263153076172
530.0,NNC(=O)c1cc(NC(=O)c2ccc3c(c2)NC(=O)c2cccnc2N3)ccn1,0.9221842288970947,0.9221842,-11.718,-11.273661,-40.13779,15.193263053894043
530.0,NNC(=O)c1cnc(-c2nc(-c3cc4cc(Cl)ccc4o3)cs2)cn1,0.5619222521781921,0.56192225,-10.173,-16.790503,-31.976606,1.7387287616729736
530.0,NNC(=O)c1cc(-c2ccc(-c3nc4cc(N)ccc4[nH]3)cc2F)co1,0.7741479873657227,0.774148,-10.856,-14.328311,-31.719877,14.729001998901367
530.0,NCc1cc(C(=O)N2CCN(c3ccc4c(c3)OCCO4)CC2)on1,0.45514851808547974,0.45514852,-9.875,-13.910581,-18.489061,8.819849729537964
530.0,NNC(=O)c1cc(-c2nc3ccc(-n4cncn4)cc3o2)ccc1F,0.5619222521781921,0.56192225,-10.173,-12.978807,-37.429817,-3.714482069015503
530.0,NNC(=O)c1ccc(-c2ccc(-c3nc4ccc(N)cc4o3)cc2F)cc1,0.8515849113464355,0.8515849,-11.214,-10.138593,-33.147907,17.947187423706055
530.0,O=C(Nc1nc2ccccc2o1)C1CCN(c2ccc3nnnn3n2)C1,0.8785514831542969,0.8785515,-11.375,-12.4890995,-28.618876,24.094213485717773
530.0,O=C(c1ccc2cn[nH]c2c1)c1ccc2cc(-c3cncnc3)ccc2c1,0.8038185238838196,0.8038185,-10.98,-20.453194,-41.137302,7.091809034347534
530.0,O=C(Nc1ccn(-c2ccc3nnnn3n2)c1)c1ccc2c(c1)CCO2,0.7422603368759155,0.74226034,-10.735,-12.427675,-39.985893,4.549726963043213
530.0,NNC(=O)c1cnc(-c2ccc(-c3ccc4c(c3)CCC(=O)N4)cn2)cn1,0.7210782170295715,0.7210782,-10.66,-11.805143,-32.991375,10.27331805229187
530.0,CNC(=O)c1ccc(-n2nnc(-c3ccc4c(c3)CCCC4)c2N)c(F)c1,0.7677955031394958,0.7677955,-10.831,-13.745728,-32.564735,13.502994775772095
530.0,NNC(=O)N1CCC(Nc2cnc(-c3ccc4ccccc4c3)cn2)C1,0.7039851546287537,0.70398515,-10.602,-14.131778,-32.63115,9.607959985733032
530.0,NNC(=O)c1ccc(-n2ccc(-c3nc4cc(C)ccc4o3)cc2)cc1F,5.623410288535524e-07,5.6234103e-07,0.0,-17.883911,-55.45424,-55.45420515113983
530.0,NNC(=O)c1ccc(-c2ccn(Cc3ccc4ccccc4c3)c2)nc1,0.6952147483825684,0.69521475,-10.573,-12.287412,-30.899942,10.812942504882812
530.0,NNC(=O)C1CCN(c2ccc(-c3ccc4c(c3)CCCC4)cc2)CC1,0.7069752812385559,0.7069753,-10.612,-11.089324,-33.157196,9.26132082939148
530.0,NNC(=O)c1ccc(Oc2ncc(-c3ccc4[nH]c(=O)oc4c3)cn2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-15.800168,-34.11336,-34.11332761818085
530.0,O=C(Nc1ccc2c(c1)Cc1ccccc1O2)c1cc(-c2ccco2)on1,0.663895308971405,0.6638953,-10.473,-10.704578,-34.129086,5.704632997512817
530.0,NNC(=O)c1ccc(-c2coc(-c3ccc4c(c3)CCC(=O)N4)n2)nn1,0.715838611125946,0.7158386,-10.642,-16.162819,-40.928383,2.0219337940216064
530.0,NNC(=O)c1ccc(NC(=O)Nc2ccc(-n3cccn3)c(F)c2)nn1,0.4877699613571167,0.48776996,-9.966,-17.966383,-34.093845,-4.827647686004639
530.0,CCC(C)(C(=O)N1CCN(c2cnccn2)CC1)c1ccc2ccccc2c1,0.7825881242752075,0.7825881,-10.89,-18.98726,-25.012518,21.942769527435303
530.0,NCc1ccc2nc(NC(=O)c3cnc4n3CCCC4)sc2c1,0.48381561040878296,0.4838156,-9.955,-13.557119,-20.527443,8.501493692398071
530.0,CNC(=O)c1cc2ccc(NC(=O)N3CCN(c4ncccn4)CC3)cc2nc1,0.9310775399208069,0.93107754,-11.809,-15.040753,-42.62672,13.237931966781616
530.0,NNC(=O)c1ccc(-c2ccc(NC(=O)c3cc4ccccc4oc3=O)cc2C)cc1F,0.8432123064994812,0.8432123,-11.169,-23.390358,-70.254395,-19.661656141281128
530.0,NNC(=O)c1cc2ccc(C(=O)c3cc4c(F)cccc4[nH]3)cc2oc1=O,0.7425355315208435,0.74253553,-10.736,-16.897148,-29.97905,14.573082208633423
530.0,O=C(NCc1cn2cc(Cl)ccc2n1)c1ccc2c(c1)Cc1ccccc1O2,0.7688202261924744,0.7688202,-10.835,-14.0753565,-32.92853,13.200681924819946
530.0,O=C(c1ccc2c(c1)OCCO2)N1CCn2c(nnc2-c2ccccc2)C1,0.6172250509262085,0.61722505,-10.332,-13.561524,-20.564625,16.468878269195557
