step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
881.0,NNC(=O)c1cc(-c2ccc3nc(-c4cccc(F)c4F)oc3c2)ccc1O,0.9009302258491516,0.9009302,-11.534,-13.318901,-39.95245,14.103363752365112
881.0,CNC(=O)c1ccc2nc(C(=O)Cc3ccc4c(c3)OCCO4)ccc2n1,0.5608591437339783,0.56085914,-10.17,-19.768015,-43.69283,-10.041280508041382
881.0,O=C(Nc1cc(-c2ccccc2)[nH]n1)c1ccn(-c2ccc3ccccc3n2)n1,0.8466066122055054,0.8466066,-11.187,-15.797653,-31.745657,19.050739765167236
881.0,NNC(=O)c1cccc(-n2nnc(-c3ccc4nc[nH]c4c3)c2N)c1,0.5640466213226318,0.5640466,-10.179,-13.062198,-26.916065,6.926732063293457
881.0,O=C(NCc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(-c2ccc(O)cn2)cc1O,0.7060801386833191,0.70608014,-10.609,-20.492605,-46.40464,-4.039831876754761
881.0,O=C(Cn1nnc2cccc21)Nc1ccc(-c2ccc3cn[nH]c3c2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-13.830997,-36.02712,-36.0270849423996
881.0,O=C(NCc1nc2cccnc2o1)c1cn(-c2ccc3c(c2)CCCO3)nn1,0.7202090620994568,0.72020906,-10.657,-18.708872,-40.269157,2.9433863162994385
881.0,O=C(NCc1ccc2[nH]ccc2c1)c1cc(-c2ccc(F)cc2F)on1,0.5767412185668945,0.5767412,-10.215,-14.985439,-24.967926,9.636547088623047
881.0,NNC(=O)C1CCN(C(=O)c2cc(-c3ccc4ncccc4c3)on2)CC1,0.6062878370285034,0.60628784,-10.3,-13.614799,-25.184282,11.19298791885376
881.0,O=C(c1ccc2ncccc2c1)c1ccc2nc(-c3ccccc3)oc2c1,0.7573748230934143,0.7573748,-10.791,-12.235008,-37.24983,8.192661046981812
881.0,NNC(=O)c1ccc(N2CCN(C(=O)c3ccc4nc[nH]c4c3)CC2)cc1F,0.8033642172813416,0.8033642,-10.978,-14.055995,-40.36653,7.835321664810181
881.0,O=C(Nc1ccc2ncccc2n1)C1CSc2ncccc2O1,0.28975605964660645,0.28975606,-9.377,-22.360405,-35.460667,-18.075303077697754
881.0,NNC(=O)c1nnc(-c2ccc(-c3ccc4ccc(F)cc4n3)cc2)nc1N,0.8714705109596252,0.8714705,-11.33,-12.773005,-52.72346,-0.4352304935455322
881.0,NCc1ncccc1C1CCN(C(=O)c2cn(C)nc2C)CC1,0.24288971722126007,0.24288972,-9.21,-18.84361,-31.166512,-16.593128502368927
881.0,O=C(Nc1ccn(-c2ccc3cccnc3n2)n1)c1ccc2ccccc2c1,0.9016982316970825,0.90169823,-11.54,-10.649907,-36.265606,17.83628797531128
881.0,NNC(=O)c1cnc(-c2ccc3cc(-c4ccccc4F)[nH]c3c2)cc1N,0.7509717345237732,0.75097173,-10.767,-11.913276,-41.74119,3.3171122074127197
881.0,O=C(NCc1cc2cccnc2[nH]1)c1ccc2ccc(O)cc2n1,0.439495325088501,0.43949533,-9.831,-21.349306,-39.381214,-13.011494636535645
881.0,O=C(c1ccc2nc(-c3ccco3)[nH]c2c1)c1cnc2ccccc2c1,0.7400516867637634,0.7400517,-10.727,-14.030312,-32.327553,12.07554841041565
881.0,O=C(Nc1ccc2cn[nH]c2c1)c1ccc(-c2nc3ccccc3o2)o1,0.7193382978439331,0.7193383,-10.654,-12.632655,-25.16398,17.996317386627197
881.0,O=C(c1ccc2[nH]nnc2c1)N1CC=C(c2ccc3ccccc3c2)C1,0.2708900272846222,0.27089003,-9.312,-13.219547,-28.85978,-12.606377720832825
881.0,NNC(=O)c1onc(-c2ccc(-c3ccc4ccccc4c3)cc2F)c1N,0.8131753206253052,0.8131753,-11.022,-13.264702,-37.637047,11.153472423553467
881.0,O=C(Cc1ccc2ccccc2c1)Nc1ccc2nc(-c3cccnc3)[nH]c2c1,0.8087632060050964,0.8087632,-11.002,-11.316689,-28.591036,19.93475651741028
881.0,NNC(=O)c1ccc2cc(-c3cc(-c4ccccc4F)n[nH]3)ccc2c1,0.7471848726272583,0.7471849,-10.753,-13.391179,-32.068905,12.762187480926514
881.0,NNC(=O)c1ccc(NC(=O)c2ccc(-c3ccc(F)cc3F)nn2)cc1,0.6797574758529663,0.6797575,-10.523,-15.914139,-28.986973,11.798475742340088
881.0,NNC(=O)c1ccc2ccc(-c3nc(-c4ccccc4F)no3)cc2c1N,0.7202090620994568,0.72020906,-10.657,-13.617308,-33.53686,9.675682306289673
881.0,NCC(=O)N1CCN(C(=O)Nc2ccc3c(c2)oc2ccccc23)CC1,0.8328626751899719,0.8328627,-11.116,-13.450796,-20.623888,29.347872495651245
881.0,CCCC(=O)N1CCc2cc(C(=O)Nc3ccc4cn[nH]c4c3)ccc2C1,0.5987054705619812,0.5987055,-10.278,-16.966965,-27.069511,8.852816820144653
881.0,O=C(C1CCN(c2ncccn2)CC1)N1CCc2cc3ccccc3nc2C1,0.8407230377197266,0.84072304,-11.156,-13.012702,-25.123192,25.3201904296875
881.0,O=C(Nc1ccc2[nH]nnc2c1)c1cn(-c2ccc3ncccc3c2)nn1,0.8647154569625854,0.86471546,-11.289,-14.293847,-27.27763,24.605297565460205
881.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1cc(-c2ccc3[nH]ccc3c2)no1,0.8144835829734802,0.8144836,-11.028,-14.129123,-32.586,16.283016443252563
881.0,O=C(Nc1ccc2ccccc2n1)c1cccc(-c2ccc3cn[nH]c3c2)c1,0.32527557015419006,0.32527557,-9.493,-11.873535,-34.72212,-15.205584168434143
881.0,O=C(Nc1ccc2oc3ccccc3c2c1)N1CCc2ccc(F)cc2C1,0.8033642172813416,0.8033642,-10.978,-17.339323,-27.748466,20.453386545181274
881.0,O=C(Nc1ccc2n[nH]nc2c1)NC1CC(=O)N(c2ccc3c(c2)OCO3)C1,0.745003879070282,0.7450039,-10.745,-14.713076,-37.931183,6.769049882888794
881.0,O=C(c1ccc2nc(-c3cnccn3)ccc2c1)N1CCc2ccccc2C1,0.8294293284416199,0.8294293,-11.099,-14.648307,-25.785837,23.97992253303528
881.0,OCC(c1cc2ccc(F)cc2nc1)c1ccc2[nH]ccc2c1,0.27345576882362366,0.27345577,-9.321,-28.865448,-41.139626,-24.732279419898987
881.0,OC=C(c1ccc(-c2ccon2)cc1)c1cnc2cc3c(cc2c1)OCO3,0.6374083757400513,0.6374084,-10.392,-18.428934,-38.06024,0.18426084518432617
881.0,CNC(=O)c1ccc(-c2ccc(-c3cnc4ncccc4n3)cc2F)cc1,0.5523353219032288,0.5523353,-10.146,-16.500498,-35.53852,-2.3984014987945557
881.0,NNC(=O)C1CCN(C(=O)c2ccc(-c3ccc4ccccc4c3)cc2)C1,0.8147009611129761,0.81470096,-11.029,-11.1087885,-21.509838,27.372219562530518
881.0,O=C(Nc1ccc(-c2ccc3[nH]cnc3c2)cc1)c1c[nH]c2ccccc12,0.6635740995407104,0.6635741,-10.472,-14.183541,-26.684435,13.130011081695557
881.0,O=C(c1ccc2ccccc2c1)c1ccc2nc(-n3cnnn3)ccc2c1,0.8387864828109741,0.8387865,-11.146,-12.135298,-37.162727,13.164461612701416
881.0,O=C(Nc1ccc2cn[nH]c2c1)c1cc(-c2ccc3ccccc3n2)on1,0.7749019265174866,0.7749019,-10.859,-11.234471,-24.582392,21.911723852157593
881.0,OC=C(Nc1ccc2[nH]ccc2c1)c1cn(-c2ccc3cn[nH]c3c2)nn1,0.6433737277984619,0.6433737,-10.41,-11.550031,-26.067112,12.535311698913574
881.0,O=C(Nc1ccc2ccccc2n1)c1ccc2nc(-c3ccccn3)[nH]c2c1,0.7738962769508362,0.7738963,-10.855,-10.477245,-26.647226,19.786550283432007
