step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
683.0,O=C(Nc1nc2ccccc2o1)N1CCN(c2ccc3nncn3n2)CC1,0.9255245923995972,0.9255246,-11.751,-10.7118845,-26.8277,28.703775882720947
683.0,NNC(=O)c1cnc(-c2cccc(-c3nnc(-c4cccnc4)o3)c2)nc1,0.6785030961036682,0.6785031,-10.519,-14.041253,-32.443798,8.266387701034546
683.0,O=C(CNc1cnn(-c2ccc3nc4ccccc4c3c2)c1)c1ccc(F)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-19.093388,-58.04596,-58.04592573219452
683.0,NNC(=O)c1cccc(N2CCN(c3ccc(F)c(F)c3F)CC2)c1,0.6330734491348267,0.63307345,-10.379,-11.465008,-27.849365,10.1350417137146
683.0,O=C(Cc1ccc2cccnc2c1)N1CCN(c2ccc3nncn3n2)CC1,0.910859227180481,0.9108592,-11.615,-11.126245,-27.338697,27.312856197357178
683.0,NCc1ccc2nc(NC(=O)c3ccc4nncn4c3)ccc2c1,0.6124538779258728,0.6124539,-10.318,-11.104763,-21.081802,15.665430307388306
683.0,CNC(=O)c1ccc(N2CCN(c3cnc4cc(F)ccc4c3)CC2)nc1,0.6933820247650146,0.693382,-10.567,-14.49578,-34.77146,6.831459999084473
683.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ccccc4c3)cc2)c(F)c1,0.846419632434845,0.84641963,-11.186,-10.741515,-31.271152,19.514025449752808
683.0,O=C(c1ccc2ccccc2c1)c1ccc2nc(-c3ccc4ncccc4c3)[nH]c2c1,0.8535745739936829,0.8535746,-11.225,-18.314522,-52.459396,-1.2449219226837158
683.0,NNC(=O)c1c[nH]nc1CNc1ccc(-c2ccc3ccccc3c2)c(F)c1,0.7167159914970398,0.716716,-10.645,-19.022234,-39.266376,3.7365829944610596
683.0,O=C(Nc1ccnc2ccc(-c3ccc4ncccc4c3)cc12)c1ccccc1,0.0837993398308754,0.08379934,-8.338,-16.735859,-38.027927,-32.99996700882912
683.0,NNC(=O)c1ccc(-c2ccc(-c3nc4cc(N)ccc4o3)cc2)c(O)c1,0.8569591641426086,0.85695916,-11.244,-11.706602,-33.268024,18.14952540397644
