step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
834.0,O=C(Nc1ccc2cccnc2c1)C1CC(=O)N(c2ccc3[nH]ncc3c2)C1,0.7654783725738525,0.7654784,-10.822,-13.832294,-39.84004,6.0886640548706055
834.0,O=C(Nc1cccnc1N1CCCCC1)c1c[nH]nc1-c1ccc2ccccc2c1,0.20635925233364105,0.20635925,-9.064,-21.274809,-39.2741,-26.892546117305756
834.0,NCn1nc(NC(=O)c2cnc3ncccc3c2)cc1N,0.2552695870399475,0.2552696,-9.256,-22.46624,-31.486046,-16.169870615005493
834.0,O=C(c1coc2ccccc12)c1cncc(-c2ccc3c(c2)OCO3)c1,0.6878473162651062,0.6878473,-10.549,-14.864239,-31.691929,9.578910112380981
834.0,O=C(Nc1ccn(-c2nc3ccccc3o2)n1)c1ccc2ccc(O)cc2c1,0.846419632434845,0.84641963,-11.186,-15.065857,-41.92672,8.858458280563354
834.0,O=C(Nc1ccc2nc3c(cc2c1)CCCC3)N1Cc2ccccc2C1,0.7293940782546997,0.7293941,-10.689,-13.183833,-33.958706,9.804938793182373
834.0,O=C(NCc1ccc2ccccc2c1)N1CCc2ccc(O)cc2C1,0.5622764825820923,0.5622765,-10.174,-13.258738,-22.979877,10.756711483001709
834.0,OC=C(Cn1nc(-c2ccc3onnc3c2)cc1O)c1ccccc1F,0.8092079758644104,0.809208,-11.004,-23.377068,-55.731796,-7.1793177127838135
834.0,O=C(Nc1nc(-c2cnc3ccccc3c2)no1)c1cnc2ccccc2c1,0.8590630292892456,0.859063,-11.256,-12.699698,-45.020355,6.523426532745361
834.0,O=C(Cc1ccc2nc3ccccc3nc2c1)N1CCc2ccccc2C1,0.8567826151847839,0.8567826,-11.243,-10.724694,-24.500914,26.90604329109192
834.0,O=C(Cc1c[nH]c2ccccc12)N1CCc2nc(-c3ccncc3)[nH]c2C1,0.7764045000076294,0.7764045,-10.865,-14.098959,-21.912975,24.671294689178467
834.0,OC=C(Nc1cc(-c2ccno2)n[nH]1)c1nnc(-c2cc3ccccc3[nH]2)o1,0.5541138648986816,0.55411386,-10.151,-20.044888,-51.030724,-17.783891677856445
834.0,NNC(=O)c1cc(-c2ccc3nc(-c4ccccn4)ccc3c2)ncc1N,0.8416842222213745,0.8416842,-11.161,-13.3082285,-34.99965,15.501404285430908
834.0,O=C(Nc1ccc2c(c1)[nH]c1ccccc12)c1ccc2ncccc2c1,0.7501634955406189,0.7501635,-10.764,-16.166655,-27.887695,17.122114419937134
834.0,NNC(=O)c1cccc(-c2nc3cc(C(=O)N4CCOCC4)ccc3o2)c1,0.7236757278442383,0.7236757,-10.669,-12.513766,-28.712584,14.70796012878418
834.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2[nH]c(-c3ccon3)nc2c1,0.8638714551925659,0.86387146,-11.284,-11.236534,-36.526955,15.305332660675049
834.0,O=C(c1cnn(-c2ccc3nonc3c2)c1)N1CCn2nccc2C1,0.7175917029380798,0.7175917,-10.648,-19.90192,-42.685905,0.3695967197418213
834.0,OC=C(c1ccc2[nH]nnc2c1)c1ccc(-n2cnc3cccnc32)cc1,0.6794441342353821,0.67944413,-10.522,-12.8134575,-25.332542,15.434105634689331
834.0,NNC(=O)c1ccc(NC(=O)c2ccc(-c3ccc4nonc4c3)o2)cc1,0.79668790102005,0.7966879,-10.949,-12.195023,-31.520638,16.28063654899597
834.0,O=C1CCC(C(=O)NCc2ccc3nc(-c4ccccc4)[nH]c3c2)CC1,0.5644004940986633,0.5644005,-10.18,-17.447206,-24.209833,9.654196500778198
834.0,O=C(Nc1cccnc1)c1cccc(-n2cc(-c3ccc4ccncc4c3)nn2)c1,0.2832840383052826,0.28328404,-9.355,-19.367805,-55.05492,-38.05787789821625
834.0,O=C(Nc1ccc2cccnc2c1)c1cnc(-c2cnc3ccccc3c2)o1,0.8490204215049744,0.8490204,-11.2,-12.495017,-44.498238,6.442987680435181
834.0,NCC(=O)c1cccc(C(=O)N2CCN(c3ccccc3)CC2)c1F,0.037292324006557465,0.037292324,-7.741,-20.172943,-28.75235,-26.514810413122177
834.0,O=C(CC1COc2ccccc2O1)Nc1ccc(-c2ccc3nc[nH]c3c2)o1,0.7394976019859314,0.7394976,-10.725,-16.537249,-35.132423,9.237432718276978
834.0,CNc1cc(NC(=O)N2CCN(c3ccccn3)CC2)ccc1F,0.3523453176021576,0.35234532,-9.577,-20.323349,-21.962803,-0.8220838308334351
834.0,NNC(=O)c1cccc(-c2cccc(-c3nnc4n3CCCCC4)c2)c1,0.674408495426178,0.6744085,-10.506,-11.69053,-25.394173,15.070337057113647
834.0,OC=C(Nc1cccc(Oc2ccc3[nH]nnc3c2)c1)c1ccc2cc[nH]c2c1,0.771368145942688,0.77136815,-10.845,-20.566507,-43.79979,2.482299327850342
834.0,O=C(Nc1ccc2ocnc2c1)c1cc(-c2cnc3ccccc3c2)on1,0.8219740986824036,0.8219741,-11.063,-13.249978,-34.750687,14.567759275436401
834.0,NOC(=O)C1CCN(c2cccc(-c3nc4ccccc4o3)c2)CC1,0.5647542476654053,0.56475425,-10.181,-15.373001,-25.34594,8.539315223693848
834.0,O=C1CCc2cc(NC(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)ccc2N1,0.7296780347824097,0.72967803,-10.69,-10.827094,-21.099466,22.68121576309204
834.0,O=C(Nc1cccc(-c2ccc3nc[nH]c3c2)c1)c1ccc2[nH]nnc2c1,0.8583645820617676,0.8583646,-11.252,-9.782294,-24.3021,27.19977569580078
834.0,NCC(=O)c1ccc(NC(=O)Nc2ccc3nc(N(C)C)oc3c2)cc1,0.439849853515625,0.43984985,-9.832,-16.335894,-20.21921,6.171781539916992
834.0,NNC(=O)c1nc2cc(NC(=O)c3ccc4nccnc4c3)ccc2[nH]1,0.7018815875053406,0.7018816,-10.595,-12.825037,-27.744404,14.368491411209106
834.0,O=C(Nc1ccc2ccccc2n1)c1nc(-c2ccc3cccnc3c2)no1,0.6930760145187378,0.693076,-10.566,-11.752395,-31.78562,9.798941135406494
834.0,NCc1cccc(-c2cnc(NC(=O)c3ccc4[nH]nnc4c3)o2)c1,0.5948962569236755,0.59489626,-10.267,-13.081952,-32.91715,2.7766268253326416
