step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
306.0,NCc1cc(NC(=O)c2cc(-c3ccc4ccccc4c3O)no2)no1,0.6785030961036682,0.6785031,-10.519,-15.094962,-34.12196,6.588226079940796
306.0,NCC(=O)c1cccc(C(=O)N2CCc3ccc(F)cc3C2)n1,0.26272639632225037,0.2627264,-9.283,-18.137865,-22.818539,-7.054954886436462
306.0,NCNC(=O)c1cccc(NC(=O)Cc2ccc(-c3ccccc3)cc2)n1,0.35201698541641235,0.352017,-9.576,-17.153008,-21.526434,-0.4054148197174072
306.0,CNC(=O)N1CCC(c2nc(-c3ccc4c(c3)OCO4)no2)C1,0.37566065788269043,0.37566066,-9.647,-12.207407,-21.010674,1.528965950012207
306.0,NCc1nc2ccc(N3CCC(N4CCNC4=O)CC3)cc2s1,0.28008100390434265,0.280081,-9.344,-18.1857,-20.470995,-3.6661347150802612
306.0,CNC(=O)c1cc(N2CCN(C(=O)c3ccc4[nH]c(=O)[nH]c4c3)CC2)c[nH]cnH]c1=O,5.623410288535524e-07,5.6234103e-07,0.0,-14.023336,-74.8747,-74.87466871315155
306.0,NCc1ccccc1-c1cc(C(=O)Nc2ccc3nc(N)oc3c2)[nH]no1,5.623410288535524e-07,5.6234103e-07,0.0,-17.930632,-49.391666,-49.391632671891784
306.0,OCNCc1cnc2c(-c3ccc(-c4ccccc4F)cc3F)cnn2c1,0.41066473722457886,0.41066474,-9.749,-24.211796,-30.484444,-5.84455943107605
306.0,O=C(c1ccn(-c2cccc(F)c2)n1)N1CCN(c2ncccn2)CC1,0.7433600425720215,0.74336004,-10.739,-12.74781,-17.40746,27.194143295288086
306.0,NCc1cccc(-c2ccc(C(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)cn2)c1,0.634743332862854,0.63474333,-10.384,-11.52058,-23.812346,14.272254467010498
306.0,O=C(NCc1ccc(-c2ccno2)cc1)Nc1ccc2c(c1)C(=O)NC2,0.611770510673523,0.6117705,-10.316,-16.96451,-32.5497,4.156528949737549
306.0,NNC(=O)c1cnc(N2CCC(Nc3nc4ccc(F)cc4s3)C2)nc1,0.7466408014297485,0.7466408,-10.751,-16.323147,-34.308292,10.490155696868896
306.0,CNC(=O)N1CCOC(CC(=O)N2CCN(Cc3ccc(O)cc3)CC2)C1,0.5583765506744385,0.55837655,-10.163,-18.10786,-31.816925,1.6856679916381836
306.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4c(c3)OCCCO4)cc2)cc1,0.8667229413986206,0.86672294,-11.301,-10.944684,-27.030046,24.97333002090454
306.0,NNC(=O)c1ccccc1NC(=O)c1ccc(F)c(NC(=O)c2ccco2)c1,0.29094216227531433,0.29094216,-9.381,-17.271921,-31.204618,-13.748088717460632
306.0,O=C(NCc1cn2ccccc2n1)NCc1ccc2c(c1)CCC2,0.315250962972641,0.31525096,-9.461,-17.57181,-18.125322,0.7897354364395142
306.0,NNC(=O)c1nc2cc(NC(=O)c3ccc4c(c3)CCCC4)ccc2o1,0.6466688513755798,0.64666885,-10.42,-12.653402,-28.460323,10.339807748794556
306.0,CNC(=O)c1cc(C(=O)Nc2c[nH]cc(Br)c2=O)ccc1O,0.11901302635669708,0.11901303,-8.609,-19.196003,-23.121042,-15.980260670185089
306.0,NCc1ccc(-c2cc(NC(=O)c3cc(-c4cccs4)on3)no2)cc1,0.4562193751335144,0.45621938,-9.878,-15.820019,-32.87568,-5.502516508102417
306.0,NNC(=O)c1cnc(N2CCC(Cn3cnc4ccccc4c3=O)C2)cn1,0.7463684678077698,0.74636847,-10.75,-17.937645,-31.460907,13.321201086044312
306.0,NCc1nnc(-c2ccc(NC(=O)c3ccc4ccccc4c3)c(N)n2)o1,0.47699040174484253,0.4769904,-9.936,-11.584733,-37.118942,-8.499518156051636
306.0,NNC(=O)c1cc(N2CCN(c3nc(-c4ccccc4)no3)CC2)ccc1F,0.6124538779258728,0.6124539,-10.318,-15.350562,-34.467926,2.279306650161743
306.0,NCc1nc2nc(C(=O)c3ccc4ccccc4c3)ccc2oc1=O,0.6632527709007263,0.6632528,-10.471,-16.676575,-34.727924,5.067241907119751
306.0,NCc1ccc(-c2ccc(C(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)cn2)cc1,0.784540593624115,0.7845406,-10.898,-11.183784,-25.382675,21.689760446548462
306.0,O=C(Nc1ccc2[nH]ncc2c1)N1CCN(c2ccc3nnnn3n2)CC1,0.9318127036094666,0.9318127,-11.817,-9.689721,-30.225534,25.68322777748108
306.0,NNC(=O)CN1CCN(c2ccc(-c3nc4ccccc4[nH]3)nn2)CC1,0.5959362983703613,0.5959363,-10.27,-13.60273,-24.945082,10.81109619140625
306.0,NCc1ccc2nc(NC(=O)c3ccc4c(c3)nnn4C)sc2c1,0.4791449308395386,0.47914493,-9.942,-12.8660345,-17.097198,11.65149736404419
306.0,O=C(Cc1cc2ccccc2oc1=O)Nc1ccc(-c2ccccc2O)cc1,0.6721926331520081,0.67219263,-10.499,-17.206768,-34.314777,6.016780614852905
306.0,CNC(=O)c1ccc(C(=O)N2CCN(c3cccc4nncn34)CC2)cc1,0.6473262310028076,0.64732623,-10.422,-15.757856,-29.005135,9.834439277648926
306.0,NNC(=O)c1ccc(-c2nnc(NC(=O)c3ccc4ccccc4c3)o2)cc1N,0.8688693046569824,0.8688693,-11.314,-11.54183,-35.270866,16.861291885375977
306.0,NNC(=O)c1ccc(OCc2noc(-c3ccc4ccccc4c3)n2)cc1F,0.6939936280250549,0.6939936,-10.569,-13.900462,-32.213142,9.426475286483765
306.0,O=C(Nc1nc(-c2ccc3ncccc3c2)cs1)c1ccc2occc2c1,0.8338619470596313,0.83386195,-11.121,-17.295599,-39.765423,10.266294002532959
306.0,O=C(Nc1ccc2cc[nH]c2c1)c1cc2ccc(F)cc2[nH]c1=O,0.5154655575752258,0.51546556,-10.043,-14.851621,-29.27454,1.6533935070037842
306.0,NNC(=O)c1ccc(NC(=O)Nc2ccc(-c3ccc4ccccc4n3)cc2)cc1,0.17950479686260223,0.1795048,-8.944,-13.18907,-33.40103,-22.63074368238449
306.0,O=C(NCc1ccc(-n2ccc3cc(F)ccc32)cc1)c1ccc2cnccc2c1,0.7980829477310181,0.79808295,-10.955,-23.855997,-42.090206,5.79477071762085
306.0,NNC(=O)c1ccc(N2CCC(c3ccc4cc(N)ccc4c3)C2)c(F)c1,0.8382018208503723,0.8382018,-11.143,-10.900222,-32.709286,17.582823514938354
306.0,NCc1ccc(-c2cccc(-c3nc(-c4ccc(F)cc4)no3)c2)c(C)n1,0.47591346502304077,0.47591347,-9.933,-17.38802,-39.10451,-10.549703359603882
306.0,O=C(c1ccc2[nH]c(-c3ccc(F)c(F)c3F)nc2c1)N1CCC(O)CC1,0.8177232146263123,0.8177232,-11.043,-16.49612,-33.225304,15.838089227676392
306.0,O=C(NCc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(CN2CCc3ccccc32)o1,0.7517783045768738,0.7517783,-10.77,-18.392202,-36.88374,8.22295880317688
306.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4c(c3)OCCO4)cc2)o1,0.673143208026886,0.6731432,-10.502,-12.420927,-23.126434,17.262158155441284
306.0,CNC(=O)c1ccc(NC(=O)c2cc(C(=O)c3ncc[nH]3)co2)c(O)c1,0.33098629117012024,0.3309863,-9.511,-22.175314,-51.502346,-31.643168568611145
306.0,NCN1CC(c2noc(-c3ccc4[nH]c(=O)[nH]c4c3)n2)CC1=O,0.4402044713497162,0.44020447,-9.833,-16.40312,-27.723354,-1.3110860586166382
306.0,O=C(Nc1ccccc1Cl)Nc1cccc(-c2nnc3n2CCCCC3)c1,0.4306527376174927,0.43065274,-9.806,-17.836472,-35.903843,-10.06467866897583
306.0,NCC(=O)N1CCC(C(=O)Nc2ccc(-c3nnc4n3CCC4)cc2)C1,0.5725200772285461,0.5725201,-10.203,-11.02542,-18.643803,15.707401990890503
306.0,NCc1cccc(-c2nnc(NC(=O)c3ccc4ncccc4c3)o2)c1,0.744182825088501,0.7441828,-10.742,-10.12834,-17.917805,26.73316478729248
306.0,NNC(=O)N1c2ccc(C(=O)c3ccccc3)cc2CC1C1CCC1,0.18902084231376648,0.18902084,-8.988,-20.109716,-29.573809,-18.232558131217957
306.0,NNC(=O)c1cccc(NC(=O)c2cc(-c3ccc4c(c3)OCO4)[nH]n2)c1,0.7274011373519897,0.72740114,-10.682,-11.685071,-23.786888,19.85718011856079
306.0,O=C(COCc1ncc[nH]1)N1CCN(c2nc3ccccc3o2)CC1,0.2677747905254364,0.2677748,-9.301,-19.69083,-32.05554,-15.98905074596405
306.0,NCc1ccc(-c2noc(Cc3noc(-c4cccc(F)c4)n3)n2)cc1,0.46694859862327576,0.4669486,-9.908,-14.00524,-24.753706,3.2632099390029907
306.0,CNC(=O)c1ccc(N2CC(c3ccccc3C(F)(F)F)CC2)c(N)n1,0.2206118404865265,0.22061184,-9.123,-20.249344,-39.340164,-26.103453755378723
306.0,O=C(NCC(F)(F)F)c1nc(-c2cc3ccc(F)cc3[nH]2)no1,0.18726231157779694,0.18726231,-8.98,-17.734104,-27.205067,-15.969327986240387
306.0,NNC(=O)c1ccc(-c2nnc(-c3ccc4c(c3)CCC(=O)N4)o2)c(F)c1,0.8111996650695801,0.81119967,-11.013,-11.371648,-38.875298,9.796682357788086
306.0,NNC(=O)c1cc(NC(=O)N2CCN(c3ccc(F)cc3F)CC2)ccc1N,0.6866099834442139,0.68661,-10.545,-12.239559,-36.594517,4.602082252502441
306.0,NNC(=O)c1cccc(C(=O)N2CCN(c3ccc4c(c3)OCO4)CC2)c1,0.7781484723091125,0.7781485,-10.872,-11.411636,-29.375105,17.31380343437195
306.0,NCOC(=O)N1CCc2nc(NC(=O)Nc3ccncc3)sc2C1,0.027719883248209953,0.027719883,-7.528,-19.17282,-19.50731,-17.844117872416973
306.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)N1CCN(c2ccc(F)cc2F)CC1,0.7533860802650452,0.7533861,-10.776,-9.577308,-33.845154,11.35801100730896
306.0,NNC(=O)Nc1cccc(-c2noc(Cc3ccc(=O)n(C)n3)n2)c1,0.4030245244503021,0.40302452,-9.727,-22.919212,-39.826973,-15.645501494407654
306.0,CCn1nnnc1-c1ccc(NC(=O)N2CCc3cc(F)ccc3C2)cn1,0.5136681795120239,0.5136682,-10.038,-18.492247,-29.632309,1.187781810760498
306.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cc2cc(N3CCOCC3)ccc2[nH]1,0.8320598602294922,0.83205986,-11.112,-13.933976,-29.02477,20.898820877075195
306.0,NCc1cccc(-c2cc(C(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)no2)c1,0.6069746613502502,0.60697466,-10.302,-11.560126,-23.572447,12.846032857894897
306.0,NNC(=O)c1ccc(N2CCC(c3nc4cc(F)ccc4s3)C2)c(N)c1,0.7726346850395203,0.7726347,-10.85,-14.346338,-40.198696,6.1593849658966064
306.0,NCc1nnc(-c2ccc(NC(=O)c3cc4ccc(O)cc4[nH]3)cc2)o1,0.5813014507293701,0.58130145,-10.228,-15.000199,-29.329391,5.5486955642700195
