step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
90.0,CCC(=O)Nc1cc(NCc2noc3c2CCCCC3)ccc1F,0.13885906338691711,0.13885906,-8.732,-17.190205,-24.232893,-15.901349186897278
90.0,CNC(=O)c1ccc(NC(=O)c2cc(-c3cccnc3)[nH]n2)cc1Cl,0.05367713421583176,0.053677134,-8.006,-13.2811365,-17.251768,-14.031140059232712
90.0,CCc1cc(C(=O)N2CCN(CCn3ccc4ccccc43)CC2)on1,0.2365947663784027,0.23659477,-9.186,-15.191927,-18.797089,-4.601402640342712
90.0,CCn1cnc2cc(C(=O)NCCN3CCc4cc(F)ccc4C3)ccc21,0.5194182991981506,0.5194183,-10.054,-20.512772,-27.737137,3.4279611110687256
90.0,CCc1nnc2n1CCN(C(=O)c1cc3c(F)cccc3n1C1CC1)C2,0.09958475083112717,0.09958475,-8.47,-20.243292,-22.622028,-16.646943300962448
90.0,NCc1ccncc1NC(=O)c1ncccc1C(=O)OCc1ccccc1,0.04630821570754051,0.046308216,-7.898,-24.47102,-34.04117,-31.262675270438194
90.0,CO=C(c1cccc2cccnc12)N1CC(c2nc(-c3ccco3)no2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-17.837883,-19.710855,-19.710821743547058
90.0,NCOC(=O)N1CCN(c2ccc(NC(=O)c3cc(F)ccc3F)cc2)CC1,0.4982011020183563,0.4982011,-9.995,-22.622448,-39.628967,-9.73690116405487
90.0,NCc1ccc2c(c1)N(C(=O)CCc1ccccc1)CCCO2,0.10325668007135391,0.10325668,-8.498,-16.801191,-15.777126,-9.581725507974625
90.0,Cc1ccc2nc(CCNCc3ccc4c(c3)OCO4)[nH]c2c1,0.15927696228027344,0.15927696,-8.844,-17.112246,-22.937843,-13.3812255859375
90.0,CCC(C)c1cc(-c2nnc3sc(-c4ccc5nc[nH]c5c4)nn3c23)[nH]n1,5.623410288535524e-07,5.6234103e-07,0.0,-20.909132,-35.679268,-35.67923414283905
90.0,O=C(Nc1nccs1)c1ccc(NC(=O)c2cccnc2)cc1,0.23478008806705475,0.23478009,-9.179,-16.687561,-17.108532,-3.021726667881012
90.0,NCC(=O)c1ccc(NC(=O)N2CCN(C(=O)c3cccnc3)CC2)cc1,0.5061159133911133,0.5061159,-10.017,-14.782036,-20.47608,9.890874862670898
90.0,CCc1nc(NC2CC2)[nH]c(=O)c1CC(=O)NCc1nncn1C1CC1,5.623410288535524e-07,5.6234103e-07,0.0,-25.942839,-28.18844,-28.188406582414245
90.0,CCN(C(=O)Nc1cc(-n2cccn2)ncn1)c1nnc(C2CC2)o1,0.029685046523809433,0.029685047,-7.577,-20.38377,-31.194843,-29.413740500807762
90.0,CCc1ccc(-n2nnc(C(=O)Nc3n[nH]c4ccccc34)c2C)cc1,0.4964022636413574,0.49640226,-9.99,-16.3007,-20.378231,9.405904769897461
90.0,CCc1ncc(C(=O)N2CCC(C(=O)N3CCOCC3)CC2)c(=O)[nH]1,0.26384294033050537,0.26384294,-9.287,-17.983671,-19.091932,-3.2613558769226074
90.0,O=C(Nc1ccc2c(c1)OCO2)c1cc2cnn(C3CC3)c2s1,0.25884246826171875,0.25884247,-9.269,-19.1813,-27.507898,-11.977350234985352
90.0,CCc1ccc(C2NCCc3cc(C)c(F)c(F)c32)cn1,0.07447542250156403,0.07447542,-8.249,-14.94703,-16.04652,-11.577994883060455
90.0,CCc1nc(-c2cc(F)ccc2NC(=O)N2CCOCC2C)no1,0.048917923122644424,0.048917923,-7.938,-18.854214,-31.325432,-28.390356436371803
90.0,CO=C(Nc1cc(NC(=O)C2CC2)ccc1F)c1cccccc1F,5.623410288535524e-07,5.6234103e-07,0.0,-29.54097,-30.837831,-30.83779775673065
90.0,CCc1ccc(-c2ncco2)cc1NC(=O)NC1CCCCC1O,0.2660851776599884,0.26608518,-9.295,-18.596113,-25.660849,-9.695737957954407
90.0,CCc1nc2cc(-c3nc(C4CCOC4)no3)ccc2o1,0.03254655748605728,0.032546557,-7.643,-15.05603,-15.764073,-13.81127992272377
90.0,CCc1cncnc1-c1ccc2[nH]c(-c3cnc4ccccn4c3)cc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-30.569546,-43.808113,-43.8080793576828
90.0,CCc1ccc2ncc(C(=O)Nn3cnnc3)c(=O)n2c1,0.08281026780605316,0.08281027,-8.329,-16.768024,-17.893522,-12.924906194210052
90.0,CCc1cccc(-n2nc(C)c(C(=O)NCc3cnc4ccccc4c3)c2C)c1,0.7282564043998718,0.7282564,-10.685,-19.907822,-33.60047,10.094912767410278
90.0,O=C(C1COc2ccc(F)cc2C1)N1CCc2nc3ccccc3n2CC1,0.8267661929130554,0.8267662,-11.086,-19.976677,-27.69892,21.907052278518677
90.0,O=C(c1cc2cc(Cl)ccc2oc1=O)N1CCC2(CC1)OCCO2,0.4526514708995819,0.45265147,-9.868,-17.473253,-21.250898,5.90818989276886
90.0,CNc1n[nH]c(-c2ccc(NC(=O)c3cc4ccccc4c(F)c3)cc2)n1,5.623410288535524e-07,5.6234103e-07,0.0,-18.181929,-33.78651,-33.786476727067566
90.0,CCc1cc(CN2CCN(c3nc4ccccc4o3)CC2=O)ccc1F,0.6059442758560181,0.6059443,-10.299,-16.97011,-30.860334,5.496322154998779
90.0,NCc1cccc(-c2noc(-c3ccc4ccccc4n3)n2)c1,0.40475696325302124,0.40475696,-9.732,-13.729891,-17.12865,7.156767129898071
90.0,CO=C(NCc1nc2ccccc2[nH]1)c1cc(-c2ccncc2)on1,5.623410288535524e-07,5.6234103e-07,0.0,-16.530876,-16.987345,-16.987311001359558
90.0,O=C(NCCc1ccc(F)c(Cl)c1)c1ccccc1-n1cccn1,0.09515848755836487,0.09515849,-8.435,-20.752672,-19.152452,-13.442943215370178
90.0,CCc1nn2c(CNC(=O)c3ccc(F)c(C(N)=O)c3)c(C)nc2s1,0.22459641098976135,0.22459641,-9.139,-18.733406,-25.684929,-12.209144234657288
90.0,O=C(Cc1c[nH]c(=O)[nH]c1=O)Nc1ccc2c(c1)OCCO2,0.298721045255661,0.29872105,-9.407,-17.366074,-21.589376,-3.6661137342453003
90.0,NCC(=O)c1ccc(Nc2ccc(NC(=O)c3ccccc3F)cc2)cc1,0.40337082743644714,0.40337083,-9.728,-16.363005,-19.858501,4.343748211860657
90.0,CCc1ccc(Cc2nc(-c3ccc(-c4nnc(C)o4)cc3)no2)cc1,0.3685995936393738,0.3685996,-9.626,-16.736917,-23.367083,-1.2511069774627686
90.0,O=C(c1ccc(-n2cccn2)nc1)N1CCCC2(CNC(=O)CN2)C1,0.02687922492623329,0.026879225,-7.506,-22.469759,-31.016745,-29.403991118073463
90.0,CCc1cc(NC(=O)c2c[nH]nc2-c2ccc3ccccc3c2)no1,0.11856109648942947,0.1185611,-8.606,-14.6669,-19.049118,-11.935452252626419
90.0,NCc1ccc2c(c1)-c1onc(C(=O)Nc3ccc(F)cc3)c2CO1,5.623410288535524e-07,5.6234103e-07,0.0,-22.437859,-37.354057,-37.35402357154999
90.0,CO=C(Cc1ccc(F)c(Cl)c1)Nc1ccc(N2CCOCC2)nc1,5.623410288535524e-07,5.6234103e-07,0.0,-20.539131,-23.465834,-23.4657999234787
90.0,CCc1cc(CN(C)Cc2cc3ccccc3[nH]2)c(C)n1C,0.06549478322267532,0.06549478,-8.153,-26.92321,-30.81683,-26.887142688035965
90.0,CCc1nc2nc(-c3ccc(O)c(Cl)c3)[nH]c2cc1Cl,0.11976954340934753,0.11976954,-8.614,-19.197224,-26.647783,-19.461610674858093
90.0,CCc1ccc(NC(=O)c2cnc(NC(=O)c3cnccn3)s2)cc1,0.21015581488609314,0.21015581,-9.08,-17.350668,-23.363522,-10.754172682762146
90.0,CCn1cc2ccc(C(=O)NCc3nc(-c4ccccc4)no3)cc2n1,0.3706114590167999,0.37061146,-9.632,-20.283962,-23.351831,-1.115143895149231
90.0,CCN(CC1CN(Cc2ccc(C(=O)N3CCOCC3)[nH]c2=O)CC1)CC1Cc[nH]                                               ,5.623410288535524e-07,5.6234103e-07,0.0,-27.26673,-73.57098,-73.57094251686249
90.0,CCOC(=O)c1cccc(NC(=O)C(C)N2CCn3c(nn(C)c3=O)C2)c1,0.22686009109020233,0.22686009,-9.148,-17.602518,-17.200207,-3.588601291179657
90.0,NCn1cc(C(=O)N(CC2CC2)C2CCCCC2)ccc1=O,0.007264547049999237,0.007264547,-6.583,-21.02189,-21.48703,-21.05115720629692
90.0,NNS(=O)(=O)c1ccc(NCC2(c3ccc(F)cc3)CCCC2)c(F)c1,0.27834323048591614,0.27834323,-9.338,-20.045532,-27.151457,-10.450863003730774
90.0,CNC(=O)c1ccc(NC(=O)c2ccc(-n3cnnc3)cc2)cc1N,0.43277114629745483,0.43277115,-9.812,-18.949652,-29.090496,-3.124227285385132
90.0,CCc1cccc(NC(=O)NCc2c(C)nc3ccccn23)c1C,0.2649625241756439,0.26496252,-9.291,-17.12972,-23.963943,-8.066192030906677
90.0,CCC(=O)c1cc(C(=O)Nc2ccn(-c3ncccc3Cl)n2)cs1,0.2618909776210785,0.26189098,-9.28,-15.133935,-17.042458,-1.3289989233016968
90.0,CCn1c(=O)c2cc(NC(=O)c3ccnc(F)c3)ccc2n2nncc12,0.2196236550807953,0.21962366,-9.119,-22.839533,-35.33213,-22.15471112728119
90.0,NCc1c(C(=O)N2CCN(C(=O)c3ccc(O)cc3)CC2)cnn1C,0.44375377893447876,0.44375378,-9.843,-13.827264,-20.612099,6.013128042221069
90.0,CNc1ncc(-c2ccc(C(=O)Nc3ccc(F)c(F)c3)cc2)n1C,0.46694859862327576,0.4669486,-9.908,-21.626808,-28.65482,-0.6379035711288452
90.0,CCc1ccc(NC(=O)N2CCC(N3CCNC3=O)CC2)c(C)c1,0.30814987421035767,0.30814987,-9.438,-13.062774,-16.0349,2.454091787338257
90.0,CCN(C)C(=O)CN(C)C(=O)Nc1ccc(-c2ccc3cc[nH]c3c2)cc1,0.4264236092567444,0.4264236,-9.794,-19.466536,-25.1676,0.4178159236907959
90.0,NCS(=O)(=O)Nc1cccc(CNc2nccnc2C#N)c1,0.05316772311925888,0.053167723,-7.999,-20.692919,-21.610086,-18.420023053884506
90.0,CCOc1ccc(CNc2c3c(nc4ncnn24)CCC3)c(F)c1,0.0499320812523365,0.04993208,-7.953,-18.43247,-16.843496,-13.847571447491646
90.0,CCOc1ccc(C)cc1NC(=O)c1cccc(N2CCC(O)CC2)c1,0.14950969815254211,0.1495097,-8.792,-18.626537,-22.112103,-13.141520619392395
90.0,CNc1ccc(N2C=NS(=O)(=O)CC2c2ccccc2)c(Cl)c1,0.00789194367825985,0.007891944,-6.641,-18.053848,-28.867765,-28.39424880594015
90.0,CC=CCn1nc(-c2cc(F)cc(F)c2)cc(C#N)c1=O,0.010938886553049088,0.010938887,-6.87,-19.017973,-21.595308,-20.938975110650063
90.0,NNc1cccc2c1CCN(c1ccc(C(=O)N3CCOCC3)cn1)C2,0.4791449308395386,0.47914493,-9.942,-18.669552,-28.367476,0.38122034072875977
90.0,OC=C(c1c[nH]c2cccc(F)c12)N(Cc1ccccc1)CC1COCCO1,0.026804042980074883,0.026804043,-7.504,-23.339222,-29.733212,-28.12496893852949
