step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
190.0,NNC(=O)c1ccc(N2CCC(C(=O)N3CCc4ccccc43)C2)cc1O,0.7222345471382141,0.72223455,-10.664,-14.578172,-37.642765,5.691307783126831
190.0,NCC(=O)c1ccc(Oc2ccc(NC(=O)c3ccc4c(c3)CCC4)cn2)cc1,0.64765465259552,0.64765465,-10.423,-15.619114,-34.131958,4.727321147918701
190.0,NCc1ccc(CN2CCN(C(=O)Nc3ccc4c(c3)OCO4)CC2(F)C2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-27.964077,-60.560658,-60.56062376075897
190.0,CNC(=O)c1c(Cl)cccc1Oc1nnc2n1CCCC2,0.023131880909204483,0.02313188,-7.399,-25.238134,-28.168566,-26.7806528955698
190.0,NNC(=O)c1ccc(CNCc2cc(F)c(F)cc2F)cc1,0.1458866447210312,0.14588664,-8.772,-17.429144,-19.602816,-10.849616944789886
190.0,NCC(=O)c1nc2ccc(C(=O)NCc3ccc4c(c3)OCO4)cn2n1,0.47842666506767273,0.47842667,-9.94,-17.798595,-23.098387,5.607213139533997
190.0,Cc1cc(CN2CCN(c3nc4ccccc4c(=O)[nH]3)CC2)ccn1,0.44837644696235657,0.44837645,-9.856,-17.74665,-21.936584,4.966002345085144
190.0,CCc1ccc2c(c1)N3CCN(c4ccc(N)cc4)CC3(C2)OCC3O,5.623410288535524e-07,5.6234103e-07,0.0,-31.458303,-55.86377,-55.86373579078827
190.0,CCC(=O)Nc1ccc(-c2nc(-c3ccc4nc[nH]c4c3)no2)cc1,0.38549864292144775,0.38549864,-9.676,-12.96212,-16.208048,6.921870708465576
190.0,CCc1cc2c(c(C)c1C)NC(=O)c1cc(-c3ccc(O)cc3O)ccc1-2,0.2912391424179077,0.29123914,-9.382,-26.093813,-47.821964,-30.347615718841553
190.0,NNC(=O)c1cccc(NC(=O)c2cccc(-c3nnco3)c2)c1,0.42783215641975403,0.42783216,-9.798,-14.979218,-23.663347,2.0065821409225464
190.0,NNC(=O)c1ccc(N2CC3C4CCC(O4)C3C2)nc1,0.19777493178844452,0.19777493,-9.027,-13.650521,-18.68971,-6.8232147097587585
190.0,CNC(=O)NCc1ccc(N2CCN(c3ccc4nccn4n3)CC2)cc1,0.6878473162651062,0.6878473,-10.549,-15.542245,-27.135265,14.135573625564575
190.0,NCc1c(Nc2ccc3nc(C4CC4)oc3c2)cccc1N1CCOCC1,0.25967156887054443,0.25967157,-9.272,-23.545671,-31.373873,-15.793578624725342
