step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
934.0,NNC(=O)c1ccc(-n2cc(Nc3ccc4nnnn4n3)cn2)cc1,0.6958242654800415,0.69582427,-10.575,-17.217922,-32.14988,9.599576473236084
934.0,CNc1ncc(CN2CCN(c3nc4cccc(Cl)c4o3)CC2)o1,0.5061159133911133,0.5061159,-10.017,-28.41646,-35.53398,-5.167026519775391
934.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cnc2cc3ccccc3cc2c1,0.928446352481842,0.92844635,-11.781,-9.793895,-22.55647,33.15031027793884
934.0,OC=C(Nc1ccc2oc(=O)[nH]c2c1)c1ccc2[nH]c(-c3cccnc3)nc2c1,0.7425355315208435,0.74253553,-10.736,-11.377915,-35.68524,8.86689019203186
934.0,NNC(=O)Nc1ccc2nc(NC(=O)c3ccc4cc[nH]c4c3)ccc2c1,0.8328626751899719,0.8328627,-11.116,-11.921871,-28.415142,21.556618452072144
934.0,NNC(=O)c1ccc(NC(=O)c2nc(-c3ccc4ccccc4c3)no2)cn1,0.7528509497642517,0.75285095,-10.774,-14.8592,-30.95864,14.212417840957642
934.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cnc2cc(-n3ncnc3C)ccc2c1,0.9323592782020569,0.9323593,-11.823,-15.701016,-75.18588,-19.244325876235962
934.0,O=C(C1Cc2cc(-c3cccc(O)c3)ccc2O1)N1CCC(O)CC1,0.6463399529457092,0.64633995,-10.419,-15.75267,-26.049484,12.730912923812866
934.0,O=C(NCc1ccc2nonc2c1)c1cnc(-c2ccc3ccccc3c2)o1,0.7813613414764404,0.78136134,-10.885,-11.992124,-34.35906,12.522622108459473
934.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(-c2cc3ccccc3[nH]2)o1,0.8326622843742371,0.8326623,-11.115,-12.801648,-32.71981,17.23992657661438
934.0,O=C(Nc1ccc2nncn2c1)c1cc(-c2ccc3ncccc3c2)on1,0.7859966158866882,0.7859966,-10.904,-12.534968,-27.795092,19.364705324172974
934.0,O=C(c1cccc(-c2nnc3ccccc3n2)c1)N1CCc2nnccc2C1,0.9278705716133118,0.9278706,-11.775,-14.274631,-44.277607,11.394627332687378
934.0,OC=C(NCc1cnn(-c2ccc(F)cc2F)c1)c1ccc2ccccc2n1,0.5760384202003479,0.5760384,-10.213,-14.598325,-27.800035,6.762269735336304
934.0,O=C(Cc1cnc2cc3ccccc3cc2n1)N1CCN2CCOCC2C1,0.7716218829154968,0.7716219,-10.846,-14.611476,-41.071064,5.2262489795684814
934.0,NNC(=O)c1ccnc(-c2ccc(-c3ccc4ccccc4c3O)cc2)c1,0.7976187467575073,0.79761875,-10.953,-10.836313,-29.306852,18.550272464752197
934.0,O=C(Nc1ccc2c(c1)OCO2)c1ccc(Nc2nc3cccnc3o2)o1,0.7552529573440552,0.75525296,-10.783,-19.706808,-37.87869,7.436488628387451
934.0,O=C(Nc1ncnc2ccccc12)c1ccc2c(c1)Oc1ccccc1O2,0.8187932968139648,0.8187933,-11.048,-15.277839,-30.317486,18.81011199951172
934.0,O=C(c1ccc2[nH]c(=O)nc2c1)c1cnc(-c2ccc3nonc3c2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-19.397943,-57.941147,-57.941113110124206
934.0,OC=C(Nc1ccc2c(c1)OCCO2)c1ccc2nc(-c3cccnc3)oc2c1,0.7458232045173645,0.7458232,-10.748,-12.736504,-31.655626,13.0937659740448
934.0,OC=C(Oc1ccc2oc(=O)c(-c3cccc(F)c3)cc2c1)C1CCC1,0.5151061415672302,0.51510614,-10.042,-22.852167,-31.809607,-0.90323805809021
934.0,O=C(c1ccc(-c2ccc3ccncc3n2)cc1)N1Cc2cn[nH]c2C1,0.691236138343811,0.69123614,-10.56,-16.074024,-43.875187,-2.4010186195373535
934.0,O=C(Nc1ccc2[nH]nnc2c1)N1CCN(c2ccc3ccccc3c2)CC1,0.9248272180557251,0.9248272,-11.744,-9.668638,-38.265312,17.224320888519287
