step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
899.0,O=C(c1ccc2[nH]c(-c3cccc(F)c3)nc2c1)N1CCC1,0.23868051171302795,0.23868051,-9.194,-17.193773,-21.64276,-7.32192862033844
899.0,O=C(Cc1cnc2cc3c(cc2c1)OCO3)N1CCC2(CC1)OCCO2,0.6028473973274231,0.6028474,-10.29,-14.135593,-23.795149,12.375694990158081
899.0,NCc1ccc2nc(CNC(=O)c3ccc4ccccc4c3)cn2c1,0.43383127450942993,0.43383127,-9.815,-15.060325,-20.3918,5.638076543807983
899.0,O=C(Nc1nnc(-c2ccccc2)o1)c1nn(-c2cccc(F)c2)cn1,0.6420518755912781,0.6420519,-10.406,-17.656567,-33.653915,4.869197130203247
899.0,NNC(=O)c1ccc2cc(NC(=O)c3ccc(=O)[nH]c3)ccc2n1,0.5551802515983582,0.55518025,-10.154,-14.099715,-23.667042,9.643773317337036
899.0,O=C(Nc1cnc2ccccc2c1)C1CC(=O)N(c2ccc3nonc3c2)C1,0.8588886857032776,0.8588887,-11.255,-14.648294,-32.862347,18.670974493026733
899.0,O=C(NC(=O)Cn1cnc2sccc2c1=O)c1ccc2[nH]nnc2c1,0.6420518755912781,0.6420519,-10.406,-25.96014,-41.50551,-2.982395887374878
899.0,O=C(Nc1ccc2nc(-c3cccnc3)[nH]c2c1)c1cn2ccccc2n1,0.7087608575820923,0.70876086,-10.618,-9.997526,-20.508514,22.017137050628662
899.0,O=C(Nc1nnc(-c2ccc3cn[nH]c3c2)o1)c1ccc2c(c1)OCO2,0.8517667055130005,0.8517667,-11.215,-10.403526,-32.710106,18.395896434783936
899.0,O=C(CCc1ccc2ccccc2n1)N1CCc2cc3cccnc3nc2C1,0.8213414549827576,0.82134145,-11.06,-15.877285,-37.01628,12.264206171035767
899.0,NNC(=O)C1CCN(C(=O)c2ccc3cc(-c4cccnc4)ccc3n2)CC1,0.8362405896186829,0.8362406,-11.133,-12.63195,-28.716738,21.45769762992859
899.0,O=C(Cc1cnc2cc3ccccc3nc2c1)Nc1nc2ccccc2o1,0.9023342132568359,0.9023342,-11.545,-12.747648,-35.471455,18.668598175048828
899.0,NNC(=O)c1nnn(-c2ccc(-c3nc(-c4ccccc4F)no3)cc2)n1,0.6413900852203369,0.6413901,-10.404,-12.238859,-25.639952,12.843453407287598
899.0,O=C(Cc1cnc2ccccc2n1)N1CCN(Cc2ccc3cn[nH]c3c2)CC1,0.736994743347168,0.73699474,-10.716,-14.100817,-37.332104,6.887580871582031
899.0,O=C(c1ccc2nc(-c3ccc4nc[nH]c4c3)ccc2c1)N1CCCC1,0.7531185746192932,0.7531186,-10.775,-12.398858,-24.303137,20.88397765159607
899.0,NNC(=O)c1ccc(-c2ccc3[nH]c(-c4ccncc4)nc3n2)c(F)c1,0.6263623237609863,0.6263623,-10.359,-15.524214,-38.851658,-1.269918441772461
899.0,NCc1ccc(-c2ccc3nc(NC(=O)c4ccccn4)oc3n2)cn1,0.7152527570724487,0.71525276,-10.64,-18.116644,-29.934856,12.980309009552002
899.0,NNC(=O)c1cc(-c2ccc(-c3coc(NC4CCOC4)n3)cc2)c[nH]1,0.5032379627227783,0.50323796,-10.009,-26.121859,-42.381016,-12.186738014221191
899.0,O=C(CN1CCc2nc3cccnc3cc2C1=O)c1ccc2ccccc2n1,0.8344591856002808,0.8344592,-11.124,-16.97422,-42.480263,7.5872883796691895
899.0,O=C(c1ccc2oc(-c3cccnc3F)nc2c1)c1ccc(F)cc1F,0.673143208026886,0.6731432,-10.502,-18.25715,-38.273003,2.1155898571014404
899.0,O=C(NCc1ccc(-c2nc3ccccc3o2)cc1)c1cn2ccccc2n1,0.7175917029380798,0.7175917,-10.648,-14.540165,-28.492138,14.563364267349243
899.0,O=C(Nc1cc(-c2ccncc2F)co1)c1ccc(-n2cnnn2)cc1,0.5693472623825073,0.56934726,-10.194,-18.042023,-37.65519,-3.494353771209717
899.0,O=C(CCc1ccc2ccccc2n1)N1CCC(Cc2ccccc2)C1,0.3510328233242035,0.35103282,-9.573,-15.868309,-24.997814,-3.9358447790145874
899.0,NNC(=O)c1ccc2nc(N3CCN(c4ncccc4F)CC3)ccc2c1,0.9634243249893188,0.9634243,-12.273,-13.151951,-27.09261,30.712850093841553
899.0,O=C(Nc1ccc2nonc2c1)c1cnn(-c2ccc3cccnc3n2)n1,0.8630231022834778,0.8630231,-11.279,-13.553983,-50.842793,0.9385936260223389
899.0,O=C(Nc1ccc2c(c1)OCO2)c1ccc(-c2ccc3cc[nH]c3n2)cc1,0.732225239276886,0.73222524,-10.699,-11.503323,-31.022472,12.911041975021362
899.0,O=C(NCc1ccc2cn[nH]c2c1)c1ccc2nc(-c3cccnc3)oc2c1,0.7428106069564819,0.7428106,-10.737,-12.9555855,-32.22665,12.341986179351807
899.0,O=C(NCc1ccc(-c2ccc3cn[nH]c3c2)cc1)c1ccc(F)nc1,0.5990511775016785,0.5990512,-10.279,-16.510761,-26.46505,9.478020906448364
899.0,O=C(Nc1cnc2ccccc2c1)c1ccc(NC(=O)c2ccc(F)cc2)cc1,0.6004330515861511,0.60043305,-10.283,-18.488623,-35.263718,0.7622654438018799
899.0,CCC1CCC(NC(=O)c2cn(-c3ccc4nnccc4c3)nn2)CC1,0.4444643557071686,0.44446436,-9.845,-17.61385,-22.413742,4.254119277000427
899.0,NOC(=O)c1cc(-c2ccc(-c3cnc4ccccc4n3)cc2F)n[nH]1,0.6104024052619934,0.6104024,-10.312,-14.721646,-34.432995,2.1911494731903076
899.0,NNC(=O)N1CCN(C(=O)c2ccc(-c3ccc4ccccc4c3)o2)CC1,0.8878980875015259,0.8878981,-11.438,-10.869085,-26.505373,26.76851224899292
899.0,NNC(=O)c1cnc2nc(-c3cccc(C(=O)N4CCCC4)c3)ccc2c1N,0.7647024393081665,0.76470244,-10.819,-15.1726465,-37.88115,8.000997066497803
