step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
298.0,NCc1cc(NC(=O)N2CCN(C(=O)c3ccc4[nH]cnc4c3)CC2)ccn1,0.7131966352462769,0.71319664,-10.633,-14.798987,-32.04642,10.74537706375122
298.0,O=C(Nc1ccc2c(c1)OCCO2)N1CC=C(c2cccc3cnccc23)C1,0.6440338492393494,0.64403385,-10.412,-18.586473,-39.19845,-0.5564172267913818
298.0,CNC(=O)c1cc(-c2ccc(-c3ccc4c(c3)CC(=O)N4)cc2F)ccc1F,0.8653874397277832,0.86538744,-11.293,-14.747374,-43.861347,8.061899185180664
298.0,O=C(c1cc2ccccc2o1)N1CCN(c2ccc3c(c2)OCCO3)CC1,0.8372235894203186,0.8372236,-11.138,-14.606261,-23.510939,26.722476720809937
298.0,NCn1nc2cc(NC(=O)c3ccc4ccccc4c3)ccc2n(C)c1=O,5.623410288535524e-07,5.6234103e-07,0.0,-16.821972,-29.767046,-29.767012234269714
298.0,NCCc1ccc(-c2cc(C(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)[nH]n2)cc1,0.5348420143127441,0.534842,-10.097,-14.11286,-33.41399,-1.3234691619873047
298.0,NNC(=O)c1ccc(-c2nc(-c3ccc4c(c3)CCC(=O)N4C)no2)cc1,0.7149595618247986,0.71495956,-10.639,-10.552949,-27.357143,15.540430307388306
298.0,NCn1ccc(C(=O)Nc2nc(-c3cc(-c4ccccc4)no3)cs2)n1,0.4917258322238922,0.49172583,-9.977,-18.540106,-26.887295,2.6162551641464233
298.0,NO=C(Nc1ccc2c(c1)CCC2)N1CCN(c2ccc3ccccc3n2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-14.997252,-34.673573,-34.67353879982147
298.0,NNc1ncc(C(=O)N2CCN(c3ccc4ncccc4c3)CC2)cn1,5.623410288535524e-07,5.6234103e-07,0.0,-16.286398,-27.268152,-27.268118496476745
298.0,NNc1cc(-c2ccc(N3CCc4cc(F)c(F)cc4C3)cn2)ccc1F,0.7978509068489075,0.7978509,-10.954,-16.438517,-49.103848,-1.2327930927276611
298.0,NCNC(=O)N1CCN(c2ccc(-c3ccc4c(c3)OCC(=O)N4)cn2)CC1,0.8567826151847839,0.8567826,-11.243,-17.82718,-40.165173,11.24178433418274
298.0,NNC(=O)c1cnc2c(c1)-c1cc(-c3ccc4c(c3)OCCO4)oc1C2,0.8168636560440063,0.81686366,-11.039,-19.629152,-42.357227,6.654592037200928
298.0,NNC(=O)c1ccc(-c2nnc(NC(=O)c3ccc4c(c3)OCO4)o2)o1,0.7838099002838135,0.7838099,-10.895,-8.830921,-26.640827,20.38776683807373
298.0,O=C(Nc1ccc2c(c1)OCO2)c1nc(-c2ccc(F)c(Cl)c2)no1,0.5448514819145203,0.5448515,-10.125,-16.749262,-26.144978,6.546111345291138
298.0,O=C(c1nc2c(F)c(F)c(F)cc2[nH]1)N1CCOc2ccc(F)cc2C1,0.1458866447210312,0.14588664,-8.772,-23.585892,-32.164833,-23.411634385585785
298.0,NNC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCO4)no2)cc1,0.5233685970306396,0.5233686,-10.065,-10.544294,-15.040359,16.361757278442383
298.0,NNC(=O)c1ccc(-c2cc(-c3ccc4c(c3)OCO4)cccc2F)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-12.242087,-40.15119,-40.15115797096405
298.0,NNC(=O)Nc1ccc(C(=O)c2ccc3ccccc3n2)c(F)c1,0.473042756319046,0.47304276,-9.925,-15.074381,-25.485502,2.897063136100769
298.0,CNC(=O)c1cc(-c2cn(-c3cccc(-c4nc[nH]n4)c3)nn2)ccc1O,0.6528910994529724,0.6528911,-10.439,-19.240267,-30.84411,8.329355478286743
298.0,O=C(COc1ccc(-n2cnnn2)cc1)N1CCC2(CC1)OCCCO2,0.5028781890869141,0.5028782,-10.008,-17.871098,-16.973196,13.199495315551758
298.0,O=C(NCc1nc2ccccc2c(=O)[nH]1)c1cccc2ncccc12,0.27374178171157837,0.27374178,-9.322,-15.622205,-19.786503,-3.3619959354400635
298.0,CCc1cc2[nH]c(=O)c(NC(=O)c3cc(-c4ccccc4)on3)cc2cn1,0.5423521995544434,0.5423522,-10.118,-21.944136,-36.04619,-3.505056381225586
298.0,NNC(=O)C1CCN(c2cncc(-c3ccc4ccccc4c3)n2)CC1,0.7644433975219727,0.7644434,-10.818,-15.72944,-28.530884,17.33572006225586
298.0,NNC(=O)c1ccc(C(=O)c2cc(NC(=O)c3ccccc3F)c[nH]2)nc1,0.4992804527282715,0.49928045,-9.998,-18.821434,-35.04406,-5.08723258972168
298.0,NNC(=O)c1ccc2nc(NC(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)oc2c1,0.925126850605011,0.92512685,-11.747,-12.086402,-32.71411,22.79349970817566
298.0,NNC(=O)c1ccc(C(=O)Cn2ccc(-c3ccc4ccccc4c3)n2)cc1,0.680070698261261,0.6800707,-10.524,-14.146662,-29.060343,11.74389910697937
298.0,O=C(Nc1ccc(-c2cccc(F)c2F)cc1F)c1ccc2[nH]c(=O)[nH]c2c1,0.8544716238975525,0.8544716,-11.23,-15.673726,-37.563705,13.704591989517212
298.0,CNC(=O)Nc1ccc(NC(=O)c2ccc(-c3ccc(F)c(F)c3)cc2)cc1,0.43312445282936096,0.43312445,-9.813,-12.963544,-32.07821,-6.090741753578186
298.0,NCc1nc(-c2nc(-c3ccc4c(c3)OCCCO4)no2)cs1,0.24929746985435486,0.24929747,-9.234,-14.662521,-21.489975,-6.532126784324646
298.0,O=C(c1cccc2[nH]ncc12)N1CCC(c2ccc3nnnn3n2)C1,0.46265268325805664,0.46265268,-9.896,-18.427498,-33.60163,-5.842470169067383
298.0,CCc1cc2ncc(C(=O)N3CCN(c4ccncc4)CC3)c(C)n2n1,0.40060320496559143,0.4006032,-9.72,-20.317793,-21.48031,2.5558818578720093
298.0,O=C(Cn1nnc(-c2ccc(F)cc2)n1)N1CCN(c2ccccc2F)CC1,0.6933820247650146,0.693382,-10.567,-12.479565,-27.80162,13.801301002502441
298.0,O=C(Nc1ccc(-c2ccc(-c3ccccc3)cn2)cc1)c1ccncc1F,0.5827018618583679,0.58270186,-10.232,-17.505695,-42.85888,-7.8967673778533936
298.0,NNC(=O)N1CCN(C(=O)c2cc(-c3ccc4ccccc4c3)on2)CC1,0.8881842494010925,0.88818425,-11.44,-10.741463,-27.601961,25.689093828201294
298.0,NCn1ccc(C(=O)N2CCN(c3ccc4nncn4n3)CC2)cc1=O,0.6344096064567566,0.6344096,-10.383,-11.928728,-21.67905,16.385525941848755
298.0,NNC(=O)c1cc(NC(=O)c2ccc(-n3cc(C4CCCC4)cn3)nc2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-14.982675,-49.66127,-49.66123640113983
298.0,O=C(c1cc2cccc(O)c2oc1=O)c1ccc(C(=O)c2ccccc2)cc1,0.7761545777320862,0.7761546,-10.864,-19.15401,-40.148865,6.420409917831421
