step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
563.0,O=C(c1cc(-c2ccc3ncccc3c2)on1)c1ccc2[nH]nnc2c1,0.7589579820632935,0.758958,-10.797,-15.685834,-38.339203,7.198276042938232
563.0,NNC(=O)c1ccc(CN2CCc3cccc(O)c3C2)cc1,0.31899070739746094,0.3189907,-9.473,-18.496325,-23.137333,-3.9978904724121094
563.0,O=C(c1ccccn1)N1CCC(n2nnc3cc(F)ccc32)CC1,0.06755002588033676,0.067550026,-8.176,-16.89089,-17.243465,-13.190463870763779
563.0,NCc1cccc(OC2CCN(C(=O)c3ccc4ccccc4c3O)C2)c1,0.38618069887161255,0.3861807,-9.678,-16.143867,-31.745789,-8.574946641921997
563.0,O=C(NCc1cccc2cccnc12)c1cnc2ccccc2c1O,0.4197496771812439,0.41974968,-9.775,-16.067469,-20.804169,4.380811929702759
563.0,CNc1ccc(N2CCN(C(=O)c3ccc4ccccc4c3)CC2)nc1,0.4218541979789734,0.4218542,-9.781,-13.433034,-18.263605,7.047646760940552
563.0,NNC(=O)c1cnc(N2CCN(c3ccc4nnc(N)n4n3)CC2)nc1,0.8896055221557617,0.8896055,-11.45,-16.603634,-38.93096,14.445369720458984
563.0,NCn1ccc2cc(C(=O)Nc3cnc4nn[nH]c4c3)ccc2c1=O,0.7207887172698975,0.7207887,-10.659,-20.189835,-25.251358,17.995965003967285
563.0,O=C(CCCc1ccccc1)Nc1ccc(-c2ccc3nnnn3n2)cc1,0.46480000019073486,0.4648,-9.902,-14.569137,-22.11198,5.77601957321167
563.0,CNC(=O)c1ccc(-c2nnc(NC(=O)c3ccc4ccccc4c3)o2)cc1,0.79668790102005,0.7966879,-10.949,-11.3879595,-23.169224,24.632050275802612
563.0,O=C(Nc1ccc2ncccc2c1)c1cnc(-n2nnc3ccccc32)nc1,0.7649612426757812,0.76496124,-10.82,-15.141726,-36.65043,9.247245788574219
563.0,O=C(c1cc2ccc(F)cc2oc1=O)N1CCN(c2ccccc2)CC1,0.6632527709007263,0.6632528,-10.471,-13.346178,-22.28749,17.507675409317017
563.0,O=C(Nc1ccc2[nH]c(=O)oc2c1)c1ccc(-c2ccc3[nH]nnc3c2)cc1,0.925126850605011,0.92512685,-11.747,-13.754102,-39.656574,15.851036787033081
563.0,O=C(Nc1ccc2c(c1)OCCO2)c1cc(-c2cnc3ccccc3c2)on1,0.8170788288116455,0.8170788,-11.04,-11.457716,-34.973564,14.051165580749512
563.0,O=C(Nc1ccc2c(c1)CCC2)N1CCc2cc(-n3cncn3)ccc2C1,0.36592423915863037,0.36592424,-9.618,-14.366819,-34.63094,-12.675485134124756
563.0,NCc1ccc2nc(NC(=O)c3ccc4oc(N)nc4c3)oc2c1,0.691236138343811,0.69123614,-10.56,-17.520376,-31.366,10.108169078826904
563.0,O=C(Nc1cc(-c2ccccc2)on1)c1ccc(-c2ccccc2)cc1F,0.663895308971405,0.6638953,-10.473,-14.276583,-36.896263,2.937455415725708
