step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
62.0,CCN(Cc1cccc(C#N)c1)C(=O)c1ccc2nncn2c1,0.07969512045383453,0.07969512,-8.3,-16.24685,-22.876057,-18.094349443912506
62.0,NO=C(Nc1cccc(-c2nnnn2C2CC2)c1)C1CCC1,5.623410288535524e-07,5.6234103e-07,0.0,-16.674553,-16.935986,-16.935951824723816
62.0,O=C(NC1CC1)c1cc2c(s1)CN(C(=O)c1ccccc1F)CC2,0.20168524980545044,0.20168525,-9.044,-19.185516,-21.406626,-9.305510759353638
62.0,CN#Cc1ccc(-c2noc(-c3cc(-c4ccccc4Cl)on3)n2)nc1,5.623410288535524e-07,5.6234103e-07,0.0,-15.053399,-18.322239,-18.32220518165741
62.0,CCc1noc(COC2CN(C(=O)c3ccc4cccc(F)c4n3)C2)n1,0.29691532254219055,0.29691532,-9.401,-24.710932,-25.04414,-7.229220509529114
62.0,CCC(NC(=O)c1cc(-c2ccccc2)on1)C1CCOC1,0.08357862383127213,0.083578624,-8.336,-15.213634,-17.227108,-12.212390571832657
62.0,CCC(C)CN(C(=O)c1cnc(NC(C)C)nc1)c1ccc2c(c1)OCO2,5.623410288535524e-07,5.6234103e-07,0.0,-24.904947,-37.243137,-37.24310361915741
62.0,CCC1CC(N(Cc2ccc(Br)cc2)C(=O)CNC(N)=O)C1,0.005311133805662394,0.005311134,-6.364,-25.643612,-30.06603,-29.747362473979592
62.0,CNC(=O)c1nccn(Cc2ccc(C(F)(F)F)cc2)c1=O,0.07309851795434952,0.07309852,-8.235,-17.41647,-18.791245,-14.405333429574966
62.0,NC#CC1(NC(=O)C2CCN(C(=O)N3CCOCC3)CC2)CCCC1,0.015779471024870872,0.015779471,-7.128,-19.225853,-19.05593,-18.10916092246771
62.0,Nc1nc(CN2CCOCC2)nc2scc(-c3ccc4c(c3)OCO4)c12,0.2803712487220764,0.28037125,-9.345,-21.31981,-23.801605,-6.97933030128479
62.0,O=C(C1CCOCC1)N1CC2CC(O)C(n3cccc3)C2C1,0.15190424025058746,0.15190424,-8.805,-17.127264,-23.117418,-14.003163874149323
62.0,NCC(=O)N1CCN(C(=O)Nc2ccc(F)cc2-n2cccc2)CC1,0.05237642675638199,0.052376427,-7.988,-16.247272,-17.334875,-14.192289501428604
62.0,CCOc1ncccc1CNC(=O)N1CCN(S(C)(=O)=O)CC1,0.07916896045207977,0.07916896,-8.295,-15.943699,-15.110454,-10.360315978527069
62.0,CCc1cc(CNC(=O)NC2Cc3ccccc3C2)ccc1-n1cncn1,0.5075547695159912,0.50755477,-10.021,-16.136068,-18.949339,11.503947257995605
62.0,O=C(NCc1ccc(Oc2cccnc2)cc1)Nc1cccc(Cl)c1,0.27345576882362366,0.27345577,-9.321,-20.06108,-20.883121,-4.475775361061096
62.0,CCc1cc(NC(=O)COc2cccc3c2CCC3=O)no1,0.12083564698696136,0.12083565,-8.621,-14.885887,-14.66074,-7.410601079463959
62.0,O=S(=O)(Cc1ccc(F)c(F)c1F)NC1CCCC1,0.03412296995520592,0.03412297,-7.677,-19.96971,-21.588614,-19.54123531281948
62.0,CCc1ccc(-n2cc(C(=O)N3CCC(O)(CO)CC3)nn2)cc1C,0.35827895998954773,0.35827896,-9.595,-17.212976,-20.360168,1.1365691423416138
62.0,CCc1ccc(N2CCN(c3nc(-c4cccnc4)no3)CC2)nn1,0.5402082204818726,0.5402082,-10.112,-15.001801,-22.158752,10.253740787506104
62.0,CCCS(=O)(=O)N1CCN(C(=O)c2ccc(O)c(Cl)c2)CC1,0.07648380845785141,0.07648381,-8.269,-15.159175,-17.617073,-13.028044551610947
62.0,CCc1csc(NC(=O)N2CCN(C3CCCCCC3)CC2)n1,0.3164949119091034,0.3164949,-9.465,-19.04403,-21.352139,-2.3624438047409058
62.0,NCc1ccc(-c2csc(=NS(=O)(=O)N3CCOCC3)[nH]2)cc1,0.13195273280143738,0.13195273,-8.691,-21.47132,-24.360666,-16.44350230693817
62.0,CCc1n[nH]c2ncc(NS(=O)(=O)c3ccc4[nH]c(=O)oc4c3)cc12,0.42325878143310547,0.42325878,-9.785,-19.233084,-24.923807,0.47171974182128906
62.0,CNc1ccc2c(c1)nc(C(F)(F)F)n2CCN1CCOCC1,0.06073159724473953,0.060731597,-8.097,-15.599017,-18.609306,-14.965410500764847
62.0,CCCN(Cc1cccs1)C(=O)C1CCN(c2ccc(C)cc2)C1=O,0.005341631826013327,0.005341632,-6.368,-19.148346,-28.783634,-28.463136276230216
62.0,CNC(=O)Cn1nc(C2CCN(C(=O)C3CNC(=O)C3)CC2)c2cc[nH]3)c1,5.623410288535524e-07,5.6234103e-07,0.0,-31.413792,-47.253727,-47.253693218766784
62.0,O=C(c1ncccn1)N1CCc2ncnc(NCc3ccco3)c2CC1,0.24581265449523926,0.24581265,-9.221,-19.18895,-23.999365,-9.250605583190918
62.0,CCc1cc(NC(=O)c2ccn3nccc3c2)n(-c2cccc(F)c2)n1,0.05745179206132889,0.057451792,-8.056,-18.249292,-28.63022,-25.183112889528275
62.0,CCc1cc(C)n(-c2ccc(NC(=O)NCc3cc(F)cc(F)c3)cn2)n1,0.33098629117012024,0.3309863,-9.511,-14.715921,-18.919653,0.9395245313644409
62.0,CN#Cc1cccc(NC(=O)c2[nH]c3ccccc3c2Cl)c1,5.623410288535524e-07,5.6234103e-07,0.0,-15.37033,-17.467817,-17.467783566056823
62.0,CCN(C)c1ccc(-c2n[nH]c(-c3ncnn3C)n2)cc1,0.06809593737125397,0.06809594,-8.182,-21.543581,-22.900322,-18.81456571817398
62.0,NNc1c(NCc2ccncc2)ncnc1N1CCCc2ccccc21,0.24822171032428741,0.24822171,-9.23,-19.787174,-19.29575,-4.402447044849396
62.0,CCc1ccc(C(C)NC(=O)Cc2csc(-c3ccoc3)n2)o1,0.07699361443519592,0.076993614,-8.274,-17.169025,-14.784331,-10.164714455604553
62.0,CCc1csc(Nc2nc3c(c(=O)[nH]c(=O)n3C)n2C(C)C)n1,0.024572260677814484,0.02457226,-7.442,-19.617977,-21.361359,-19.887023001909256
62.0,O=C(Nc1ccc(-c2cccc(C(=O)N3CCCC3)c2)cn1)c1ccco1,0.5629847049713135,0.5629847,-10.176,-20.36115,-27.891085,5.887997627258301
62.0,NNC(=O)N1CCc2ccc(NC(=O)c3ccc(Cl)cc3)cc2C1,0.17097826302051544,0.17097826,-8.903,-17.546137,-19.741241,-9.482545673847198
62.0,CCCC(C)Nc1ccc(NC(=O)Nc2ccncc2)cc1,0.06985173374414444,0.069851734,-8.201,-18.385508,-22.876638,-18.68553438782692
62.0,CNC(=O)CCN(Cc1ccccc1)c1c(F)cccc1F,0.016936803236603737,0.016936803,-7.178,-16.90955,-18.236275,-17.220066525042057
62.0,CCC(=O)NC(C)(C)C(=O)Nc1cccc2cccnc12,0.042115144431591034,0.042115144,-7.829,-19.197138,-19.198671,-16.67176267504692
62.0,NCc1ccc2oc(-c3cc(N)c4c(c3)OCCCO4)nc2c1,0.3106097877025604,0.3106098,-9.446,-16.697601,-24.90373,-6.267143130302429
62.0,CCC(=O)Nc1nc(C2CCCN(C(=O)NCc3ccccc3)C2)cs1,0.030610697343945503,0.030610697,-7.599,-17.951689,-19.87491,-18.038268513977528
62.0,NCS(=O)(=O)c1cccc(NC(=O)c2cccnc2)c1,0.06239434331655502,0.062394343,-8.117,-16.221447,-12.1609955,-8.417334884405136
62.0,CCC1CC2CN(C(=O)c3ccc(Cl)cc3)CC2O1,0.05493351072072983,0.05493351,-8.023,-19.008686,-17.736036,-14.44002565741539
62.0,CCc1cccc(N(C(=O)C2CC3CCC2O3)C2CCCC2)n1,0.021080076694488525,0.021080077,-7.333,-19.675497,-24.082739,-22.817934274673462
62.0,NCC(=O)c1coc(C(=O)Nc2ccc(-c3ccco3)cc2)c1,0.1829211711883545,0.18292117,-8.96,-22.033936,-25.465118,-14.489848136901855
62.0,CNc1nc(Sc2ncnc3sc4c(c23)CCC4)n[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-16.887316,-19.128017,-19.127983685075378
62.0,cCNC(=O)c1ccc(NC(=O)c2cc(-c3cccc(F)c3)on2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-19.605463,-19.204079,-19.204044933854675
62.0,NCc1cccc(-c2nc(-c3ccc(C(=O)NCC4CC4)cc3)no2)c1,0.2536315619945526,0.25363156,-9.25,-18.146059,-21.01281,-5.794916033744812
62.0,CCc1[nH]c2ncnc(NC(=O)CCc3nc4ccccc4[nH]3)c2c1C,0.16494528949260712,0.16494529,-8.873,-17.080315,-19.358072,-9.461354911327362
62.0,CCCCNC(=O)N1CCN(c2cc(-n3cccc3)nc(C)n2)CC1,0.09997254610061646,0.099972546,-8.473,-19.30264,-21.757168,-15.758815050125122
62.0,CCc1nc(-c2nc[nH]n2)sc1C(=O)Nc1ccnc2ccnn12,0.3093784749507904,0.30937847,-9.442,-15.715139,-18.086153,0.4765554666519165
62.0,CNC(=O)C1CN(C(=O)c2ccc3ccc(Cl)cc3c2)C1,0.1458866447210312,0.14588664,-8.772,-19.232061,-22.37988,-13.626682221889496
62.0,CC=CCn1c(SCC(=O)N2CCCC2)nc2c1c(=O)[nH]c(=O)n2C,0.010143717750906944,0.010143718,-6.817,-17.03249,-16.186052,-15.577429257333279
