step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
108.0,CN#Cc1ccc(NC(=O)Nc2cccc3cccnc23)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-17.090614,-19.632652,-19.632618542253113
108.0,O=C(Nc1cccc(F)c1)c1ccc(N2CCCC2)nc1,0.14768898487091064,0.14768898,-8.782,-16.545385,-17.169006,-8.307667255401611
108.0,O=C(NCc1cccc(F)c1)Nc1cccc2cccnc12,0.13494820892810822,0.13494821,-8.709,-15.068316,-21.243177,-13.146284878253937
108.0,NCc1cc(C(=O)N2CCN(Cc3cccc4cccnc34)CC2)no1,0.0962795615196228,0.09627956,-8.444,-13.961308,-14.859057,-9.082283735275269
108.0,CNc1nc(-c2cccc(NC(=O)c3c[nH]c4ccccc34)c2)cs1,0.24741694331169128,0.24741694,-9.227,-14.540555,-19.319443,-4.4744261503219604
108.0,NNc1ccc(-n2c(=O)c3cc(Br)ccc3n2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-20.55139,-28.649078,-28.649044628678894
108.0,CCc1ncc(-c2ccc(NC(=O)N3CCCN(C(N)=O)CC3)cc2)o1,0.44980064034461975,0.44980064,-9.86,-18.586061,-23.677223,3.310815215110779
108.0,CCc1nc(-c2ccc(NC(=O)c3cc(-n4ccnc4)ccn3)cc2)co1,0.5240865349769592,0.52408653,-10.067,-16.36747,-23.849129,7.5960633754730225
108.0,NC=CCCC(=O)Nc1ccc(N2CCCCC2=O)cc1C(F)(F)F,0.19257581233978271,0.19257581,-9.004,-26.548193,-26.973558,-15.419009685516357
108.0,NCn1c(SCc2ccc3c(c2)OCO3)nc2ccccc2c1=O,0.20076000690460205,0.20076,-9.04,-13.976327,-17.54978,-5.50417947769165
108.0,O=C(c1cnc2cc3ccccc3n2c1=O)c1ccncc1,5.623410288535524e-07,5.6234103e-07,0.0,-19.139406,-28.18435,-28.184315319596863
108.0,OC=C(Nc1cnc2n1CCCC2)c1cc2c([nH]c1=O)CCCC2,0.33354058861732483,0.3335406,-9.519,-15.384038,-21.670053,-1.6576181650161743
108.0,CCc1nc2ccccc2n1Cc1nn2c(CC(C)C)nnc2s1,0.0933159664273262,0.09331597,-8.42,-19.709501,-17.988955,-12.38999655842781
108.0,CCC(NC(=O)c1cn2cccnc2n1)c1ccc(N2CCCC2=O)cc1,0.3435301184654236,0.34353012,-9.55,-16.426422,-19.716763,0.8950445652008057
108.0,CCCc1ccc(CN2CCN(C(=O)c3ccc(Cl)cc3)CC2)o1,0.17781539261341095,0.1778154,-8.936,-18.70666,-22.21067,-11.54174691438675
108.0,NNc1ccc(-c2cnnn2-c2ccnc3ccccc23)cc1,0.029726525768637657,0.029726526,-7.578,-18.438148,-22.310503,-20.526911459863186
