step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
159.0,NCC(=O)c1ccc(NC(=O)Nc2ccc(F)cc2)cc1F,0.11181577295064926,0.11181577,-8.56,-15.079671,-18.901485,-12.192539066076279
159.0,CCc1ccccc1N1CCN(C(=O)c2nc3ccccc3o2)C(C)C1=O,0.15889191627502441,0.15889192,-8.842,-21.032732,-28.505352,-18.971837043762207
159.0,O=C(Nc1ccc(-c2cnc3ccccc3n2)cc1)c1ccoc1,0.27488768100738525,0.27488768,-9.326,-15.682725,-19.844727,-3.3514657020568848
159.0,CNc1ncnc(-c2cccc(-c3ccc4c(c3)OCCO4)c2)c1F,0.5419949889183044,0.541995,-10.117,-19.870571,-25.131395,7.388303995132446
159.0,O=C(Cc1noc2ccccc12)N1CCN(Cc2noc(C3CC3)n2)CC1,0.44766467809677124,0.44766468,-9.854,-16.809929,-19.425785,7.434095621109009
159.0,NCc1ccccc1-c1nc(-c2ccc(-n3ccnc3)cc2)no1,0.2309240698814392,0.23092407,-9.164,-15.208901,-16.540424,-2.6849801540374756
159.0,CCc1ccc(C(=O)N2CCN(C(=O)c3ccc4[nH]cnc4c3)CC2)cc1,0.6209580302238464,0.62095803,-10.343,-10.823873,-17.873653,19.38382840156555
159.0,CCN(c1ccc(Cl)c(N)c1)S(=O)(=O)c1cccc2nonc12,0.14163540303707123,0.1416354,-8.748,-20.42601,-24.544014,-16.045889794826508
159.0,CNC(=O)c1ccc(CN2CCc3c(F)c(F)cc(F)c3CC2)c(C)c1,0.4433985948562622,0.4433986,-9.842,-21.15133,-37.228043,-10.62412691116333
159.0,NCn1c(=O)c(SCC(=O)N2CCc3ccccc32)nc2ccccc21,0.03498711436986923,0.034987114,-7.695,-20.504908,-18.185513,-16.086285680532455
159.0,NCC(=O)C1(CNC(=O)NCC2(c3ccccc3ccccc3)CC2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-18.681622,-22.041368,-22.04133474403534
159.0,CCc1cccc(C(=O)NCC(=O)N2CCN(c3ccccc3)CC2)c1,0.3513607382774353,0.35136074,-9.574,-12.947133,-14.64613,6.435514688491821
159.0,NNC(=O)c1ccsc1NC(=O)c1ccc(N2CCCC2=O)cc1,0.05216255411505699,0.052162554,-7.985,-14.626809,-19.640232,-16.51047883927822
159.0,CCc1cc(C(=O)Nc2ccc3c(c2)CCC(=O)N3Cc2ccccc2)on1,0.35201698541641235,0.352017,-9.576,-16.138475,-21.21541,-0.0943911075592041
159.0,OC=C(Nc1cn[nH]c1)c1ccnc(-c2ccc3ncccc3c2)c1,0.3348214328289032,0.33482143,-9.523,-19.221365,-29.568525,-9.479239344596863
159.0,CCc1nc(-c2cccc(NC(=O)C3CCCN(c4ncccn4)C3)c2)co1,0.1573593020439148,0.1573593,-8.834,-16.158663,-32.126553,-22.68499445915222
159.0,NCc1ccc(N2CCN(C(=O)c3cc(-c4cccs4)[nH]n3)CC2)cc1,0.47017380595207214,0.4701738,-9.917,-13.80221,-32.006268,-3.7958391904830933
159.0,CCc1ccc(-c2cc(-c3nc(-c4ccc(C#N)cn4)no3)[nH]n2)cc1,0.4469531178474426,0.44695312,-9.852,-11.706003,-16.808897,10.00829005241394
159.0,CCc1cccc(N2CCN(c3cccc(O)c3)CC2)c1C,0.21231380105018616,0.2123138,-9.089,-17.533623,-20.990711,-8.251883149147034
