step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
173.0,CCCCn1ccc2c(NC(=O)c3ccc4c(c3)OCO4)cccc2n1,5.623410288535524e-07,5.6234103e-07,0.0,-19.523642,-31.458355,-31.45832120948944
173.0,NNC(=O)c1ccc(N2CCN(C(=O)c3ccc4ccccc4c3)CC2)cc1,0.8745022416114807,0.87450224,-11.349,-7.9179173,-21.997486,30.47264838218689
173.0,CNC(C=Cc1ccccc1)C(=O)N1CCC(C(=O)N2CCCC2)CC1,0.015208772383630276,0.015208772,-7.102,-27.057442,-27.611265,-26.6987388394773
173.0,NCc1ncc(-c2nc(-c3ccc4ccccc4c3)cs2)o1,0.26524290442466736,0.2652429,-9.292,-12.8702,-20.86835,-4.953774809837341
173.0,NCc1occ(-c2ccc(C(=O)Nc3cccc(C(F)(F)F)c3)cc2)c1N,0.4917258322238922,0.49172583,-9.977,-21.59035,-37.490868,-7.987317681312561
173.0,CO=C(c1ccc(-n2ccnc2)nc1)N1CCN(c2ccccc2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-13.832706,-14.481809,-14.48177492195282
173.0,NCC(=O)N1CCN(c2cc(NC(=O)c3ccc[nH]3)ncn2)CC1,0.3851577937602997,0.3851578,-9.675,-15.935505,-27.414604,-4.305136561393738
173.0,O=C(Cc1ccccc1F)N1CCN(c2ccc3ccccc3n2)CC1,0.5348420143127441,0.534842,-10.097,-12.089767,-23.299894,8.790626525878906
173.0,NNC(=O)NCCC(=O)N1CC=C(c2c[nH]c3ccccc23)CC1,0.35761746764183044,0.35761747,-9.593,-15.812108,-19.968323,1.4887253046035767
173.0,CCOc1cccc2cc(C(=O)N3CCC(c4nncn4C)CC3)[nH]c12,0.29511594772338867,0.29511595,-9.395,-19.743568,-24.413927,-6.70697021484375
173.0,O=C(Cc1cncc(OCc2cccc(F)c2)c1)Nc1cn[nH]c1,0.1502431482076645,0.15024315,-8.796,-20.379221,-33.5145,-24.49991077184677
173.0,CCC(=O)c1ccc(N2CCN(C(=O)c3ccc4c(c3)OCO4)CC2)cc1,0.5312599539756775,0.53125995,-10.087,-12.46565,-20.633017,11.242580652236938
173.0,O=C(c1cccs1)N1CCCn2nnc(COc3cncnc3)c2C1,0.26300522685050964,0.26300523,-9.284,-22.796593,-23.52904,-7.748725771903992
173.0,CCc1ccc2ncc(C(=O)N3CCn4cncc4C3)n2c1,0.12037774920463562,0.12037775,-8.618,-15.568369,-16.946606,-9.72394073009491
173.0,NCc1ccc(-c2ccc(NC(=O)c3ccc(OC(F)F)cc3)nc2)cc1,0.03925180062651634,0.0392518,-7.778,-15.358319,-27.363344,-25.008236154913902
173.0,NCc1cnc(NC(=O)c2cc(-c3ccc(Cl)cc3)nn2C)s1,0.24104200303554535,0.241042,-9.203,-20.586655,-24.35209,-9.889570653438568
173.0,NCC(=O)c1ccc(C(=O)N2CCC(c3ccccc3F)C2)cc1,0.1919054090976715,0.19190541,-9.001,-13.980499,-15.417944,-3.903619408607483
173.0,NCc1ccc(Nc2ccc(Cl)c(NC(=O)N3CCOCC3)c2)nn1,0.3500499427318573,0.35004994,-9.57,-21.621454,-34.09951,-13.096513628959656
173.0,CNC(=O)c1cccc(CN2CCN(c3nc4ccccc4[nH]3)CC2)c1,0.673143208026886,0.6731432,-10.502,-12.060543,-19.389229,20.999363660812378
173.0,CCc1ccc(-c2nc(-c3noc(-c4ccc[nH]4)n3)no2)cc1,0.20307908952236176,0.20307909,-9.05,-15.061709,-25.942314,-13.757568776607513
173.0,CCc1ccc(C(=O)Nn2c(C)nc3ccccc3c2=O)cc1,0.2314356416463852,0.23143564,-9.166,-17.721413,-13.954544,-0.06840556859970093
173.0,CCc1cc(NC(=O)N2CCN(C(=O)c3cc4ccccc4[nH]3)CC2)no1,0.6696507334709167,0.66965073,-10.491,-14.562679,-21.24759,18.93145489692688
173.0,O=C(Nc1ccccc1-c1cccnc1)c1cnc(-c2ccccc2)[nH]c1=O,0.17634740471839905,0.1763474,-8.929,-19.79685,-29.343039,-18.762194275856018
173.0,NCC1=NCCN(C(=O)c2ccc(-c3ccn[nH]3)cc2)C1,0.06341229379177094,0.063412294,-8.129,-22.714342,-25.707014,-21.90227645635605
173.0,NNC(=O)c1ccc(NC(=O)Nc2ccc3c(c2)CCC3)cc1F,0.46336829662323,0.4633683,-9.898,-11.738448,-18.911375,8.890722751617432
173.0,NC#Cc1ccc(NC(=O)c2ccc(-n3ccnn3)cc2)cn1,0.2777654528617859,0.27776545,-9.336,-17.710205,-17.809055,-1.1431281566619873
173.0,NCOc1cccc(-c2ccc(N3CCN(c4cccc(F)c4)CC3)nn2)c1,0.5841009616851807,0.58410096,-10.236,-20.834894,-29.196356,5.849701881408691
173.0,CCc1cc(-c2nc(-c3ccncc3)no2)ccc1N1CCCC1=O,0.2728842794895172,0.27288428,-9.319,-16.162611,-18.774923,-2.4018665552139282
173.0,O=C(CC1CC=CC1)N1CCN(c2ccc(-n3cccn3)cn2)CC1,0.09368189424276352,0.093681894,-8.423,-18.516056,-23.48874,-17.867827266454697
173.0,NNC(=O)c1ccc(N2CCN(c3ccc4ccccc4c3)CC2)cn1,0.7126075029373169,0.7126075,-10.631,-11.550502,-20.53195,22.22450017929077
173.0,CCc1nccn1-c1cnc(NC(=O)Nc2ccc(F)cc2F)o1,0.17097826302051544,0.17097826,-8.903,-23.130226,-38.074444,-27.815748035907745
173.0,CCOc1cc(N2CCN(C(=O)Nc3ccc4c(c3)CCC4)CC2)ccn1,0.6344096064567566,0.6344096,-10.383,-13.7806835,-30.393322,7.671254396438599
173.0,CCc1ccc(-c2nnc(NC(=O)c3cc(-c4ccccc4)on3)o2)c(C)c1,0.5760384202003479,0.5760384,-10.213,-12.940023,-40.565723,-6.003418207168579
173.0,NNC(=O)c1ccc(N2CCN(C(=O)Cc3ccccc3F)CC2)cc1,0.47842666506767273,0.47842667,-9.94,-12.261837,-20.567574,8.138026356697083
173.0,O=C(Nc1ccc2c(c1)OCO2)Nc1ccc(N2CCCC2=O)cc1,0.05768602713942528,0.057686027,-8.059,-15.057117,-25.40448,-21.943318352103233
173.0,CCc1cc(CN(C)C(=O)NC2CC(=O)N(c3ccccc3)C2)no1,0.12966206669807434,0.12966207,-8.677,-16.19699,-16.97021,-9.190485119819641
173.0,NCn1cc(N2CCN(C(=O)c3cccc4cc(O)ccc34)CC2=O)cn1,0.5053964853286743,0.5053965,-10.015,-20.047049,-34.61657,-4.29278039932251
173.0,CNC(=O)Nc1cccc(OCCN2CCn3nc4ccccc43)C2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-23.791016,-36.856396,-36.856361980973816
173.0,NCc1nn(-c2cccc(NC(=O)C3Cc4ccccc4CN3)c2)cc1F,0.38379549980163574,0.3837955,-9.671,-19.550817,-38.848225,-15.820494651794434
173.0,NNC(=O)c1ccc(NC(=O)CCn2c(=O)oc3ccccc32)cc1,0.263284295797348,0.2632843,-9.285,-15.559338,-14.799388,0.9976698160171509
173.0,NCc1cc(NC(=O)C2COc3ccc(F)cc3C2)ccc1Cl,0.23452164232730865,0.23452164,-9.178,-16.013765,-14.275863,-0.2045641541481018
173.0,CNC(=O)c1cc(Nc2ncnc(Nc3cccc(F)c3)c2N)ccc1F,0.5889869332313538,0.58898693,-10.25,-16.377422,-26.80459,8.534625768661499
173.0,CCc1ccccc1-c1cnc(N2CCN(C(=O)C(C)n3ccnc3)CC2)o1,0.035574886947870255,0.035574887,-7.707,-24.634401,-28.671698,-26.537204399704933
173.0,NCc1cccc(-n2nnc(-c3ccc4ccccc4c3)c2N)c1,0.590727686882019,0.5907277,-10.255,-12.0398,-19.53846,15.905201435089111
173.0,NNC(=O)c1ccc(OCc2ccc(-c3ccc4ncccc4c3)cc2)cc1,0.6930760145187378,0.693076,-10.566,-14.967118,-28.15786,13.426701068878174
173.0,CCc1ccc(=NC(=O)c2ccnc(-c3ccccc3F)c2)[nH]c1,0.28416141867637634,0.28416142,-9.358,-21.184065,-31.411858,-14.362172484397888
173.0,NCc1cccc(OCCC(=O)N2CCN(c3ccccc3)CC2)c1,0.1835673302412033,0.18356733,-8.963,-13.830235,-14.369543,-3.355503261089325
173.0,CCc1cc2c(cc3c(=O)n(Cc4cccnc4)c(C)nc32)c(=O)[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-17.396618,-26.036827,-26.036793346940613
173.0,CCN(Cc1ccc2ccccc2n1)C(=O)Nc1cnc2ccccc2c1,0.3999122679233551,0.39991227,-9.718,-17.406216,-22.270317,1.7244189977645874
173.0,NCc1cn(-c2ccc(-c3nc4cc(CO)ccc4[nH]3)cc2)cn1,0.3971526026725769,0.3971526,-9.71,-22.437008,-27.8565,-4.027344465255737
173.0,NCC(=O)c1ccc(OCCC(=O)N2CCSc3ccccc32)cc1,0.08086392283439636,0.08086392,-8.311,-17.464367,-16.361284,-11.509448885917664
173.0,CCc1ccc(N(C)C(=O)c2ccc3c(CO)cc(=O)oc3c2)cc1C,0.02195872738957405,0.021958727,-7.362,-25.905172,-29.05999,-27.742466285824776
173.0,NCc1ccc(S(=O)(=O)N2CCC(Oc3cccc(F)c3)CC2)cc1,0.29541540145874023,0.2954154,-9.396,-14.48815,-18.627148,-0.9022235870361328
173.0,NCc1cc(-c2cccc(C(=O)Nc3cccc4ccccc34)c2)ccn1,0.10649888962507248,0.10649889,-8.522,-19.276463,-33.180004,-26.790070742368698
173.0,NCc1ccnc(-c2ccc(C(=O)N3CCN(c4ccccc4)CC3)cc2)n1,0.4306527376174927,0.43065274,-9.806,-16.09435,-27.517416,-1.6782517433166504
173.0,O=C(Nc1cccc(-c2ccc(=O)[nH]n2)c1)c1ccc(-n2cccc2)cc1,0.4522949457168579,0.45229495,-9.867,-14.06716,-19.360825,7.776872158050537
173.0,NNC(=O)c1cc(NC(=O)c2ccc3oc(C4CC4)nc3c2)ccc1F,0.4737602770328522,0.47376028,-9.927,-14.508259,-22.972908,5.452708601951599
173.0,O=C1CCc2cc(NC(=O)Nc3ccc4c(c3)CCC(F)(F)4)ccc2N1,0.6918501257896423,0.6918501,-10.562,-21.556295,-27.728361,13.782646417617798
173.0,CCc1nn2ccc(NC(=O)c3ccc(C(=O)c4ccccc4)cc3)cc2n1,0.13244803249835968,0.13244803,-8.694,-17.818346,-40.169876,-32.22299414873123
173.0,NNC(=O)C1CCN(C(=O)c2ccc(O)c(Cl)c2)CC1,0.10010211169719696,0.10010211,-8.474,-13.912274,-14.167459,-8.161331832408905
173.0,CNc1ncc(-c2ccc(CNC(=O)c3cc4cc(F)ccc4[nH]3)o2)cn1,5.623410288535524e-07,5.6234103e-07,0.0,-22.035015,-32.45816,-32.458126659928894
