step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
288.0,NNc1ccc(NC(=O)c2cc(=O)cc(CC4CCCCC4)o2)cn1,0.22384542226791382,0.22384542,-9.136,-26.498901,-46.762108,-33.331382513046265
288.0,NCc1cnn(CC(=O)NCc2noc(-c3ccc4c(c3)OCO4)n2)c1,0.2757490575313568,0.27574906,-9.329,-16.645433,-21.869623,-5.324679732322693
288.0,NO=C(Nc1ccc2ncccc2c1)Nc1ccc2[nH]c(C(F)F)nc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-19.981806,-31.679167,-31.67913305336151
288.0,CNc1ccc(-c2cc(C(=O)NCc3nc4ccccc4[nH]3)no2)cc1,0.4317116439342499,0.43171164,-9.809,-18.768246,-23.327703,2.5749951601028442
288.0,O=C(NCc1cn2c(n1)OCCCO2)c1cc(-c2ccc(F)cc2)[nH]n1,0.4773494303226471,0.47734943,-9.937,-22.35453,-38.61334,-9.972372651100159
288.0,NNc1ccc(-c2ccc(-c3ccc4ccccc4c3)c(N)c2)nn1,0.7482706904411316,0.7482707,-10.757,-14.629629,-28.835394,16.060847520828247
288.0,NNC(=O)c1ccc(-c2[nH]c3cc(F)ccc3c2CN2CCOC2)cc1,0.1547061949968338,0.1547062,-8.82,-22.835102,-31.15671,-21.87433797121048
288.0,NNC(=O)c1ccc(NC(=O)Cc2nc3cccc(F)c3o2)nc1,0.324328750371933,0.32432875,-9.49,-21.350754,-37.215637,-17.75591218471527
288.0,NNC(=O)c1ccc(NC(=O)Nc2ccc(-n3cnc4ccccc43)cc2)cc1,0.6350769400596619,0.63507694,-10.385,-12.696178,-25.048481,13.056135416030884
288.0,O=C(Nc1ccc2c(c1)OCO2)N1CCN(c2ccc3ccccc3n2)CC1,0.8623411655426025,0.86234117,-11.275,-10.808909,-26.336609,25.403861045837402
288.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)N1CCN(Cc2ccnn2C)CC1,0.7137849926948547,0.713785,-10.635,-18.296352,-32.070812,10.756287336349487
288.0,NCC(=O)c1cccc(-c2nc(-c3ccc4nonc4c3)no2)c1,0.5597955584526062,0.55979556,-10.167,-12.212978,-18.04549,15.542243242263794
288.0,NCc1nn(-c2ccc(NC(=O)c3ccc4c(c3)CCCC4)cc2)cn1,0.30631208419799805,0.30631208,-9.432,-13.736201,-25.3947,-7.015974044799805
288.0,NNC(=O)c1ccccc1NC(=O)c1ccc(-c2cccc(F)c2F)cc1F,0.5452083349227905,0.54520833,-10.126,-15.123781,-28.904882,3.807617664337158
288.0,NCC(=O)N1CC2(CCN(c3cc(N4CCCC4)ncn3)C2)C1,0.4044102728366852,0.40441027,-9.731,-19.250748,-25.055079,-0.7904621362686157
288.0,NCC(=O)c1ccc(C(=O)CNc2ccc(-c3cccc(F)c3)cn2)cc1,0.28916409611701965,0.2891641,-9.375,-18.277866,-37.56139,-20.211544156074524
288.0,O=C(c1ccc(F)cc1F)N1CCN(c2ccc3cccc(O)c3c2)CC1,0.7693313956260681,0.7693314,-10.837,-19.088415,-28.657518,17.502365350723267
288.0,NCn1cc(C2CCCN2C(=O)NCc2ccc3cc(O)ccc3c2)cn1,0.10581611841917038,0.10581612,-8.517,-19.28315,-30.515978,-24.167010754346848
288.0,CNC(=O)c1cc(CN2CCC(c3nnc4n3CCCCC4)C2)on1,0.3831150233745575,0.38311502,-9.669,-19.520168,-27.890148,-4.903246760368347
288.0,O=C(Nc1ccc2cc[nH]c2c1)N1CCN(c2ccc3nnnn3n2)CC1,0.9422357082366943,0.9422357,-11.94,-11.2923,-27.778276,28.755866050720215
288.0,CCOc1ccc(NC(=O)c2cc(-c3cccc(OC)c3)[nH]n2)cn1,0.15489448606967926,0.15489449,-8.821,-20.111376,-15.21874,-5.92507129907608
288.0,O=C(NC1CC(=O)c2ccccc21)c1cnc(-c2ccc3ccccc3c2)o1,0.5900316834449768,0.5900317,-10.253,-19.541725,-35.684288,-0.28238701820373535
288.0,O=C(Nc1cccc2[nH]ccc12)Nc1cccc(C(=O)N2CCCC2)c1,0.156028151512146,0.15602815,-8.827,-17.485113,-30.42007,-21.0583815574646
288.0,CCc1ccc(-c2nnc(CC(=O)Nc3cccc(F)c3)o2)cc1,0.22534918785095215,0.22534919,-9.142,-17.621386,-17.067533,-3.5465822219848633
288.0,NNC(=O)c1ccc(-c2cccc(-c3noc(-c4ccno4)n3)c2)nc1,0.5756869316101074,0.57568693,-10.212,-16.520487,-33.39667,1.1445446014404297
288.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ncccc4c3)c(F)c2)cc1,0.81426602602005,0.814266,-11.027,-10.610316,-35.41304,13.44292140007019
288.0,NCC(=O)N1CCC(C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C1,0.3645896315574646,0.36458963,-9.614,-12.984493,-20.692034,1.1833441257476807
288.0,NCC(=O)c1ncc(-c2ccc(NC(=O)c3ccc4ccccc4c3)cn2)o1,0.5273159742355347,0.527316,-10.076,-17.812279,-30.639217,0.9997410774230957
288.0,NNC(=O)c1cc(NC(=O)c2ccc3oc(=O)[nH]c3c2)ccc1F,0.5086338520050049,0.50863385,-10.024,-12.651348,-20.023956,10.494074821472168
288.0,NCc1ccc2c(c1)sc1nc(Cc3ccc(CCO)cc3)nn21,0.16494528949260712,0.16494529,-8.873,-26.16063,-37.553185,-27.656467139720917
288.0,CCc1nc2ccc(NC(=O)Nc3cn(-c4ccccc4)nn3)cc2o1,0.43383127450942993,0.43383127,-9.815,-15.807581,-22.918009,3.111867666244507
288.0,NCC(=O)c1cnc(N2CCC(c3ccc4ccccc4c3)C2)nc1,0.6380733251571655,0.6380733,-10.394,-14.239414,-19.197584,19.086815357208252
288.0,CNC(=O)c1ccc(N2CCC(C(=O)c3cc4ccccc4o3)CC2)nn1,0.6100601553916931,0.61006016,-10.311,-13.535092,-27.354158,9.249450922012329
288.0,NNC(=O)c1ccc(-c2ccc(-c3cccc(O)c3)c(F)c2)cc1,0.6246768236160278,0.6246768,-10.354,-14.22526,-24.532436,12.94817304611206
288.0,O=C(Nc1cccc(-c2ccc3ccccc3n2)c1)c1n[nH]nc1N,0.6307302713394165,0.6307303,-10.372,-15.071642,-32.800827,5.042989253997803
