step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
973.0,O=C(Cc1ccc(-c2cc3ccccc3o2)cc1)Nc1ccc2[nH]ncc2c1,0.6310654282569885,0.6310654,-10.373,-15.781248,-36.824852,1.0390737056732178
973.0,O=C(Cc1ccc2cccnc2c1)c1ccc2[nH]c(-c3ccncc3)cc2c1,0.7458232045173645,0.7458232,-10.748,-16.09612,-42.102932,2.6464602947235107
973.0,O=C(Nc1ccc2[nH]nnc2c1)c1ccc2ccccc2c1O,0.7268300652503967,0.72683007,-10.68,-10.852801,-16.465088,27.144716024398804
973.0,O=C(c1cncc(-c2ccc3cc[nH]c3c2)c1)c1cccnc1,0.32780739665031433,0.3278074,-9.501,-17.247179,-34.072598,-14.40415370464325
973.0,O=C(c1ccc2cc(-c3ccccc3)ccc2c1)c1ccc2ncncc2c1,0.8338619470596313,0.83386195,-11.121,-17.04322,-57.951015,-7.9192986488342285
973.0,O=C(Nc1ccc2c(c1)OCCCO2)c1cn(-c2ccc3ccccc3n2)nn1,0.8328626751899719,0.8328627,-11.116,-12.767636,-33.465256,16.506504774093628
973.0,O=C(c1cnc2ccccc2n1)c1ccc2cc(-n3cnnc3)ccc2c1,0.6930760145187378,0.693076,-10.566,-14.645633,-38.176224,3.408337116241455
973.0,O=C(NCc1ccc2nonc2c1)c1cc(-c2ccc3ccccc3c2)n[nH]1,0.7857544422149658,0.78575444,-10.903,-11.485307,-30.943909,16.2013578414917
973.0,NNc1ccc(-c2cnc3nc(-c4ccccc4F)cnc3c2)o1,0.6515854001045227,0.6515854,-10.435,-19.095436,-40.26931,-1.1741859912872314
973.0,FNC(=O)c1ccc2nc(-c3ccc4c(c3)OCCO4)cn2c1,0.35497698187828064,0.35497698,-9.585,-14.911709,-18.166424,3.1321951150894165
973.0,NCc1ccc(-c2cncc(C(=O)Nc3ccc4ccccc4c3)c2)cc1,0.6949096918106079,0.6949097,-10.572,-14.527701,-27.892979,13.801602840423584
973.0,NNC(=O)Nc1cccc(-c2nc(-c3ccn4nnnc4c3)no2)c1,0.725972056388855,0.72597206,-10.677,-15.785261,-25.98148,17.576843738555908
973.0,O=C(CN1CCCC1)N1CCN(c2ccc(-c3ccccc3)cc2)CC1,0.36325711011886597,0.3632571,-9.61,-17.57142,-19.423777,2.371649980545044
973.0,OC=C(Nc1ccc2nnnn2c1)c1ccc2c(c1)NC(=O)c1ccccc1O2,0.9135104417800903,0.91351044,-11.638,-15.084842,-37.87775,16.932876110076904
973.0,O=C(c1cc(-c2ccc3ccccc3c2)n[nH]1)N1CCc2ncccc2C1,0.8484662175178528,0.8484662,-11.197,-9.171828,-24.175526,26.732447385787964
973.0,O=C(Nc1ccncc1)N1CCN(C2Cc3ccccc3C2)CC1,0.5530468821525574,0.5530469,-10.148,-13.732066,-24.985954,8.196858644485474
973.0,CNC(=O)N1CCN(c2ccc(CNc3ccc4ccccc4n3)cc2)CC1,0.6709229350090027,0.67092294,-10.495,-19.407843,-37.52008,2.735295534133911
973.0,NNC(=O)c1ccc(NC(=O)Nc2ccc3cc4ccccc4cc3c2)cc1,0.7999318242073059,0.7999318,-10.963,-15.535411,-33.864525,14.13138461112976
973.0,O=C(Nc1nnc2ccccn12)c1ccc(COc2ccc(=O)[nH]n2)o1,0.5412803888320923,0.5412804,-10.115,-22.202765,-34.08382,-1.606997013092041
