step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
522.0,ONC(=O)c1ccc(N2CCN(c3ccc4ccc(O)cc4n3)CC2)nc1,0.849573016166687,0.849573,-11.203,-14.642347,-34.249287,16.725094318389893
522.0,O=C(Nc1cccnc1)c1cccc(-c2nc(-c3cccnc3)no2)c1,0.5622764825820923,0.5622765,-10.174,-15.564429,-23.256964,10.479625225067139
522.0,NCC(=O)c1ccc(-c2ccc(N3CCN(c4ccncc4)CC3)cc2)nc1,0.5661687254905701,0.5661687,-10.185,-17.060734,-30.973326,2.996797800064087
522.0,NCc1cccc(C(=O)Nc2cc(-c3nnc4[nH]ncn34)ccn2)n1,0.5452083349227905,0.54520833,-10.126,-22.764645,-40.119263,-7.406762599945068
522.0,NNC(=O)c1cn(-c2ccc3nc(-c4ccccc4F)oc3c2)cn1,0.6791306138038635,0.6791306,-10.521,-11.3767,-27.85811,12.889726400375366
522.0,CNC(=O)c1cccc(NC(=O)Cn2nnc3ccccc3c2=O)c1,0.3199293315410614,0.31992933,-9.476,-14.915287,-14.378087,4.817672848701477
522.0,NNC(=O)c1cnn(-c2ccc(-c3ccc4ccccc4c3)nn2)c1N,0.7978509068489075,0.7978509,-10.954,-11.595727,-23.424774,24.446280241012573
522.0,NNC(=O)c1cccc(-c2nnc(-c3ccc4nnnn4n3)o2)c1F,0.7579033374786377,0.75790334,-10.793,-13.128334,-45.26139,0.21280956268310547
522.0,OC=C(Nc1nc2cc3c(cc2s1)OCO3)c1cc(-n2cncn2)c[nH]1,0.6446934342384338,0.64469343,-10.414,-16.271507,-28.169916,10.511689901351929
522.0,NNC(=O)c1ccc2oc(-c3ccc4ncccc4c3)cc2c1,0.5615679621696472,0.56156796,-10.172,-13.970288,-22.156559,11.537518739700317
522.0,NNC(=O)c1ccc(N2CCN(c3cnn(-c4ccccc4)n3)CC2)cc1,0.7806228995323181,0.7806229,-10.882,-12.195072,-26.499268,20.338106393814087
522.0,NNC(=O)c1ccc(C(=O)Nc2ccc3c(c2)CCN3)cc1F,0.3992217481136322,0.39922175,-9.716,-11.007986,-23.661413,0.2918916940689087
522.0,NOC(=O)Nc1ccc(-c2ccc3[nH]c(=O)oc3c2)cc1O,0.35530656576156616,0.35530657,-9.586,-16.787476,-28.168924,-6.850530385971069
522.0,ONC(=O)N1CCc2ccc(NCc3ccc4nnnn4c3)cc2C1,0.6878473162651062,0.6878473,-10.549,-16.071447,-43.664658,-2.3938186168670654
522.0,O=C(NCc1ccc2c(c1)OCO2)c1ccc2c(=O)[nH]c3ccccc3c2c1,0.6360769271850586,0.6360769,-10.388,-10.570412,-26.605068,11.559547424316406
522.0,O=C(Nc1ccc2c(c1)OCCO2)c1ccc2oc(-c3cccnc3)nc2c1,0.7731398940086365,0.7731399,-10.852,-9.953167,-28.493343,17.895050287246704
522.0,NOC(=O)c1ccc(-c2cccc(-c3ccc4c(c3)CCN4)c2)cn1,0.5280333161354065,0.5280333,-10.078,-15.433994,-32.058483,-0.3764841556549072
