step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
893.0,NNC(=O)c1cnc(CNC(=O)c2ccc(-c3cc(F)ccc3F)o2)cn1,0.46659040451049805,0.4665904,-9.907,-17.388056,-43.887302,-15.891878128051758
893.0,O=C(Cc1ccc2cccnc2n1)Nc1ccc2oc(-c3ccon3)nc2c1,0.7000716924667358,0.7000717,-10.589,-14.483867,-40.496494,1.5078072547912598
893.0,NNC(=O)c1ccc2cc(-c3ccc4ccccc4c3O)ccc2n1,0.8391753435134888,0.83917534,-11.148,-11.468495,-29.994759,20.355762004852295
893.0,O=C(Nc1nc2ccccc2o1)c1ccc(-n2cnc3ccccc32)cc1,0.765994668006897,0.76599467,-10.824,-10.602176,-19.361128,26.598552227020264
893.0,O=C(Nc1nnc(-c2ccsc2)o1)Nc1ccc2cc(Cl)ccc2n1,0.6437038779258728,0.6437039,-10.411,-21.42454,-33.979607,4.642626047134399
893.0,NNC(=O)N1CCN(C(=O)c2ccc3cc(-c4ccncc4)[nH]c3n2)CC1,0.6541945338249207,0.65419453,-10.443,-12.410189,-39.28651,-0.03483843803405762
893.0,OC=C(Nc1ccc2cn[nH]c2c1)c1ccc(-c2ccc3cc[nH]c3n2)cc1,0.8003920912742615,0.8003921,-10.965,-12.8386755,-33.95586,14.067665338516235
893.0,NNC(=O)c1nnc(-c2cccc(-c3ccc4ccccc4c3)c2)o1,0.691236138343811,0.69123614,-10.56,-11.56591,-25.08187,16.39229917526245
893.0,O=C1CCCc2cc(NC(=O)Nc3ccc4nonc4c3)ccc2N1,0.8597584962844849,0.8597585,-11.26,-13.2531185,-34.752605,16.83290433883667
893.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4ccccc4n3)cc2O)n1,0.8302421569824219,0.83024216,-11.103,-12.841903,-35.028675,14.78585433959961
893.0,O=C(c1ccn2nnnc2c1)c1ccc2nc(-c3cccc(F)c3)ccc2n1,0.8839718103408813,0.8839718,-11.411,-14.395832,-38.83166,14.206647396087646
893.0,O=C(Cc1ccc2c(c1)OCO2)NCc1ccc2c(c1)[nH]c1ccccc12,0.7973862886428833,0.7973863,-10.952,-14.904235,-32.85086,14.992316722869873
893.0,O=C(Nc1ccc2ncccc2c1)c1ccc2[nH]c(-c3cnccn3)cc2c1,0.6479830145835876,0.647983,-10.424,-16.015255,-39.480095,-0.60111403465271
893.0,O=C(CN1CCN(c2ccc(F)cc2F)CC1)N1CCC2(CC1)OCCO2,0.6038806438446045,0.60388064,-10.293,-15.296623,-25.322544,10.910294532775879
893.0,O=C(Nc1cnn(-c2ncccn2)c1)c1ccc2c(c1)nc1n2CCOC1,0.6185840964317322,0.6185841,-10.336,-16.806684,-30.81913,6.295915842056274
893.0,O=C(Nc1cnn(-c2ccccc2)c1)Nc1ccc2[nH]c(=O)[nH]c2c1,0.5165438055992126,0.5165438,-10.046,-13.214706,-21.93801,9.054619073867798
893.0,NNC(=O)c1cnc(-c2ccc(CNC(=O)c3ccccc3)cc2)cn1,0.4030245244503021,0.40302452,-9.727,-15.440748,-26.524582,-2.34311044216156
893.0,O=C(Nc1ccc2[nH]ccc2c1)c1ccc2cc3ccccc3nc2c1,0.7808692455291748,0.78086925,-10.883,-11.382093,-30.674341,16.17781352996826
893.0,O=C(c1ccc2ccccc2n1)N1CCN(c2nnc3cccnn23)CC1,0.6062878370285034,0.60628784,-10.3,-13.079989,-24.845415,11.53185510635376
893.0,O=C(Nc1ccc2cccnc2c1)c1ccc(C(=O)c2cccc(O)c2)o1,0.7285411357879639,0.72854114,-10.686,-16.933876,-45.76067,-2.048201560974121
893.0,O=C(C1COc2ccc(F)cc2O1)N1CCN(c2ccc3nnccc3n2)CC1,0.9268038868904114,0.9268039,-11.764,-15.163394,-53.705235,1.902998685836792
893.0,NOC(=O)c1cnc(N2CCN(c3ccc4ncccc4c3)CC2)nc1,0.7288256287574768,0.7288256,-10.687,-15.16558,-29.014338,14.715200185775757
893.0,O=C(Nc1ccc2nc(-c3ccccc3)[nH]c2c1)c1ccc2[nH]cnc2c1,0.7549868822097778,0.7549869,-10.782,-8.2602415,-27.605373,17.69383955001831
893.0,O=C(NCc1ccc(-c2ccc3cn[nH]c3c2)o1)c1c[nH]c2ccccc12,0.8149181008338928,0.8149181,-11.03,-16.181358,-40.22163,8.673455953598022
893.0,O=C(Nc1ccn(-c2ncccc2F)n1)Nc1ccc2[nH]ncc2c1,0.5622764825820923,0.5622765,-10.174,-15.558293,-38.84412,-5.1075310707092285
893.0,O=C(NCc1nc2ccccc2[nH]c1=O)c1ccc2ncccc2n1,0.5633387565612793,0.56333876,-10.177,-14.576292,-36.290512,-2.4901866912841797
893.0,OC=C(Nc1ccc2[nH]c(-c3ccon3)nc2c1)c1ccc2cccnc2n1,0.7308120131492615,0.730812,-10.694,-14.971773,-39.440723,4.407997369766235
