step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
194.0,CNS(=O)(=O)c1ccc(-n2cc(-c3ccc4ncccc4c3)cn2)cc1,0.4813002347946167,0.48130023,-9.948,-16.178783,-26.959188,1.918825626373291
194.0,CCn1nc(-c2ccc(NC(=O)N3CCc4ccccc4C3)cc2)ccc1=O,0.775403618812561,0.7754036,-10.861,-14.4091,-23.794338,22.729878902435303
194.0,NNC(=O)C1CCN(C(=O)c2cc(-c3ccccc3)nc3ccccc23)CC1,0.3988766372203827,0.39887664,-9.715,-13.767322,-23.49734,0.43525898456573486
194.0,CCN1C(C(=O)c2ccc(C(=O)Nc3ccccc3)nc2)CCCC1=O,0.14481401443481445,0.14481401,-8.766,-25.522669,-34.430946,-25.74210548400879
194.0,CCN(Cc1cccc(C#N)c1)C(=O)Nc1nc2ccccc2o1,0.38822948932647705,0.3882295,-9.684,-19.753538,-21.645504,1.6482653617858887
194.0,CNC(=O)Cc1ccc(NC(=O)c2cnc3cc(C(N)=O)ccc3c2)cc1,0.6554955840110779,0.6554956,-10.447,-18.161646,-33.623787,5.705948114395142
194.0,NNC(=O)c1cccc(OC(=O)c2ccc3ccccc3n2)c1,0.3556362986564636,0.3556363,-9.587,-12.755859,-21.317078,0.021100282669067383
194.0,CNC(=O)c1cccc(NC(=O)N2CCN(C(=O)c3ccoc3)CC2)n1,0.06727860122919083,0.0672786,-8.173,-13.112941,-22.074844,-18.038128286600113
194.0,Nc1ccc(-c2nnc(CN3CCc4ccccc43)s2)cc1,0.20730361342430115,0.20730361,-9.068,-18.66603,-20.997213,-8.558996558189392
194.0,CNC(=O)c1cccc(-c2cc(-c3ccc4c(c3)CCC4)ncn2)n1,0.5665221810340881,0.5665222,-10.186,-14.29908,-29.80963,4.181701421737671
194.0,NCc1ccc(OC2CCN(C(=O)c3ccc4cn[nH]c4c3)CC2)nn1,0.6370757222175598,0.6370757,-10.391,-14.894793,-26.59997,11.624573469161987
194.0,NNC(=O)c1ccc2c(c1)-c1nc(CN3CCc4ccccc43)sc1CC2,0.4124073386192322,0.41240734,-9.754,-16.758333,-34.263626,-9.519185781478882
194.0,CNC(=O)Nc1ccc(NC(=O)Nc2ccc(F)c(C(=O)NC3CC3)c2)cc1,0.3556362986564636,0.3556363,-9.587,-16.868824,-30.080837,-8.742659330368042
194.0,NNC(=O)N1CCC(C(=O)N2CCN(c3ccc4ncccc4c3)CC2)C1,0.8194329738616943,0.819433,-11.051,-13.05784,-27.230928,21.935050010681152
194.0,CSc1ccc(-c2cnc(Nc3ccccc3)nn2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-28.386063,-32.3547,-32.35466444069061
194.0,NNC(=O)c1ccc(-c2ccc(CNC(=O)NCc3ccncc3)cc2)cc1,0.5448514819145203,0.5448515,-10.125,-14.607122,-31.733122,0.9579670429229736
194.0,CCC(NC(=O)c1ccc2c(c1)-c1[nH]ncc1CC2)c1ccco1,0.33642590045928955,0.3364259,-9.528,-21.461128,-27.055662,-6.870108127593994
194.0,CCc1ccc2cc(C#N)c(N(C)Cc3ccc4c(c3)OCO4)nc2c1,0.1087098941206932,0.108709894,-8.538,-19.055918,-21.374662,-14.8520687520504
194.0,NNC(=O)c1cc(N2CCN(c3ccc(F)c(Cl)c3)CC2=O)ccc1F,0.6976487040519714,0.6976487,-10.581,-16.128944,-33.44508,8.41384243965149
194.0,O=C(c1n[nH]c2ccccc12)N1CCOC(c2ccc(F)c(F)c2)C1,0.5115109086036682,0.5115109,-10.032,-14.916899,-14.40815,16.28250479698181
194.0,CCc1ccc2nc(Cn3nnc(-c4ccc(F)cc4)n3)cc(=O)n2c1,0.46050676703453064,0.46050677,-9.89,-14.741731,-19.460402,8.170004487037659
194.0,O=C(Cc1ccc(F)cc1)c1ccc(N2CCc3nnccc3C2)nn1,0.490287184715271,0.49028718,-9.973,-24.168827,-28.59531,0.8219208717346191
194.0,NCC(=O)c1cnc(-c2ccc(-c3ccc4ccccc4c3)cc2)nc1,0.5848000049591064,0.5848,-10.238,-15.100129,-25.384283,9.703717231750488
194.0,CCc1n[nH]cc1NC(=O)c1ccc(C#CCO)cn1,0.04159572720527649,0.041595727,-7.82,-19.796745,-17.871756,-15.376011967658997
194.0,CNC(=O)NC1CCN(C(=O)c2ccc3cn[nH]c3c2)CC1,0.12772564589977264,0.12772565,-8.665,-16.39762,-26.406807,-18.743268191814423
194.0,NNC(=O)N1CCC(c2nnc(-c3ccc4ccccc4c3)o2)CC1,0.8409156799316406,0.8409157,-11.157,-11.418435,-22.344152,28.110788345336914
194.0,NCc1ccc2nc(NC(=O)CN3CC4CCCC4C3=O)sc2c1,0.2906453609466553,0.29064536,-9.38,-18.1536,-27.945574,-10.506852149963379
194.0,CNC(=O)Nc1ccc(-c2ccc(-c3ccc(=O)[nH]c3)nn2)c(Cl)c1,0.48669132590293884,0.48669133,-9.963,-18.145397,-33.419117,-4.217637419700623
194.0,CCc1ccc(-c2nnc(NC(=O)c3ccc4ncnn4c3)o2)cc1C,0.7045845985412598,0.7045846,-10.604,-16.706205,-21.634724,20.640352249145508
194.0,NNC(=O)c1cccc(N2CCN(c3ccc4nnnn4n3)CC2=O)c1,0.6918501257896423,0.6918501,-10.562,-9.440433,-28.72219,12.788816690444946
194.0,CCc1cccc(OCCn2nnc(C(C)C)n2)c1C,0.017496813088655472,0.017496813,-7.201,-22.070717,-22.267563,-21.21775408089161
194.0,CNC(=O)c1nsc(N2CCN(c3ccc4c(c3)OCO4)CC2)n1,0.5071950554847717,0.50719506,-10.02,-16.036789,-26.901058,3.5306451320648193
194.0,NNC(=O)c1ccc(N2CCN(C3=Cc4ccccc4OC3)CC2)cc1CO,0.6822584867477417,0.6822585,-10.531,-21.184097,-38.46699,2.468517780303955
194.0,NO=C(Nc1c[nH]ccc1=O)c1ccc(-c2ccc(=O)[nH]n2)oc1=O,5.623410288535524e-07,5.6234103e-07,0.0,-21.335232,-37.925766,-37.925732250749206
194.0,O=C(NCc1ccc(-n2cncn2)cc1)c1ccc2nccnc2c1,0.3831150233745575,0.38311502,-9.669,-15.295762,-17.629425,5.357476353645325
194.0,NCc1ccc2c(c1)c(-c1cc(NC(=O)c3cccc(F)c3)no1)nn2C,0.09728596359491348,0.09728596,-8.452,-16.373821,-38.670094,-32.832935720682144
194.0,NNC(=O)c1cccc(-c2noc(-c3ccc4ccccc4n3)n2)c1O,0.7253990769386292,0.7253991,-10.675,-14.4167185,-40.06876,3.4551846981048584
194.0,NNC(=O)N1CCC(C(=O)N2CCN(c3ncccn3)CC2)CC1,0.5534026026725769,0.5534026,-10.149,-11.214796,-17.575756,15.628400087356567
194.0,CCc1cccc2c1NC(c1cncnc1)NC2c1cncnc1,0.015187233686447144,0.015187234,-7.101,-25.283197,-31.266304,-30.355069994926453
194.0,CNC(=O)c1cccc(NC(=O)N2CCN(c3ccccc3)CC2)c1,0.5362738370895386,0.53627384,-10.101,-11.315882,-14.924622,17.251808643341064
