step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
864.0,OC=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cnc2cc3c(cc2c1)OCO3,0.7364364862442017,0.7364365,-10.714,-12.998805,-25.112246,19.073943614959717
864.0,O=C1CC2CCC(CNc3ncc(-c4cccc(F)c4)cn3)OC2OC1,5.623410288535524e-07,5.6234103e-07,0.0,-19.89433,-44.82841,-44.82837736183319
864.0,NNC(=O)c1ccc(-c2noc(-c3ccc4[nH]c(=O)[nH]c4c3)n2)cc1,0.766767680644989,0.7667677,-10.827,-12.715542,-22.349157,23.656903505325317
864.0,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)c1ccc2nnnn2c1,0.891568660736084,0.89156866,-11.464,-13.967273,-38.897827,14.596292495727539
864.0,OC=C(Cc1ccc2ccccc2c1)N1CCN(C2CCCC2)CC1,0.3729642927646637,0.3729643,-9.639,-14.521671,-24.599037,-2.2211796045303345
864.0,O=C(Nc1ccc2ccccc2n1)c1ccc(-c2nc3ccc(F)cc3o2)[nH]1,0.7994707822799683,0.7994708,-10.961,-18.322042,-36.86993,11.098316669464111
864.0,O=C(Nc1ccc2ccccc2c1)c1cnc(-c2ccc3cc[nH]c3c2)o1,0.8290217518806458,0.82902175,-11.097,-13.109002,-31.026981,18.71432375907898
864.0,O=C(NCc1ccn(-c2ccc3ncccc3c2)n1)Nc1ccc2ocnc2c1,0.7806228995323181,0.7806229,-10.882,-19.608368,-52.13163,-5.294255971908569
864.0,CCN(Cc1cccc(-c2cccnc2)c1)C(=O)c1ccc2cc[nH]c2c1,0.39096739888191223,0.3909674,-9.692,-22.260557,-21.557892,1.9001520872116089
864.0,O=C(Nc1nnc(-c2ccc3c(c2)OCO3)o1)N1CCc2cccnc2C1,0.8403372764587402,0.8403373,-11.154,-13.076782,-35.69903,14.72120475769043
864.0,NNC(=O)c1nc2cc(-c3nc(-c4cccc(F)c4F)no3)ccc2[nH]1,0.6756712794303894,0.6756713,-10.51,-14.086623,-22.977192,17.563084840774536
864.0,O=C(c1ccc(-c2ccc3ccccc3c2)cc1)N1CCN2CCOCC2C1,0.4827374815940857,0.48273748,-9.952,-12.540815,-31.67866,-2.7144105434417725
864.0,NNC(=O)c1ccc(-c2ccc3nc(-c4cccc(O)c4)oc3c2)cc1F,0.8284088969230652,0.8284089,-11.094,-12.495083,-29.056612,20.647921800613403
864.0,OC=C(Nc1ccc2ccccc2n1)c1noc(-c2ccc3oncc3c2)n1,0.7544540166854858,0.754454,-10.78,-17.587795,-46.23181,-0.9645705223083496
864.0,O=C(Nc1ccc2c(c1)oc1ccccc12)c1ccc2ccccc2n1,0.7636650800704956,0.7636651,-10.815,-10.467886,-23.94319,21.876715183258057
864.0,OC=C(Nc1ccc2c(c1)nc1n2CCCCC1)c1c[nH]c2ccccc12,0.6151829361915588,0.61518294,-10.326,-13.826279,-21.065414,15.845561742782593
864.0,NNC(=O)c1cc(NC(=O)N2CCN(c3ccccn3)CC2)c[nH]1,0.40094882249832153,0.40094882,-9.721,-16.683638,-31.711895,-7.65496563911438
864.0,O=C(Nc1cnn(-c2ccc3ccccc3c2)n1)c1cc2ccccc2[nH]1,0.8954031467437744,0.89540315,-11.492,-10.889273,-33.896072,19.828116416931152
