step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
160.0,NCc1cccc(NC(=O)C2CN(c3nc4ccccc4s3)C2)c1,0.48741039633750916,0.4874104,-9.965,-15.029865,-22.546808,6.697815537452698
160.0,NCc1nc2ccc(NC(=O)c3cc(N4CCNC4=O)ccc3F)cc2[nH]1,0.6374083757400513,0.6374084,-10.392,-15.479321,-24.515572,13.728930950164795
160.0,NCc1cc(N2CCC3(CC2)NC(=O)CN3c2ccccc2)ncn1,0.08435345441102982,0.084353454,-8.343,-21.968021,-21.455786,-16.394578486680984
160.0,CCc1cccc(C(=O)N2CC(c3nc(-c4ccccc4)no3)C2)c1O,0.3422330915927887,0.3422331,-9.546,-13.588626,-18.656832,1.877153754234314
160.0,CCc1ccc2ncc(-c3nc4cc(N)ccc4[nH]3)n2c1,0.10513721406459808,0.105137214,-8.512,-15.729779,-19.177893,-12.869659841060638
160.0,CCc1ccc(-c2ccc(C(=O)NCCc3ccc4c(c3)OCO4)cc2)cc1,0.44481971859931946,0.44481972,-9.846,-14.397915,-34.239986,-7.550803303718567
160.0,CNC(=O)c1ccc(NC(=O)c2cc(-c3ccc4c(c3)OCO4)on2)cc1,0.13748809695243835,0.1374881,-8.724,-10.385914,-20.045595,-11.796309351921082
160.0,CNC(=O)c1ccc(-c2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2)o1,0.5714631080627441,0.5714631,-10.2,-11.190782,-22.498178,11.789608001708984
160.0,CCc1cccc(-c2ccc(C(=O)Nc3nc[nH]n3)c(O)c2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-12.770292,-18.74128,-18.74124586158905
160.0,NCC(=O)c1ccc(C(=O)N2CCC(c3c[nH]c4ccccc34)CC2)cc1,0.04630821570754051,0.046308216,-7.898,-12.145673,-14.92011,-12.141616806387901
160.0,CCCC1CN(C(=O)Nc2cc(NC(=O)c3cccs3)ccc2C)CCO1,0.22509805858135223,0.22509806,-9.141,-20.519773,-31.411343,-17.905459105968475
160.0,NCc1ccc(-c2nc(-c3ccc(C(=O)N4CCCC4)cc3)no2)cc1N,0.5682883858680725,0.5682884,-10.191,-17.112146,-30.975506,3.1217973232269287
160.0,NO=C(Nc1cccc(CN2CCOCC2)c1)c1cccc2ncccc12,5.623410288535524e-07,5.6234103e-07,0.0,-19.053404,-24.056026,-24.055992718278503
160.0,NCC(=O)c1csc(C(=O)Nc2ccc(-c3nc[nH]n3)cc2)c1,0.21814733743667603,0.21814734,-9.113,-17.180304,-13.896085,-0.8072445392608643
160.0,NCc1n[nH]c2c(NC(=O)c3ccc4c(c3)CCC4)cccc12,0.2963148355484009,0.29631484,-9.399,-17.856558,-28.301575,-10.522684574127197
160.0,Cc1cccc2[nH]c(CCNc3nc4ccccc4o3)nc12,0.17159110307693481,0.1715911,-8.906,-18.991508,-20.721773,-10.426306962966919
160.0,CCc1cc(C2CCCN2C(=O)c2cccnc2N2CCCC2)no1,0.021712826564908028,0.021712827,-7.354,-17.356047,-18.9131,-17.610329695045948
160.0,NCC(=O)c1ccc(NC(=O)c2ccc(Cl)c3cccnc23)cc1F,0.20471429824829102,0.2047143,-9.057,-15.05986,-15.646958,-3.364100456237793
160.0,CNC(=O)c1ccc(-n2cc(-c3ccc4ncccc4c3)cn2)nc1,0.47842666506767273,0.47842667,-9.94,-16.786125,-25.911531,2.794068455696106
160.0,CCc1ccc(CN2CCN(C(=O)Nc3ccc4c(c3)CCC4)CC2)o1,0.46265268325805664,0.46265268,-9.896,-11.585618,-20.331373,7.427787780761719
160.0,CCC(=O)c1cc(C(=O)NCCN2CCOCC2)cs1,0.020150434225797653,0.020150434,-7.301,-19.569725,-17.318096,-16.109070107340813
