step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
755.0,NNC(=O)c1cc2ccc(-c3ccc4cccc(O)c4n3)cc2cc1,0.7386650443077087,0.73866504,-10.722,-14.774774,-51.13098,-6.811078786849976
755.0,O=C(Nc1ccc2c(c1)COC2)N1CCn2c(F)c(-c3cccnc3)cc2C1,0.868376612663269,0.8683766,-11.311,-21.407255,-47.764374,4.338222980499268
755.0,O=C(c1ccc2cc(-n3cnnc3)ccc2c1)c1ccc2ccccc2n1,0.7096512317657471,0.70965123,-10.621,-13.839089,-37.289967,5.289107322692871
755.0,O=C(NCc1ccc(-n2cnc3ccccc32)cc1)Nc1ccccc1F,0.4964022636413574,0.49640226,-9.99,-14.24299,-22.527262,7.256874084472656
755.0,OC=C(c1ccc(-n2cnc3ccccc3c2=O)cc1)N1CCCC1,0.4113615155220032,0.41136152,-9.751,-14.884083,-15.704039,8.977652311325073
755.0,NNC(=O)c1cc2ccc(NC(=O)Nc3ccc4c(c3)CCC4=O)cc2cn1,0.8503072261810303,0.8503072,-11.207,-17.32591,-47.633476,3.3849573135375977
755.0,O=C(c1ccc(-n2cnc3cccnc32)cc1)N1CCc2ccccc2C1,0.7236757278442383,0.7236757,-10.669,-13.050808,-24.802044,18.618499755859375
755.0,NNC(=O)N1CCN(c2ccc(-n3cnc4ccccc43)cc2)CC1,0.6658192873001099,0.6658193,-10.479,-12.153815,-24.94295,15.006207942962646
755.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1ccc2ncccc2n1,0.5104320645332336,0.51043206,-10.029,-10.680562,-18.240017,12.38590693473816
755.0,O=C(Cc1ccc2cn[nH]c2c1)c1ccc(CN2CCc3cn[nH]c3C2)cc1,0.6056005954742432,0.6056006,-10.298,-18.896832,-38.0494,-1.713364601135254
755.0,O=C(Nc1ccc(-c2ccc3c(c2)OCO3)cc1)c1ccc2nnnn2c1,0.8602782487869263,0.86027825,-11.263,-9.025998,-23.559195,28.05750036239624
755.0,O=C(c1ccc(-c2ccc3c(c2)OCCO3)cc1)c1ccc2nnnn2c1,0.858189582824707,0.8581896,-11.251,-10.820063,-27.29079,24.200584411621094
755.0,O=C(NCc1ccc2c(c1)CCCO2)c1cnn(-c2ccc3ccccc3c2)n1,0.7973862886428833,0.7973863,-10.952,-14.881193,-46.434757,1.4084200859069824
755.0,O=C(CC1COc2ccccc2O1)N1CCN(c2ccc3cn[nH]c3c2)CC1,0.8958067893981934,0.8958068,-11.495,-12.180807,-28.296333,25.45207405090332
755.0,NNC(=O)N1CCOC(c2coc(-c3ccc4ccccc4c3)n2)C1,0.7408813834190369,0.7408814,-10.73,-14.488509,-25.76936,18.683523416519165
755.0,NOC(=O)c1cc2cc(-c3ccc(-c4ccccc4C)cc3)ccc2cn1,0.8424497842788696,0.8424498,-11.165,-18.031275,-52.934208,-2.387220859527588
755.0,NNC(=O)N1CCC(Cc2ccc(-c3ccc4ccccc4c3O)cc2)C1,0.8080946207046509,0.8080946,-10.999,-13.503705,-32.344505,16.14117193222046
755.0,NNC(=O)c1ccc(NCc2ccc(S(=O)(=O)N3CCOCC3)o2)cc1,0.2945175766944885,0.29451758,-9.393,-19.75955,-27.213387,-9.54233193397522
755.0,O=C(Nc1ccc(F)cc1)c1ccn(-c2ccc3c(c2)OCO3)n1,0.47842666506767273,0.47842667,-9.94,-15.121505,-22.000883,6.704716801643372
755.0,O=C(Cc1cccc(N2CCOCC2)c1)c1ccc2nc(-c3ccccn3)oc2c1,0.7971537113189697,0.7971537,-10.951,-16.376934,-47.847553,-0.01833057403564453
755.0,O=C(Nc1ccc2c(O)cccc2c1)c1ccc2c(c1)CCO2,0.46229493618011475,0.46229494,-9.895,-16.197445,-26.536146,1.201550006866455
