step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
279.0,NCc1ccc(C(=O)Nc2ccc(NC(=O)c3ccccc3)cc2)c(O)c1,0.5035977363586426,0.50359774,-10.01,-16.33585,-19.130583,11.085281372070312
279.0,NFc1ccc(-c2nnc(-c3cccc(-n4cnnn4)c3)o2)cc1F,5.623410288535524e-07,5.6234103e-07,0.0,-22.092829,-26.779253,-26.779219265519714
279.0,CNC(=O)c1ccc(-c2noc(Cc3ccc4c(c3)OCO4)n2)cc1,0.4264236092567444,0.4264236,-9.794,-13.15004,-19.814669,5.770747900009155
279.0,NNC(=O)c1cccc(NC(=O)N2CC=C(c3ccc(F)cc3)CC2)c1,0.12283727526664734,0.122837275,-8.634,-13.78823,-22.779127,-15.40889060497284
279.0,NCc1ccc(C(=O)N2CCN(c3ccc4ccccc4c3)CC2)c(F)c1,0.688156247138977,0.68815625,-10.55,-10.71036,-21.833706,19.455668926239014
279.0,CCOc1ccc(-c2ccc(N3CCN(S(N)(=O)=O)C(C)C3)nn2)cc1,0.20238128304481506,0.20238128,-9.047,-23.080597,-31.034813,-18.89193594455719
279.0,O=C(Nc1ccnc(-c2ccc3c(c2)OCCO3)c1)Nc1ccc(O)cc1,0.724538266658783,0.72453827,-10.672,-20.627953,-46.404736,-2.9324395656585693
279.0,NNC(=O)c1cc2c(S(=O)(=O)N3CCNCC3)cccc2[nH]c1=O,0.3474351167678833,0.34743512,-9.562,-20.518993,-31.080353,-10.234245777130127
279.0,CNC(=O)Nc1cccc(-c2nc3ccc(-c4ccccc4)cc3[nH]2)c1,0.5760384202003479,0.5760384,-10.213,-11.893884,-23.211594,11.350711584091187
279.0,NCc1ccccc1NC(=O)Cc1ccc(-n2cccc(C)c2=O)cc1,0.3078431487083435,0.30784315,-9.437,-18.595625,-29.488539,-11.01794981956482
279.0,O=C(Nc1cccc(-n2cnc3ccccc32)c1)N1CCc2ccccc2C1,0.8185796737670898,0.8185797,-11.047,-13.453779,-28.366808,20.74797248840332
279.0,NCc1ccc2nc(C(=O)NC3CCN(c4ccccc4)C3)ccc2c1,0.5668755173683167,0.5668755,-10.187,-12.489944,-21.887796,12.12473464012146
279.0,NNC(=O)c1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,0.5820018649101257,0.58200186,-10.23,-11.028456,-15.34072,19.579391717910767
279.0,CFC(F)(F)CN1CCN(c2ccc3[nH]ncc3c2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-16.565903,-20.446968,-20.44693433815155
279.0,CO=C(c1ccc(-n2cnnn2)cc1)N1CCN(Cc2n[nH]cn2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-20.423243,-31.665068,-31.66503393226776
279.0,O=C(NCc1ccc(-n2ccccc2=O)cc1)NCc1cc2ccccn2n1,0.5903797149658203,0.5903797,-10.254,-19.000732,-40.514484,-5.091701507568359
279.0,OC=C(Nc1cnn(-c2ncccc2F)c1)N1CC-c2ccccc21,0.44304344058036804,0.44304344,-9.841,-21.898937,-39.47117,-12.888562083244324
279.0,NCc1ccc(NC(=O)c2nc(-c3ccc4ccccc4c3)no2)c(F)c1,0.6528910994529724,0.6528911,-10.439,-13.629307,-22.907906,16.265560388565063
279.0,NNC(=O)C1CCN(C(=O)Nc2ccc(-c3ccccc3)cn2)CC1,0.3017444908618927,0.3017445,-9.417,-13.512314,-22.6954,-4.590730786323547
279.0,CNC(=O)c1cccc(-c2ccc(OCc3nccn3C(F)F)cc2)c1,0.20967845618724823,0.20967846,-9.078,-16.800474,-21.024305,-8.443597972393036
279.0,CNC(=O)c1ccc(-c2nc(-c3ccc(C#N)cc3F)no2)cc1F,0.49604251980781555,0.49604252,-9.989,-17.666872,-26.593372,3.16917884349823
279.0,NNC(=O)c1ccc(C(=O)N2CCN(c3ccc4nnccc4c3)CC2)cc1,0.17261634767055511,0.17261635,-8.911,-11.942059,-30.070295,-19.713314473628998
279.0,NNC(=O)c1cc2oc(-c3ccc4ccccc4c3)cc2oc1=O,0.6613215208053589,0.6613215,-10.465,-15.279748,-29.323061,10.35623025894165
279.0,CNC(=O)c1ccc2nc(C(=O)NCCc3cc4ccccc4[nH]3)ccc2c1,0.6045688986778259,0.6045689,-10.295,-16.161325,-34.549667,1.7244665622711182
279.0,CCc1cc(NC(=O)c2cc(-c3c(C)noc3C)no2)ccc1F,0.1907920092344284,0.19079201,-8.996,-20.028595,-27.18851,-15.740990340709686
279.0,NNC(=O)c1ccc(-c2noc(-c3ccc4c(c3)CCCCC4)n2)nc1,0.7600095272064209,0.7600095,-10.801,-15.29976,-21.382305,24.218266487121582
279.0,O=C(NCC1Cc2ccccc2O1)c1ccc(-c2ccccc2F)o1,0.4016403257846832,0.40164033,-9.723,-13.662865,-19.36513,4.733290076255798
279.0,CCc1ccc(-c2n[nH]c(NC(=O)c3cc(C)cc(F)c3)nc2=O)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-20.255325,-33.32172,-33.321686382829284
279.0,O=C(c1ccc(F)cc1)N1CCc2cc(F)c(F)cc2CC1,0.3412618935108185,0.3412619,-9.543,-19.104937,-25.416407,-4.940693020820618
279.0,NNC(=O)c1ccc2oc(NC(=O)C3CCCC3)nc2c1,0.22761821746826172,0.22761822,-9.151,-19.10136,-24.283367,-10.626274108886719
279.0,O=C(Nc1ccc2c(c1)OCO2)c1cc2ccc(-c3ccccc3)cc2o1,0.7610579133033752,0.7610579,-10.805,-15.070604,-27.38033,18.283145666122437
279.0,NCc1cc(-c2ccc3c(c2)OCCCO3)nc2c1OCCCO2,0.2655234634876251,0.26552346,-9.293,-25.059649,-31.040497,-15.109089016914368
279.0,NCC(=O)c1ccc(NC(=O)Cc2ccc3c(c2)OCO3)cc1N,0.33003097772598267,0.33003098,-9.508,-17.439034,-20.187311,-0.3854525089263916
279.0,NCn1ccc(-c2ccc(NCc3ccc4ncccc4c3)cc2)n1,0.32749035954475403,0.32749036,-9.5,-15.621391,-27.102936,-7.453514218330383
279.0,NNC(=O)c1ccc(NC(=O)c2noc(-c3ccc(F)cc3F)n2)cc1F,0.6466688513755798,0.64666885,-10.42,-13.894141,-36.688416,2.11171555519104
279.0,NCC(=O)c1cccc(NC(=O)c2ccc(F)c(F)c2F)c1C,0.17509672045707703,0.17509672,-8.923,-15.653773,-16.432302,-5.926499247550964
279.0,NNC(=O)c1cccc(CN2CCN(C(=O)c3cccnc3)CC2=O)c1,0.4744778871536255,0.4744779,-9.929,-14.275345,-26.345078,2.123595714569092
279.0,CCc1ccc2ccc(C(=O)Nc3ccc4c(c3)ncn4C)nc2c1,0.5017988681793213,0.50179887,-10.005,-16.249693,-32.16271,-2.054776191711426
279.0,NNC(=O)c1cnn(-c2ncc3c(n2)CCC(c2ccc(F)cc2)C3)c1,0.784540593624115,0.7845406,-10.898,-22.7173,-30.74046,16.331976175308228
279.0,CNC(=O)C(NC(=O)c1ccc2cc[nH]c2c1)c1ccccc1,0.09855715930461884,0.09855716,-8.462,-14.771493,-15.566681,-9.653251349925995
279.0,O=C(c1ccc(-c2ccc3c(c2)OCCO3)cc1)N1CCc2ccccc2C1,0.8473526835441589,0.8473527,-11.191,-13.5069685,-27.409887,23.431273698806763
279.0,O=C(Nc1ccc(-c2ccco2)cc1F)N1CCN(c2ncccn2)CC1,0.608004093170166,0.6080041,-10.305,-15.441817,-37.50474,-1.024496078491211
279.0,NNC(=O)CC1CCC(c2ccccc2N2CCOCC2)CC1,0.013810530304908752,0.01381053,-7.034,-23.16709,-23.037085,-22.20845276117325
279.0,NNC(=O)N1CCC(C(=O)Nc2ccc3c4c(cccc23)OCC4)CC1,0.7383871078491211,0.7383871,-10.721,-13.921854,-42.161755,2.1414718627929688
279.0,OC=C(CN1CCc2ncccc2C1)Nc1ccc2c(c1)CC(=O)N2,0.3396461606025696,0.33964616,-9.538,-19.940386,-30.162352,-9.783581972122192
279.0,CCc1ccc(-c2nnn(-c3ncnc4ccccc34)c2N)c(N)n1,0.3892554044723511,0.3892554,-9.687,-23.108097,-32.861084,-9.505759716033936
279.0,CCc1cc2cc3c(cc2nc1SCC(=O)N1CCOCC1)OCO3,0.27747684717178345,0.27747685,-9.335,-15.927741,-17.408508,-0.7598974704742432
279.0,NNC(=O)c1cc(NC(=O)N2CCN(c3cccnc3)CC2)ccc1F,0.7330708503723145,0.73307085,-10.702,-13.16546,-24.94156,19.04269027709961
279.0,NCc1ccc2nnc(CC(=O)NC3CCN(c4ccccc4)C3)n2c1,0.30876386165618896,0.30876386,-9.44,-14.355655,-26.339727,-7.8138957023620605
279.0,CCc1ccc(-c2ccc(=O)n(CC(=O)N(C)C3CCC(C)CC3)n2)cc1,0.4594343304634094,0.45943433,-9.887,-16.233238,-20.589787,6.97627329826355
279.0,NNC(=O)c1ccc(-c2nc3ccc4c(c3[nH]2)CCC(C)(C)C4)nc1,0.5774436593055725,0.57744366,-10.217,-21.916054,-38.73867,-4.092050790786743
279.0,CCc1ccc(-c2ccc(C(=O)Nc3cc(-c4ccccc4)no3)o2)cc1,0.439495325088501,0.43949533,-9.831,-15.978069,-35.520264,-9.150544166564941
279.0,NNC(=O)c1ccc(-c2cc(-c3ccc4ccccc4c3)ccc2N)cn1,0.6788169145584106,0.6788169,-10.52,-13.987615,-35.295876,5.433139324188232
279.0,OC=C(Nc1nnc2ccccc2n1)N1CCN(c2ccc(F)cc2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-19.38718,-31.169085,-31.169050808488464
279.0,CNC(=O)c1cccc(-c2ccccc2-c2cnc(-c3ccncc3)cn2)c1,0.18508189916610718,0.1850819,-8.97,-22.74382,-29.764074,-18.659160375595093
279.0,CNC(=O)c1cc(N2CCN(c3ccc4cc(F)ccc4c3)CC2)ccc1F,0.8441612720489502,0.8441613,-11.174,-12.2607565,-36.189144,14.460532188415527
279.0,CO=C(Nc1cc(-c2ccccc2)nn1-c1ccccc1F)C1CCCO1,5.623410288535524e-07,5.6234103e-07,0.0,-20.246235,-21.828358,-21.828323956071472
279.0,NNC(=O)N1CCC(C(=O)N2CCC(c3cccc(F)c3F)CC2)CC1,0.6721926331520081,0.67219263,-10.499,-13.594575,-28.974407,11.357150793075562
279.0,CCC(NC(=O)NCC1CN2CCCCC2CO1)c1cccc(F)c1,0.23920391499996185,0.23920391,-9.196,-16.040466,-13.698915,0.6533203721046448
279.0,NCc1ccc2c(c1)CCN(C(=O)c1cn(-c3ccc(F)cc3F)nn1)C2,0.6479830145835876,0.647983,-10.424,-19.582178,-32.51365,6.3653318881988525
279.0,CCc1ccc(-c2[nH]nc(NC(=O)c3cc4cc(F)ccc4[nH]3)c2C)o1,0.8147009611129761,0.81470096,-11.029,-19.452753,-25.783348,23.09870958328247
279.0,NCc1ccc2c(CC(=O)N3CCC(C(=O)c4ccccc4)CC3)coc2c1,0.5959362983703613,0.5959363,-10.27,-16.015656,-26.902945,8.853233337402344
279.0,NCn1ccnc1C(=O)COc1ccc(-c2nnc3ccccn23)cc1,0.2700381577014923,0.27003816,-9.309,-21.51692,-25.377295,-9.175005078315735
279.0,O=C(Nc1nc2ccccc2[nH]c1=O)Nc1ccc2[nH]ncc2c1,0.5107917189598083,0.5107917,-10.03,-14.102217,-26.955696,3.6918070316314697
