step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
148.0,O=C(NC1CCC(O)CC1)c1ccc(-c2ccc(-c3ccccc3)cc2)[nH]c1=O,0.6145013570785522,0.61450136,-10.324,-17.821007,-47.09178,-10.221700191497803
148.0,CCc1oc2nc(-c3cccc(N4CCC(O)CC4)cc3)nc(N)c2c1C,5.623410288535524e-07,5.6234103e-07,0.0,-19.799805,-43.902985,-43.902950878678894
148.0,CCc1cc(C)c(NC(=O)C2CN(C(=O)c3c[nH]c4ccccc34)C2)cn1,0.04592836648225784,0.045928366,-7.892,-18.178503,-20.336786,-17.58108428120613
148.0,O=C(Nc1ccccc1-n1cnnn1)c1ccc(-n2ccnc2)c(F)c1,0.23194800317287445,0.231948,-9.168,-14.814836,-28.932816,-15.015935361385345
148.0,CCc1ccc2[nH]c(=O)c(C(=O)N3CCN(c4ccccc4)CC3)cc2c1,0.6437038779258728,0.6437039,-10.411,-13.67045,-19.229837,19.39239525794983
148.0,CCc1cc(NC(=O)CCc2nc(-c3ccc4c(c3)OCCO4)no2)on1,0.38345521688461304,0.38345522,-9.67,-17.334452,-23.104328,-0.0970151424407959
148.0,NCC(=O)c1ccc(NC(=O)N2CCN(c3ccc(O)cc3)CC2)cc1,0.5834015607833862,0.58340156,-10.234,-10.597897,-16.633524,18.370569705963135
148.0,CCc1cccc(-c2nc(-c3n[nH]c(=O)c4ccccc34)no2)c1C,0.45836231112480164,0.4583623,-9.884,-20.68893,-27.23275,0.2689887285232544
148.0,CNC(=O)c1cc(N2CCN(c3ccc4c(c3)CCC4)CC2)ccn1,0.5555356740951538,0.5555357,-10.155,-12.394469,-24.152893,9.179247379302979
148.0,O=c1c2nc3ccccc3n2CCCN1Cc1cc2c([nH]c1=O)CCCC2,0.7378307580947876,0.73783076,-10.719,-27.226969,-36.533413,7.7364325523376465
148.0,NNc1cc2c(cc1OCc1noc(-c3ccc4ccccc4c3)n1)OCO2,0.5053964853286743,0.5053965,-10.015,-17.58932,-30.328587,-0.004797458648681641
148.0,CCOc1cc(OC)c(N2CC(NC(=O)Nc3c[nH]c(=O)cc3)CC2)cc1,0.20635925233364105,0.20635925,-9.064,-25.199102,-51.13214,-38.75058597326279
148.0,NCc1ccc(-c2cc(O)c3c(c2)CN(C(N)=O)CC3)nn2)c(Cl)c1,5.623410288535524e-07,5.6234103e-07,0.0,-27.86198,-67.56516,-67.56512891822968
148.0,NCc1cccc(-c2cc(C(=O)N3CCc4ccccc4C3)no2)c1,0.46694859862327576,0.4669486,-9.908,-13.848527,-18.772886,9.244029641151428
148.0,CCc1nc(-c2ccc(=O)n(Cc3ccccc3F)c2)cs1,0.10245988517999649,0.102459885,-8.492,-21.101736,-20.594908,-14.447314649820328
148.0,CNC(=O)c1cccc(-c2nc(-c3ccc4c(c3)OCCCO4)no2)c1,0.5777947902679443,0.5777948,-10.218,-11.838391,-21.071438,13.5962495803833
148.0,O=C1CN=CN(CCCCCc2ccc(F)cc2)CCN1,0.05538351461291313,0.055383515,-8.029,-22.119362,-41.235355,-37.91234450042248
148.0,NCc1ccc(N2CCN(C(=O)c3cc(-c4ccccn4)n[nH]3)CC2)nn1,0.586197018623352,0.586197,-10.242,-12.591172,-22.210567,12.961253643035889
148.0,NO=C(COC(=O)c1cc2ccccc2oc1=O)NCc1cccnc1,5.623410288535524e-07,5.6234103e-07,0.0,-21.013712,-19.42543,-19.42539655738983
148.0,CNC(=O)C1CCN(C(=O)c2ccc(-c3ccc(F)cc3)[nH]c2=O)CC1,0.08424236625432968,0.084242366,-8.342,-12.857279,-17.38065,-12.32610759139061
148.0,CCc1cccc(CNc2ccn(-c3ncccc3Cl)n2)c1,0.11916399747133255,0.119164,-8.61,-15.259713,-15.137497,-7.9876570999622345
148.0,CCc1ccc(-c2ccc(C(=O)N3CCN(c4ccc[nH]4)CC3)cn2)cc1,0.5774436593055725,0.57744366,-10.217,-13.490981,-36.54106,-1.894441843032837
148.0,CCc1ccc2ncc(C(=O)Nc3ccc4c(c3)CC(=O)N4)c(=O)n2c1,0.4662322700023651,0.46623227,-9.906,-11.874709,-17.555288,10.41864788532257
148.0,NCNC(=O)c1cc(CN(C)C(=O)Nc2ccnc(-c3ccccc3)c2)c[nH]1,0.3041757345199585,0.30417573,-9.425,-24.171442,-55.390644,-37.14010000228882
148.0,CNC(=O)c1ccc(N2CCN(C(=O)c3ccc4c(c3)CCC4)CC2)cc1,0.6380733251571655,0.6380733,-10.394,-9.600237,-30.393358,7.891041278839111
148.0,O=C(c1cc(F)cc(F)c1)N(Cc1cccnc1)Cc1ccc(F)cc1,0.046244699507951736,0.0462447,-7.897,-20.41843,-24.118967,-21.34428508579731
148.0,O=C(c1cccc(-c2nc3ccccc3o2)[nH]1)N1CC2CCCCC2(CO)C1,5.623410288535524e-07,5.6234103e-07,0.0,-20.70852,-40.784748,-40.78471433693085
148.0,CCc1cccc(CN2CCc3nc4ccc(N)cc4n3CC2)n1,0.3357836604118347,0.33578366,-9.526,-16.799696,-20.238998,-0.09197878837585449
148.0,CCc1nnc(CN2CCN(c3nnc(C4CCF)o3)CC2)o1,5.623410288535524e-07,5.6234103e-07,0.0,-26.050386,-36.642033,-36.641998882829284
148.0,CNc1oc2ccc(Cl)c(N3CCN(c4ncccn4)CC3)c2c1C,0.18902084231376648,0.18902084,-8.988,-18.782682,-45.300957,-33.95970618724823
148.0,CO=C(NCc1nc2ccccc2[nH]1)c1ccn2cncc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-17.711845,-17.533537,-17.53350317054901
148.0,CCn1ccc(NC(=O)c2ccc(NC(=O)c3cc4ccccc4[nH]3)cc2)n1,0.4558623731136322,0.45586237,-9.877,-13.749403,-25.346899,2.0048433542251587
148.0,NCc1c(-c2cccc(NC(=O)c3ccc4c(c3)OCO4)c2)noc1C,0.0579211600124836,0.05792116,-8.062,-15.014308,-33.537292,-30.062022879719734
