step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
498.0,O=C(Nc1ccc2ccccc2c1)c1ccc2c(c1)[nH]c(=O)n2-c1cccnc1,0.8271780014038086,0.827178,-11.088,-14.467148,-27.861937,21.76874351501465
498.0,O=C(Nc1ccc2c(c1)COCC2)N1CCN(c2cccc3[nH]ncc23)CC1,0.9033441543579102,0.90334415,-11.553,-18.019426,-42.715588,11.485061645507812
498.0,NNC(=O)c1ccc(N2CCN(c3ccc4c(c3)CCCO4)CC2)c(F)c1,0.6997693777084351,0.6997694,-10.588,-14.654738,-38.571686,3.4144768714904785
498.0,NNC(=O)C1CCN(C(=O)c2c[nH]c3cccc(F)c23)C1,0.19168232381343842,0.19168232,-9.0,-13.924162,-16.252808,-4.751868188381195
498.0,NNc1ccc2ccc(NC(=O)N3CCN(c4ncccn4)CC3)cc2c1,0.8550076484680176,0.85500765,-11.233,-16.284693,-39.40508,11.895380020141602
498.0,NNC(=O)c1cn(-c2ccc(-c3ccc(-c4ccccc4F)cc3)cc2)nn1,0.6841273903846741,0.6841274,-10.537,-15.036585,-30.155884,10.891759634017944
498.0,NNC(=O)c1cccc(CNc2ccc3c(c2)Cc2ccccc2O3)c1,0.7114271521568298,0.71142715,-10.627,-13.938931,-22.111088,20.574541330337524
498.0,NCc1cccc(-c2ncc(C(=O)Nc3ccnc4ccnn34)c(N)n2)n1,0.6825703978538513,0.6825704,-10.532,-21.916235,-38.420616,2.5336077213287354
498.0,O=C(c1ccc2cccnc2c1)c1noc(-c2ccc3ccccc3c2)n1,0.7922230362892151,0.79222304,-10.93,-18.439518,-37.760525,9.772857427597046
498.0,NNC(=O)c1ccc(C(=O)Nc2cnc(-c3ccc4ccccc4c3)s2)cn1,0.5924662351608276,0.59246624,-10.26,-17.42626,-46.384846,-10.83687162399292
498.0,NNC(=O)c1ccc(N2CCN(c3cc(Oc4ccccc4)ncn3)CC2)cn1,0.6330734491348267,0.63307345,-10.379,-15.437121,-31.093637,6.8907694816589355
498.0,NNC(=O)Nc1ccc2cc(-c3ccc4ccccc4c3)ccc2c1,0.7985463738441467,0.7985464,-10.957,-10.534245,-33.04877,14.864011526107788
498.0,O=C(NCc1nnc2n1CCC2)c1cc2cn(-c3ccccn3)cc2[nH]1,0.44375377893447876,0.44375378,-9.843,-18.758692,-40.619396,-13.994169473648071
498.0,NNC(=O)c1nnn(-c2ccc(-c3nnc4ccccc4n3)cc2F)c1N,0.7999318242073059,0.7999318,-10.963,-17.876871,-43.742607,4.253302335739136
498.0,NNC(=O)c1ccc2nc(-c3ccc4c(c3)OCCCO4)oc2c1,0.6747244596481323,0.67472446,-10.507,-9.722488,-21.012285,19.471182346343994
498.0,CNC(=O)c1cnc(-c2cccc(-n3cnc4ccccc43)c2)cn1,0.5928136706352234,0.5928137,-10.261,-13.3752165,-25.086355,10.482465028762817
498.0,NNC(=O)c1ccn(-c2ccc(NC(=O)c3cnc4ccccc4n3)cc2)n1,0.7161312103271484,0.7161312,-10.643,-12.152427,-29.545258,13.422615051269531
498.0,NCc1cccc(C(=O)NCc2cccc(-n3cnc4ccccc43)c2)c1,0.5848000049591064,0.5848,-10.238,-15.945139,-21.423626,13.664374351501465
498.0,NNC(=O)c1nc(-c2cccc(-c3ccc4ccccc4c3)c2)co1,0.706378698348999,0.7063787,-10.61,-11.248481,-26.645327,15.737395286560059
498.0,O=C(Nc1nc2ccccc2o1)c1n[nH]c2c1CCN(c1cnccc1CO)C2,0.8144835829734802,0.8144836,-11.028,-25.324783,-61.66682,-12.797805547714233
498.0,NNC(=O)Nc1ccc(N2CCN(c3ncnc4[nH]ccc34)CC2)cc1,0.5809511542320251,0.58095115,-10.227,-12.6494465,-26.86375,7.993318796157837
498.0,NCc1ccc2oc(CC(=O)Nc3ccc(-c4cncnc4)cn3)cc2c1,0.47411906719207764,0.47411907,-9.928,-16.436937,-34.15722,-5.7100749015808105
498.0,NNC(=O)CC1CCCN1C(=O)c1ccc(-n2nnc3ccccc32)cc1,0.3716190755367279,0.37161908,-9.635,-20.143894,-22.016472,0.28067266941070557
498.0,O=C(Nc1ccc2ccncc2c1)c1ccc2c(c1)oc1ccccc12,0.17739498615264893,0.17739499,-8.934,-12.695378,-27.732264,-17.08856439590454
498.0,O=C(Nc1ccc2nc(N3CCOCC3)ccc2c1)c1cc(F)ccc1O,0.6007782220840454,0.6007782,-10.284,-14.174347,-30.245203,5.801490306854248
498.0,NNC(=O)c1cc(NC(=O)Nc2ccc3c(c2)OCO3)ccc1F,0.449088454246521,0.44908845,-9.858,-11.814665,-22.065414,4.879892826080322
498.0,NNC(=O)c1cccc(-c2ccc(-c3ccc(-c4cccnc4)nc3)cc2)n1,0.6952147483825684,0.69521475,-10.573,-13.26787,-30.920671,10.792213439941406
498.0,NNC(=O)N1CCC(c2cnc(-c3ccc(-c4ccccc4)cn3)nc2)CC1,0.6506046056747437,0.6506046,-10.432,-16.158157,-37.593742,1.4425339698791504
498.0,NNC(=O)c1nc2ccc(N3CCN(c4ccccc4)CC3)cc2[nH]c1=O,0.8328626751899719,0.8328627,-11.116,-12.61509,-22.56467,27.407089948654175
498.0,NCc1ccc2cc(-c3noc(-c4ccncc4)n3)ccc2n1,0.3699403405189514,0.36994034,-9.63,-16.783731,-20.388994,1.8074262142181396
498.0,NNC(=O)c1cc(-c2ccc(-c3ccc4nccnc4c3)cn2)ccc1O,0.24288971722126007,0.24288972,-9.21,-12.9807625,-31.128101,-16.55471831560135
498.0,NNC(=O)c1ccc(N2CCN(c3ccc4[nH]ccc4c3)CC2)cc1,0.6479830145835876,0.647983,-10.424,-13.499331,-25.588842,13.290138483047485
498.0,NNC(=O)c1noc(-c2cccnc2N2CCN(Cc3ccccc3)CC2)n1,0.133277028799057,0.13327703,-8.699,-19.750107,-30.55786,-22.561237692832947
498.0,O=C(Nc1ccc2nc3ncccc3cc2c1)c1cc2ccccc2cn1,0.7285411357879639,0.72854114,-10.686,-15.518696,-40.266644,3.44582462310791
498.0,O=C(Nc1ccc2ccccc2c1)c1ccc2c(c1)Nc1ccccc1C(=O)O2,0.8350546956062317,0.8350547,-11.127,-19.618435,-35.37036,14.732920408248901
498.0,NNC(=O)c1ccc(-c2cccc(NC(=O)c3ccc4ccccc4n3)c2)cn1,0.3685995936393738,0.3685996,-9.626,-10.180292,-29.729008,-7.613032102584839
498.0,NNC(=O)NCCc1ccc(C(=O)Nc2ccc(-c3ncccc3F)cc2)cc1,0.5806007981300354,0.5806008,-10.226,-19.162148,-55.169525,-20.33347725868225
498.0,NNC(=O)Nc1ccc(NC(=O)c2cccc(-c3ccc4cn[nH]c4c3)c2)cc1,0.8230246305465698,0.82302463,-11.068,-13.766765,-37.12062,12.260857105255127
498.0,NNC(=O)c1ccc(-c2nnc(-c3cnc4ccccc4n3)o2)cc1F,0.7677955031394958,0.7677955,-10.831,-11.27464,-30.005243,16.06248688697815
498.0,NNC(=O)c1ccc2oc(-c3ccc4nc(N)nn4c3)nc2c1,0.5240865349769592,0.52408653,-10.067,-13.012272,-24.369108,7.0760838985443115
498.0,NNC(=O)c1cccc(-c2nc(-c3ccc4[nH]c(=O)oc4c3)co2)c1,0.7581672668457031,0.75816727,-10.794,-11.447827,-28.058174,17.431861877441406
498.0,OCC1CC(N2CCN(c3ccc4ccccc4c3)CC2)CN1,0.3844764232635498,0.38447642,-9.673,-15.542815,-30.141607,-7.07302188873291
498.0,O=C(Nc1ccc2[nH]cnc2c1)c1ccc2cc(CN3CCOCC3)ccc2n1,0.7665101885795593,0.7665102,-10.826,-16.918901,-36.722584,9.268027544021606
498.0,O=C(Nc1ccc2c(c1)OCCO2)c1cc(-c2ccc3ccccc3n2)[nH]n1,0.8192199468612671,0.81921995,-11.05,-10.921455,-27.239534,21.913662433624268
498.0,O=C(Nc1ccc2c(c1)OCO2)N1CCN(c2ccc(F)cc2F)CC1,0.6838163137435913,0.6838163,-10.536,-13.3962145,-18.433378,22.595600605010986
498.0,NNC(=O)c1nc(-c2ccc(-c3ccc4ccccc4c3)cc2)no1,0.7746508121490479,0.7746508,-10.858,-11.0305805,-26.217905,20.261143684387207
498.0,O=C(Nc1nc2ccccc2s1)c1cc(F)c(-n2cnnc2)ccc1F,5.623410288535524e-07,5.6234103e-07,0.0,-18.51874,-47.399174,-47.399139996110534
498.0,NNC(=O)Cn1ccc(-c2cccc(-c3nc4ccccc4o3)n2)c1,0.4913661777973175,0.49136618,-9.976,-17.253082,-35.289833,-5.807862401008606
498.0,NNC(=O)c1cc(NC(=O)c2cc(C(=O)c3ccccc3)ccn2)ccc1O,0.6750401854515076,0.6750402,-10.508,-19.392788,-37.775326,2.7270853519439697
498.0,NNC(=O)c1ccc(-c2cccc(NC(=O)c3ccc(=O)[nH]c3)n2)c(F)c1,0.7879267930984497,0.7879268,-10.912,-14.127396,-40.10645,7.169158458709717
498.0,NCc1cccc(NC(=O)c2cc(F)cc(NC(=O)NC3CCCC3)c2)c1,0.44980064034461975,0.44980064,-9.86,-24.769585,-35.148643,-8.160605072975159
498.0,O=C(Nc1cccc(-n2cnnc2)c1)c1ncc(-c2ccc3cnccc3c2)o1,0.733914852142334,0.73391485,-10.705,-19.64185,-52.443245,-8.408353805541992
498.0,NCc1ccc(C(=O)Nc2cc3ccc(N4CCNCC4C)nc3cc2)cc1,0.1280466616153717,0.12804666,-8.667,-26.516851,-64.62927,-56.9464727640152
498.0,NNC(=O)Nc1ccc2nc(-c3ccc(-c4ncccn4)nn3)ccc2c1,0.8257331848144531,0.8257332,-11.081,-17.47337,-49.25031,0.2936820983886719
498.0,NNC(=O)c1ccc(-c2ccc(-c3cnc4ccc(N)cc4c3)cc2)nc1,0.737552285194397,0.7375523,-10.718,-12.735715,-36.62032,7.63281774520874
498.0,NNC(=O)c1cc(NCc2cnn(-c3ccc4ccccc4c3)c2)ccc1F,0.7547205686569214,0.75472057,-10.781,-12.863542,-33.71396,11.569275379180908
498.0,O=C(Cc1ccc2oc(-c3c(F)cccc3F)nc2c1)N1CCC2(CC1)OC2,0.7813613414764404,0.78136134,-10.885,-25.59027,-49.25432,-2.3726377487182617
498.0,NNC(=O)c1ccc2nc(NC(=O)c3ccc4ncccc4c3)sc2n1,0.7680519819259644,0.768052,-10.832,-15.193794,-30.891989,15.1911301612854
498.0,O=C(Cc1ccc(-c2ccc(F)cc2)cc1)Nc1ccc(-c2nnco2)cc1,0.46408405900001526,0.46408406,-9.9,-17.257893,-31.404963,-3.559918999671936
498.0,NCC(=O)c1ccc2cc(NC(=O)c3cnc4ccccc4n3)ccc2n1,0.5416377186775208,0.5416377,-10.116,-12.0348835,-18.386942,14.111321210861206
498.0,NNC(=O)c1cc(-c2ccc(-c3nc(-c4ccccn4)no3)nc2)ncc1O,0.8405302166938782,0.8405302,-11.155,-16.959724,-40.202274,10.229538679122925
498.0,NNc1ccc(-c2cccc(-c3nc4cc(F)ccc4[nH]c3=O)n2)nc1,0.5976677536964417,0.59766775,-10.275,-20.7709,-44.15653,-8.296463251113892
498.0,NNC(=O)c1ccc2c(=O)n(NC(=O)c3ccc4nncn4c3)ccc2c1,0.7881671190261841,0.7881671,-10.913,-14.699838,-34.319233,12.970794200897217
498.0,O=C(Nc1cc(-c2ccccc2)on1)c1ccc2nc(-c3ccccn3)[nH]c2c1,0.8017680048942566,0.801768,-10.971,-15.651804,-37.718033,10.388047456741333
