step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
953.0,O=C(Nc1ccc2[nH]cnc2c1)c1cc(-c2ccc3c(c2)OCO3)n[nH]1,0.706378698348999,0.7063787,-10.61,-11.196969,-29.834564,12.548157691955566
953.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1c[nH]nc1-c1ccc2ccccc2c1,0.3692696988582611,0.3692697,-9.628,-12.783423,-32.16692,-10.010737776756287
953.0,CNC(=O)c1ccnc(-c2nc(-c3cnc4ccccc4c3)no2)c1,0.6073179244995117,0.6073179,-10.303,-15.285836,-26.383396,10.055679321289062
953.0,NNC(=O)N1CCC(Nc2ccc(-c3ccc4ccccc4c3)cn2)CC1,0.8302421569824219,0.83024216,-11.103,-12.52739,-24.775702,25.038827896118164
953.0,OC=C(Nc1cnc2cc3c(cc2c1)CCCCC3)c1ccc2nncn2c1,0.8395633697509766,0.83956337,-11.15,-17.17333,-39.015785,11.358016967773438
953.0,O=C(Nc1cccc(F)c1F)c1cc(-c2ccc3c(c2)OCO3)n[nH]1,0.5865460634231567,0.58654606,-10.243,-14.462387,-24.220055,10.97270917892456
953.0,O=C(Nc1cc(-c2ccccc2F)no1)C1CCN(c2ncccn2)CC1,0.6031919121742249,0.6031919,-10.291,-18.658533,-29.283396,6.908118963241577
953.0,O=C(Nc1cc(-c2ccc3c(c2)OCO3)on1)c1ccc2nncn2c1,0.7683082818984985,0.7683083,-10.833,-12.613497,-35.269077,10.829419612884521
953.0,O=C(Nc1ccc(-c2nnc3n2CCCC3)cc1)c1cc2ccccc2[nH]1,0.35960352420806885,0.35960352,-9.599,-11.838732,-21.10652,0.46969175338745117
953.0,O=C(Nc1ccc2ccccc2c1)c1ccc2[nH]c(-c3cccnc3)nc2c1,0.7615808844566345,0.7615809,-10.807,-9.038173,-30.405071,15.28978180885315
953.0,O=C(Nc1ccnc(-c2ccc3c(c2)CCC3)c1)c1n[nH]c2c1CCCC2,0.6863002777099609,0.6863003,-10.544,-16.159653,-35.60245,5.575565338134766
953.0,O=C(Nc1nc2cccnc2o1)c1cccc(-n2nnc3ccccc32)c1,0.8038185238838196,0.8038185,-10.98,-16.197592,-38.191998,10.037113904953003
953.0,O=C(Nc1ccc2[nH]ncc2c1)c1cc(-c2ccc3cn[nH]c3n2)n[nH]1,0.17676585912704468,0.17676586,-8.931,-12.080969,-37.722816,-27.116864919662476
953.0,OC=C(Nc1ccc(-c2ccc3[nH]c(=O)[nH]c3c2)cc1)c1ccc(O)cc1,0.696128785610199,0.6961288,-10.576,-17.363363,-30.014654,11.75307297706604
953.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4ncccc4c3)nc2O)n1,0.737273633480072,0.73727363,-10.717,-16.913998,-38.750107,5.486311197280884
953.0,O=C(c1ccnc(-c2ccc3nncn3c2)n1)N1CCc2ccccc2C1,0.18924154341220856,0.18924154,-8.989,-13.381707,-30.935806,-19.58131366968155
953.0,NNC(=O)c1cnn(-c2ccc(Cc3nc4cc(F)ccc4[nH]3)cc2)c1,0.5763898491859436,0.57638985,-10.214,-20.658533,-28.013039,6.57035231590271
953.0,O=C(Nc1ccc(-c2nc3cccnc3[nH]2)cc1)c1ccc(=O)[nH]c1,0.5924662351608276,0.59246624,-10.26,-12.939209,-27.565807,7.982166767120361
953.0,O=C(c1cnn(-c2ccc(F)cc2F)c1)Nc1nc2ccccc2o1,0.5651080012321472,0.565108,-10.182,-15.375285,-35.98576,-2.079279661178589
953.0,NCn1nnc2cc(C(=O)Nc3ccc4[nH]ncc4c3)ccc21,0.43383127450942993,0.43383127,-9.815,-14.881688,-18.253927,7.775949239730835
953.0,O=C(NC1Cc2ccccc2C1)C1CCN(c2nnc3ccccn23)CC1,0.07261247932910919,0.07261248,-8.23,-16.00961,-26.499342,-22.142593204975128
953.0,O=C(Nc1ccc2[nH]c(-c3ccccc3F)nc2c1)c1ccc(O)cc1F,0.7525830864906311,0.7525831,-10.773,-17.264837,-32.444103,12.71088194847107
953.0,O=C(Nc1cnc2cc3cccnc3nc2c1)c1ccc2ccccc2c1,0.8471664190292358,0.8471664,-11.19,-15.372376,-43.568947,7.261038303375244
953.0,CNC(=O)c1cc(-c2cnc(N3CCc4cccnc4C3)cn2)ncc1F,0.6850596070289612,0.6850596,-10.54,-23.257185,-49.214584,-8.111007928848267
