step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
57.0,CCC(=O)Nc1cccc(C(=O)Nc2ccn(-c3ncccc3Cl)n2)c1,0.41101309657096863,0.4110131,-9.75,-15.039664,-15.582719,9.078066945075989
57.0,CC=CCOc1cccc(NC(=O)NCC2(C(=O)OC)CC2)c1,0.031040633097290993,0.031040633,-7.609,-20.390152,-25.394882,-23.532444216310978
57.0,CN#Cc1ccc(-c2noc(CCNC(=O)c3ccco3)n2)nc1,5.623410288535524e-07,5.6234103e-07,0.0,-15.586582,-15.372814,-15.372780438005066
57.0,NNC(=O)Nc1cccc(CNC(=O)c2ccc3ncsc3c2)c1,0.38686317205429077,0.38686317,-9.68,-17.40017,-24.038794,-0.8270032405853271
57.0,CCc1cc(NC(=O)c2cnc(C3CC3)nc2N)c2ncccc2c1,0.043053898960351944,0.0430539,-7.845,-16.712677,-16.448336,-13.865101709961891
57.0,CCc1ccc(CNC(=O)Nc2cccc(-c3nnco3)c2)s1,0.19437231123447418,0.19437231,-9.012,-16.847017,-16.717009,-5.054669916629791
57.0,CCc1cc2oc(=O)cc(Cn3c(=O)oc4ccc(N)cc43)c2cc1C,0.23763605952262878,0.23763606,-9.19,-18.162691,-20.682062,-6.4238985776901245
57.0,CCc1nccn1-c1cccc(C2CCN(Cc3c[nH]nc3C)CC2)n1,0.23348981142044067,0.23348981,-9.174,-16.967552,-19.486864,-5.47747540473938
57.0,CCc1ccc(OCc2nnc(SCc3ccc(C(N)=O)cc3)o2)cc1,0.1610189974308014,0.161019,-8.853,-17.43701,-20.345926,-10.684786438941956
57.0,CO=C(Nc1cccc(-c2ncon2)c1)c1cc(=O)[nH]c2ccccc12,5.623410288535524e-07,5.6234103e-07,0.0,-16.96995,-17.763182,-17.763147945939636
57.0,CNC(=O)N1CCCC(C(=O)NCCOc2ccc3c(c2)CCC3)C1,0.23169171810150146,0.23169172,-9.167,-15.214529,-15.60758,-1.7060770988464355
57.0,CCc1ccc2ncc(C(=O)Nc3nnc(-c4ccncc4)s3)n2c1,0.19527530670166016,0.1952753,-9.016,-14.93998,-15.768489,-4.051970481872559
57.0,CCC(NC(=O)CCNS(=O)(=O)c1ccc(Cl)cc1)c1ccccc1,0.060567621141672134,0.06056762,-8.095,-17.09908,-25.23317,-21.599112287163734
57.0,CCc1csc(NC(=O)NC(C)c2ccc(-n3cccn3)cc2)n1,0.20424610376358032,0.2042461,-9.055,-15.397954,-16.37263,-4.117862939834595
57.0,NCc1cc(=O)[nH]c(SCC(=O)NC2C3CC4CC(C3)CC2C4)n1,0.1502431482076645,0.15024315,-8.796,-15.87553,-16.490034,-7.475445210933685
57.0,CCC(CC(=O)Oc1ccc(N2CCCC2=O)cc1)c1ccc(F)c(F)c1,0.17781539261341095,0.1778154,-8.936,-16.844366,-31.92306,-21.25413590669632
57.0,CN#Cc1ccc(N2CCCN(C(=O)c3c(F)cccc3Cl)CC2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-18.097965,-20.609657,-20.609623547135925
57.0,CCc1ccc(C)c(C(C)NC(=O)NCC2CN3CCCCC3CO2)c1,0.26272639632225037,0.2627264,-9.283,-16.039736,-17.583778,-1.8201946020126343
57.0,CO=C(NC1CN(C(=O)c2ccc3c(c2)CCO3)CC1C1CC1)C1CC1,5.623410288535524e-07,5.6234103e-07,0.0,-18.328915,-22.675856,-22.67582189613495
57.0,CCc1cc(=O)oc2cc(OC(=O)c3ccc(-n4cnnc4)cc3)ccc12,0.5462786555290222,0.54627866,-10.129,-17.20371,-21.97997,10.796748399734497
57.0,CCOC(=O)CN(C(=O)c1cc2c([nH]c1=O)CCC2)c1cccc(C)c1,0.01181243360042572,0.011812434,-6.924,-20.827852,-32.515327,-31.806581437587738
57.0,O=C(Nc1ccccc1-n1ccnn1)N1CCN(Cc2ccco2)CC1,0.12565577030181885,0.12565577,-8.652,-17.519049,-23.068398,-15.529051303863525
57.0,CCc1ccc(F)cc1-n1ccc2c(c(C)nc3nc(C)nn32)c1=O,0.09441760182380676,0.0944176,-8.429,-16.958763,-21.815199,-16.150142788887024
57.0,O=C(Cn1cc(-c2ncc[nH]2)nn1)NCc1cc2ccccc2o1,0.19914847612380981,0.19914848,-9.033,-18.98398,-22.956766,-11.00785756111145
57.0,CCCC(=O)N1CCCN(S(=O)(=O)c2ccc(C#N)cc2)CC1,0.09319427609443665,0.093194276,-8.419,-17.872906,-16.101574,-10.509917378425598
57.0,CO=C(NCC1CC1)Nc1ccc(-n2cccn2)c(Cl)c1,5.623410288535524e-07,5.6234103e-07,0.0,-17.077787,-16.991232,-16.99119817787323
57.0,CCOc1ccc2c(c3nnc(SCc4ccccn4)n32)c1,0.07348950952291489,0.07348951,-8.239,-23.53225,-25.559881,-21.150510638952255
