step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
985.0,O=C(c1ccc2nn[nH]c2c1)N1CCN(c2cnc3ccccc3n2)CC1,0.8160009384155273,0.81600094,-11.035,-16.464376,-29.960255,18.999801635742188
985.0,O=C(c1cc(-c2ccc3c(c2)OCCCCO3)[nH]n1)N1CCc2nnccc2C1,0.8787049651145935,0.87870497,-11.376,-16.989769,-52.62791,0.09438729286193848
985.0,NNC(=O)c1ccnc(C(=O)Nc2ccc(-c3ccn4cnnc4c3)cc2)c1,0.7291099429130554,0.72910994,-10.688,-18.584455,-37.316128,6.430468797683716
985.0,OC=C(c1ccc2nnccc2c1)c1ccc2nc(-c3ccc(F)cc3)[nH]c2c1,0.8621702194213867,0.8621702,-11.274,-15.391153,-42.54927,9.18094253540039
985.0,O=C(Nc1ccnc2ccccc12)c1cc(-c2ccc3ncccc3c2)on1,0.6648579835891724,0.664858,-10.476,-13.538618,-33.736435,6.155044078826904
985.0,OC=C(COc1ccc2ccccc2c1)N1CCc2cc(F)ccc2C1,0.5622764825820923,0.5622765,-10.174,-14.836114,-18.229528,15.507060527801514
985.0,O=C(c1cc(-c2ccc3ccoc3c2)on1)N1CCc2ccccc2C1,0.775152862071991,0.77515286,-10.86,-13.104146,-27.238995,19.270177125930786
985.0,O=C(Nc1nc2ccc(F)cc2s1)c1ccc2[nH]c(-c3ccco3)nc2c1,0.8149181008338928,0.8149181,-11.03,-10.834848,-35.55487,13.34021544456482
985.0,NOc1ccc2nc(CC(=O)Nc3ccc4nc(N)ccc4c3)oc2c1,0.615864098072052,0.6158641,-10.328,-17.821932,-35.52754,1.4243075847625732
985.0,O=C(CNC(=O)c1cnc(-c2cccc(O)c2)s1)N1CCCCC1,0.28857284784317017,0.28857285,-9.373,-20.33088,-36.609573,-19.295202493667603
985.0,O=C(c1cnc2cc3cc(F)ccc3cc2c1)N1CCc2nonc2C1,0.8140482902526855,0.8140483,-11.026,-13.130913,-30.756454,18.086442947387695
985.0,O=C(Nc1ccc2c(c1)Cc1ccccc12)c1ccc2[nH]nnc2c1,0.9099200367927551,0.90992004,-11.607,-10.468507,-27.477942,27.117260694503784
985.0,O=C(Nc1ccc2oc(=O)ccc2c1)c1ccc(-c2ccc3nonc3c2)[nH]1,0.899638295173645,0.8996383,-11.524,-13.86519,-50.092335,3.885962963104248
985.0,O=C(CCc1ccc2ccccc2c1O)Nc1ccc2ccccc2n1,0.47017380595207214,0.4701738,-9.917,-19.562414,-30.175537,-1.9651087522506714
