step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
301.0,O=C(Nc1ccc(-c2cc(=O)c3cccc(F)c3[nH]2)cc1)c1ccncc1,0.4030245244503021,0.40302452,-9.727,-17.742113,-37.62629,-13.444817900657654
301.0,NCC(=O)c1ccc(-c2ccc(-c3ccc4[nH]c(=O)[nH]c4c3)cc2)nc1,0.736994743347168,0.73699474,-10.716,-11.521645,-21.760094,22.459590911865234
301.0,NNC(=O)c1cccc(CN2CCN(c3nc4ccccc4o3)CC2=O)c1,0.8437822461128235,0.84378225,-11.172,-11.10104,-23.804451,26.822483777999878
301.0,NCc1noc(CN2c3ccc(C(=O)c4ccc(F)cc4F)cc3CC2)n1,0.5608591437339783,0.56085914,-10.17,-20.237349,-38.700886,-5.049337148666382
301.0,NNC(=O)c1n[nH]c2ccc(NC(=O)c3ccc4[nH]c(=O)[nH]c4c3)cc12,0.3490683138370514,0.3490683,-9.567,-10.609455,-19.132584,1.811515212059021
301.0,CCc1ccc(C(=O)Nc2ccc(-c3nnc4n3CCCCC4)cc2)cc1,0.4172981083393097,0.4172981,-9.768,-13.582033,-19.296762,5.7411240339279175
301.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ccccc4n3)cc2)c(CO)n1,0.7672820091247559,0.767282,-10.829,-14.808415,-35.392868,10.644052505493164
301.0,NNC(=O)c1n[nH]cc1C(=O)Nc1ccc(-n2cc(Cl)cn2)cc1,0.3699403405189514,0.36994034,-9.63,-17.293013,-28.751595,-6.555174112319946
301.0,CCc1cc(N2CCN(c3ccc4nnnn4n3)CC2=O)ccc1F,0.767538845539093,0.76753885,-10.83,-11.886933,-22.08697,23.96536135673523
301.0,NCc1ccc(C)c(-c2ccc(C(=O)NCc3ccc4c(c3)OCO4)o2)c1,0.49604251980781555,0.49604252,-9.989,-16.590912,-35.096962,-5.334410786628723
301.0,CNC(=O)c1cc(N2CCc3onc(-c4ccc(F)cc4)c3C2)ccn1,0.2077769935131073,0.207777,-9.07,-16.18169,-20.96914,-8.502519488334656
301.0,NCC(=O)c1nc(C(=O)Nc2ccc(-n3ncc4ccccc43)cc2)co1,0.46014925837516785,0.46014926,-9.889,-15.975053,-21.540964,6.067991375923157
301.0,O=C(Nc1ccc2oc(CCc3ccccc3)nc2c1)c1ccc2nncn2c1,0.6859903335571289,0.68599033,-10.543,-17.489594,-40.96738,0.19203948974609375
301.0,NNC(=O)c1ccc(-c2ncnc3c2cnn3-c2cccc(F)c2)cc1F,0.8314557075500488,0.8314557,-11.109,-20.982765,-30.824543,19.06279945373535
301.0,CCn1cc(C(=O)N2CCN(c3ccc(C(=O)N4CCCC4)nc3)CC2)nn1,0.06883017718791962,0.06883018,-8.19,-26.527328,-42.226322,-38.09651154279709
301.0,O=C(c1ccnc(F)c1)N1CCc2cc(-c3ccc4c(c3)OCO4)ccc21,0.09958475083112717,0.09958475,-8.47,-17.656267,-31.430662,-25.455577105283737
301.0,NCc1cc(NC(=O)c2cc(-c3ccc4[nH]nnc4c3)on2)ccc1O,0.6921568512916565,0.69215685,-10.563,-13.78908,-34.915634,6.613776922225952
301.0,CO=C(NCC1CCOC1)c1cc(-c2ccc3c(c2)CCCC3)[nH]n1,5.623410288535524e-07,5.6234103e-07,0.0,-21.471615,-22.923212,-22.92317831092987
301.0,NCn1ncc(N2CCN(C(=O)c3ccc4c(c3)OCCC(=O)N4)CC2)c1=O,5.623410288535524e-07,5.6234103e-07,0.0,-23.744812,-41.891815,-41.891781445085144
301.0,O=C(Cc1n[nH]c2ccccc12)N1CCN(CCn2cnc3ccccc32)C1,0.5319766402244568,0.53197664,-10.089,-19.258749,-27.3677,4.550897836685181
301.0,NCC(=O)c1cccc(NC(=O)c2cccc(Oc3ccc(F)cc3)c2)c1C,0.4186985194683075,0.41869852,-9.772,-19.535322,-30.850729,-5.728817820549011
301.0,NNC(=O)c1ccc(N2CCN(c3ccc4c(c3)OCCCC4)CC2)nn1,0.7239634394645691,0.72396344,-10.67,-10.575773,-41.98728,1.4505245685577393
301.0,CNC(=O)c1ccc(-c2nnc(-c3cc4cc(F)ccc4oc3=O)o2)c(F)c1,0.7636650800704956,0.7636651,-10.815,-14.544082,-43.92814,1.89176607131958
301.0,NCc1ccc(-c2ccc(NC(=O)c3cc(-c4ccccc4)on3)o2)cc1,0.5075547695159912,0.50755477,-10.021,-14.571757,-24.410612,6.0426740646362305
301.0,NNC(=O)Nc1ccc(C(=O)Nc2noc(-c3ccc4ccccc4c3)n2)cc1,0.8657223582267761,0.86572236,-11.295,-16.939116,-42.107418,9.835923433303833
301.0,CNC(=O)C1CN(Cc2ccc3nc(-c4cccc(F)c4)oc3c2)CC1,0.5359159111976624,0.5359159,-10.1,-17.340508,-31.58657,0.5683839321136475
301.0,NCC(=O)N1CCN(c2ccc3c4c(cccc23)CCCC4)CC1,0.6651785969734192,0.6651786,-10.477,-17.80058,-30.40836,9.50235629081726
301.0,CNC(=O)c1ccc(-c2ccc(N3CCc4cc(F)c(F)cc4C3)cc2)nn1,0.7341957688331604,0.73419577,-10.706,-14.559108,-51.57495,-7.523205041885376
301.0,NNc1ccc(NC(=O)c2ccc(-c3ccc4c(c3)CCC(=O)N4)o2)cn1,0.667098879814148,0.6670989,-10.483,-14.756645,-39.275837,0.7500958442687988
301.0,CCc1cc(-c2nnc(NC(=O)Nc3c(C)noc3C)o2)nn1C,0.03165237605571747,0.031652376,-7.623,-19.879744,-18.213907,-16.31476467847824
301.0,CNC(=O)N1CC(c2noc(-c3cc(-c4ccc(F)cc4)no3)n2)C1,0.509712815284729,0.5097128,-10.027,-18.06919,-36.458305,-5.8755364418029785
301.0,NNC(=O)c1ccc(Cl)c(NC(=O)c2cc3cccc(F)c3o2)c1,0.3471089005470276,0.3471089,-9.561,-13.238153,-23.274351,-2.447817087173462
301.0,O=C(Cn1ccc(=O)[nH]c1=O)N1CCC(c2n[nH]c3ncccc23)CC1,0.6127954125404358,0.6127954,-10.319,-18.682947,-23.460688,13.307037115097046
301.0,NCc1cc(C(=O)Nc2ccc(-c3nc4ccccc4o3)cc2)no1,0.3685995936393738,0.3685996,-9.626,-12.266898,-13.770478,8.345497369766235
301.0,O=C(CNc1ccccc1N1CCOCC1)c1ccc(-n2cncn2)cc1,0.0204942487180233,0.020494249,-7.313,-18.372404,-19.816032,-18.58637748658657
301.0,O=C1CN(c2ccc(-c3nc4ccc(F)cc4[nH]3)cc2F)CCN1,0.5777947902679443,0.5777948,-10.218,-15.27896,-33.780807,0.8868799209594727
301.0,NNC(=O)c1ccn2nc(-c3nc(-c4cc(F)cc(F)c4)no3)nc2c1,0.7239634394645691,0.72396344,-10.67,-18.565598,-28.435781,15.00202488899231
301.0,NCn1cc(-c2ccc(NC(=O)c3ccc(-c4nc[nH]n4)cc3)cn2)cn1,0.41101309657096863,0.4110131,-9.75,-16.917454,-31.436205,-6.775419116020203
301.0,CNC(=O)N1CCOc2ccc(C(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)cc21,0.29721584916114807,0.29721585,-9.402,-14.948748,-30.63557,-12.802619576454163
301.0,NCc1cccc(-c2nc3cc(NC(=O)Nc4ccccc4)ccc3[nH]2)c1,0.5512675642967224,0.55126756,-10.143,-16.114632,-19.422396,13.653658151626587
301.0,O=C(Nc1ccc2c(c1)CCO2)c1nc2cc(-c3ccccc3)[nH]c2s1,0.439849853515625,0.43984985,-9.832,-17.46516,-37.015213,-10.624221801757812
301.0,NCc1noc(CNC(=O)Nc2ccc3c(c2)N(c2ccccc2)C(=O)C3)n1,0.5319766402244568,0.53197664,-10.089,-21.03104,-39.689114,-7.770515203475952
301.0,NCc1ccc2cc(C(=O)NCc3noc(-c4ccco4)n3)ccc2n1,0.38686317205429077,0.38686317,-9.68,-14.577267,-24.13882,-0.9270303249359131
301.0,CCC(=O)N1CCc2cc(NC(=O)c3ccc4ccccc4n3)ccc21,0.5294677019119263,0.5294677,-10.082,-13.291249,-15.783946,15.984116077423096
301.0,O=C(CNc1ccc2c(N3CCOCC3)ncnc2c1)N1CCC(O)CC1,0.43843206763267517,0.43843207,-9.828,-16.375849,-31.009514,-4.7035897970199585
301.0,NNC(=O)c1cn(-c2ccc(CC(=O)N3CCc4ccccc4C3)cc2)nn1,0.5987054705619812,0.5987055,-10.278,-15.145933,-31.287968,4.6343605518341064
301.0,NCc1nc(CN2CCN(c3ccc4ccccc4n3)CC2)no1,0.30600637197494507,0.30600637,-9.431,-13.699141,-15.856035,2.504347085952759
301.0,CNC(=O)c1ccc(N2CC(C(=O)Nc3ccc4ccccc4c3)CC2)nc1,0.7565805912017822,0.7565806,-10.788,-15.471474,-24.900543,20.49429225921631
301.0,NNc1cncc(C(=O)N2CCN(c3ccc4nnnn4n3)CC2)c1,0.784540593624115,0.7845406,-10.898,-14.063461,-31.362085,15.710350275039673
301.0,NCC(=O)c1ccc(-c2nc(CC(=O)N3CCc4ccccc43)no2)cc1,0.4719666838645935,0.47196668,-9.922,-14.88149,-16.530869,11.787132501602173
301.0,NNC(=O)N1CCC(NC(=O)c2cc3cc(-c4ccccc4)ccc3[nH]2)C1,0.6597080230712891,0.659708,-10.46,-13.45714,-25.563684,14.018796920776367
301.0,OC=C(NCC(=O)N1CCN(c2ccc(O)cc2)CC1)N1CCCC1,0.012974138371646404,0.012974138,-6.99,-19.999353,-21.340574,-20.562125962227583
301.0,FNC(=O)c1ccc(N2CCC(N3CCN(c4ncccn4)CC3)C2)cc1,0.5679352283477783,0.5679352,-10.19,-16.151333,-26.128485,7.947628974914551
301.0,NCn1nnc(-c2ccc(-c3nc4ccc(-c4)cc4o3)cc2)n1,5.623410288535524e-07,5.6234103e-07,0.0,-19.19962,-37.454395,-37.45436155372772
301.0,NCc1ccc2nc(CC(=O)Nc3ccc4c(c3)CCC(=O)N4)[nH]c2c1,0.5619222521781921,0.56192225,-10.173,-11.135176,-24.755867,8.959468126296997
301.0,NNC(=O)c1ccc(NC(=O)CCc2nc3cc(N)ccc3o2)cc1F,0.4494445323944092,0.44944453,-9.859,-17.24406,-27.676159,-0.7094869613647461
301.0,O=C(NCc1nc2ccccc2[nH]1)N1CCN(c2cccc(O)c2)CC1,0.645022988319397,0.645023,-10.415,-15.087019,-20.715313,17.986066341400146
301.0,O=C(Nc1n[nH]c(-c2ccco2)c1Cl)N1CCc2cc(F)c(F)cc2C1,0.6083470582962036,0.60834706,-10.306,-18.592274,-44.737877,-8.237053394317627
301.0,CCc1ccc(-n2nnc(-c3ccc(-c4ccc(C)o4)cn3)c2N)cc1,0.3409384489059448,0.34093845,-9.542,-19.148542,-31.415804,-10.959496974945068
301.0,O=C(Nc1nccc(-c2ccc(-n3cncn3)cc2)n1)c1cc(F)ccc1F,5.623410288535524e-07,5.6234103e-07,0.0,-24.278542,-43.389008,-43.388973827897644
301.0,NCNC(=O)c1ccc(-c2nc(-c3ccc4[nH]c(=O)[nH]c4c3)no2)cc1F,0.7403284311294556,0.74032843,-10.728,-13.502345,-32.875103,11.544602870941162
