step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
833.0,O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1cnc2n1CCCC2,0.6597080230712891,0.659708,-10.46,-11.691855,-28.08508,11.49740219116211
833.0,NNC(=O)c1cc(-c2ccc(-c3cn(-c4cccnc4)nn3)cc2)n[nH]1,0.5879413485527039,0.58794135,-10.247,-14.389009,-35.917416,-0.6409347057342529
833.0,NNC(=O)c1ccc(CN2CCC(=O)N(c3ccc4cn[nH]c4c3)C2)cc1,0.765994668006897,0.76599467,-10.824,-17.934652,-37.454582,8.50509786605835
833.0,OC=C(Nc1c[nH]c2nnncc12)c1ccc(-c2ccc3[nH]ncc3c2)o1,0.7021825909614563,0.7021826,-10.596,-21.73907,-62.210644,-20.07968831062317
833.0,O=C(Nc1ccc(-c2ccc3nc[nH]c3c2)cc1)c1cnc2ccccc2c1,0.7039851546287537,0.70398515,-10.602,-10.44609,-27.221483,15.0176260471344
833.0,O=C(Nc1ccc(F)cc1)c1cc(-c2ccc3nnnn3c2)on1,0.6256884932518005,0.6256885,-10.357,-15.552334,-31.267357,6.2739527225494385
833.0,OC=C(NCc1ccc(-c2cc3cccnc3[nH]2)cc1)c1cccnc1,0.5931609869003296,0.593161,-10.262,-18.508402,-24.392958,11.196701526641846
833.0,O=C(Nc1ccc(NC2COc3ccccc3C2)cc1)c1ccc2[nH]nnc2c1,0.8168636560440063,0.81686366,-11.039,-17.897308,-37.02037,11.991448879241943
833.0,O=C(Nc1ccc2[nH]c(-c3ccc(O)cc3)nc2c1)c1cccnc1,0.49604251980781555,0.49604252,-9.989,-13.617152,-27.528912,2.2336395978927612
833.0,NNC(=O)c1ccc(-c2cccc(-c3c[nH]c4ccncc34)c2)cc1,0.5889869332313538,0.58898693,-10.25,-15.747316,-28.358952,6.98026442527771
833.0,O=C(Nc1ccccc1-c1ccc(-c2ccno2)cc1)c1ccc(O)cc1,0.2610572576522827,0.26105726,-9.277,-21.934568,-29.13663,-13.473193645477295
833.0,O=C1CCCc2cc(-c3nc4cccnc4nc3N)ccc21,0.46659040451049805,0.4665904,-9.907,-15.715149,-49.72623,-21.730806350708008
833.0,O=C(Nc1cccc(O)c1)c1ccc(-c2nc3cccnc3o2)cc1F,0.693687915802002,0.6936879,-10.568,-13.312015,-40.262318,1.358957290649414
833.0,OC=C(Nc1cccc(-c2cnc3ccccc3n2)c1)c1ccc2[nH]nnc2c1,0.9159793853759766,0.9159794,-11.66,-9.595402,-24.703928,30.25483512878418
833.0,CCc1ccc(-c2n[nH]c(Cc3ccc4ncccc4c3)n2)cc1N,0.44268837571144104,0.44268838,-9.84,-18.037922,-26.718626,-0.15732347965240479
833.0,NNC(=O)c1cccc(NC(=O)c2ccc3nc4c(nc3c2)CCCC4)c1,0.7557846307754517,0.75578463,-10.785,-12.17074,-23.586739,21.76033926010132
833.0,O=C(OCc1ccncc1)c1ccc(N2CCN(c3ccncc3)CC2)nc1,0.33034926652908325,0.33034927,-9.509,-25.135298,-40.7304,-20.909444093704224
833.0,O=C(Nc1ccc(-c2cc[nH]n2)cc1)c1cc(-c2ccc3nncn3c2)no1,0.6939936280250549,0.6939936,-10.569,-16.039133,-41.891117,-0.2514994144439697
833.0,O=C(c1cccc(-c2cnc3ccncc3c2)c1)c1ccncc1,0.41031649708747864,0.4103165,-9.748,-17.536297,-38.417927,-13.79893696308136
833.0,NNC(=O)c1ccc2ccc(Nc3ccc4ccccc4n3)cc2c1,0.6769314408302307,0.67693144,-10.514,-15.241634,-35.76782,4.848067998886108
833.0,NNC(=O)c1ccc(N2CCC(Cc3ccc4ccccc4n3)CC2)nc1,0.7009773850440979,0.7009774,-10.592,-11.397402,-23.042196,19.016446828842163
833.0,O=C(Cc1cnn(-c2ccc3ccccc3n2)c1)N1CCc2nncn2C1,0.8058529496192932,0.80585295,-10.989,-11.752001,-39.384007,8.967170476913452
833.0,NNC(=O)c1cncc(-c2ccc(N3CCc4ccccc4C3)cn2)c1,0.7623639106750488,0.7623639,-10.81,-12.992648,-28.856396,16.885438919067383
833.0,O=C(Nc1cccc(N2CCCC2=O)c1)c1ccc(C2OCCO2)cc1,0.5269572734832764,0.5269573,-10.075,-16.693056,-28.914549,2.702887535095215
833.0,NCc1ccc(N2CCN(C(=O)Nc3cccc4ccccc34)CC2)nn1,0.6440338492393494,0.64403385,-10.412,-15.947585,-17.662323,20.979707956314087
833.0,O=C(c1cnc2ccccc2c1)c1cc(-c2cc3ccccc3o2)[nH]n1,0.7615808844566345,0.7615809,-10.807,-15.357481,-28.195017,17.499836206436157
833.0,NCc1ccc(-c2ncc(-n3ccc4ccc(F)cc4c3=O)cn2)cc1,0.650931715965271,0.6509317,-10.433,-19.704184,-32.039135,7.016767978668213
833.0,O=C(C1COc2ccc(F)cc2O1)c1cccc(N2CCc3cc[nH]c3C2)c1,0.8118600249290466,0.81186,-11.016,-23.885277,-52.110683,-3.3990819454193115
833.0,NNC(=O)c1ccc2nc(Cc3ccc4c(c3)OCCO4)ccc2c1N,0.5622764825820923,0.5622765,-10.174,-14.641659,-40.742577,-7.005987644195557
833.0,O=C(Nc1ccc2cn[nH]c2c1)c1cccc(-c2nc(-c3ccon3)no2)c1,0.7184658050537109,0.7184658,-10.651,-18.069359,-37.889885,5.2180633544921875
833.0,O=C(Nc1cccnc1)c1nnc(-c2cn(-c3ccccc3F)nn2)o1,0.3971526026725769,0.3971526,-9.71,-16.166687,-35.04837,-11.21921420097351
833.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ccccc4n3)cc2C)[nH]1,0.7330708503723145,0.73307085,-10.702,-14.8491125,-48.591446,-4.607194900512695
