step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
714.0,OCC1CCC(Nc2ccc(-c3ccc4ccccc4c3F)cc2)CC1O,0.6933820247650146,0.693382,-10.567,-17.900444,-36.396744,5.206177711486816
714.0,O=C(Cc1ccc2nnnn2c1)N1CCN(c2nccn3cnnc23)CC1,0.7436345219612122,0.7436345,-10.74,-17.616365,-37.532333,7.085737943649292
714.0,NNC(=O)c1ccc(-c2nnc(-c3coc4ccccc34)o2)c(F)c1,0.6390697360038757,0.63906974,-10.397,-13.524053,-35.399673,2.9445106983184814
714.0,NOC(=O)C1CCN(C(=O)c2cc(-c3ccc4c(c3)CCC4)on2)C1=O,0.5462786555290222,0.54627866,-10.129,-16.567604,-34.280968,-1.5042483806610107
714.0,NNC(=O)N1CCC(N2CCN(c3ccc4ccccc4c3)CC2)CC1,0.8340612053871155,0.8340612,-11.122,-14.020021,-25.66986,24.37381148338318
714.0,O=C(Nc1ccc2c(c1)OCO2)c1ccc(-n2ccc3ccccc32)cn1,0.6486392617225647,0.64863926,-10.426,-14.931073,-22.337133,16.58122229576111
714.0,O=C(c1ccc2cc(O)ccc2c1)N1CCN(c2ccc3cn[nH]c3c2)CC1,0.8811377882957458,0.8811378,-11.392,-13.955163,-32.73899,20.129276514053345
714.0,O=C(Nc1ccc2c(c1)OCCO2)c1ccc2c(c1)NCCO2,0.3848170340061188,0.38481703,-9.674,-14.353951,-18.574348,4.514673590660095
714.0,NNC(=O)c1c[nH]c(-c2ccc(-c3cnc4ccc(F)cc4c3)cc2F)n1,0.8606238961219788,0.8606239,-11.265,-14.790057,-33.371773,18.265661001205444
714.0,NNC(=O)c1ccc(-c2nc(-c3ccc(-c4ncccn4)cc3N)no2)cc1,0.721367597579956,0.7213676,-10.661,-16.65887,-40.847782,2.4342737197875977
714.0,NNC(=O)N1CCN(c2ccc(C(=O)Nc3ccccc3F)cc2)CC1,0.6387377381324768,0.63873774,-10.396,-13.536063,-25.836912,12.487352132797241
714.0,O=C(Nc1ccc2[nH]nnc2c1)c1ccc(-c2cc3cccnc3o2)o1,0.8168636560440063,0.81686366,-11.039,-11.318766,-31.298258,17.713561534881592
714.0,NNC(=O)c1cccc(-c2nc(-c3ccc4[nH]nnc4c3)no2)c1F,0.7685643434524536,0.76856434,-10.834,-11.313007,-34.38405,11.729812145233154
714.0,NNC(=O)c1cc2cc(NC(=O)Nc3ccc4c(c3)CCC4)ccc2nc1F,0.8282042145729065,0.8282042,-11.093,-15.721655,-40.43841,9.253841161727905
714.0,O=C(Cc1c[nH]c(=O)[nH]c1=O)Nc1ccc2cc3c(cc2c1)OCCO3,0.8257331848144531,0.8257332,-11.081,-15.859328,-31.417334,18.126657485961914
714.0,NNC(=O)c1cc(N2CCC(c3cc4ccccc4[nH]3)CC2)ccc1O,0.7152527570724487,0.71525276,-10.64,-14.747864,-29.584932,13.330233097076416
714.0,CNC(=O)c1cc(NC(=O)c2cnc3cc(F)ccc3c2)ccn1,0.4345383644104004,0.43453836,-9.817,-16.940248,-27.924736,-1.8524341583251953
714.0,NNC(=O)c1ccc(-n2ncc3c(=O)n(-c4ccccc4)ccc32)cc1,0.7081663608551025,0.70816636,-10.616,-14.462326,-26.153349,16.33663272857666
714.0,NNC(=O)c1ccc(-c2ccc(-n3cnc4ccccc4c3=O)cc2)cc1,0.6991643905639648,0.6991644,-10.586,-10.035011,-23.077578,18.872285842895508
714.0,O=C(c1ccc2c(c1)OCCCO2)N1CCc2cc(-c3cn[nH]c3)ccc2C1,0.8514029383659363,0.85140294,-11.213,-19.286133,-41.56302,9.521157503128052
714.0,O=C(Nc1cc(-c2nc3cccnc3o2)ccc1O)c1ccc2[nH]nnc2c1,0.8096519708633423,0.809652,-11.006,-12.326687,-37.11451,11.464608669281006
714.0,NNC(=O)Nc1ccc(-n2ccc(-c3ccc4nncn4n3)n2)cc1,0.5980137586593628,0.59801376,-10.276,-17.713285,-31.43054,4.4502854347229
714.0,O=C(Nc1ncccc1F)C1CCN(c2nc3c(F)cccc3o2)C1=O,0.8510384559631348,0.85103846,-11.211,-17.558056,-46.419514,4.642793655395508
714.0,O=C(Nc1cc(-c2ccon2)ccc1F)c1ccc2cc(F)ccc2n1,0.8360434174537659,0.8360434,-11.132,-17.035515,-33.590252,16.57235312461853
714.0,OC=C(Nc1ccc(-n2cnc3cccnc32)cc1)c1cccc(CO)c1,0.551623523235321,0.5516235,-10.144,-16.30231,-29.121445,3.975966691970825
714.0,O=C(Nc1ccc2ccccc2n1)c1ccc(-c2ccc3nonc3c2)cc1,0.8544716238975525,0.8544716,-11.23,-14.993649,-33.10157,18.166727304458618
714.0,O=C(c1ccc2ccnnc2c1)c1ccc2nc(-c3cccnc3)[nH]c2c1,0.8401440382003784,0.84014404,-11.153,-14.481711,-38.822693,11.585949420928955
714.0,NCC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCO4)no2)cc1F,0.5183404684066772,0.51834047,-10.051,-14.087397,-18.970541,12.129887104034424
