step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
79.0,NNC(=O)Nc1ccc(NC(=O)c2ccc(F)c(Br)c2)cc1,0.19640852510929108,0.19640853,-9.021,-15.4689665,-18.824198,-7.0396862626075745
79.0,CCc1nc(CC(=O)N2CCCC2c2ccc3c(c2)OCCCO3)cs1,0.3599349856376648,0.359935,-9.6,-16.711435,-16.083641,5.512458086013794
79.0,CCc1c(NC(=O)c2cc3c([nH]c2=O)CCC3)cccc1C(=O)NC(C)(C)C,0.46336829662323,0.4633683,-9.898,-16.963717,-34.73577,-6.93367338180542
79.0,CCc1ccc(F)cc1NC(=O)Nc1ccc(Oc2ncccn2)cc1C,5.623410288535524e-07,5.6234103e-07,0.0,-20.14189,-27.606686,-27.606651897966003
79.0,CCc1ccc(CNC(=O)Nc2ccc(-c3noc(C)n3)cc2)c(C)c1,0.3386785089969635,0.3386785,-9.535,-16.62971,-20.958529,-0.6378179788589478
79.0,Cl)c1ccc(C#N)cc1NCc1noc(-c2ccoc2)n1,5.623410288535524e-07,5.6234103e-07,0.0,-23.44389,-33.337852,-33.33781873756561
79.0,CCC(C)c1ccc(C(=O)N2CCC(=O)N(C)c3ccccc3C2)cc1,0.06427238881587982,0.06427239,-8.139,-18.704563,-21.436604,-17.58026021718979
79.0,CCc1ccc(Cl)cc1NC(=O)N1CCN(Cc2ncc[nH]2)CC1,0.16336563229560852,0.16336563,-8.865,-19.073101,-22.017504,-12.215565800666809
79.0,NCNC(=O)c1cccc(NC(=O)CC(C)c2cccc(C)c2)c1,0.15414243936538696,0.15414244,-8.817,-23.233007,-28.710089,-19.46154236793518
79.0,CN#Cc1ccc(N2CCN(c3ncnc4ccc(F)cc34)CC2=O)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-15.9868355,-23.531841,-23.53180753761444
79.0,CCc1nc(C)c(CC(=O)N2Cc3ccccc3N(C)CC2C)c(=O)[nH]1,0.14181044697761536,0.14181045,-8.749,-15.4014225,-18.071154,-9.562526822090149
79.0,CNC(=O)c1ccc(C(=O)OCC(=O)c2ccc3c(c2)CCCC3)cc1,0.23972809314727783,0.2397281,-9.198,-16.200836,-19.22112,-4.837435245513916
79.0,CCC(O)CNC(=O)c1ccc(OCC2CCC(=O)N2)cc1,0.0789593905210495,0.07895939,-8.293,-24.991177,-21.374077,-16.63651341199875
79.0,CCC(=O)Nc1cc(NC(=O)c2ccc3c(c2)C(=O)c2ccccc2-3)ccc1C,0.7170080542564392,0.71700805,-10.646,-19.670477,-30.31539,12.705093622207642
79.0,NNC(=O)c1ccc(NC(=O)c2nn3cccnc3c2Cl)cc1,0.30753660202026367,0.3075366,-9.436,-14.405474,-17.47312,0.9790763854980469
79.0,CCc1nn(-c2ccccc2)c(NC(=O)c2cnc(C)cn2)c1Cl,0.02422967553138733,0.024229676,-7.432,-19.305609,-28.029068,-26.575287461280823
79.0,NO=c1onc2cc(-c3ccc4ccccc4n3)ccc2n1-c1ccccc1,5.623410288535524e-07,5.6234103e-07,0.0,-21.248283,-32.271046,-32.27101194435272
79.0,CO=C(Nc1c[nH]c(=O)[nH]c1=O)c1ccc(-c2ccccn2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-21.52275,-24.586817,-24.586783047257995
79.0,CCOC(=O)c1ccc(NC(=O)N2CCN(c3ncccn3)CC2)cc1,0.4508693218231201,0.45086932,-9.863,-13.1300335,-16.9472,10.104958534240723
79.0,NNC(=O)c1ccc(-n2ccnc2-c2cccc(-c3cc[nH]n3)c2)cc1,0.06130878999829292,0.06130879,-8.104,-14.618754,-23.690832,-20.012304738163948
79.0,CNC(=O)c1cccc(Nc2ncnc(Nc3ccc4c(c3)CCC4)c2)c1,0.5526911616325378,0.55269116,-10.147,-15.970833,-30.140066,3.0214035511016846
79.0,CCc1noc2ncc(NC(=O)N(Cc3cccs3)C3CC3)cc12,0.10392485558986664,0.103924856,-8.503,-18.389814,-24.548077,-18.312585294246674
79.0,Cc1ccc(NC2CCCN(C(=O)NCC3CCOC3)C2)nn1,0.02402636595070362,0.024026366,-7.426,-23.48847,-34.29999,-32.8584096506238
79.0,CCn1cc(C#N)cc1C(=O)NCC(=O)NC12CC3CC(CC(C3)C1)C2,0.17220567166805267,0.17220567,-8.909,-23.366756,-25.158182,-14.825841844081879
79.0,CCOc1cc2c(cc1NC(=O)c1ccc(-n3cnnn3)cc1)OCC2,0.3569565415382385,0.35695654,-9.591,-18.530638,-24.58205,-3.1646578311920166
