step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
750.0,NNC(=O)N1CCN(CCc2c[nH]c3ccc4c(c23)CCCC4)CC1,0.24822171032428741,0.24822171,-9.23,-18.563364,-28.58717,-13.693867027759552
750.0,O=C(Nc1ccc(-c2ccc3nccnc3c2)cc1)c1ccnc(-n2cnnc2)c1,0.8374196290969849,0.8374196,-11.139,-18.338802,-42.299572,7.945605754852295
750.0,O=C(Cc1ccc2ncccc2c1)N1CCN(c2ccc3ccccc3n2)CC1,0.8424497842788696,0.8424498,-11.165,-10.675062,-38.89347,11.653516292572021
750.0,NOC(=O)c1cc2cc(NC(=O)c3ccc4ccccc4c3)ccc2nc1N,0.7976187467575073,0.79761875,-10.953,-11.936204,-32.163162,15.693962574005127
750.0,NCC(=O)c1ccc(Oc2ccc(C(=O)Nc3ccc(F)cc3)cc2)cc1,0.319303423166275,0.31930342,-9.474,-15.74899,-16.90497,2.2532352209091187
750.0,O=C(c1ccc2cn[nH]c2c1)c1ccc(-c2nc3ccccc3o2)cc1N,0.8480957746505737,0.8480958,-11.195,-16.921387,-34.51649,16.369255542755127
750.0,O=C(c1cc2ccccc2[nH]c1=O)c1ccc2oc(-c3ccccn3)nc2c1,0.8324616551399231,0.83246166,-11.114,-15.799502,-32.95657,16.991129636764526
750.0,NOC(=O)c1ccc(-c2ccc(-c3ccc4ccccc4c3)cc2)cc1O,0.7833217978477478,0.7833218,-10.893,-12.006178,-27.347921,19.651386499404907
750.0,O=C(Nc1ccc2ccccc2c1)c1ccc2[nH]c(-c3ccccn3)nc2c1,0.7392202615737915,0.73922026,-10.724,-10.780493,-26.282387,18.070828914642334
750.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4cccnc4n3)cc2)c1,0.8013101816177368,0.8013102,-10.969,-11.800716,-35.8914,12.187211513519287
750.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)N1CCN(c2ccccc2F)CC1,0.6806966066360474,0.6806966,-10.526,-9.55384,-20.25755,20.58424711227417
750.0,NNC(=O)c1nc2ccc(NC(=O)c3ccc4ccccc4c3)cc2cc1N,0.8672208786010742,0.8672209,-11.304,-10.773658,-30.083967,21.94928550720215
750.0,O=C(Nc1ccc2ccccc2n1)c1ccc(Oc2ccccc2)nc1,0.42010024189949036,0.42010024,-9.776,-13.805918,-16.50862,8.697395205497742
750.0,NNC(=O)c1ccc(C(=O)Nc2ccc(-c3ccc4ccccc4c3)o2)cc1,0.7869632840156555,0.7869633,-10.908,-10.171945,-28.121395,19.096401929855347
750.0,COCc1cccc(-c2nc3cc(C(=O)N4CCCC4)ccc3o2)c1,0.3572869300842285,0.35728693,-9.592,-20.16233,-30.270315,-8.833099365234375
750.0,OCCc1cccc(-c2ccc(-c3ccc4ccccc4n3)cc2F)c1F,0.6853700280189514,0.68537,-10.541,-19.48349,-41.87347,-0.7512686252593994
750.0,O=C(c1ccc(-c2ccc(F)c(F)c2)o1)N1CCN(c2ncccn2)CC1,0.7233878970146179,0.7233879,-10.668,-14.160387,-23.67371,19.72956395149231
750.0,O=C(Nc1ccc2c(c1)OCO2)c1ccc2c(=O)n3c(nc2c1)OCCO3,0.8595849275588989,0.8595849,-11.259,-14.610354,-31.83032,19.74477529525757
750.0,NCC(=O)c1ccc(NC(=O)c2ccc(-c3noc4c3CCC4)o2)cn1,0.40233224630355835,0.40233225,-9.725,-19.86527,-36.892136,-12.752200841903687
750.0,NNC(=O)c1ccc(C(=O)Nc2ccc(-c3ccc4ncccc4n3)cc2)o1,0.7276864051818848,0.7276864,-10.683,-11.953795,-29.633106,14.028078079223633
750.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ccncc4c3)cc2)nc1N,0.7698417901992798,0.7698418,-10.839,-12.901027,-33.06008,13.130425930023193
750.0,O=C(Cc1c[nH]c2ccccc12)N1CCN(c2ccc3c(c2)COC3)CC1,0.44980064034461975,0.44980064,-9.86,-11.421087,-30.948677,-3.960638642311096
750.0,O=C(Nc1nc(-c2ccc3c(c2)CCO3)no1)c1C1Cc2ccccc2O1,5.623410288535524e-07,5.6234103e-07,0.0,-12.321077,-50.61457,-50.61453687721405
750.0,NOC(=O)c1cnc(N2CCN(c3ccc4ccccc4n3)CC2)nc1,0.7881671190261841,0.7881671,-10.913,-10.724319,-25.820042,21.469985485076904
750.0,NNC(=O)c1cc(-c2coc(-c3ccc(N4CCOCC4)cn3)n2)co1,0.5057561993598938,0.5057562,-10.016,-18.365702,-42.17632,-11.830947160720825
750.0,O=C(Nc1cc(-c2cccnc2)on1)c1cnc2ccc(-c3ccccc3)cc2n1,0.8884697556495667,0.88846976,-11.442,-20.391933,-51.758896,1.5492894649505615
750.0,O=C(Nc1ccc2c(c1)CCC2)c1ccc2oc(-c3cccc(O)c3)nc2c1,0.8040453791618347,0.8040454,-10.981,-13.594402,-30.659792,17.58293080329895
750.0,OC=C(Nc1nc2cc3c(cc2o1)OCO3)c1ccc(-c2ccco2)cc1,0.6528910994529724,0.6528911,-10.439,-15.281234,-36.338737,2.834728479385376
750.0,O=C(c1cc2cccc(F)c2o1)c1ccc2c(c1)NCCO2,0.27546176314353943,0.27546176,-9.328,-17.875937,-31.887396,-15.359690070152283
750.0,O=C(Nc1nc2cc3c(cc2o1)OCO3)c1ccc2cc3c(cc2n1)CC3,0.8998978734016418,0.8998979,-11.526,-16.058212,-45.487103,8.506769895553589
750.0,OC=C(NCc1ccc2c(c1)CCC2)c1ccc2nnc(-c3ccco3)n2c1,0.5111513137817383,0.5111513,-10.031,-17.751091,-30.02652,0.6425590515136719
750.0,CNC(=O)c1ccc(C(=O)Nc2ncc(-c3ccc4ccccc4c3)o2)cc1,0.6788169145584106,0.6788169,-10.52,-15.476031,-32.306664,8.422351360321045
750.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)N1CCc2cc(F)ccc2C1,0.7411575317382812,0.74115753,-10.731,-8.942749,-19.154106,25.315345764160156
750.0,O=C(c1ccc2c(c1)OCO2)c1ccc2c(c1)CC(c1ccc3nncn3n1)O2,0.8870357275009155,0.8870357,-11.432,-21.922932,-54.11329,-0.8911452293395996
750.0,O=C(Nc1ccc2ccccc2c1)c1cc(-c2ccc3ccccc3n2)no1,0.8338619470596313,0.83386195,-11.121,-11.607762,-32.622864,17.40885305404663
