step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
126.0,NCc1ccc(-n2ncc3c(N4CCN(c5)CC4)ncnc32)c(C2CC2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-15.020495,-53.281918,-53.28188383155975
126.0,CCc1cc[nH]c1C(=O)NC1C2CCOC2C1c1ccc(F)cc1,0.0419413223862648,0.041941322,-7.826,-23.575884,-32.786633,-30.27015319466591
126.0,CCN(C)c1ccc(C(=O)Nc2cc(C(=O)N3CCCC3)ccc2O)cc1,0.319303423166275,0.31930342,-9.474,-17.839825,-21.520315,-2.3621097803115845
126.0,CCc1cc(C(=O)CSc2nnc(-c3ccc(F)cc3)o2)c(C)o1,0.12283727526664734,0.122837275,-8.634,-15.953676,-20.465761,-13.095524668693542
126.0,CCc1ccc(C(=O)N2CCC(N3CC(C)OC(C)C3)CC2=O)cc1,0.11826064437627792,0.118260644,-8.604,-14.152341,-23.69402,-16.598380655050278
126.0,CNc1ccc(-c2ccc(-n3cc(C(=O)N4CCCC4)cn3)cc2)cc1,0.419399231672287,0.41939923,-9.774,-15.503456,-33.453224,-8.289270281791687
126.0,O=C(Cc1ccccc1)Nc1nnc(-c2ccc(F)cc2F)s1,0.25994834303855896,0.25994834,-9.273,-16.789263,-20.740984,-5.144083380699158
126.0,NNc1nonc1C(=O)NCC(=O)Nc1cccc2cccnc12,0.2763242721557617,0.27632427,-9.331,-19.160833,-23.498014,-6.918558120727539
126.0,CNc1nccnc1C(=O)N1CCN(c2ncccn2)CC1,0.15889191627502441,0.15889192,-8.842,-12.086623,-14.080919,-4.5474042892456055
126.0,CNC(=O)c1cc(NC(=O)N2CCN(c3cccc(O)c3)CC2)ccc1F,0.1691502034664154,0.1691502,-8.894,-11.119211,-21.845142,-11.696130156517029
126.0,NCC(=O)c1cccc(N2CCN(c3ccc4nnnn4n3)CC2=O)c1,0.6693322658538818,0.66933227,-10.49,-13.182313,-27.557055,12.60288143157959
126.0,CCc1coc(-c2nnc(-c3ccc(S(=O)(=O)N(C)C)cc3)o2)c1,0.15283356606960297,0.15283357,-8.81,-21.311455,-26.616222,-17.44620841741562
126.0,FCc1cccc2[nH]c(CNc3c4c(nn3-c3ccccc3)CCC3O)nc12,5.623410288535524e-07,5.6234103e-07,0.0,-24.66462,-39.297054,-39.29702055030975
126.0,O=C(c1cnc(-c2cccnc2)nc1)N1CCN(c2ncccn2)CC1,0.21545939147472382,0.21545939,-9.102,-12.233781,-14.378093,-1.4505292773246765
126.0,CCc1ccc(C(=O)CNC(=O)C23CC4CC(CC(C4)C2)C3)cc1,0.135453000664711,0.135453,-8.712,-19.277344,-18.794834,-10.66765409708023
126.0,CCc1cccc(-c2nsc(-c3ccc(N4CCCC4)nc3)n2)c1C,0.4612219035625458,0.4612219,-9.892,-20.478537,-32.441727,-4.768412470817566
126.0,CCCc1nc2cc(NC(=O)N(C)Cc3cccc(F)c3)ccc2[nH]1,0.22160319983959198,0.2216032,-9.127,-20.85748,-23.244898,-9.948705852031708
126.0,CO=C(Nc1cccc2ccccc12)c1cc(-c2cccnc2)[nH]n1,5.623410288535524e-07,5.6234103e-07,0.0,-16.293943,-17.686253,-17.68621885353241
126.0,NNc1cc(C(=O)N2CCN(c3cnccn3)CC2)ccn1,0.017897073179483414,0.017897073,-7.217,-15.514823,-20.630886,-19.557061687111855
126.0,NCc1cccc(NC(=O)c2ccc(-c3ccc(-c4ccccn4)cc3)cc2)n1,0.5813014507293701,0.58130145,-10.228,-18.509026,-34.089733,0.7883539199829102
126.0,O=C(Cc1ccc2nc(-c3cccc(F)c3)cn2c1)N1CCOCC1,0.5089935064315796,0.5089935,-10.025,-16.5833,-23.169474,7.370136737823486
126.0,CCn1ncc(-c2nn3c(-c4ccc(F)c(Cl)c4)nnc3s2)c1N,0.07060346752405167,0.07060347,-8.209,-16.977533,-23.579107,-19.3428992331028
126.0,O=C1CN(c2cccc(NC(=O)c3cc4cccc4[nH]3)c2)CCN1,5.623410288535524e-07,5.6234103e-07,0.0,-20.788078,-23.883808,-23.883774395524597
126.0,CNC(=O)c1nn(CC(=O)Nc2ccc3c(c2)OCO3)c(=O)c2ccccc12,0.10219550132751465,0.1021955,-8.49,-16.884665,-19.08527,-12.953539848327637
