step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
10.0,CCc1cc(NC(=O)c2c[nH]nc2-c2cccc(Cl)c2)[nH]n1,0.060813743621110916,0.060813744,-8.098,-15.300266,-14.427858,-10.779033735394478
10.0,CCC1CC(C)CN1C(=O)c1nn(-c2ccc(F)cc2)c2c1CCC2,0.2463466376066208,0.24634664,-9.223,-18.83046,-21.328154,-6.547355353832245
10.0,CCc1cc(NC(=O)NCc2cn(-c3ccccc3)nn2)on1,0.13145899772644043,0.131459,-8.688,-16.957481,-16.543623,-8.656083106994629
10.0,CCn1c(=O)c(C(=O)Nc2cccc(-c3cn[nH]c3)c2)nc2ccccc21,0.19618147611618042,0.19618148,-9.02,-17.131575,-18.161304,-6.390415906906128
10.0,OCc1cc(F)ccc1NCc1ccc2c(c1)OCO2,0.048451364040374756,0.048451364,-7.931,-13.261642,-18.800991,-15.893909215927124
10.0,NCc1ccc2c(C(=O)N3CCC(CO)(CC4CC4)CC3)nccc2c1,0.24795326590538025,0.24795327,-9.229,-21.46327,-23.177841,-8.300645232200623
10.0,CCC(C)C(NC(=O)Cn1nc(C(F)(F)F)cc1C1CC1)c1nccn1C,0.060404058545827866,0.06040406,-8.093,-19.265638,-32.19105,-28.566807970404625
10.0,CCc1cccc(N(CC(N)=O)C(C(N)=O)c2ccccc2)c1,0.010923327878117561,0.010923328,-6.869,-19.734312,-20.77986,-20.124459870159626
10.0,CCOC(=O)c1cc(Cn2c(=O)c(C#N)cn(C3CC3)c2=O)oc1C,0.0200370904058218,0.02003709,-7.297,-16.232433,-17.8922,-16.689975045621395
10.0,CCc1ccc(-n2nnnc2N)cc1Br,0.011662198230624199,0.011662198,-6.915,-13.894063,-12.47138,-11.771648339927197
10.0,CCCn1ccc(C(=O)Nc2cc(Cl)cc(Cl)c2)n1,0.023791274055838585,0.023791274,-7.419,-15.658708,-16.143776,-14.716299496591091
10.0,CCOc1ccnc(N(C)Cc2cc(C(N)=O)cs2)n1,0.02223862148821354,0.022238621,-7.371,-18.097012,-18.830755,-17.496437944471836
10.0,CCc1cc(C)n(C2CCN(C(=O)CCc3c[nH]c4ccccc34)C2)n1,0.3672609031200409,0.3672609,-9.622,-16.357954,-17.242302,4.793352246284485
10.0,CCOC1CCCC1NS(=O)(=O)c1ccc2ccccc2c1,0.05959243327379227,0.059592433,-8.083,-17.569105,-18.256102,-14.680555611848831
10.0,NCc1nonc1CC(=O)Nc1ccc(C(=O)NC2CCCC2)c(O)c1,0.3396461606025696,0.33964616,-9.538,-22.626432,-24.17607,-3.79729962348938
10.0,CN#CCOc1cccc(CC(=O)NC2CCCCC2C(N)=O)c1,5.623410288535524e-07,5.6234103e-07,0.0,-16.976234,-15.5887985,-15.588764782487488
10.0,CCc1ccc(F)cc1NC(=O)NCCCN(C)S(C)(=O)=O,0.03295686095952988,0.03295686,-7.652,-15.196899,-16.377071,-14.399659723043442
10.0,NCNC(=O)Cc1ccc(NC(=O)C2CCCO2)cc1,0.03327943757176399,0.033279438,-7.659,-18.088121,-14.60406,-12.607293918728828
10.0,CCc1cc(F)ccc1S(=O)(=O)NCc1ccccc1OCC#N,0.03547626733779907,0.035476267,-7.705,-19.310766,-26.265385,-24.13680863380432
10.0,CCc1noc(CCC(=O)Nc2cccc(F)c2C)n1,0.033140819519758224,0.03314082,-7.656,-17.42009,-17.240696,-15.252246782183647
10.0,CCc1nc(C)n(CCCNC(=O)c2ccc(NC3CC3)nc2)n1,0.04918643832206726,0.04918644,-7.942,-18.943943,-19.632513,-16.681326746940613
10.0,CCC(C)n1nc(O)c2c1NC(=O)CC2c1ccccc1-n1cccc1,0.018592987209558487,0.018592987,-7.244,-23.138609,-24.908865,-23.793285742402077
10.0,OO=C(C1CC(=O)N(c2ccc3c(c2)OCCO3)C1)N1CCCC1,5.623410288535524e-07,5.6234103e-07,0.0,-16.05416,-21.14792,-21.147886868058777
10.0,CO=C(CCn1nc2ccccn2c1=O)N1CCc2ccccc2C1,5.623410288535524e-07,5.6234103e-07,0.0,-16.797773,-15.898032,-15.897998447953796
10.0,NCOc1cccc(OCCNC(=O)Nc2ccc(N(C)C)c(F)c2)c1,0.05173728987574577,0.05173729,-7.979,-24.332445,-26.012556,-22.90831868350506
