step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
849.0,NNC(=O)c1cncc(Oc2ccc3cc(-c4ccc[nH]4)ccc3n2)c1,0.6740924119949341,0.6740924,-10.505,-17.160498,-36.76678,3.6787638664245605
849.0,O=C(Cc1cccc(Cl)c1)Nc1ccc2cc3c(cc2c1)CCC3,0.5151061415672302,0.51510614,-10.042,-18.319803,-36.548073,-5.641704320907593
849.0,NNC(=O)c1ccc(N2CCc3ccc(F)cc3C2)c(N)c1,0.3140096664428711,0.31400967,-9.457,-16.058638,-21.382776,-2.542196273803711
849.0,CCc1ccc(NC(=O)c2ccc3[nH]nc(C(N)=O)c3c2)c(O)c1,0.33739039301872253,0.3373904,-9.531,-20.115803,-20.27604,-0.0326155424118042
849.0,O=C(Nc1cc2nc(-c3ccncc3)[nH]c2cc1F)c1ccc2ccccc2c1,0.6260254979133606,0.6260255,-10.358,-16.74273,-38.969322,-1.407792329788208
849.0,O=C(NCc1ccccc1)N1CCN(c2ccc3ccccc3n2)CC1,0.6209580302238464,0.62095803,-10.343,-13.117467,-18.094625,19.162856340408325
849.0,O=C(Nc1nc2ccc(-n3cccc3)cc2o1)c1c[nH]c2ncccc12,0.6667792201042175,0.6667792,-10.482,-21.861296,-38.214108,1.7926456928253174
849.0,O=C(CC1COc2ccccc2O1)Nc1ccc2nc(C(F)(F)F)[nH]c2c1,0.5248043537139893,0.52480435,-10.069,-19.969389,-26.616516,4.8717451095581055
849.0,NNC(=O)c1ccc(N2CCN(c3ccc4ccccc4n3)CC2=O)cc1,0.7665101885795593,0.7665102,-10.826,-9.18121,-25.289177,20.70143437385559
849.0,O=C(Nc1cccc(Cn2nnc3ccccc32)c1)c1ccc2ncccc2c1,0.8316572904586792,0.8316573,-11.11,-15.066695,-32.16172,17.737717151641846
849.0,O=C1CCOc2ccc(C(=O)Nc3ccc4c(c3)CCCCC4=O)cc2N1,0.8537543416023254,0.85375434,-11.226,-15.345077,-38.87625,12.349009275436401
849.0,O=C(Nc1ccc2cc[nH]c2c1)c1ccc(-c2cnc3ccccc3c2)[nH]1,0.7983147501945496,0.79831475,-10.956,-14.004556,-29.822092,18.07679295539856
849.0,NNC(=O)N1CCN(c2cccc(C(=O)c3ccc4ccccc4c3)c2)CC1,0.8748177886009216,0.8748178,-11.351,-11.596034,-30.4092,22.079866647720337
849.0,NNC(=O)c1ccc(C(=O)Nc2ccc(-c3cc4ccccc4o3)cc2)cc1F,0.23894211649894714,0.23894212,-9.195,-12.582819,-32.899776,-18.563249468803406
