step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
416.0,NNC(=O)c1cnc2ccc(-c3ccc(OC(F)F)cc3)cc2c1,0.3645896315574646,0.36458963,-9.614,-19.57851,-31.004416,-9.129037618637085
416.0,O=C(Nc1ccc2[nH]ncc2c1)c1c[nH]c(-c2cccc(F)c2)n1,0.5359159111976624,0.5359159,-10.1,-14.378531,-28.110504,4.044450521469116
416.0,O=C(NCc1ccn2ccnc2c1)N1CCN(c2nccc3oncc23)CC1,0.7874454259872437,0.7874454,-10.91,-15.539503,-39.30161,7.9451165199279785
416.0,O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cn1)c1ccc(-c2cnco2)o1,0.6519120335578918,0.65191203,-10.436,-19.187805,-43.238037,-4.123315095901489
416.0,NNC(=O)c1cnc(Cc2ccc(-c3ccc4c(c3)CCCC4)cc2)cn1,0.7143726348876953,0.71437263,-10.637,-13.147049,-32.472393,10.389965057373047
416.0,O=C(Cc1nc2ccc(F)cc2s1)N1CCN(c2ccc(O)cc2)CC1,0.5394932627677917,0.53949326,-10.11,-13.325252,-27.06898,5.300616502761841
416.0,NOC(=O)c1cc(-c2cc(-c3ccc4c(c3)CC(=O)N4)ccc2F)no1,0.5837513208389282,0.5837513,-10.235,-18.008291,-39.512173,-4.487093448638916
416.0,NNC(=O)c1ccc(NC(=O)c2ccc(-n3ccc4ccccc43)nn2)cn1,0.650931715965271,0.6509317,-10.433,-13.1786175,-31.82551,7.230392932891846
416.0,NNC(=O)c1cc(NC(=O)c2cc(-c3ccc4c(c3)OCO4)no2)ccn1,0.6924633979797363,0.6924634,-10.564,-11.951323,-31.035778,10.512025833129883
416.0,NNC(=O)c1nc2ccc(C(=O)N3CCc4ccc(F)cc4C3)cc2o1,0.3895975649356842,0.38959756,-9.688,-12.472916,-30.489086,-7.113232254981995
416.0,NNC(=O)N1CCc2cc(NC(=O)Cc3ccc4c(c3)OCO4)ccc21,0.6045688986778259,0.6045689,-10.295,-14.372156,-24.147804,12.12632966041565
416.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4nccnc4c3)cn2)c1,0.7738962769508362,0.7738963,-10.855,-11.954006,-28.343618,18.090158224105835
416.0,O=C(NC1CCCC1)c1ccc(-c2ccc(-c3cccnc3)nc2)cn1,0.43878641724586487,0.43878642,-9.829,-17.163574,-26.197424,0.12976109981536865
416.0,NNC(=O)c1ccc(N2CCN(c3ncc4ccccc4n3)CC2)cc1,0.8072003126144409,0.8072003,-10.995,-11.861922,-22.741947,25.69007158279419
416.0,NCc1ccc(-n2ccc(NC(=O)c3ccc4cc(O)ccc4c3)n2)cc1,0.7644433975219727,0.7644434,-10.818,-15.6546135,-25.09835,20.768253326416016
416.0,CNC(=O)c1nc2ccc(C(=O)N3CCc4ccc(F)cc4C3)cc2[nH]1,0.35497698187828064,0.35497698,-9.585,-15.11879,-23.727705,-2.4290860891342163
416.0,O=C(Nc1nc2ccc(-c3ccccc3F)cc2s1)c1ccncc1F,0.6702871322631836,0.67028713,-10.493,-16.155678,-29.930468,10.286760330200195
416.0,OC=C(Nc1nnc(-c2ccc3cc(O)ccc3c2)s1)c1ccco1,0.6246768236160278,0.6246768,-10.354,-18.45791,-28.215525,9.265084743499756
416.0,CNC(=O)Nc1ccc(-c2ncc(-c3ccc4ccccc4n3)cn2)cc1,0.543423593044281,0.5434236,-10.121,-14.560469,-30.562672,2.0427439212799072
416.0,O=C(NCc1ccon1)c1cnc(-c2cc(-c3ccccc3O)no2)cc1,0.4992804527282715,0.49928045,-9.998,-19.103558,-53.643814,-23.686986923217773
416.0,O=C(NCc1nc2ccc(F)cc2[nH]1)c1cnc(-c2ccccc2)nc1,0.4225563406944275,0.42255634,-9.783,-15.552543,-17.29313,8.06024956703186
416.0,NNC(=O)c1ccc(OC2CCN(C(=O)c3cc4ccccc4o3)CC2)cn1,0.21231380105018616,0.2123138,-9.089,-14.846944,-33.234615,-20.495787262916565
416.0,NCc1ccc2c(c1)NC(=O)CN2Cc1cc(-c2ccc3ccccc3n2)no1,0.8880411982536316,0.8880412,-11.439,-15.705985,-35.21793,18.064542055130005
416.0,O=C(c1ccccc1-c1nnc2ccccn12)N1CCc2cn(O)nc2C1,0.1950492560863495,0.19504926,-9.015,-23.48085,-51.11117,-39.40821635723114
416.0,NNC(=O)N1CCN(Cc2ccc3c(c2)CCN(c2ncccn2)C3)CC1,0.8601052165031433,0.8601052,-11.262,-15.420183,-35.7817,15.824612855911255
416.0,NNC(=O)N1CCC(C(=O)N2CCN(c3ccc4nnnn4n3)CC2)C1,0.7934049367904663,0.79340494,-10.935,-11.3308,-34.505005,13.099291324615479
416.0,NNC(=O)c1cccc(NC(=O)N2CCN(c3nnc4ccccc4n3)CC2)c1,0.7592211365699768,0.75922114,-10.798,-12.974054,-44.85737,0.6958997249603271
416.0,NNC(=O)c1ccc(-c2cc(-c3ccc4ncccc4c3)ncn2)cc1F,0.25335922837257385,0.25335923,-9.249,-12.612706,-37.97485,-22.773295998573303
416.0,O=C(Nc1ccc2cnccc2c1)c1ccn(-c2cccnc2)n1,0.4888487160205841,0.48884872,-9.969,-18.24788,-27.704115,1.6268080472946167
416.0,O=C(c1ccc(-c2ccc3ccccc3c2)cc1)c1ccc2nnnn2c1,0.8503072261810303,0.8503072,-11.207,-13.52197,-30.619984,20.398449897766113
416.0,O=C(c1ccc2c(c1)CCCC2)N1CCN(C(=O)c2ccccc2O)CC1,0.07136267423629761,0.071362674,-8.217,-15.445877,-22.74515,-18.4633891582489
416.0,O=C(Cn1ccccc1=O)N1CCN(c2ncccc2F)CC1,0.3474351167678833,0.34743512,-9.562,-15.7768,-19.361444,1.4846625328063965
416.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4[nH]c(N)nc4c3)cc2)c1C,0.8818893432617188,0.88188934,-11.397,-16.04583,-40.175186,12.738174438476562
416.0,NNC(=O)c1nnc(-c2nc(-c3cnc4cc(F)ccc4c3)cs2)o1,0.6648579835891724,0.664858,-10.476,-16.818134,-33.607716,6.283763408660889
416.0,NNC(=O)N1CCc2ccc(NC(=O)c3ccc4ccccc4n3)cc21,0.17530468106269836,0.17530468,-8.924,-12.545341,-21.522482,-11.004201054573059
416.0,NNC(=O)c1cccnc1-c1cccc(-c2nc(-c3ccccc3O)no2)c1,0.33354058861732483,0.3335406,-9.519,-17.32804,-25.808132,-5.79569685459137
416.0,NNC(=O)c1cccc(OCc2coc(-c3ccc4ccccc4c3)n2)c1,0.6866099834442139,0.68661,-10.545,-14.079388,-24.13786,17.05873966217041
416.0,O=C(Nc1ccc2oc(=O)ccc2c1)N1CCc2cccc(F)c2C1,0.7288256287574768,0.7288256,-10.687,-15.101201,-24.158632,19.570905447006226
416.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4cccc(F)c4n3)cc2F)c1,0.8395633697509766,0.83956337,-11.15,-15.003829,-43.45409,6.919712066650391
416.0,CNC(=O)Nc1nnc(Cc2ccn(-c3ccc4ccccc4c3)n2)o1,0.6632527709007263,0.6632528,-10.471,-20.034964,-37.371593,2.4235727787017822
416.0,NNC(=O)c1cccc(C(=O)N2CCN(c3ccc4cc(O)ccc4n3)CC2)c1,0.8811377882957458,0.8811378,-11.392,-13.510558,-53.21458,-0.3463132381439209
416.0,NNC(=O)c1ccc(-c2nc3ccc(-c4ccc(F)cc4O)cc3[nH]2)cc1,0.7634052634239197,0.76340526,-10.814,-16.446491,-28.93763,16.86668610572815
416.0,NNC(=O)c1ccc(-c2cccc(-c3cc(-c4ccccc4F)n[nH]3)c2)cc1,0.7723817825317383,0.7723818,-10.849,-13.713201,-28.383724,17.959182739257812
416.0,CNC(=O)C1CCN(C(=O)c2ccc(-c3ccc4[nH]nnc4c3)cc2)CC1,0.3348214328289032,0.33482143,-9.523,-13.507135,-30.366676,-10.277390360832214
416.0,NNC(=O)c1cccc(NC(=O)Nc2ccc(-c3ccc4ccnnc4c3)cc2)c1,0.9255245923995972,0.9255246,-11.751,-14.868109,-51.442284,4.089191913604736
416.0,NCc1nc(-c2ccc(C(=O)Nc3ccc4ncccc4c3)c(F)c2)co1,0.5176218748092651,0.5176219,-10.049,-17.044138,-31.65856,-0.6012473106384277
416.0,CCc1[nH]ncc1C(=O)Nc1cc(-c2nc3ccccc3o2)ccc1F,0.5384204387664795,0.53842044,-10.107,-21.966784,-25.760221,6.545004844665527
