step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
852.0,O=C(Nc1ccc2oc(=O)ccc2c1)c1cc(-c2ccc3[nH]nnc3c2)on1,0.912940263748169,0.91294026,-11.633,-14.039835,-37.54013,17.23628520965576
852.0,O=C(Nc1cc(-c2ccc3c(c2)oncc3c2)co1)N1Cc2ccccc2C1,5.623410288535524e-07,5.6234103e-07,0.0,-17.720263,-64.81623,-64.81619703346405
852.0,OC=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cc(-c2ccc3cc[nH]c3c2)no1,0.7602719068527222,0.7602719,-10.802,-14.136434,-43.20901,2.4073033332824707
852.0,NOC(=O)c1ccc2cc(Oc3ccc4ccccc4c3)ccc2c1O,0.5590861439704895,0.55908614,-10.165,-16.643442,-29.92536,3.6198089122772217
852.0,O=C(NCc1cc2ccccc2[nH]c1=O)Nc1ccc2nc3n(cc2c1)CCC3,5.623410288535524e-07,5.6234103e-07,0.0,-17.068666,-47.291058,-47.29102384620819
852.0,OC=C(Cn1nc(-c2ccc3c(c2)OCCO3)cc1N)c1ccc2ccccc2n1,0.8223949074745178,0.8223949,-11.065,-17.340883,-50.275158,-0.9314634799957275
852.0,O=C(c1ccc2c(c1)CCC2)N1CCN(c2ccc3cccnn3c2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-18.404985,-45.168777,-45.16874372535858
852.0,O=C(Nc1cnc2ccccc2c1)c1ccc2[nH]c(-c3ccccc3)nc2c1,0.7654783725738525,0.7654784,-10.822,-10.310356,-22.852537,23.076165199279785
852.0,O=C(Nc1nnc(-c2cc3ccccc3oc2=O)o1)c1cccc(F)c1,0.7631452083587646,0.7631452,-10.813,-16.566391,-25.81236,19.976351737976074
852.0,O=C(Nc1ccn(-c2ccc3ccccc3n2)n1)N1CCc2ccccc2C1,0.7761545777320862,0.7761546,-10.864,-11.465704,-35.703484,10.865791082382202
852.0,NNC(=O)c1cc(NC(=O)NCc2ccc(-n3cnnn3)cc2)ccc1F,0.6763016581535339,0.67630166,-10.512,-14.193085,-29.622248,10.955851793289185
852.0,NNC(=O)c1cc(-c2ccc3cc(NC(=O)c4cccnc4F)ccc3c2)on1,0.7811154127120972,0.7811154,-10.884,-15.876098,-46.07771,0.7892155647277832
852.0,NNC(=O)Nc1ccc2cc(Nc3cc(-c4ccon4)on3)ccc2c1,0.6797574758529663,0.6797575,-10.523,-23.065273,-56.22711,-15.441663265228271
852.0,O=C(Nc1ccnc(N2CCc3ccccc3C2)n1)c1cc2c([nH]1)CCC2,0.1583157777786255,0.15831578,-8.839,-20.388914,-41.26622,-31.767273426055908
852.0,O=C(Nc1cc2ccccc2nc1)c1ccc2[nH]c(-c3ccco3)nc2c1,0.6853700280189514,0.68537,-10.541,-13.889531,-44.804546,-3.682344675064087
852.0,NNC(=O)C1CCN(C(=O)c2cccc(-c3ccc4nc[nH]c4c3)c2)CC1,0.8395633697509766,0.83956337,-11.15,-14.44051,-28.951597,21.422204971313477
852.0,NNC(=O)c1cccc(-c2ccc(C(=O)Nc3ccccc3)cc2)c1N,0.4662322700023651,0.46623227,-9.906,-15.4449,-29.99483,-2.0208929777145386
852.0,NNC(=O)c1nccc(N2CCN(c3ccc4ccncc4n3)CC2)n1,0.6909289360046387,0.69092894,-10.559,-14.870608,-33.644714,7.81102180480957
852.0,NNC(=O)c1cccnc1NCc1ccc(-c2ccc3ccccc3n2)cc1N,0.48920831084251404,0.4892083,-9.97,-15.984626,-39.77121,-10.418711066246033
852.0,O=C(c1cnn(-c2ccc3nncn3c2)n1)N1CCc2cc(F)ccc2C1,0.7680519819259644,0.768052,-10.832,-18.019608,-43.562244,2.520874500274658
852.0,NNC(=O)c1cc(N2CCN(c3ccnc4[nH]ncc34)CC2)ccc1F,0.7389427423477173,0.73894274,-10.723,-14.165503,-37.852776,6.483788967132568
852.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4cccc(O)c4c3)cc2F)cc1,0.724825382232666,0.7248254,-10.673,-13.633982,-36.26077,7.228754043579102
852.0,NNC(=O)Cc1cncc(-c2ncc(-c3ccc4ccccc4c3)[nH]2)c1,0.6690136790275574,0.6690137,-10.489,-21.112637,-35.697186,4.4436352252960205
852.0,NNC(=O)c1ccc(NC(=O)c2ccc(-c3ccc4ccccc4c3)[nH]2)cn1,0.7406049966812134,0.740605,-10.729,-12.198021,-31.128197,13.308103084564209
852.0,O=C(c1cc(-c2cc(-c3ccc4c(cccn4c3)on2)no1)c1ccon1,5.623410288535524e-07,5.6234103e-07,0.0,-25.75683,-83.97402,-83.97398817115936
852.0,CNC(=O)c1ccc(Nc2cc(N3CCc4ncccc4C3)ccc2F)cc1,0.6340757608413696,0.63407576,-10.382,-20.744,-43.749016,-5.704470157623291
852.0,O=C(Nc1ccc(-n2cnc3cccnc3c2=O)cc1)c1ccc2cc[nH]c2c1,0.24741694331169128,0.24741694,-9.227,-12.286248,-38.972244,-24.127227663993835
852.0,NCc1ccc(-c2nnc(NC(=O)c3ccc4ccccc4c3)o2)c(F)c1,0.7425355315208435,0.74253553,-10.736,-11.267108,-23.246506,21.305626153945923
852.0,O=C(c1ccc2nc3ccccc3cc2c1)c1ccc2cn[nH]c2c1,0.771368145942688,0.77136815,-10.845,-10.984393,-31.316721,14.965367794036865
852.0,NNC(=O)c1ccc(C(=O)Nc2ccc(-c3nc4cccnc4[nH]3)cc2)cc1,0.6835050582885742,0.68350506,-10.535,-12.047216,-29.90083,11.109474182128906
852.0,NNC(=O)c1ccc(N2CCN(Cc3ccc4cn[nH]c4c3)CC2)cc1,0.5976677536964417,0.59766775,-10.275,-12.638531,-23.901667,11.958398580551147
852.0,O=C(c1ccc2c(c1)CCCO2)c1ccc2nc(N3CCCC3)ccc2c1,0.7884073257446289,0.7884073,-10.914,-16.142975,-36.938644,10.365795135498047
852.0,O=C(c1ccc2c(c1)OCCCO2)c1ccc2cc(-c3cccnc3)[nH]c2c1,0.737273633480072,0.73727363,-10.717,-14.003825,-40.098564,4.1378538608551025
852.0,NNC(=O)c1ccnc(N2CCN(Cc3ccc4ccccc4c3)CC2)c1,0.6939936280250549,0.6939936,-10.569,-10.108146,-20.54746,21.092157125473022
852.0,OC=C(c1cc(O)c(O)c(F)c1)N1CCc2cc(F)ccc2C1,0.5244454741477966,0.5244455,-10.068,-20.167542,-27.574411,3.892317056655884
852.0,O=C(Nc1ccc2nc3c(nc2c1)CCC3)c1ccc2nc[nH]c2c1,0.615864098072052,0.6158641,-10.328,-12.713079,-31.169653,5.782192945480347
852.0,O=C(Nc1ccn(-c2ccc3ccccc3n2)n1)c1ccc2cn[nH]c2c1,0.8765411376953125,0.87654114,-11.362,-9.801132,-34.13358,18.45888900756836
852.0,O=C(Nc1ccc2nc3cc(F)ccc3cc2c1)N1CCc2[nH]ncc2C1,0.9030925035476685,0.9030925,-11.551,-13.276541,-28.321796,25.86375379562378
852.0,CNC(=O)c1ccc(-c2cc(-c3ccc4cccnc4c3)no2)cc1N,0.6616437435150146,0.66164374,-10.466,-17.718155,-37.52702,2.171605110168457
852.0,O=C(Nc1ccc2oc(-c3ccoc3)nc2c1)c1cnc2ccccc2c1,0.7105399966239929,0.71054,-10.624,-12.146053,-26.449314,16.183085680007935
852.0,NNC(=O)c1ccc2nc(NC(=O)c3cnc4[nH]ncc4c3)ccc2c1,0.8806848526000977,0.88068485,-11.389,-12.637548,-28.561588,24.279502868652344
852.0,NCc1cc(C(=O)Nc2ccc3oc(-n4nnnc4c3=O)cc2)ccc1F,5.623410288535524e-07,5.6234103e-07,0.0,-17.464878,-45.85367,-45.853634472428894
852.0,OC=C(c1ccc(-c2ccc3ccccc3c2)cc1)N1CCc2nncn2C1,0.8395633697509766,0.83956337,-11.15,-11.221172,-28.519812,21.85399055480957
852.0,CNC(=O)c1ccc(CN2CCN(c3noc4ncccc34)CC2)cc1F,0.6394016146659851,0.6394016,-10.398,-20.764912,-41.464653,-3.1005561351776123
852.0,NOC(=O)C(OC(=O)c1cccc(-c2ccc3cccc(=O)[nH]3n2)c1)C1CC,5.623410288535524e-07,5.6234103e-07,0.0,-35.846935,-46.24858,-46.248547192155456
852.0,O=C(c1ccc2c(c1)CCCCO2)N1CCc2cc(-c3ccccn3)[nH]c2C1,0.11253238469362259,0.112532385,-8.565,-16.29634,-49.27579,-42.523848086595535
852.0,O=C(Nc1ccc(-c2cccc(O)c2)cc1)c1ccc2nnccc2c1,0.7641841173171997,0.7641841,-10.817,-18.007818,-38.34017,7.510875225067139
852.0,O=C(Nc1cnc2ccccc2c1)c1cnc2cc3c(cc2c1)OCCO3,0.6541945338249207,0.65419453,-10.443,-10.554979,-26.329334,12.922337770462036
852.0,OC=C(c1cc2ccccc2cc1O)c1c[nH]c2ccc(Cl)cc12,0.29094216227531433,0.29094216,-9.381,-21.697657,-33.525253,-16.068723559379578
852.0,OC=C(COc1ccc(-c2ccc3ccccc3c2)cc1)N1CCOCC1,0.6206192970275879,0.6206193,-10.342,-14.196715,-24.818533,12.418624877929688
852.0,NCn1cnc(-c2nc(-c3ccc4ncccc4c3)c3ccccc3n2)c1,0.22384542226791382,0.22384542,-9.136,-22.38876,-33.92005,-20.489326238632202
852.0,NNC(=O)c1nnc(-c2cncc(-c3cc(F)c4ccccc4c3)c2)nc1N,0.891568660736084,0.89156866,-11.464,-23.415117,-46.81599,6.678129196166992
852.0,NNC(=O)c1cccc(-c2ccc3cc(-c4ccc(F)cc4)cnc3n2)c1N,0.7703513503074646,0.77035135,-10.841,-16.523193,-36.380634,9.840446710586548
852.0,CNC(=O)c1cnn(-c2ccc(C(=O)NC3CCc4ccccc43)cc2)c1,0.41380298137664795,0.41380298,-9.758,-17.10232,-19.235947,5.5922322273254395
852.0,O=C(Nc1ccc2ncccc2c1)c1cnn(-c2ccc3cn[nH]c3n2)c1,0.8026813268661499,0.8026813,-10.975,-15.395679,-43.528942,4.631937503814697
852.0,O=C(Nc1cc(-c2nc3ccccc3[nH]2)c[nH]1)c1ccc2ccccc2c1,0.6196022033691406,0.6196022,-10.339,-13.140857,-32.067684,5.108448028564453
852.0,O=C(c1ccc2[nH]ncc2c1)c1ccc(-c2cc3ccccc3o2)cn1,0.6973450779914856,0.6973451,-10.58,-18.440775,-39.58025,2.2604548931121826
852.0,OC=C(Nc1nc2ccccc2o1)c1cn(-c2ccc3cn[nH]c3c2)nn1,0.8118600249290466,0.81186,-11.016,-12.890565,-34.759636,13.951965570449829
852.0,NNC(=O)c1ccnc(Nc2ccc3cc(-c4ccccc4F)[nH]c3c2)c1,0.6606765389442444,0.66067654,-10.463,-13.431884,-33.38624,6.254354238510132
852.0,O=C(NCCc1ccc2ccncc2c1)N1CCc2ccccc2C1,0.4913661777973175,0.49136618,-9.976,-16.267958,-24.094362,5.3876084089279175
852.0,NNC(=O)c1ccc(-n2cnc(-c3ccc4cccnc4c3)n2)cc1N,0.7181746363639832,0.71817464,-10.65,-13.924119,-43.836296,-0.7458178997039795
852.0,O=C(Nc1ccc2nc(-c3ccccc3)oc2c1)c1ccc2nonc2c1,0.3168063163757324,0.31680632,-9.466,-11.309927,-25.762787,-6.75440788269043
852.0,O=C(Nc1nnc2ccccn12)c1ccc2nc(N3CCCCC3)sc2c1,0.8346579074859619,0.8346579,-11.125,-15.733271,-26.11145,23.968024253845215
852.0,NCc1nccc(-c2cccc(NC(=O)c3ccc4cc[nH]c4c3)c2)n1,0.5387780666351318,0.53877807,-10.108,-12.861352,-21.90378,10.422904014587402
