step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
804.0,NOC(=O)c1ccc(-c2ccc3nn(-c4cccc(F)c4)cc3c2)cc1,0.6778749227523804,0.6778749,-10.517,-16.794912,-39.391434,1.2810616493225098
804.0,O=C(Nc1ccc2oc3ccccc3c2c1)c1coc(-c2ccccc2)n1,0.6525648832321167,0.6525649,-10.438,-12.718395,-21.990156,17.163736820220947
804.0,NNC(=O)c1ccc(C(=O)c2ccc(-c3ccc4c(c3)CCCC4)cc2)cc1,0.8346579074859619,0.8346579,-11.125,-11.721152,-35.54948,14.529994010925293
804.0,O=C(Cc1ccc2ccccc2n1)NCc1ccc2nonc2c1,0.4992804527282715,0.49928045,-9.998,-13.784277,-20.146675,9.810152053833008
804.0,O=C(c1ccc(-c2ccc3ccccc3n2)cc1)N1CCN(c2ncccn2)CC1,0.9194563627243042,0.91945636,-11.692,-11.092243,-38.313457,16.85392427444458
804.0,NCC(=O)c1cnc2cc(-c3ccc4cc(F)cc(O)c4c3)ccc2c1,0.6918501257896423,0.6918501,-10.562,-20.93219,-52.38359,-10.872583150863647
804.0,OC=C(Nc1cc(-c2ccc3c(c2)COC3)[nH]n1)c1ccc2cccnc2c1,0.7466408014297485,0.7466408,-10.751,-16.38009,-38.021584,6.776864528656006
804.0,NNC(=O)c1cccc(N2CC(c3ccc4nccnc4c3)CC2)c1,0.5337677597999573,0.53376776,-10.094,-17.544138,-50.000336,-17.97427010536194
804.0,O=C(CNc1cc(-c2ccc3c(c2)OCCO3)[nH]n1)c1cc(-c2ccco2)on1,0.5844505429267883,0.58445054,-10.237,-17.582603,-48.140976,-13.073943376541138
804.0,NNC(=O)c1cccc(COc2ccc(NC(=O)Oc3ccccc3)cc2)c1,0.3503774106502533,0.3503774,-9.571,-16.161572,-27.681835,-6.659190535545349
804.0,O=C(Nc1cccc(Cn2ccc3ccccc32)c1)c1ccc2nnnn2c1,0.8269721865653992,0.8269722,-11.087,-14.151839,-29.043114,20.575217485427856
804.0,NNC(=O)c1ccc(C(=O)Nc2cc(-c3cccc4ccccc34)[nH]n2)cc1,0.6884649991989136,0.688465,-10.551,-12.893473,-26.122385,15.1855149269104
804.0,OCC1CCN(Cc2ccc(-c3ccc4cc(F)ccc4n3)cc2)C1=O,0.48741039633750916,0.4874104,-9.965,-18.77898,-35.84337,-6.598744750022888
804.0,O=C(Nc1cccc(N2CCCC2=O)c1)N1CCN(c2ccccc2)CC1,0.4744778871536255,0.4744779,-9.929,-12.324914,-21.628086,6.840587139129639
804.0,CNC(=O)N1CCCc2cc(-c3nc(-c4ccc(F)cc4F)no3)ccc21,0.7000716924667358,0.7000717,-10.589,-19.653658,-29.72988,12.27442216873169
804.0,O=C(c1ccc2nc3cc(F)ccc3cc2c1)c1ccc(-n2cnnc2)cc1,0.8010809421539307,0.80108094,-10.968,-15.07733,-32.145782,15.919074058532715
804.0,CNC(=O)c1ccc(Oc2ccc3[nH]c(C(F)(F)F)nc3c2)c(F)c1,0.38243502378463745,0.38243502,-9.667,-17.70806,-30.545572,-7.599470853805542
804.0,O=C(c1ccc2ccccc2c1)c1ccc(-c2cnc3ccccc3n2)cc1,0.8240702748298645,0.8240703,-11.073,-13.897095,-47.394444,2.0497729778289795
804.0,O=C(Nc1nnc(-c2cc3ccccc3o2)o1)c1cc2ccccc2[nH]1,0.8292255997657776,0.8292256,-11.098,-12.043051,-23.614395,26.139140844345093
804.0,O=C(Nc1cc2ccccc2[nH]c1=O)c1ccc(-c2cccc(O)c2)cc1,0.7422603368759155,0.74226034,-10.735,-12.438108,-30.20114,14.33448076248169
804.0,NNC(=O)N1CCN(Cc2nc(-c3ccc4oc(=O)[nH]c4c3)co2)CC1,0.7361570596694946,0.73615706,-10.713,-15.525081,-48.198315,-4.028891086578369
804.0,O=C(Nc1ccc2c(c1)OCCCO2)c1cnn(-c2ccc3ccccc3c2)c1,0.8484662175178528,0.8484662,-11.197,-10.969902,-35.781124,15.126848936080933
804.0,OC=C(Nc1cc(-c2ccc(F)cc2F)on1)c1ccc2nonc2c1,0.7060801386833191,0.70608014,-10.609,-16.498247,-30.512821,11.85198712348938
804.0,NNC(=O)C1CCC(c2ccc(-c3nnc4ccccc34)cc2F)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-18.642841,-47.737633,-47.73759901100311
804.0,O=C(Nc1ccc2nc3ccccc3nc2c1)c1ccc2cc[nH]c2c1,0.7344765067100525,0.7344765,-10.707,-12.110828,-30.826668,13.241922616958618
804.0,O=C(c1nc(-c2ccc3ccccc3c2)no1)c1ccc(-c2cnc[nH]2)o1,0.6997693777084351,0.6997694,-10.588,-22.29319,-45.552944,-3.566781520843506
804.0,O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)c1cc(F)cc(F)c1,0.20214907824993134,0.20214908,-9.046,-14.575523,-26.805296,-14.676351249217987
804.0,NNC(=O)COc1cccc(NC(=O)c2ccc(-c3ccccc3O)o2)c1,0.5197775363922119,0.51977754,-10.055,-18.017563,-31.543924,-0.3572721481323242
804.0,O=C1CCCc2cc(NC(=O)c3cc(-c4cccc(F)c4F)[nH]n3)ccc21,0.7978509068489075,0.7978509,-10.954,-13.6835165,-32.848995,15.022059202194214
804.0,CNC(=O)c1ccnc(-c2cccc(-c3ccc4ccccc4n3)c2)c1,0.5280333161354065,0.5280333,-10.078,-13.101759,-23.595356,8.086642980575562
804.0,O=C(Nn1ccc2ccccc21)c1ccc(-c2cc3ccccc3[nH]2)cc1N,0.6921568512916565,0.69215685,-10.563,-19.087093,-46.98334,-5.453930139541626
804.0,CNC(=O)c1ccc(Oc2cccc(-c3ccc4[nH]c(=O)[nH]c4c3)c2)cc1,0.7210782170295715,0.7210782,-10.66,-13.627027,-31.817442,11.447251081466675
804.0,O=C(Cc1cc2cc3ccccc3[nH]c2oc1=O)N1CCC2(CC1)OCCO2,5.623410288535524e-07,5.6234103e-07,0.0,-13.934331,-41.104336,-41.10430204445038
804.0,O=C(Nc1ccn(-c2nc3ccccc3[nH]2)n1)c1nccc2c1OCO2,0.8192199468612671,0.81921995,-11.05,-18.57239,-33.15205,16.00114679336548
