step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
490.0,NNC(=O)Nc1ccc2c(c1)C(=O)CC(c1cccnc1)(C2CO)C1CC1,0.01846214011311531,0.01846214,-7.239,-19.313423,-56.994827,-55.887098863720894
490.0,NNC(=O)c1ccc(-c2ccc(NC(=O)C3CCCCC3)cc2F)cn1,0.5143871903419495,0.5143872,-10.04,-16.2796,-24.696878,6.166352987289429
490.0,O=C(Nc1cn[nH]c1)c1ccc(-c2ccc3c(c2)oc2ccccc23)cc1,0.696128785610199,0.6961288,-10.576,-17.592451,-44.0404,-2.272674322128296
490.0,NNC(=O)c1ccn2c(=O)c(C(F)(F)F)c(-c3cnccn3)[nH]c12,0.038445789366960526,0.03844579,-7.763,-22.300335,-34.894405,-32.5876580029726
490.0,O=C(Cc1cccc2ccccc12)Nc1ccc(-n2cccn2)cc1,0.30356690287590027,0.3035669,-9.423,-15.932657,-22.054468,-3.8404539823532104
490.0,OC=C(Nc1ccc2nc(-c3ccc4ccccc4c3)cnc2c1)c1cc[nH]n1,0.8190067410469055,0.81900674,-11.049,-14.234584,-40.223045,8.917359113693237
490.0,NNC(=O)c1ccc(-c2nnc(NC(=O)c3cc4ccccc4[nH]3)o2)cc1,0.8667229413986206,0.86672294,-11.301,-10.734636,-21.853203,30.150173664093018
490.0,O=C1CCC(C(=O)Nc2ccc3c(c2)OCC(=O)N3)CC1,0.19369713962078094,0.19369714,-9.009,-14.559018,-19.926126,-8.304298102855682
490.0,O=C(Nc1ccncc1)N1CCN(c2ccc3cccc(F)c3c2F)CC1,0.8777816295623779,0.8777816,-11.37,-15.521967,-38.261364,14.405533790588379
490.0,NNc1ccc2nc(-c3ccc(-c4cccc(O)c4)cc3)cn2c1,0.6443637013435364,0.6443637,-10.413,-15.481197,-21.592772,17.069050550460815
490.0,NNC(=O)c1c[nH]c(-c2cnc(-c3ccc(-n4cnnn4)cc3)nc2)c1,0.6066312789916992,0.6066313,-10.301,-17.377949,-32.356636,4.041240692138672
490.0,O=C(Nc1ccc2[nH]c(-c3ccncc3F)nc2c1)c1ccc2cc[nH]c2c1,0.8120797276496887,0.8120797,-11.017,-12.348358,-32.047707,16.677077054977417
490.0,OCC1CCN(c2ncc(-c3cnc4ccnn4n3)cn2)Cc2ccccc21,0.20401230454444885,0.2040123,-9.054,-26.032515,-34.58569,-22.344951272010803
490.0,O=C(Nc1ccc2c(c1)OCO2)c1cccc(-c2ccc(-c3ccccn3)cn2)c1,0.8414923548698425,0.84149235,-11.16,-15.92334,-56.96955,-6.4800097942352295
490.0,O=C(c1cnccn1)N1CCN(C2CCN(c3ccncn3)C2)CC1,0.41904881596565247,0.41904882,-9.773,-20.25481,-32.977524,-7.8345948457717896
490.0,O=C(Nc1ccc2[nH]ncc2c1)c1cc(-c2ccc3c(c2)OCO3)ncn1,0.4019862413406372,0.40198624,-9.724,-13.014376,-29.886555,-5.767380237579346
490.0,NNC(=O)c1ccc(-c2ccc3c(-c4ccccc4F)occ3c2)cn1,0.663895308971405,0.6638953,-10.473,-22.467402,-45.930473,-6.096754789352417
490.0,O=C(Nc1ccc2nccnc2c1)c1cnc2ccccc2c1,0.3685995936393738,0.3685996,-9.626,-12.904828,-19.132912,2.9830639362335205
490.0,NNC(=O)c1cc(-c2ccc(-c3nc(-c4cccnc4)no3)cc2)n[nH]1,0.5806007981300354,0.5806008,-10.226,-15.608776,-24.33578,10.500268697738647
490.0,NNC(=O)c1ccc(NC(=O)Cc2ccc(-c3ccco3)c(F)c2)cn1,0.35596615076065063,0.35596615,-9.588,-20.658356,-31.7388,-10.380831003189087
490.0,NNC(=O)c1cccc(Nc2ccc(-c3ccc4ccccc4c3)cc2)n1,0.2777654528617859,0.27776545,-9.336,-12.807157,-39.924736,-23.258808851242065
490.0,O=C(NCc1ccc2c(c1)OCO2)c1cc2ccc(N3CCC(O)CC3)nc2[nH]1,0.7571102976799011,0.7571103,-10.79,-21.262648,-55.422623,-9.996004819869995
490.0,NOC(=O)c1cccc(-c2ccc(-c3ccc(-c4ccccc4)cc3F)cc2F)c1,0.7078688740730286,0.7078689,-10.615,-16.056787,-48.959,-6.486867189407349
490.0,O=C(Nc1ccc2c(c1)OCCO2)c1coc(-c2ccc3c(c2)OCCO3)n1,0.7864803671836853,0.78648037,-10.906,-14.798771,-33.93937,13.249452829360962
490.0,NNC(=O)c1ccc(-c2cnc(-c3cc(-c4cnc[nH]4)ccc3F)nc2)cc1,0.7276864051818848,0.7276864,-10.683,-18.95231,-40.863785,2.7973995208740234
490.0,NOC(=O)c1ccc(NC(=O)c2ccc3c(c2)oc2ccccc23)c(F)c1,0.7833217978477478,0.7833218,-10.893,-18.303823,-40.419155,6.580152750015259
490.0,FCc1ccc2nc(NC(=O)c3ccc4c(c3)CCCC4)cnc2c1,0.6062878370285034,0.60628784,-10.3,-17.911068,-29.41389,6.963379383087158
