step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
760.0,NNC(=O)c1nc2cc(-c3cccc(-n4cccc4)c3)ccc2cc1N,0.13394339382648468,0.1339434,-8.703,-16.495632,-39.048603,-31.011999428272247
760.0,O=C(Nc1ccc(N2CCc3ccccc3C2)nn1)c1ccc(O)cc1,0.5255221128463745,0.5255221,-10.071,-14.429073,-35.421284,-3.8899569511413574
760.0,OCC=Cc1ccc(CNc2ccc(-c3ccncc3)cc2F)cc1,0.29421862959861755,0.29421863,-9.392,-20.976622,-30.176489,-12.52337110042572
760.0,O=C(Oc1cccc(N2CCN(c3ccccc3)CC2)c1)C1CCOCC1,0.5770924687385559,0.57709247,-10.216,-15.88876,-35.65883,-1.033280611038208
760.0,O=C(c1ccc2c(c1)Cc1ccccc12)N1CCc2ccccc2C1,0.4734014868736267,0.4734015,-9.926,-15.939924,-24.658325,3.7457640171051025
760.0,O=C(Cc1ccc2c(c1)CCO2)N1CCc2cc(-c3ccccc3)ccc2C1,0.5882899761199951,0.58829,-10.248,-11.51511,-33.53368,1.763718605041504
760.0,O=C(COc1cccc(-c2nc3ccccc3o2)c1)N1CCCCCC1=O,0.6918501257896423,0.6918501,-10.562,-16.936981,-34.0001,7.510908365249634
760.0,NCc1cccc(C(=O)OCc2ccc(C(=O)Nc3cccc(F)c3)cc2)c1,0.30876386165618896,0.30876386,-9.44,-19.90813,-29.32208,-10.79624891281128
760.0,O=C(c1ccc2ccccc2n1)N1CCN(c2cccc(-c3ccno3)c2)CC1,0.9010586142539978,0.9010586,-11.535,-14.68294,-35.443787,18.619730234146118
760.0,OC=C(Nc1ccc2[nH]ncc2c1)N1CCC(c2ccc3nnnn3n2)CC1,0.7296780347824097,0.72967803,-10.69,-17.383873,-37.580135,6.200546741485596
760.0,O=C(c1ccc(-c2ccc3[nH]cnc3c2)cc1)c1ccc(-n2cnnn2)cc1,0.8149181008338928,0.8149181,-11.03,-16.578617,-34.01616,14.878926992416382
760.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1ccc(N2CCc3ncccc3C2)o1,0.7896052002906799,0.7896052,-10.919,-13.237743,-43.457962,3.9183499813079834
760.0,O=C(Nc1cccc(-c2ccc(F)cc2)c1)N1CCc2nncn2CC1,0.5983596444129944,0.59835964,-10.277,-12.99632,-29.891071,6.010507345199585
760.0,O=C(Nc1ccc2ccccc2n1)c1nc(-c2ccc3c(c2)OCO3)no1,0.7985463738441467,0.7985464,-10.957,-10.949983,-25.207027,22.70575499534607
760.0,NNC(=O)c1cc(-c2cnc(Nc3ccc4c(c3)CCC4)cn2)ncn1,0.6619658470153809,0.66196585,-10.467,-17.050627,-35.76382,3.954130172729492
760.0,O=C(Nc1cccc(-c2nc3ccc(O)cc3o2)c1)c1ccccn1,0.48525333404541016,0.48525333,-9.959,-12.101594,-29.884735,-0.7695350646972656
760.0,NNC(=O)c1n[nH]c2ncc(C(=O)Nc3ccc4ncccc4c3)cc12,0.3961193859577179,0.3961194,-9.707,-13.326928,-31.65708,-7.8899165391922
760.0,O=C(Nc1ccc(-n2cnc3ccccc32)cc1)c1ccc2nccn2c1,0.5854986906051636,0.5854987,-10.24,-11.002012,-28.124413,7.005508899688721
760.0,CNC(=O)c1cc2ccc(N3CCC(Cc4ccccn4)CC3)cc2cc1O,0.6831936836242676,0.6831937,-10.534,-22.757591,-49.734932,-8.743310928344727
760.0,CNC(=O)Nc1cc(-c2ccc(-c3cc4ccc(O)cc4[nH]3)[nH]2)ccc1O,0.7239634394645691,0.72396344,-10.67,-31.408203,-44.413273,-0.9754664897918701
760.0,O=C(Nc1ccc(C(=O)c2ncccn2)cc1)c1ccc2cn[nH]c2c1,0.46193721890449524,0.46193722,-9.894,-14.857625,-28.585604,-0.8693705797195435
760.0,O=C(CCC1CCN(C2CCOC2)CC1)N1CCc2ccccc2C1,0.37431150674819946,0.3743115,-9.643,-18.590994,-22.765316,-0.3066256046295166
760.0,NNC(=O)c1cccc(-c2ncc(-c3ccc4ccccc4c3)o2)c1,0.680070698261261,0.6800707,-10.524,-10.88456,-23.581553,17.222689390182495
760.0,O=C(NCc1ccc2cn[nH]c2c1)c1ccc(-c2ccc3c(c2)OCO3)o1,0.7576391696929932,0.75763917,-10.792,-11.7330675,-33.721756,11.736594200134277
760.0,O=C(Cn1cnc2ccccc2c1=O)N1CCC2(CCCC2)CC1,0.384135901927948,0.3841359,-9.672,-15.995381,-17.633266,5.4148876667022705
760.0,NNC(=O)c1ccc2nc(NC(=O)c3ccc4c(c3)CCCC4)cnc2c1,0.7105399966239929,0.71054,-10.624,-11.147287,-31.628561,11.003838777542114
760.0,CNC(=O)c1cc2cc(NC(=O)c3cnc4ccccc4c3)ccc2nc1F,0.7850267291069031,0.7850267,-10.9,-15.352521,-49.346027,-2.2444236278533936
760.0,O=C(Cn1cnc2cc3c(cc21)CCC3)Oc1ccc2ncncc2c1,0.587243914604187,0.5872439,-10.245,-22.859993,-45.21118,-9.97654676437378
760.0,O=C1CCOc2ccc(-c3ccc(-c4cccc(O)c4)cc3)cc2CN1,0.6403964757919312,0.6403965,-10.401,-14.171238,-31.557457,6.866331577301025
760.0,OC=C(Cn1nnc(-c2ccccc2)n1)N1CCc2cc(F)ccc2C1,0.4608643054962158,0.4608643,-9.891,-16.283335,-18.785994,8.865864753723145
760.0,NNC(=O)c1cnc(-c2ccc(-c3cnc4ccccc4c3)cc2N)nc1,0.7361570596694946,0.73615706,-10.713,-13.736208,-42.00471,2.164712429046631
760.0,O=C(Nc1cccc(-c2ccn[nH]2)c1)c1ccc2ccc(F)cc2c1,0.7164236903190613,0.7164237,-10.644,-13.910746,-31.041887,11.943534135818481
760.0,O=C(c1noc(-c2ccc3cn[nH]c3c2)n1)N1CCc2ccccc2C1,0.6223120093345642,0.622312,-10.347,-14.45286,-25.919659,11.41906189918518
760.0,O=C(Nc1ccc(O)cc1)c1coc(-c2ccc3ccccc3c2)n1,0.5837513208389282,0.5837513,-10.235,-14.704964,-27.957638,7.067441463470459
760.0,O=C(Nc1ccc2c(c1)oc1ccccc12)c1ccc2[nH]cnc2c1,0.7718753814697266,0.7718754,-10.847,-11.592321,-21.661003,24.651519775390625
760.0,O=C(Nc1ccc(-c2ccc3nncn3n2)cc1)c1ccc2cccnc2n1,0.887323796749115,0.8873238,-11.434,-11.134118,-36.17149,17.067938089370728
760.0,NNC(=O)c1ccc(-c2cc(-c3ccc4ccccc4c3)n[nH]2)cc1,0.6850596070289612,0.6850596,-10.54,-12.851158,-25.517126,15.586450338363647
760.0,O=C(Nc1nnc(-c2ccc3c(c2)CCC3)o1)c1ccc2c(c1)OCCO2,0.18206237256526947,0.18206237,-8.956,-12.7607355,-28.65174,-17.72799676656723
760.0,NNC(=O)c1nc2cc(N3CCN(c4ccccc4)CC3)ccc2nc1F,0.7657366394996643,0.76573664,-10.823,-12.126996,-33.35519,12.589008092880249
760.0,NOC(=O)c1nnn(-c2ccc(-c3ccc4c(c3)CCCCO4)cc2)n1,0.5665221810340881,0.5665222,-10.186,-14.5308,-32.77682,1.2145097255706787
760.0,NNC(=O)c1cc(-c2ccc(-c3ccc4c(c3)OCO4)cc2N)ncc1N,0.8956723809242249,0.8956724,-11.494,-13.891296,-43.440964,10.299379110336304
760.0,O=C(Cc1ccc2ccccc2c1)N1CCN(c2nc3ccccc3o2)CC1,0.07212941348552704,0.07212941,-8.225,-8.820925,-21.770655,-17.442889869213104
760.0,NNC(=O)c1ccc(-c2nnc(-c3cccc(-c4cccnc4)c3)o2)cc1,0.7557846307754517,0.75578463,-10.785,-13.045322,-27.721191,17.6258864402771
760.0,NNC(=O)c1cnn(-c2ccc(-c3ccc4ccccc4c3F)nn2)c1,0.8539339303970337,0.85393393,-11.227,-13.408026,-32.29243,18.943604946136475
760.0,NNC(=O)c1ccc(-c2cccc(-c3cc4c(F)cc(F)cc4[nH]3)c2)cn1,0.7922230362892151,0.79222304,-10.93,-18.491125,-36.02228,11.51110053062439
760.0,O=C(Nc1ccc2c(c1)OCCCO2)c1cccc(-n2cnnc2)c1,0.4141521155834198,0.41415212,-9.759,-13.944964,-19.9637,4.8854275941848755
760.0,O=C(c1ccc(F)cc1)c1ccc2c(c1)oc(=O)c1ccccc12,0.44375377893447876,0.44375378,-9.843,-16.198612,-25.955305,0.6699216365814209
760.0,O=C(Nc1cccc(-c2ccc3nnnn3n2)c1)c1ccc2nncn2c1,0.8259401321411133,0.82594013,-11.082,-9.6001625,-27.548952,22.007455825805664
760.0,O=C(Nc1cccc(-c2ccc3c(c2)OCO3)c1)c1nc2ccccc2o1,0.15489448606967926,0.15489449,-8.821,-12.74243,-31.311432,-22.01776272058487
760.0,OC=C(Nc1ccc2c(c1)OCCO2)C1CCN(c2cccc(O)c2)C1=O,0.3950870931148529,0.3950871,-9.704,-15.712288,-30.437832,-6.732606291770935
760.0,NNC(=O)c1cc(-c2cccc(N3CCc4ccccc4C3)c2)ncc1N,0.8074241876602173,0.8074242,-10.996,-13.313818,-39.002056,9.443395137786865
760.0,NNC(=O)c1cn(-c2ccc(C(=O)Nc3ccccc3F)cc2)nn1,0.4630104601383209,0.46301046,-9.897,-13.504063,-22.538246,5.242381453514099
760.0,NNC(=O)Nc1cc(NC(=O)c2cccc(-c3ccncc3)c2)ccc1F,0.5258809328079224,0.52588093,-10.072,-17.30135,-31.643276,-0.09042024612426758
760.0,CNc1nc(-c2ccc(-c3ccc4ccccc4c3)cc2N)co1,0.41694822907447815,0.41694823,-9.767,-19.302977,-33.583683,-8.566789269447327
760.0,NOC(=O)c1ccc(Oc2ccnc(-c3ccccc3F)n2)c(F)c1,0.4820187985897064,0.4820188,-9.95,-24.296621,-26.59478,2.3263479471206665
760.0,NNC(=O)c1cc(-c2ccc(-c3ccc4cccc(F)c4c3)cn2)co1,0.8300392627716064,0.83003926,-11.102,-15.538411,-33.52047,16.281886100769043
760.0,NCC(=O)c1cc2cc(-c3ccc4ccc(O)cc4c3)ccc2cc1N,0.7835659384727478,0.78356594,-10.894,-13.632487,-39.3359,7.678056955337524
