step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
54.0,CCc1nc(CNC(=O)c2oc3c(cc2C)C(=O)CCC3)cs1,5.623410288535524e-07,5.6234103e-07,0.0,-21.182327,-23.19128,-23.191246624528503
54.0,CCc1cccc(C)c1NC(=O)NCCc1nc(C(F)(F)F)cs1,0.00828442070633173,0.008284421,-6.675,-19.246796,-19.87968,-19.382615391165018
54.0,NCc1ccc2c(c1)Nc1nc3ccccc3nc1N2CC(N)=O,0.022617243230342865,0.022617243,-7.383,-18.318245,-23.618313,-22.261278241872787
54.0,CNC(c1nc2c(c(C3CCCC3)nc(N)c2n1)C1CC1)c1ccncc1,5.623410288535524e-07,5.6234103e-07,0.0,-26.48816,-58.498604,-58.49857008033905
54.0,CCCc1cc(NC(=O)Cc2cccc(F)c2F)[nH]n1,0.030781975015997887,0.030781975,-7.603,-16.057981,-15.889753,-14.042834840714931
54.0,CCC(C1CC1)N(C(=O)c1ccccc1-n1cccn1)C1CC1,0.002046375535428524,0.0020463755,-5.699,-17.833294,-19.339298,-19.216515716165304
54.0,O=C(CNCC1CN2CCCC2CO1)Nc1ccc(Cl)c(F)c1,0.11053591966629028,0.11053592,-8.551,-17.70349,-18.081867,-11.449712038040161
54.0,NC#Cc1ccc(NCCC(=O)Nc2ccncc2)cc1Cn1cccn1,0.1357904076576233,0.13579041,-8.714,-24.289095,-30.788733,-22.641308069229126
54.0,CCc1cc(C)c(C(=O)N2CCC(c3ccc4nnc(C)n4n3)CC2)[nH]1,0.591075599193573,0.5910756,-10.256,-18.980625,-19.239563,16.22497296333313
54.0,CCC(C)N(C)S(=O)(=O)c1ccc(NC(=O)c2ccco2)cc1,0.04701238125562668,0.04701238,-7.909,-15.300411,-22.513824,-19.693081587553024
54.0,CNc1ccc(Cn2nc(-c3cccs3)ccc2=O)nc1,0.05493351072072983,0.05493351,-8.023,-18.832949,-20.673758,-17.377746909856796
54.0,CCOC(=O)c1ccc(NC(=O)C2CCCc3cn[nH]c32)c(F)c1,0.17634740471839905,0.1763474,-8.929,-22.112398,-22.67577,-12.09492552280426
54.0,CCc1cccc(NC(=O)Cn2nc3n(c2=O)CCCC3)c1,0.10608876496553421,0.106088765,-8.519,-15.870323,-19.121792,-12.756465941667557
54.0,CN#Cc1ccc(N2CCC(NC(=O)NCC(=O)N3CCCC3)CC2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-17.46878,-19.560913,-19.56087934547577
54.0,CO=C(c1ccc(-c2ccc(Cl)cc2)[nH]c1=O)N(CCO)CCO,5.623410288535524e-07,5.6234103e-07,0.0,-20.083395,-22.838823,-22.838789578019714
54.0,CCN1CC(C(=O)N(C)CC(=O)N2CCc3ccccc32)CC1=O,0.1623845398426056,0.16238454,-8.86,-18.54113,-18.92967,-9.18659794330597
54.0,CNC(=O)C1CCN(Cc2ccnc3ccccc23)C1,0.06384099274873734,0.06384099,-8.134,-19.486,-20.250544,-16.42008402943611
54.0,CCc1ccc(N(C)Cc2nccn2Cc2ccccc2F)cc1S(C)(=O)[nH],5.623410288535524e-07,5.6234103e-07,0.0,-26.208117,-38.674816,-38.674782391130066
54.0,CNC(=O)c1cc(Br)c2nc3ccccc3cc2c1,0.0989413931965828,0.09894139,-8.465,-19.078798,-20.049597,-14.113113194704056
54.0,NC#Cc1c(CNc2ccc(N3CCOCC3)nc2)cn2ccccc12,0.1835673302412033,0.18356733,-8.963,-18.359053,-23.11539,-12.101350963115692
54.0,FO=C(c1cnc2ccccc2c1C(F)(F)F)N1CCN(CCO)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-20.772089,-18.95618,-18.956146832048034
54.0,CCN(Cc1cccc(-c2cccnc2)c1)C(=O)c1ccc2c(c1)CCO2,0.4165984094142914,0.4165984,-9.766,-18.160295,-21.810629,3.185275673866272
54.0,O=C(NCCc1ncccn1)C1(c2ccc(F)cc2)CCCCC1,0.028426643460989,0.028426643,-7.546,-23.138714,-19.374256,-17.668657526373863
54.0,CNC(=O)C(CNC(=O)Nc1ccc(F)c(Cl)c1)Cc1ccc(F)cc1,0.19914847612380981,0.19914848,-9.033,-15.547336,-30.314423,-18.365514039993286
54.0,CCc1c(N)cccc1NC(=O)CCC(=O)c1cccs1,0.025095004588365555,0.025095005,-7.457,-17.132677,-18.77639,-17.27068980038166
54.0,CCOc1ccc(CCNc2nc3nonc3nc2NC2CCCCC2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-22.591913,-32.428272,-32.42823850685272
54.0,CCC(=O)Nc1ccc(-c2noc(-c3cc(Cl)cc(Cl)c3)n2)cc1,0.18660612404346466,0.18660612,-8.977,-19.008516,-22.171188,-10.974820911884308
54.0,CCC(NC(=O)Nc1cnn(Cc2cccc(F)c2)c1)c1ccncc1,0.2509169280529022,0.25091693,-9.24,-15.38504,-17.950525,-2.8955096006393433
54.0,CCc1nc(Nc2ccccc2)sc1C(=O)NCc1cnn(C)c1,0.09102809429168701,0.091028094,-8.401,-20.473873,-20.190672,-14.728986263275146
54.0,CCCOc1ccc(C(=O)Nc2ccccc2CN2CCOCC2)cc1,0.028426643460989,0.028426643,-7.546,-17.27012,-17.398731,-15.693132624030113
54.0,CCC1CCc2[nH]c(-c3n[nH]c(=O)c4ccccc34)cc(=O)c21,0.2560912072658539,0.2560912,-9.259,-23.854334,-29.025087,-13.65961492061615
54.0,CCc1cc(C)c(-c2nnn(CC(=O)N(C)CC3COCCO3)n2)c(C)c1,0.23815788328647614,0.23815788,-9.192,-23.900724,-29.669817,-15.380343973636627
54.0,NCC(=O)c1cccc(COC(=O)CNC(=O)c2cccs2)c1,0.04688359797000885,0.046883598,-7.907,-18.015127,-16.050346,-13.237330496311188
